TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661885        562456           3162039292        134217649        6026648           797758496554     93234692933       587451           1085275797417     631375367122     
1483661886        562456           3162039292        134217649        6026648           797758496554     93234692933       587500           1085275801413     631375369256     
1483661887        562456           3162039292        134217649        6026648           797758496554     93234692933       587551           1085275805409     631375371391     
1483661888        562456           3162039292        134217649        6026648           797758496554     93234692933       587600           1085275809405     631375373524     
1483661889        562456           3162039292        134217649        6026648           797758496554     93234692933       587649           1085275813401     631375375658     
1483661890        562456           3162039292        134217649        6026648           797758496554     93234692933       587698           1085275817397     631375377793     
1483661891        562456           3162039292        134217649        6026648           797758496554     93234692933       587747           1085275821397     631375379929     
1483661892        562456           3162039292        134217649        6026648           797758496554     93234692933       587796           1085275825397     631375382062     
1483661894        562458           3162039292        134217649        6026648           797758496554     93234692933       587845           1085275829397     631375384197     
1483661895        562458           3162039292        134217649        6026648           797758496554     93234692933       587894           1085275833397     631375386332     
1483661896        562458           3162039292        134217649        6026648           797758496554     93234692933       587943           1085275837397     631375388468     
1483661897        562458           3162039292        134217649        6026648           797758496554     93234692933       587992           1085275841397     631375390605     
1483661898        562458           3162039292        134217649        6026648           797758496554     93234692933       588041           1085275845397     631375392742     
1483661899        562458           3162039292        134217649        6026648           797758496554     93234692933       588090           1085275849397     631375394876     
1483661900        562458           3162039292        134217649        6026648           797758496554     93234692933       588139           1085275853397     631375397011     
1483661901        562458           3162039292        134217649        6026648           797758496554     93234692933       588188           1085275857397     631375399147     
1483661903        562460           3162039292        134217649        6026648           797758496554     93234692933       588237           1085275861397     631375401283     
1483661904        562460           3162039292        134217649        6026648           797758496554     93234692933       588286           1085275865397     631375403419     
1483661905        562460           3162039292        134217649        6026648           797758496554     93234692933       588335           1085275869397     631375405553     
1483661906        562460           3162039292        134217649        6026648           797758496554     93234692933       588384           1085275873397     631375407688     
1483661907        562472           3162046612        134217649        6026648           797758496554     93234692933       588451           1085275889309     631375412796     
1483661908        562482           3162047820        134217649        6026648           797758496554     93234692933       588521           1085275913209     631375419898     
1483661909        562482           3162047820        134217649        6026648           797758496554     93234692933       588585           1085275937109     631375427007     
1483661910        562482           3162047820        134217649        6026648           797758496554     93234692933       588649           1085275961009     631375434118     
