TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661891        691796           2007685984        492157           3006951           4386482832192    158360844923      1469525          1953231974827     501130181855     
1483661892        691796           2007685984        492157           3006951           4386482832192    158360844923      1469574          1953231978815     501130183986     
1483661893        691796           2007685984        492157           3006951           4386482832192    158360844923      1469623          1953231982803     501130186117     
1483661895        691796           2007685984        492157           3006951           4386482832192    158360844923      1469672          1953231986791     501130188245     
1483661896        691796           2007685984        492157           3006951           4386482832192    158360844923      1469721          1953231990779     501130190373     
1483661897        691796           2007685984        492157           3006951           4386482832192    158360844923      1469770          1953231994767     501130192504     
1483661898        691796           2007685984        492157           3006951           4386482832192    158360844923      1469819          1953231998759     501130194636     
1483661899        691796           2007685984        492157           3006951           4386482832192    158360844923      1469868          1953232002751     501130196768     
1483661900        691796           2007685984        492157           3006951           4386482832192    158360844923      1469917          1953232006743     501130198901     
1483661901        691798           2007685984        492157           3006951           4386482832192    158360844923      1469966          1953232010735     501130201032     
1483661902        691798           2007685984        492157           3006951           4386482832192    158360844923      1470015          1953232014727     501130203164     
1483661904        691798           2007685984        492157           3006951           4386482832192    158360844923      1470064          1953232018719     501130205296     
1483661905        691798           2007685984        492157           3006951           4386482832192    158360844923      1470113          1953232022711     501130207428     
1483661906        691798           2007685984        492157           3006951           4386482832192    158360844923      1470162          1953232026703     501130209560     
1483661907        691816           2007694512        492157           3006951           4386482832192    158360844923      1470230          1953232042563     501130214651     
1483661908        691818           2007694512        492157           3006951           4386482832192    158360844923      1470299          1953232066395     501130221736     
1483661909        691818           2007694512        492157           3006951           4386482832192    158360844923      1470363          1953232090227     501130228827     
1483661910        691818           2007694512        492157           3006951           4386482832192    158360844923      1470427          1953232114059     501130235919     
1483661911        691822           2007694512        492157           3006951           4386482832192    158360844923      1470576          1953575337885     501130243008     
1483661913        691822           2007694512        492157           3006951           4386482832192    158360844923      1470640          1953617304757     501130250095     
1483661914        691822           2007694512        492157           3006951           4386482832192    158360844923      1470704          1953680243149     501130257182     
1483661915        691822           2007694512        492157           3006951           4386482832192    158360844923      1470768          1953722210021     501130264267     
1483661916        691822           2007694512        492157           3006951           4386482832192    158360844923      1470832          1953780954109     501130271354     
1483661917        691822           2007694512        492157           3006951           4386482832192    158360844923      1470896          1953835503893     501130278439     
1483661918        691822           2007694512        492157           3006951           4386482832192    158360844923      1470960          1953902636577     501130285522     
1483661919        691822           2007694512        492157           3006951           4386482832192    158360844923      1471024          1953952992057     501130292607     
1483661920        691822           2007694512        492157           3006951           4386482832192    158360844923      1471088          1954011736145     501130299694     
1483661922        691826           2007694512        492157           3006951           4386482832192    158360844923      1471152          1954087257449     501130306778     
1483661923        691833           2007694512        492157           3006951           4386482832192    158360844923      1471220          1954154390145     501130313863     
1483661924        691833           2007694512        492157           3006951           4386482832192    158360844923      1471284          1954208939929     501130320950     
1483661925        691833           2007694512        492157           3006951           4386482832192    158360844923      1471348          1954280266929     501130328038     
1483661926        691833           2007694512        492157           3006952           4386482832192    158360844923      1471412          1954322233789     501130335117     
1483661927        691833           2007694512        492157           3006952           4386482832192    158360844923      1471476          1954364200661     501130342204     
1483661928        691833           2007694512        492157           3006952           4386482832192    158360844923      1471548          1954427139041     501130349287     
1483661929        691833           2007694512        492157           3006952           4386482832192    158360844923      1471612          1954477494521     501130356373     
1483661931        691833           2007694512        492157           3006952           4386482832192    158360844923      1471676          1954532044305     501130363458     
1483661932        691837           2007694512        492157           3006952           4386482832192    158360844923      1471740          1954574011177     501130370544     
1483661933        691837           2007694512        492157           3006952           4386482832192    158360844923      1471814          1954632755265     501130377631     
1483661934        691837           2007694512        492157           3006952           4386482832192    158360844923      1471878          1954666333529     501130384719     
1483661935        691837           2007694512        492157           3006952           4386482832192    158360844923      1471942          1954712494705     501130391806     
1483661936        691837           2007694512        492157           3006952           4386482832192    158360844923      1472006          1954762850185     501130398892     
1483661937        691837           2007694512        492157           3006952           4386482832192    158360844923      1472070          1954829982881     501130405978     
1483661938        691837           2007694512        492157           3006952           4386482832192    158360844923      1472142          1954884532665     501130413062     
1483661940        691837           2007694512        492157           3006952           4386482832192    158360844923      1472206          1954922305233     501130420145     
1483661941        691837           2007694512        492157           3006952           4386482832192    158360844923      1472270          1954968466409     501130427231     
1483661942        691841           2007694512        492157           3006952           4386482832192    158360844923      1472334          1955039793397     501130434315     
1483661943        691841           2007694512        492157           3006952           4386482832192    158360844923      1472406          1955098537485     501130441401     
1483661944        691841           2007694512        492157           3006952           4386482832192    158360844923      1472470          1955161475877     501130448487     
1483661945        691841           2007694512        492157           3006952           4386482832192    158360844923      1472534          1955216025661     501130455568     
1483661946        691841           2007694512        492157           3006952           4386482832192    158360844923      1472598          1955270575445     501130462656     
1483661947        691841           2007694512        492157           3006952           4386482832192    158360844923      1472672          1955325125229     501130469742     
1483661949        691841           2007694512        492157           3006952           4386482832192    158360844923      1472736          1955383869305     501130476824     
1483661950        691841           2007694512        492157           3006952           4386482832192    158360844923      1472800          1955438419089     501130483910     
1483661951        691842           2007694512        492157           3006953           4386482832192    158360844923      1472864          1955497163177     501130490995     
1483661952        691846           2007694512        492157           3006953           4386482832192    158360844923      1472928          1955543324353     501130498080     
1483661953        691846           2007694512        492157           3006953           4386482832192    158360844923      1473000          1955589485529     501130505168     
1483661954        691846           2007694512        492157           3006953           4386482832192    158360844923      1473064          1955639841009     501130512255     
1483661955        691846           2007694512        492157           3006953           4386482832192    158360844923      1473128          1955686002173     501130519339     
1483661956        691846           2007694512        492157           3006953           4386482832192    158360844923      1473192          1955744746261     501130526426     
1483661958        691846           2007694512        492157           3006953           4386482832192    158360844923      1473266          1955790907425     501130533508     
1483661959        691846           2007694512        492157           3006953           4386482832192    158360844923      1473330          1955832874297     501130540592     
1483661960        691846           2007694512        492157           3006953           4386482832192    158360844923      1473394          1955887424081     501130547679     
1483661961        691850           2007694512        492157           3006953           4386482832192    158360844923      1473458          1955958751081     501130554765     
1483661962        691850           2007694512        492157           3006953           4386482832192    158360844923      1473522          1956013300865     501130561850     
1483661963        691850           2007694512        492157           3006953           4386482832192    158360844923      1473594          1956067850649     501130568933     
1483661964        691850           2007694512        492157           3006953           4386482832192    158360844923      1473658          1956122400421     501130576015     
1483661965        691850           2007694512        492157           3006953           4386482832192    158360844923      1473724          1956164367285     501130583098     
1483661967        691850           2007694512        492157           3006953           4386482832192    158360844923      1473788          1956202139857     501130590181     
1483661968        691850           2007694512        492157           3006953           4386482832192    158360844923      1473862          1956265078253     501130597265     
1483661969        691850           2007694512        492157           3006953           4386482832192    158360844923      1473926          1956319628041     501130604353     
1483661970        691850           2007694512        492157           3006953           4386482832192    158360844923      1473990          1956369983525     501130611439     
1483661971        691854           2007694512        492157           3006953           4386482832192    158360844923      1474054          1956424533301     501130618522     
1483661972        691854           2007694512        492157           3006953           4386482832192    158360844923      1474118          1956483277393     501130625607     
1483661973        691854           2007694512        492157           3006953           4386482832192    158360844923      1474190          1956546215777     501130632689     
1483661974        691854           2007694512        492157           3006953           4386482832192    158360844923      1474254          1956604959857     501130639769     
1483661976        691854           2007694512        492157           3006954           4386482832192    158360844923      1474318          1956663703949     501130646852     
1483661977        691854           2007694512        492157           3006954           4386482832192    158360844923      1474382          1956709865117     501130653935     
1483661978        691854           2007694512        492157           3006954           4386482832192    158360844923      1474456          1956760220589     501130661017     
1483661979        691854           2007694512        492157           3006954           4386482832192    158360844923      1474520          1956802187465     501130668104     
1483661980        691854           2007694512        492157           3006954           4386482832192    158360844923      1474584          1956852542949     501130675191     
1483661981        691856           2007694512        492157           3006954           4386482832192    158360844923      1474648          1956877732609     501130682279     
1483661982        691858           2007694512        492157           3006954           4386482832192    158360844923      1474712          1956928088093     501130689365     
1483661983        691858           2007694512        492157           3006954           4386482832192    158360844923      1474784          1956995220793     501130696450     
1483661985        691858           2007694512        492157           3006954           4386482832192    158360844923      1474848          1957053964885     501130703537     
1483661986        691858           2007694512        492157           3006954           4386482832192    158360844923      1474912          1957112708977     501130710624     
1483661987        691858           2007694512        492157           3006954           4386482832192    158360844923      1474976          1957171453069     501130717710     
1483661988        691858           2007694512        492157           3006954           4386482832192    158360844923      1475048          1957196642729     501130724795     
1483661989        691858           2007694512        492157           3006954           4386482832192    158360844923      1475112          1957246998213     501130731881     
1483661990        691858           2007694512        492157           3006954           4386482832192    158360844923      1475176          1957293159393     501130738966     
1483661991        691862           2007694512        492157           3006954           4386482832192    158360844923      1475240          1957335126269     501130746053     
1483661992        691862           2007694512        492157           3006954           4386482832192    158360844923      1475314          1957393870361     501130753139     
1483661994        691862           2007694512        492157           3006954           4386482832192    158360844923      1475378          1957431642933     501130760226     
1483661995        691862           2007694512        492157           3006954           4386482832192    158360844923      1475442          1957481998417     501130767312     
1483661996        691862           2007694512        492157           3006954           4386482832192    158360844923      1475506          1957519770989     501130774400     
1483661997        691862           2007694512        492157           3006954           4386482832192    158360844923      1475570          1957578515081     501130781487     
1483661998        691862           2007694512        492157           3006954           4386482832192    158360844923      1475642          1957624676261     501130788574     
1483661999        691862           2007694512        492157           3006954           4386482832192    158360844923      1475706          1957654060225     501130795657     
1483662000        691862           2007694512        492157           3006954           4386482832192    158360844923      1475770          1957687638493     501130802745     
1483662001        691867           2007694512        492157           3006955           4386482832192    158360844923      1475834          1957763159801     501130809828     
1483662003        691867           2007694512        492157           3006955           4386482832192    158360844923      1475908          1957809320981     501130816912     
1483662004        691867           2007694512        492157           3006955           4386482832192    158360844923      1475972          1957876453681     501130823999     
1483662005        691867           2007694512        492157           3006955           4386482832192    158360844923      1476036          1957905837633     501130831082     
1483662006        691867           2007694512        492157           3006955           4386482832192    158360844923      1476100          1957964581713     501130838164     
1483662007        691867           2007694512        492157           3006955           4386482832192    158360844923      1476164          1958010742893     501130845250     
1483662008        691867           2007694512        492157           3006955           4386482832192    158360844923      1476236          1958061098365     501130852333     
1483662009        691867           2007694512        492157           3006955           4386482832192    158360844923      1476300          1958103065241     501130859420     
1483662010        691867           2007694512        492157           3006955           4386482832192    158360844923      1476364          1958149226421     501130866505     
1483662012        691871           2007694512        492157           3006955           4386482832192    158360844923      1476428          1958199581905     501130873591     
1483662013        691871           2007694512        492157           3006955           4386482832192    158360844923      1476502          1958266714605     501130880676     
1483662014        691871           2007694512        492157           3006955           4386482832192    158360844923      1476566          1958308681481     501130887762     
1483662015        691871           2007694512        492157           3006955           4386482832192    158360844923      1476630          1958367425561     501130894845     
1483662016        691871           2007694512        492157           3006955           4386482832192    158360844923      1476694          1958430363945     501130901929     
1483662017        691871           2007694512        492157           3006955           4386482832192    158360844923      1476758          1958459747909     501130909016     
1483662018        691871           2007694512        492157           3006955           4386482832192    158360844923      1476830          1958526880609     501130916101     
1483662019        691871           2007694512        492157           3006955           4386482832192    158360844923      1476894          1958573041789     501130923186     
1483662021        691871           2007694512        492157           3006955           4386482832192    158360844923      1476958          1958623397273     501130930273     
1483662022        691875           2007694512        492157           3006955           4386482832192    158360844923      1477022          1958677947061     501130937358     
1483662023        691875           2007694512        492157           3006955           4386482832192    158360844923      1477096          1958715719633     501130944446     
1483662024        691875           2007694512        492157           3006955           4386482832192    158360844923      1477160          1958761880813     501130951531     
1483662025        691875           2007694512        492157           3006955           4386482832192    158360844923      1477224          1958820624905     501130958617     
1483662026        691875           2007694512        492157           3006956           4386482832192    158360844923      1477288          1958887757605     501130965698     
1483662027        691875           2007694512        492157           3006956           4386482832192    158360844923      1477352          1958938113089     501130972783     
1483662028        691875           2007694512        492157           3006956           4386482832192    158360844923      1477424          1958992662877     501130979870     
1483662030        691875           2007694512        492157           3006956           4386482832192    158360844923      1477488          1959043018349     501130986956     
1483662031        691875           2007694512        492157           3006956           4386482832192    158360844923      1477552          1959072402313     501130994042     
1483662032        691879           2007694512        492157           3006956           4386482832192    158360844923      1477616          1959114369189     501131001130     
1483662033        691879           2007694512        492157           3006956           4386482832192    158360844923      1477688          1959164724673     501131008216     
1483662034        691879           2007694512        492157           3006956           4386482832192    158360844923      1477752          1959215080157     501131015302     
1483662035        691879           2007694512        492157           3006956           4386482832192    158360844923      1477816          1959265435629     501131022386     
