TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661881        483333           7526345111        38661594         1464148           224708654286     74192296912       1426770          982779548627      374193572187     
1483661882        483333           7526345111        38661594         1464148           224708654286     74192296912       1426819          982779552623      374193574316     
1483661883        483335           7526345111        38661594         1464148           224708654286     74192296912       1426868          982779556619      374193576446     
1483661885        483335           7526345111        38661594         1464148           224708654286     74192296912       1426917          982779560615      374193578574     
1483661886        483337           7526345111        38661594         1464148           224708654286     74192296912       1426966          982779564611      374193580702     
1483661887        483337           7526345111        38661594         1464148           224708654286     74192296912       1427017          982779568607      374193582830     
1483661888        483337           7526345111        38661594         1464148           224708654286     74192296912       1427066          982779572607      374193584959     
1483661889        483337           7526345111        38661594         1464148           224708654286     74192296912       1427115          982779576607      374193587088     
1483661890        483337           7526345111        38661594         1464148           224708654286     74192296912       1427164          982779580607      374193589218     
1483661891        483337           7526345111        38661594         1464148           224708654286     74192296912       1427213          982779584607      374193591347     
1483661892        483337           7526345111        38661594         1464148           224708654286     74192296912       1427262          982779588607      374193593476     
1483661894        483337           7526345111        38661594         1464148           224708654286     74192296912       1427311          982779592607      374193595605     
1483661895        483339           7526345111        38661594         1464148           224708654286     74192296912       1427360          982779596607      374193597735     
1483661896        483339           7526345111        38661594         1464148           224708654286     74192296912       1427409          982779600607      374193599865     
1483661897        483339           7526345111        38661594         1464148           224708654286     74192296912       1427458          982779604607      374193601994     
1483661898        483339           7526345111        38661594         1464148           224708654286     74192296912       1427507          982779608607      374193604124     
1483661899        483339           7526345111        38661594         1464148           224708654286     74192296912       1427556          982779612607      374193606253     
1483661900        483339           7526345111        38661594         1464148           224708654286     74192296912       1427605          982779616607      374193608384     
1483661901        483339           7526345111        38661594         1464148           224708654286     74192296912       1427654          982779620607      374193610514     
1483661903        483339           7526345111        38661594         1464148           224708654286     74192296912       1427703          982779624607      374193612644     
1483661904        483339           7526345111        38661594         1464148           224708654286     74192296912       1427752          982779628607      374193614774     
1483661905        483341           7526345111        38661594         1464148           224708654286     74192296912       1427801          982779632607      374193616900     
1483661906        483341           7526345111        38661594         1464148           224708654286     74192296912       1427850          982779636607      374193619029     
1483661907        483359           7526353639        38661594         1464148           224708654286     74192296912       1427926          982779660515      374193626127     
1483661908        483361           7526353639        38661594         1464148           224708654286     74192296912       1427993          982779684419      374193633229     
1483661909        483361           7526353639        38661594         1464148           224708654286     74192296912       1428057          982779708323      374193640332     
1483661910        483361           7526353639        38661594         1464148           224708654286     74192296912       1428121          982779732227      374193647435     
1483661911        483361           7526353639        38661594         1464148           224708654286     74192296912       1428276          983122956125      374193654539     
1483661913        483361           7526353639        38661594         1464149           224708654286     74192296912       1428340          983148145853      374193661641     
1483661914        483368           7526353639        38661594         1464149           224708654286     74192296912       1428408          983160752669      374193668741     
1483661915        483369           7526353639        38661594         1464149           224708654286     74192296912       1428472          983181748093      374193675839     
1483661916        483372           7526353639        38661594         1464149           224708654286     74192296912       1428536          983194354909      374193682938     
1483661917        483372           7526353639        38661594         1464149           224708654286     74192296912       1428600          983211156029      374193690036     
1483661918        483372           7526353639        38661594         1464149           224708654286     74192296912       1428674          983227957149      374193697136     
1483661919        483372           7526353639        38661594         1464149           224708654286     74192296912       1428738          983253146877      374193704236     
1483661920        483372           7526353639        38661594         1464149           224708654286     74192296912       1428802          983282530909      374193711335     
1483661922        483372           7526353639        38661594         1464149           224708654286     74192296912       1428866          983286749117      374193718433     
1483661923        483372           7526353639        38661594         1464149           224708654286     74192296912       1428930          983286773021      374193725534     
1483661924        483372           7526353639        38661594         1464149           224708654286     74192296912       1429002          983307768445      374193732633     
1483661925        483376           7526353639        38661594         1464149           224708654286     74192296912       1429066          983349735389      374193739730     
1483661926        483376           7526353639        38661594         1464149           224708654286     74192296912       1429130          983374925117      374193746828     
1483661927        483376           7526353639        38661594         1464149           224708654286     74192296912       1429194          983395920541      374193753928     
1483661928        483376           7526353639        38661594         1464149           224708654286     74192296912       1429268          983416915965      374193761025     
1483661929        483376           7526353639        38661594         1464149           224708654286     74192296912       1429332          983437911389      374193768126     
1483661931        483376           7526353639        38661594         1464149           224708654286     74192296912       1429396          983454712509      374193775225     
1483661932        483376           7526353639        38661594         1464149           224708654286     74192296912       1429460          983479902237      374193782325     
1483661933        483376           7526353639        38661594         1464149           224708654286     74192296912       1429524          983500897661      374193789422     
1483661934        483376           7526353639        38661594         1464149           224708654286     74192296912       1429596          983517698781      374193796522     
1483661935        483380           7526353639        38661594         1464149           224708654286     74192296912       1429660          983538694205      374193803622     
1483661936        483380           7526353639        38661594         1464149           224708654286     74192296912       1429724          983584855453      374193810722     
1483661937        483380           7526353639        38661594         1464150           224708654286     74192296912       1429788          983601656573      374193817817     
1483661938        483380           7526353639        38661594         1464150           224708654286     74192296912       1429862          983622651997      374193824918     
1483661940        483380           7526353639        38661594         1464150           224708654286     74192296912       1429926          983652036029      374193832017     
1483661941        483380           7526353639        38661594         1464150           224708654286     74192296912       1429990          983673031453      374193839116     
1483661942        483380           7526353639        38661594         1464150           224708654286     74192296912       1430054          983689832573      374193846217     
1483661943        483380           7526353639        38661594         1464150           224708654286     74192296912       1430118          983694050781      374193853316     
1483661944        483380           7526353639        38661594         1464150           224708654286     74192296912       1430190          983715046205      374193860417     
1483661945        483384           7526353639        38661594         1464150           224708654286     74192296912       1430254          983748624541      374193867515     
1483661946        483384           7526353639        38661594         1464150           224708654286     74192296912       1430318          983769619965      374193874613     
1483661947        483384           7526353639        38661594         1464150           224708654286     74192296912       1430382          983769643869      374193881714     
1483661948        483384           7526353639        38661594         1464150           224708654286     74192296912       1430454          983786444989      374193888814     
1483661950        483384           7526353639        38661594         1464150           224708654286     74192296912       1430518          983820023325      374193895916     
1483661951        483384           7526353639        38661594         1464150           224708654286     74192296912       1430582          983828435837      374193903017     
1483661952        483384           7526353639        38661594         1464150           224708654286     74192296912       1430646          983853625565      374193910119     
1483661953        483384           7526353639        38661594         1464150           224708654286     74192296912       1430710          983883009597      374193917221     
1483661954        483384           7526353639        38661594         1464150           224708654286     74192296912       1430784          983920782237      374193924322     
1483661955        483388           7526353639        38661594         1464150           224708654286     74192296912       1430848          983945971969      374193931424     
1483661956        483388           7526353639        38661594         1464150           224708654286     74192296912       1430912          983983744601      374193938523     
1483661958        483388           7526353639        38661594         1464150           224708654286     74192296912       1430976          984013128637      374193945624     
1483661959        483388           7526353639        38661594         1464150           224708654286     74192296912       1431048          984017346849      374193952726     
1483661960        483388           7526353639        38661594         1464150           224708654286     74192296912       1431112          984042536581      374193959828     
1483661961        483388           7526353639        38661594         1464150           224708654286     74192296912       1431176          984059337705      374193966931     
1483661962        483388           7526353639        38661594         1464151           224708654286     74192296912       1431240          984063555917      374193974033     
1483661963        483388           7526353639        38661594         1464151           224708654286     74192296912       1431314          984092939953      374193981135     
1483661964        483388           7526353639        38661594         1464151           224708654286     74192296912       1431378          984118129685      374193988237     
1483661965        483392           7526353639        38661594         1464151           224708654286     74192296912       1431444          984155902317      374193995336     
1483661967        483392           7526353639        38661594         1464151           224708654286     74192296912       1431508          984176897745      374194002438     
1483661968        483392           7526353639        38661594         1464151           224708654286     74192296912       1431572          984197893173      374194009541     
1483661969        483392           7526353639        38661594         1464151           224708654286     74192296912       1431644          984210499993      374194016644     
1483661970        483392           7526353639        38661594         1464151           224708654286     74192296912       1431708          984235689725      374194023746     
1483661971        483392           7526353639        38661594         1464151           224708654286     74192296912       1431772          984252490849      374194030849     
1483661972        483392           7526353639        38661594         1464151           224708654286     74192296912       1431836          984281874885      374194037951     
1483661973        483392           7526353639        38661594         1464151           224708654286     74192296912       1431910          984302870313      374194045052     
1483661974        483392           7526353639        38661594         1464151           224708654286     74192296912       1431974          984328060045      374194052154     
1483661976        483394           7526353639        38661594         1464151           224708654286     74192296912       1432038          984332278257      374194059257     
1483661977        483396           7526353639        38661594         1464151           224708654286     74192296912       1432102          984361662293      374194066359     
1483661978        483396           7526353639        38661594         1464151           224708654286     74192296912       1432166          984378463417      374194073460     
1483661979        483396           7526353639        38661594         1464151           224708654286     74192296912       1432238          984391070237      374194080561     
1483661980        483396           7526353639        38661594         1464151           224708654286     74192296912       1432302          984412065665      374194087662     
1483661981        483396           7526353639        38661594         1464151           224708654286     74192296912       1432366          984420478181      374194094763     
1483661982        483396           7526353639        38661594         1464151           224708654286     74192296912       1432430          984428890697      374194101865     
1483661983        483396           7526353639        38661594         1464151           224708654286     74192296912       1432504          984458274733      374194108968     
1483661985        483398           7526353639        38661594         1464151           224708654286     74192296912       1432568          984470881553      374194116069     
1483661986        483400           7526353639        38661594         1464151           224708654286     74192296912       1432632          984479294069      374194123172     
1483661987        483400           7526353639        38661594         1464152           224708654286     74192296912       1432696          984508678105      374194130272     
1483661988        483400           7526353639        38661594         1464152           224708654286     74192296912       1432760          984512896317      374194137375     
1483661989        483400           7526353639        38661594         1464152           224708654286     74192296912       1432832          984533891745      374194144476     
1483661991        483400           7526353639        38661594         1464152           224708654286     74192296912       1432896          984554887173      374194151576     
1483661992        483400           7526353639        38661594         1464152           224708654286     74192296912       1432960          984571688297      374194158678     
1483661993        483400           7526353639        38661594         1464152           224708654286     74192296912       1433024          984596878029      374194165780     
1483661994        483400           7526353639        38661594         1464152           224708654286     74192296912       1433096          984609484849      374194172881     
1483661995        483404           7526353639        38661594         1464152           224708654286     74192296912       1433160          984630480277      374194179981     
1483661996        483404           7526353639        38661594         1464152           224708654286     74192296912       1433224          984659864313      374194187083     
1483661997        483404           7526353639        38661594         1464152           224708654286     74192296912       1433288          984680859741      374194194186     
1483661998        483404           7526353639        38661594         1464152           224708654286     74192296912       1433362          984697660865      374194201287     
1483662000        483404           7526353639        38661594         1464152           224708654286     74192296912       1433426          984718656293      374194208389     
1483662001        483404           7526353639        38661594         1464152           224708654286     74192296912       1433490          984727068809      374194215491     
1483662002        483404           7526353639        38661594         1464152           224708654286     74192296912       1433554          984727092717      374194222590     
1483662003        483404           7526353639        38661594         1464152           224708654286     74192296912       1433618          984743893841      374194229691     
1483662004        483404           7526353639        38661594         1464152           224708654286     74192296912       1433690          984764889269      374194236794     
1483662005        483408           7526353639        38661594         1464152           224708654286     74192296912       1433754          984781690381      374194243894     
1483662006        483408           7526353639        38661594         1464152           224708654286     74192296912       1433818          984785908593      374194250996     
1483662007        483408           7526353639        38661594         1464152           224708654286     74192296912       1433882          984815292629      374194258098     
1483662009        483408           7526353639        38661594         1464152           224708654286     74192296912       1433956          984827899449      374194265199     
1483662010        483408           7526353639        38661594         1464152           224708654286     74192296912       1434020          984840506269      374194272302     
1483662011        483408           7526353639        38661594         1464152           224708654286     74192296912       1434084          984869890305      374194279404     
1483662012        483408           7526353639        38661594         1464153           224708654286     74192296912       1434148          984886691429      374194286501     
1483662013        483408           7526353639        38661594         1464153           224708654286     74192296912       1434220          984899298249      374194293604     
1483662014        483408           7526353639        38661594         1464153           224708654286     74192296912       1434284          984911905057      374194300704     
1483662015        483412           7526353639        38661594         1464153           224708654286     74192296912       1434348          984928706181      374194307807     
1483662017        483412           7526353639        38661594         1464153           224708654286     74192296912       1434412          984941313001      374194314910     
1483662018        483412           7526353639        38661594         1464153           224708654286     74192296912       1434476          984949725517      374194322012     
1483662019        483412           7526353639        38661594         1464153           224708654286     74192296912       1434550          984958138033      374194329114     
1483662020        483412           7526353639        38661594         1464153           224708654286     74192296912       1434614          984983327765      374194336217     
1483662021        483412           7526353639        38661594         1464153           224708654286     74192296912       1434678          984995934585      374194343320     
1483662022        483412           7526353639        38661594         1464153           224708654286     74192296912       1434742          985008541393      374194350419     
1483662023        483412           7526353639        38661594         1464153           224708654286     74192296912       1434814          985021148213      374194357522     
1483662024        483412           7526353639        38661594         1464153           224708654286     74192296912       1434878          985046337945      374194364623     
1483662026        483416           7526353639        38661594         1464153           224708654286     74192296912       1434942          985067333373      374194371726     
1483662027        483416           7526353639        38661594         1464153           224708654286     74192296912       1435006          985079940193      374194378827     
1483662028        483416           7526353639        38661594         1464153           224708654286     74192296912       1435070          985096741317      374194385929     
1483662029        483416           7526353639        38661594         1464153           224708654286     74192296912       1435142          985105153833      374194393032     
1483662030        483416           7526353639        38661594         1464153           224708654286     74192296912       1435206          985130343565      374194400134     
1483662031        483416           7526353639        38661594         1464153           224708654286     74192296912       1435270          985155533297      374194407237     
1483662032        483416           7526353639        38661594         1464153           224708654286     74192296912       1435334          985172334421      374194414339     
1483662033        483416           7526353639        38661594         1464153           224708654286     74192296912       1435408          985205912761      374194421441     
1483662035        483418           7526353639        38661594         1464153           224708654286     74192296912       1435472          985218519581      374194428544     
1483662036        483420           7526353639        38661594         1464153           224708654286     74192296912       1435536          985256292225      374194435645     
1483662037        483420           7526353639        38661594         1464154           224708654286     74192296912       1435600          985273093349      374194442742     
1483662038        483420           7526353639        38661594         1464154           224708654286     74192296912       1435664          985281505865      374194449844     
1483662039        483420           7526353639        38661594         1464154           224708654286     74192296912       1435736          985306695597      374194456944     
1483662040        483420           7526353639        38661594         1464154           224708654286     74192296912       1435800          985319302417      374194464047     
1483662041        483420           7526353639        38661594         1464154           224708654286     74192296912       1435864          985340297845      374194471148     
1483662042        483420           7526353639        38661594         1464154           224708654286     74192296912       1435928          985357098969      374194478251     
1483662044        483420           7526353639        38661594         1464154           224708654286     74192296912       1436002          985378094397      374194485352     
1483662045        483424           7526353639        38661594         1464154           224708654286     74192296912       1436066          985394895521      374194492453     
1483662046        483424           7526353639        38661594         1464154           224708654286     74192296912       1436130          985428473861      374194499555     
1483662047        483424           7526353639        38661594         1464154           224708654286     74192296912       1436194          985453663593      374194506656     
1483662048        483424           7526353639        38661594         1464154           224708654286     74192296912       1436266          985474659021      374194513757     
1483662049        483424           7526353639        38661594         1464154           224708654286     74192296912       1436330          985491460145      374194520857     
1483662050        483424           7526353639        38661594         1464154           224708654286     74192296912       1436394          985516649865      374194527955     
1483662051        483424           7526353639        38661594         1464154           224708654286     74192296912       1436458          985525062381      374194535057     
1483662053        483424           7526353639        38661594         1464154           224708654286     74192296912       1436522          985541863505      374194542159     
1483662054        483424           7526353639        38661594         1464154           224708654286     74192296912       1436594          985562858933      374194549258     
1483662055        483426           7526353639        38661594         1464154           224708654286     74192296912       1436660          985600631577      374194556357     
1483662056        483428           7526353639        38661594         1464154           224708654286     74192296912       1436724          985625821309      374194563459     
1483662057        483428           7526353639        38661594         1464154           224708654286     74192296912       1436788          985638428129      374194570560     
1483662058        483428           7526353639        38661594         1464154           224708654286     74192296912       1436862          985659423557      374194577662     
1483662059        483428           7526353639        38661594         1464154           224708654286     74192296912       1436926          985688807593      374194584763     
1483662061        483428           7526353639        38661594         1464154           224708654286     74192296912       1436990          985709803021      374194591863     
1483662062        483428           7526353639        38661594         1464154           224708654286     74192296912       1437054          985734992753      374194598964     
1483662063        483428           7526353639        38661594         1464155           224708654286     74192296912       1437118          985760182473      374194606062     
1483662064        483428           7526353639        38661594         1464155           224708654286     74192296912       1437190          985806343725      374194613163     
1483662065        483432           7526353639        38661594         1464155           224708654286     74192296912       1437254          985827339153      374194620264     
1483662066        483432           7526353639        38661594         1464155           224708654286     74192296912       1437318          985886083305      374194627361     
1483662067        483432           7526353639        38661594         1464155           224708654286     74192296912       1437382          985919661645      374194634462     
1483662068        483432           7526353639        38661594         1464155           224708654286     74192296912       1437456          985961628581      374194641560     
1483662070        483432           7526353639        38661594         1464155           224708654286     74192296912       1437520          986011984125      374194648658     
1483662071        483432           7526353639        38661594         1464155           224708654286     74192296912       1437584          986091699797      374194655752     
1483662072        483432           7526353639        38661594         1464155           224708654286     74192296912       1437648          986133666745      374194662851     
1483662073        483432           7526353639        38661594         1464155           224708654286     74192296912       1437712          986234353949      374194669951     
1483662074        483432           7526353639        38661594         1464155           224708654286     74192296912       1437784          986322458241      374194677049     
1483662075        483436           7526353639        38661594         1464155           224708654286     74192296912       1437848          986435728357      374194684149     
1483662076        483436           7526353639        38661594         1464155           224708654286     74192296912       1437912          986574164297      374194691248     
1483662077        483436           7526353639        38661594         1464155           224708654286     74192296912       1437976          986708405921      374194698344     
1483662079        483436           7526353639        38661594         1464155           224708654286     74192296912       1438050          986813287429      374194705441     
1483662080        483436           7526353639        38661594         1464155           224708654286     74192296912       1438114          986997860713      374194712540     
1483662081        483436           7526353639        38661594         1464155           224708654286     74192296912       1438178          987165656781      374194719643     
1483662082        483436           7526353639        38661594         1464155           224708654286     74192296912       1438242          987312481329      374194726744     
1483662083        483436           7526353639        38661594         1464155           224708654286     74192296912       1438306          987476083081      374194733842     
1483662084        483436           7526353639        38661594         1464155           224708654286     74192296912       1438378          987648073429      374194740937     
1483662085        483440           7526353639        38661594         1464155           224708654286     74192296912       1438442          987845229613      374194748033     
1483662086        483440           7526353639        38661594         1464155           224708654286     74192296912       1438506          988042385785      374194755128     
1483662088        483440           7526353639        38661594         1464156           224708654286     74192296912       1438570          988289873629      374194762226     
1483662089        483440           7526353639        38661594         1464156           224708654286     74192296912       1438642          988545750081      374194769326     
1483662090        483440           7526353639        38661594         1464156           224708654286     74192296912       1438706          988801626521      374194776424     
1483662091        483440           7526353639        38661594         1464156           224708654286     74192296912       1438770          989015559933      374194783523     
1483662092        483440           7526353639        38661594         1464156           224708654286     74192296912       1438834          989284019297      374194790624     
1483662093        483440           7526353639        38661594         1464156           224708654286     74192296912       1438908          989493758405      374194797726     
1483662094        483440           7526353639        38661594         1464156           224708654286     74192296912       1438972          989753829137      374194804819     
1483662095        483444           7526353639        38661594         1464156           224708654286     74192296912       1439036          990072620125      374194811911     
1483662097        483444           7526353639        38661594         1464156           224708654286     74192296912       1439100          990135558569      374194819010     
1483662098        483445           7526353639        38661594         1464156           224708654286     74192296912       1439152          990135562573      374194821139     
1483662099        483445           7526353639        38661594         1464156           224708654286     74192296912       1439209          990135566577      374194823270     
