TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661899        798606           24115882814       3071897          2371570           384560084184     43339875481       397931           1676481555558     685078443133     
1483661900        798606           24115882814       3071897          2371570           384560084184     43339875481       397980           1676481559538     685078445264     
1483661901        798606           24115882814       3071897          2371570           384560084184     43339875481       398029           1676481563518     685078447395     
1483661902        798606           24115882814       3071897          2371570           384560084184     43339875481       398078           1676481567498     685078449523     
1483661903        798606           24115882814       3071897          2371570           384560084184     43339875481       398127           1676481571478     685078451652     
1483661905        798606           24115882814       3071897          2371570           384560084184     43339875481       398176           1676481575458     685078453780     
1483661906        798606           24115882814       3071897          2371570           384560084184     43339875481       398225           1676481579442     685078455912     
1483661907        798618           24115890134       3071897          2371570           384560084184     43339875481       398283           1676481595266     685078460999     
1483661908        798626           24115891342       3071897          2371570           384560084184     43339875481       398362           1676481619030     685078468069     
1483661909        798626           24115891342       3071897          2371570           384560084184     43339875481       398426           1676481642794     685078475144     
1483661910        798626           24115891342       3071897          2371570           384560084184     43339875481       398490           1676481666558     685078482220     
1483661911        798626           24115891342       3071897          2371570           384560084184     43339875481       398639           1676824890316     685078489293     
1483661912        798626           24115891342       3071897          2371570           384560084184     43339875481       398703           1676862662816     685078496365     
1483661914        798626           24115891342       3071897          2371570           384560084184     43339875481       398767           1676921406836     685078503436     
1483661915        798626           24115891342       3071897          2371570           384560084184     43339875481       398831           1676984345160     685078510506     
1483661916        798626           24115891342       3071897          2371570           384560084184     43339875481       398895           1677034700572     685078517576     
1483661917        798626           24115891342       3071897          2371570           384560084184     43339875481       398959           1677076667376     685078524646     
1483661918        798630           24115891342       3071897          2371570           384560084184     43339875481       399023           1677122828484     685078531717     
1483661919        798630           24115891342       3071897          2371570           384560084184     43339875481       399087           1677168989592     685078538787     
1483661920        798630           24115891342       3071897          2371570           384560084184     43339875481       399151           1677206762092     685078545858     
1483661921        798630           24115891342       3071897          2371570           384560084184     43339875481       399215           1677261311808     685078552931     
1483661923        798630           24115891342       3071897          2371570           384560084184     43339875481       399279           1677307472916     685078560000     
1483661924        798630           24115891342       3071897          2371570           384560084184     43339875481       399343           1677341051112     685078567070     
1483661925        798630           24115891342       3071897          2371570           384560084184     43339875481       399407           1677391406524     685078574142     
1483661926        798630           24115891342       3071897          2371570           384560084184     43339875481       399471           1677433373328     685078581214     
1483661927        798630           24115891342       3071897          2371570           384560084184     43339875481       399535           1677483728740     685078588284     
1483661928        798634           24115891342       3071897          2371570           384560084184     43339875481       399599           1677538278444     685078595350     
1483661929        798634           24115891342       3071897          2371570           384560084184     43339875481       399663           1677563468032     685078602422     
1483661930        798641           24115891342       3071897          2371570           384560084184     43339875481       399731           1677634794964     685078609494     
1483661932        798641           24115891342       3071897          2371570           384560084184     43339875481       399795           1677676761768     685078616566     
1483661933        798641           24115891342       3071897          2371570           384560084184     43339875481       399859           1677718728572     685078623637     
1483661934        798641           24115891342       3071897          2371570           384560084184     43339875481       399923           1677785861200     685078630708     
1483661935        798641           24115891342       3071897          2371570           384560084184     43339875481       399987           1677840410916     685078637775     
1483661936        798641           24115891342       3071897          2371570           384560084184     43339875481       400059           1677899154936     685078644843     
1483661937        798641           24115891342       3071897          2371570           384560084184     43339875481       400123           1677941121740     685078651915     
1483661938        798645           24115891342       3071897          2371570           384560084184     43339875481       400187           1678008254368     685078658985     
1483661939        798645           24115891342       3071897          2371570           384560084184     43339875481       400251           1678046026868     685078666054     
1483661941        798645           24115891342       3071897          2371571           384560084184     43339875481       400325           1678100576584     685078673122     
1483661942        798645           24115891342       3071897          2371571           384560084184     43339875481       400389           1678163514896     685078680191     
1483661943        798645           24115891342       3071897          2371571           384560084184     43339875481       400453           1678218064612     685078687262     
1483661944        798645           24115891342       3071897          2371571           384560084184     43339875481       400517           1678255837112     685078694330     
1483661945        798645           24115891342       3071897          2371571           384560084184     43339875481       400589           1678322969740     685078701401     
1483661946        798645           24115891342       3071897          2371571           384560084184     43339875481       400653           1678373325152     685078708470     
1483661947        798645           24115891342       3071897          2371571           384560084184     43339875481       400717           1678432069172     685078715539     
1483661948        798649           24115891342       3071897          2371571           384560084184     43339875481       400781           1678490813192     685078722610     
1483661950        798649           24115891342       3071897          2371571           384560084184     43339875481       400845           1678536974300     685078729683     
1483661951        798649           24115891342       3071897          2371571           384560084184     43339875481       400917           1678591524016     685078736754     
1483661952        798649           24115891342       3071897          2371571           384560084184     43339875481       400981           1678646073720     685078743822     
1483661953        798649           24115891342       3071897          2371571           384560084184     43339875481       401045           1678683846220     685078750894     
1483661954        798649           24115891342       3071897          2371571           384560084184     43339875481       401109           1678725813024     685078757965     
1483661955        798649           24115891342       3071897          2371571           384560084184     43339875481       401183           1678767779828     685078765038     
1483661956        798649           24115891342       3071897          2371571           384560084184     43339875481       401247           1678809746632     685078772110     
1483661958        798649           24115891342       3071897          2371571           384560084184     43339875481       401311           1678851713436     685078779183     
1483661959        798653           24115891342       3071897          2371571           384560084184     43339875481       401375           1678906263152     685078786254     
1483661960        798653           24115891342       3071897          2371571           384560084184     43339875481       401439           1678965007172     685078793326     
1483661961        798653           24115891342       3071897          2371571           384560084184     43339875481       401511           1679002779672     685078800397     
1483661962        798653           24115891342       3071897          2371571           384560084184     43339875481       401575           1679061523692     685078807468     
1483661963        798653           24115891342       3071897          2371571           384560084184     43339875481       401639           1679116073408     685078814539     
1483661964        798653           24115891342       3071897          2371571           384560084184     43339875481       401703           1679158040212     685078821609     
1483661965        798653           24115891342       3071897          2371572           384560084184     43339875481       401779           1679216784232     685078828674     
1483661967        798653           24115891342       3071897          2371572           384560084184     43339875481       401843           1679250362428     685078835744     
1483661968        798653           24115891342       3071897          2371572           384560084184     43339875481       401907           1679304912144     685078842812     
1483661969        798657           24115891342       3071897          2371572           384560084184     43339875481       401971           1679359461848     685078849879     
1483661970        798657           24115891342       3071897          2371572           384560084184     43339875481       402035           1679414011564     685078856949     
1483661971        798657           24115891342       3071897          2371572           384560084184     43339875481       402107           1679468561280     685078864020     
1483661972        798657           24115891342       3071897          2371572           384560084184     43339875481       402171           1679510528088     685078871091     
1483661973        798657           24115891342       3071897          2371572           384560084184     43339875481       402235           1679560883504     685078878164     
1483661975        798657           24115891342       3071897          2371572           384560084184     43339875481       402299           1679607044616     685078885234     
1483661976        798657           24115891342       3071897          2371572           384560084184     43339875481       402373           1679678371540     685078892301     
1483661977        798657           24115891342       3071897          2371572           384560084184     43339875481       402437           1679720338348     685078899373     
1483661978        798657           24115891342       3071897          2371572           384560084184     43339875481       402501           1679774888068     685078906446     
1483661979        798661           24115891342       3071897          2371572           384560084184     43339875481       402565           1679804271952     685078913513     
1483661980        798661           24115891342       3071897          2371572           384560084184     43339875481       402637           1679850433064     685078920585     
1483661981        798661           24115891342       3071897          2371572           384560084184     43339875481       402701           1679896594176     685078927657     
1483661982        798661           24115891342       3071897          2371572           384560084184     43339875481       402765           1679942755288     685078934728     
1483661983        798661           24115891342       3071897          2371572           384560084184     43339875481       402829           1679988916400     685078941798     
1483661985        798661           24115891342       3071897          2371572           384560084184     43339875481       402893           1680043466120     685078948866     
1483661986        798661           24115891342       3071897          2371572           384560084184     43339875481       402965           1680098015840     685078955938     
1483661987        798661           24115891342       3071897          2371572           384560084184     43339875481       403029           1680148371256     685078963009     
1483661988        798663           24115891342       3071897          2371572           384560084184     43339875481       403093           1680190338064     685078970081     
1483661989        798665           24115891342       3071897          2371572           384560084184     43339875481       403157           1680261665000     685078977152     
1483661990        798665           24115891342       3071897          2371573           384560084184     43339875481       403231           1680312020416     685078984219     
1483661991        798665           24115891342       3071897          2371573           384560084184     43339875481       403295           1680370764440     685078991290     
1483661992        798665           24115891342       3071897          2371573           384560084184     43339875481       403359           1680433702768     685078998360     
1483661994        798665           24115891342       3071897          2371573           384560084184     43339875481       403423           1680475669576     685079005432     
1483661995        798665           24115891342       3071897          2371573           384560084184     43339875481       403487           1680526024992     685079012503     
1483661996        798665           24115891342       3071897          2371573           384560084184     43339875481       403559           1680559603192     685079019576     
1483661997        798665           24115891342       3071897          2371573           384560084184     43339875481       403623           1680605764304     685079026648     
1483661998        798669           24115891342       3071897          2371573           384560084184     43339875481       403687           1680656119720     685079033718     
1483661999        798669           24115891342       3071897          2371573           384560084184     43339875481       403751           1680710669440     685079040789     
1483662000        798669           24115891342       3071897          2371573           384560084184     43339875481       403825           1680761024856     685079047861     
