TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661893        440003           3958705275        26231963         3785001           734774899493     164118767229      887054           1123933153152     385605108272     
1483661894        440003           3958705275        26231963         3785001           734774899493     164118767229      887103           1123933157140     385605110410     
1483661895        440003           3958705275        26231963         3785001           734774899493     164118767229      887152           1123933161128     385605112546     
1483661896        440003           3958705275        26231963         3785001           734774899493     164118767229      887201           1123933165116     385605114682     
1483661897        440003           3958705275        26231963         3785001           734774899493     164118767229      887250           1123933169104     385605116816     
1483661899        440003           3958705275        26231963         3785001           734774899493     164118767229      887299           1123933173092     385605118954     
1483661900        440003           3958705275        26231963         3785001           734774899493     164118767229      887348           1123933177084     385605121092     
1483661901        440003           3958705275        26231963         3785001           734774899493     164118767229      887397           1123933181076     385605123230     
1483661902        440003           3958705275        26231963         3785001           734774899493     164118767229      887446           1123933185068     385605125368     
1483661903        440005           3958705275        26231963         3785001           734774899493     164118767229      887495           1123933189060     385605127505     
1483661904        440005           3958705275        26231963         3785001           734774899493     164118767229      887544           1123933193052     385605129642     
1483661905        440005           3958705275        26231963         3785001           734774899493     164118767229      887593           1123933197044     385605131779     
1483661906        440014           3958708613        26231963         3785001           734774899493     164118767229      887642           1123933201036     385605133914     
1483661908        440023           3958713803        26231963         3785001           734774899493     164118767229      887720           1123933224888     385605141009     
1483661909        440025           3958713803        26231963         3785001           734774899493     164118767229      887785           1123933248724     385605148103     
1483661910        440025           3958713803        26231963         3785001           734774899493     164118767229      887849           1123933272560     385605155200     
1483661911        440025           3958713803        26231963         3785001           734774899493     164118767229      887973           1123983629178     385605162292     
1483661912        440025           3958713803        26231963         3785001           734774899493     164118767229      888097           1124297491734     385605169386     
1483661913        440029           3958713803        26231963         3785001           734774899493     164118767229      888161           1124347847218     385605176479     
1483661914        440029           3958713803        26231963         3785001           734774899493     164118767229      888225           1124402397006     385605183570     
1483661915        440029           3958713803        26231963         3785001           734774899493     164118767229      888289           1124469529706     385605190665     
1483661917        440029           3958713803        26231963         3785001           734774899493     164118767229      888353           1124532468102     385605197758     
1483661918        440029           3958713803        26231963         3785001           734774899493     164118767229      888417           1124595406498     385605204851     
