time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483661971        0                 2473              0                 131145191         131209097         0                 142828            457990430911      502420986264      0                 31190032         
1483661972        0                 2473              0                 131145370         131209268         0                 142828            457990490367      502468221680      0                 31190032         
1483661973        0                 2473              0                 131145559         131209460         0                 142828            457990574525      502518607496      0                 31190032         
1483661975        0                 2473              0                 131145732         131209632         0                 142828            457990629749      502572134016      0                 31190032         
1483661976        0                 2473              0                 131145939         131209839         0                 142828            457990692485      502642444672      0                 31190032         
1483661977        0                 2473              0                 131146101         131209998         0                 142828            457990747221      502683386360      0                 31190032         
1483661978        0                 2473              0                 131147328         131211231         0                 142828            457991069917      502743409400      0                 31190032         
1483661979        0                 2473              0                 131147480         131211380         0                 142828            457991121221      502782252184      0                 31190032         
1483661980        0                 2473              0                 131147631         131211530         0                 142828            457991170973      502823191648      0                 31190032         
1483661981        0                 2473              0                 131147817         131211707         0                 142828            457991231269      502878816480      0                 31190032         
1483661982        0                 2473              0                 131148013         131211908         0                 142828            457991318002      502929204672      0                 31190032         
1483661984        0                 2473              0                 131148141         131212038         0                 142828            457991361514      502960702696      0                 31190032         
1483661985        0                 2473              0                 131148333         131212226         0                 142828            457991422002      503021572704      0                 31190032         
1483661986        0                 2473              0                 131148509         131212399         0                 142828            457991478394      503075099584      0                 31190032         
1483661987        0                 2473              0                 131148697         131212585         0                 142828            457991539178      503129678256      0                 31190032         
1483661988        0                 2473              0                 131148883         131212773         0                 142828            457991629378      503174820584      0                 31190032         
1483661989        0                 2473              0                 131149063         131212954         0                 142828            457991686242      503229398384      0                 31190032         
1483661990        0                 2473              0                 131149241         131213123         0                 142828            457991744482      503279778992      0                 31190032         
1483661991        0                 2473              0                 131149407         131213295         0                 142828            457991795594      503330160056      0                 31190032         
1483661993        0                 2473              0                 131149617         131213502         0                 142828            457991887802      503384743496      0                 31190032         
1483661994        0                 2473              0                 131149779         131213664         0                 142828            457991939994      503431976816      0                 31190032         
1483661995        0                 2473              0                 131149935         131213812         0                 142828            457991992570      503470818984      0                 31190032         
1483661996        0                 2473              0                 131150070         131213954         0                 142828            457992036466      503507562544      0                 31190032         
1483661997        0                 2473              0                 131150265         131214148         0                 142828            457992151524      503558997200      0                 31190032         
1483661998        0                 2473              0                 131150461         131214352         0                 142828            457992236172      503615676872      0                 31190032         
1483661999        0                 2473              0                 131150607         131214492         0                 142828            457992286588      503648226752      0                 31190032         
1483662001        0                 2473              0                 131150795         131214678         0                 142828            457992345612      503708047784      0                 31190032         
1483662002        0                 2473              0                 131150982         131214860         0                 142828            457992406532      503761576976      0                 31190032         
1483662003        0                 2473              0                 131151202         131215088         0                 142828            457992503561      503827698824      0                 31190032         
1483662004        0                 2473              0                 131152372         131216256         0                 142828            457992782105      503875125192      0                 31190032         
1483662005        0                 2473              0                 131152528         131216407         0                 142828            457992834105      503917113336      0                 31190032         
1483662006        0                 2473              0                 131152718         131216594         0                 142828            457992893913      503977983048      0                 31190032         
1483662007        0                 2473              0                 131152927         131216806         0                 142828            457992977833      504037810336      0                 31190032         
1483662008        1                 2473              0                 131153125         131217004         0                 142828            457993051865      504097634216      0                 31190032         
1483662010        1                 2473              0                 131153308         131217184         0                 142828            457993110681      504152211936      0                 31190032         
1483662011        0                 2473              0                 131153455         131217334         0                 142828            457993158585      504194199720      0                 31190032         
1483662012        0                 2473              0                 131153626         131217502         0                 142828            457993215465      504239337608      0                 31190032         
1483662013        0                 2473              0                 131153790         131217660         0                 142828            457993269609      504284472976      0                 31190032         
1483662014        0                 2473              0                 131153983         131217853         0                 142828            457993362057      504332761936      0                 31190032         
1483662015        0                 2473              0                 131154155         131218026         0                 142828            457993416497      504386288816      0                 31190032         
1483662016        0                 2473              0                 131154355         131218225         0                 142828            457993478257      504453452384      0                 31190032         
1483662017        0                 2473              0                 131154520         131218387         0                 142828            457993533321      504496491880      0                 31190032         
1483662019        0                 2473              0                 131154696         131218568         0                 142828            457993613873      504541632520      0                 31190032         
1483662020        0                 2473              0                 131154861         131218727         0                 142828            457993669081      504585720184      0                 31190032         
1483662021        0                 2473              0                 131155015         131218883         0                 142828            457993718937      504630854896      0                 31190032         
1483662022        0                 2473              0                 131155198         131219063         0                 142828            457993778745      504682286640      0                 31190032         
1483662023        0                 2473              0                 131155371         131219237         0                 142828            457993833377      504735813816      0                 31190032         
1483662024        0                 2473              0                 131155593         131219457         0                 142828            457993933142      504797739544      0                 31190032         
1483662025        0                 2473              0                 131155765         131219625         0                 142828            457993988262      504847070976      0                 31190032         
1483662026        0                 2473              0                 131155928         131219788         0                 142828            457994040646      504894304656      0                 31190032         
1483662028        0                 2473              0                 131156103         131219964         0                 142828            457994097174      504944686920      0                 31190032         
1483662029        0                 2473              0                 131157312         131221170         0                 142828            457994411531      504992122720      0                 31190032         
1483662030        0                 2473              0                 131157462         131221320         0                 142828            457994461283      505032013592      0                 31190032         
1483662031        0                 2473              0                 131157610         131221471         0                 142828            457994509275      505072953416      0                 31190032         
1483662032        0                 2473              0                 131157790         131221651         0                 142828            457994617117      505114947672      0                 31190032         
1483662033        0                 2473              0                 131157980         131221841         0                 142828            457994682077      505172672688      0                 31190032         
1483662034        0                 2473              0                 131158181         131222040         0                 142828            457994764199      505230399480      0                 31190032         
1483662035        0                 2473              0                 131158351         131222208         0                 142828            457994818831      505280779728      0                 31190032         
1483662037        0                 2473              0                 131158493         131222352         0                 142828            457994865167      505317523448      0                 31190032         
1483662038        0                 2473              0                 131158674         131222528         0                 142828            457994924623      505367905712      0                 31190032         
1483662039        0                 2473              0                 131158870         131222732         0                 142828            457995016108      505419343280      0                 31190032         
1483662040        0                 2473              0                 131159045         131222903         0                 142828            457995072452      505468676128      0                 31190032         
1483662041        0                 2473              0                 131159244         131223096         0                 142828            457995135188      505532692768      0                 31190032         
1483662042        0                 2473              0                 131159419         131223274         0                 142828            457995191228      505584124008      0                 31190032         
1483662043        0                 2473              0                 131159609         131223460         0                 142828            457995270324      505635557024      0                 31190032         
1483662044        0                 2473              0                 131159791         131223642         0                 142828            457995334412      505689085976      0                 31190032         
1483662046        0                 2473              0                 131159945         131223793         0                 142828            457995385436      505731074120      0                 31190032         
1483662047        0                 2473              0                 131160123         131223971         0                 142828            457995443188      505780408568      0                 31190032         
1483662048        0                 2473              0                 131160269         131224116         0                 142828            457995491772      505819249784      0                 31190032         
1483662049        0                 2473              0                 131160485         131224336         0                 142828            457995589465      505878031024      0                 31190032         
1483662050        0                 2473              0                 131160639         131224489         0                 142828            457995639705      505920019608      0                 31190032         
1483662051        0                 2473              0                 131160832         131224678         0                 142828            457995700489      505981938296      0                 31190032         
1483662052        0                 2473              0                 131161048         131224892         0                 142828            457995767161      506050153968      0                 31190032         
1483662053        0                 2473              0                 131162246         131226094         0                 142828            457996076665      506099684952      0                 31190032         
1483662055        0                 2473              0                 131162439         131226283         0                 142828            457996137985      506157410320      0                 31190032         
1483662056        0                 2473              0                 131162619         131226460         0                 142828            457996195249      506211986832      0                 31190032         
1483662057        0                 2473              0                 131162812         131226648         0                 142828            457996257985      506267614480      0                 31190032         
1483662058        0                 2473              0                 131162995         131226832         0                 142828            457996315057      506326386536      0                 31190032         
1483662059        0                 2473              0                 131163160         131227004         0                 142828            457996399225      506361040488      0                 31190032         
1483662060        0                 2473              0                 131163324         131227159         0                 142828            457996454401      506403030128      0                 31190032         
1483662061        0                 2473              0                 131163520         131227352         0                 142828            457996515673      506467046768      0                 31190032         
1483662062        0                 2473              0                 131163726         131227556         0                 142828            457996580601      506533163016      0                 31190032         
1483662064        0                 2473              0                 131163928         131227766         0                 142828            457996666710      506592989616      0                 31190032         
1483662065        0                 2473              0                 131164137         131227971         0                 142828            457996731294      506662251792      0                 31190032         
1483662066        0                 2473              0                 131164353         131228187         0                 142828            457996796558      506736759144      0                 31190032         
1483662067        0                 2473              0                 131164541         131228379         0                 142828            457996905027      506787144824      0                 31190032         
1483662068        0                 2473              0                 131164743         131228582         0                 142828            457996966683      506854313544      0                 31190032         
1483662069        0                 2473              0                 131164857         131228708         0                 142828            457997037637      506864841232      0                 31190032         
1483662070        0                 2473              0                 131164933         131228782         0                 142828            457997069229      506864871288      0                 31190032         
1483662071        0                 2473              0                 131165006         131228853         0                 142828            457997100245      506864900392      0                 31190032         
1483662072        0                 2473              0                 131165087         131228932         0                 142828            457997134621      506864931512      0                 31190032         
1483662074        0                 2473              0                 131165180         131229027         0                 142828            457997195629      506864966184      0                 31190032         
1483662075        0                 2473              0                 131165256         131229101         0                 142828            457997227221      506864996240      0                 31190032         
1483662076        0                 2473              0                 131165330         131229173         0                 142828            457997258429      506865025640      0                 31190032         
1483662077        0                 2473              0                 131165428         131229271         0                 142828            457997315547      506865061280      0                 31190032         
1483662078        0                 2473              0                 131166518         131230360         0                 142828            457997574379      506865286440      0                 31190032         
1483662079        0                 2473              0                 131166597         131230437         0                 142828            457997607523      506865317768      0                 31190032         
1483662080        0                 2473              0                 131166672         131230510         0                 142828            457997638923      506865347528      0                 31190032         
1483662081        0                 2473              0                 131166748         131230584         0                 142828            457997670515      506865377584      0                 31190032         
1483662082        0                 2473              0                 131166858         131230697         0                 142828            457997743605      506865416824      0                 31190032         
1483662084        0                 2473              0                 131166932         131230769         0                 142828            457997774813      506865446224      0                 31190032         
1483662085        0                 2473              0                 131167008         131230843         0                 142828            457997806405      506865476280      0                 31190032         
1483662086        0                 2473              0                 131167083         131230916         0                 142828            457997837613      506865505760      0                 31190032         
1483662087        0                 2473              0                 131167176         131231009         0                 142828            457997886985      506865539824      0                 31190032         
1483662088        0                 2473              0                 131167260         131231093         0                 142828            457997933189      506865572008      0                 31190032         
1483662089        0                 2473              0                 131167338         131231169         0                 142828            457997966141      506865602976      0                 31190032         
1483662090        0                 2473              0                 131167412         131231241         0                 142828            457997997349      506865632376      0                 31190032         
1483662091        0                 2473              0                 131167486         131231313         0                 142828            457998028557      506865661776      0                 31190032         
1483662092        0                 2473              0                 131167576         131231402         0                 142828            457998071656      506865695448      0                 31190032         
1483662093        0                 2473              0                 131167676         131231504         0                 142828            457998133244      506865731392      0                 31190032         
1483662095        0                 2473              0                 131167752         131231578         0                 142828            457998164644      506865761232      0                 31190032         
1483662096        0                 2473              0                 131167828         131231652         0                 142828            457998196236      506865791288      0                 31190032         
1483662097        0                 2473              0                 131167920         131231742         0                 142828            457998233556      506865837576      0                 31190032         
1483662098        0                 2473              0                 131168034         131231858         0                 142828            457998296624      506866020912      0                 31190032         
1483662099        0                 2473              0                 131168095         131231917         0                 142828            457998322056      506866044840      0                 31190032         
1483662100        0                 2473              0                 131168153         131231973         0                 142828            457998346200      506866067464      0                 31190032         
1483662101        0                 2473              0                 131168213         131232031         0                 142828            457998371440      506866091032      0                 31190032         
1483662102        0                 2473              0                 131168309         131232131         0                 142828            457998461584      506866124200      0                 31190032         
1483662103        0                 2473              0                 131169390         131233210         0                 142828            457998717410      506866344104      0                 31190032         
1483662105        0                 2473              0                 131169450         131233268         0                 142828            457998742130      506866367664      0                 31190032         
