TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661890        446963           3428236601        1030863          978637            348969335877     31513753145       829562           348979437735      354712362019     
1483661891        446963           3428236601        1030863          978637            348969335877     31513753145       829611           348979441723      354712364151     
1483661892        446965           3428236601        1030863          978637            348969335877     31513753145       829660           348979445711      354712366284     
1483661893        446965           3428236601        1030863          978637            348969335877     31513753145       829709           348979449699      354712368417     
1483661894        446965           3428236601        1030863          978637            348969335877     31513753145       829758           348979453687      354712370548     
1483661895        446965           3428236601        1030863          978637            348969335877     31513753145       829807           348979457675      354712372681     
1483661896        446965           3428236601        1030863          978637            348969335877     31513753145       829856           348979461667      354712374815     
1483661897        446965           3428236601        1030863          978637            348969335877     31513753145       829905           348979465659      354712376950     
1483661899        446965           3428236601        1030863          978637            348969335877     31513753145       829954           348979469651      354712379083     
1483661900        446965           3428236601        1030863          978637            348969335877     31513753145       830003           348979473643      354712381216     
1483661901        446965           3428236601        1030863          978637            348969335877     31513753145       830052           348979477635      354712383350     
1483661902        446965           3428236601        1030863          978637            348969335877     31513753145       830101           348979481627      354712385485     
1483661903        446967           3428236601        1030863          978637            348969335877     31513753145       830150           348979485619      354712387619     
1483661904        446967           3428236601        1030863          978637            348969335877     31513753145       830199           348979489611      354712389752     
1483661905        446967           3428236601        1030863          978637            348969335877     31513753145       830248           348979493603      354712391887     
1483661906        446975           3428239939        1030863          978637            348969335877     31513753145       830297           348979497595      354712394019     
1483661908        446987           3428245129        1030863          978637            348969335877     31513753145       830376           348979521443      354712401112     
1483661909        446987           3428245129        1030863          978637            348969335877     31513753145       830440           348979545275      354712408202     
1483661910        446987           3428245129        1030863          978637            348969335877     31513753145       830504           348979569107      354712415296     
1483661911        446987           3428245129        1030863          978637            348969335877     31513753145       830597           349048161397      354712422382     
1483661912        446987           3428245129        1030863          978637            348969335877     31513753145       830723           349343788269      354712429471     
1483661913        446991           3428245129        1030863          978637            348969335877     31513753145       830787           349377366533      354712436560     
1483661914        446991           3428245129        1030863          978637            348969335877     31513753145       830851           349431916305      354712443644     
1483661915        446991           3428245129        1030863          978637            348969335877     31513753145       830915           349482271785      354712450734     
1483661917        446991           3428245129        1030863          978637            348969335877     31513753145       830979           349541015873      354712457822     
1483661918        446991           3428245129        1030863          978637            348969335877     31513753145       831043           349582982745      354712464909     
1483661919        446991           3428245129        1030863          978637            348969335877     31513753145       831107           349645921137      354712471996     
1483661920        446991           3428245129        1030863          978637            348969335877     31513753145       831171           349696276617      354712479085     
1483661921        446998           3428245129        1030863          978637            348969335877     31513753145       831239           349755020705      354712486172     
1483661922        447007           3428245129        1030863          978637            348969335877     31513753145       831303           349809570489      354712493260     
1483661923        447007           3428245129        1030863          978637            348969335877     31513753145       831367           349876703185      354712500349     
1483661924        447007           3428245129        1030863          978637            348969335877     31513753145       831431           349910281449      354712507438     
1483661926        447007           3428245129        1030863          978637            348969335877     31513753145       831495           349969025537      354712514525     
1483661927        447007           3428245129        1030863          978637            348969335877     31513753145       831567           350006798105      354712521610     
1483661928        447007           3428245129        1030863          978637            348969335877     31513753145       831631           350065542193      354712528696     
1483661929        447007           3428245129        1030863          978637            348969335877     31513753145       831695           350111703369      354712535783     
1483661930        447008           3428245129        1030863          978638            348969335877     31513753145       831759           350166253153      354712542865     
1483661931        447008           3428245129        1030863          978638            348969335877     31513753145       831831           350220802937      354712549952     
1483661932        447012           3428245129        1030863          978638            348969335877     31513753145       831895           350271158405      354712557036     
1483661933        447012           3428245129        1030863          978638            348969335877     31513753145       831959           350334096797      354712564125     
1483661935        447012           3428245129        1030863          978638            348969335877     31513753145       832023           350376063669      354712571213     
1483661936        447012           3428245129        1030863          978638            348969335877     31513753145       832087           350422224845      354712578302     
1483661937        447012           3428245129        1030863          978638            348969335877     31513753145       832161           350476774629      354712585391     
1483661938        447012           3428245129        1030863          978638            348969335877     31513753145       832225           350548101617      354712592478     
1483661939        447012           3428245129        1030863          978638            348969335877     31513753145       832289           350581679881      354712599566     
1483661940        447012           3428245129        1030863          978638            348969335877     31513753145       832353           350623646753      354712606652     
1483661941        447012           3428245129        1030863          978638            348969335877     31513753145       832425           350678196537      354712613740     
1483661942        447016           3428245129        1030863          978638            348969335877     31513753145       832489           350732746321      354712620828     
1483661944        447016           3428245129        1030863          978638            348969335877     31513753145       832553           350778907497      354712627917     
1483661945        447016           3428245129        1030863          978638            348969335877     31513753145       832617           350850234497      354712635006     
1483661946        447016           3428245129        1030863          978638            348969335877     31513753145       832691           350921561497      354712642095     
1483661947        447016           3428245129        1030863          978638            348969335877     31513753145       832755           350976111281      354712649183     
1483661948        447016           3428245129        1030863          978638            348969335877     31513753145       832819           351039049673      354712656272     
1483661949        447016           3428245129        1030863          978638            348969335877     31513753145       832883           351081016545      354712663359     
1483661950        447016           3428245129        1030863          978638            348969335877     31513753145       832947           351148149241      354712670447     
1483661951        447016           3428245129        1030863          978638            348969335877     31513753145       833019           351181727505      354712677533     
1483661953        447020           3428245129        1030863          978638            348969335877     31513753145       833083           351240471593      354712684621     
1483661954        447020           3428245129        1030863          978638            348969335877     31513753145       833147           351295021377      354712691710     
1483661955        447020           3428245129        1030863          978639            348969335877     31513753145       833211           351336988237      354712698796     
1483661956        447020           3428245129        1030863          978639            348969335877     31513753145       833285           351383149401      354712705881     
1483661957        447020           3428245129        1030863          978639            348969335877     31513753145       833349           351441893489      354712712969     
1483661958        447020           3428245129        1030863          978639            348969335877     31513753145       833413           351475471753      354712720055     
1483661959        447020           3428245129        1030863          978639            348969335877     31513753145       833477           351530021537      354712727144     
1483661961        447020           3428245129        1030863          978639            348969335877     31513753145       833541           351580377005      354712734229     
1483661962        447020           3428245129        1030863          978639            348969335877     31513753145       833613           351634926789      354712741318     
1483661963        447024           3428245129        1030863          978639            348969335877     31513753145       833677           351681087965      354712748406     
1483661964        447024           3428245129        1030863          978639            348969335877     31513753145       833741           351727249145      354712755492     
1483661965        447024           3428245129        1030863          978639            348969335877     31513753145       833807           351765021717      354712762582     
1483661966        447024           3428245129        1030863          978639            348969335877     31513753145       833881           351798599985      354712769672     
1483661967        447024           3428245129        1030863          978639            348969335877     31513753145       833945           351848955469      354712776761     
1483661968        447024           3428245129        1030863          978639            348969335877     31513753145       834009           351899310941      354712783846     
1483661970        447024           3428245129        1030863          978639            348969335877     31513753145       834073           351958055033      354712790935     
1483661971        447024           3428245129        1030863          978639            348969335877     31513753145       834137           352008410517      354712798024     
1483661972        447024           3428245129        1030863          978639            348969335877     31513753145       834209           352071348901      354712805109     
1483661973        447028           3428245129        1030863          978639            348969335877     31513753145       834273           352113315765      354712812195     
1483661974        447028           3428245129        1030863          978639            348969335877     31513753145       834337           352163671249      354712819284     
1483661975        447028           3428245129        1030863          978639            348969335877     31513753145       834401           352222415341      354712826372     
1483661976        447028           3428245129        1030863          978639            348969335877     31513753145       834473           352289548041      354712833460     
1483661977        447028           3428245129        1030863          978639            348969335877     31513753145       834537           352344097829      354712840549     
1483661979        447028           3428245129        1030863          978639            348969335877     31513753145       834601           352398647617      354712847635     
1483661980        447028           3428245129        1030863          978640            348969335877     31513753145       834665           352453197405      354712854723     
1483661981        447028           3428245129        1030863          978640            348969335877     31513753145       834739           352490969977      354712861811     
1483661982        447028           3428245129        1030863          978640            348969335877     31513753145       834803           352558102677      354712868901     
1483661983        447032           3428245129        1030863          978640            348969335877     31513753145       834867           352616846769      354712875990     
1483661984        447032           3428245129        1030863          978640            348969335877     31513753145       834931           352679785153      354712883074     
1483661985        447032           3428245129        1030863          978640            348969335877     31513753145       834995           352742723549      354712890161     
1483661986        447032           3428245129        1030863          978640            348969335877     31513753145       835067           352793079021      354712897246     
1483661988        447032           3428245129        1030863          978640            348969335877     31513753145       835131           352856017405      354712904332     
