TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661888        2104794          3514431272        240438           1430062           887900547784     109272972911      175872           84192109775       41450631161      
1483661889        2104794          3514431272        240438           1430062           887900547784     109272972911      175921           84192113763       41450633292      
1483661890        2104794          3514431272        240438           1430062           887900547784     109272972911      175970           84192117751       41450635425      
1483661892        2104796          3514431272        240438           1430062           887900547784     109272972911      176019           84192121739       41450637554      
1483661893        2104796          3514431272        240438           1430062           887900547784     109272972911      176068           84192125727       41450639686      
1483661894        2104796          3514431272        240438           1430062           887900547784     109272972911      176117           84192129715       41450641816      
1483661895        2104796          3514431272        240438           1430062           887900547784     109272972911      176166           84192133707       41450643947      
1483661896        2104796          3514431272        240438           1430062           887900547784     109272972911      176215           84192137699       41450646082      
1483661897        2104796          3514431272        240438           1430062           887900547784     109272972911      176264           84192141691       41450648216      
1483661898        2104796          3514431272        240438           1430062           887900547784     109272972911      176313           84192145683       41450650350      
1483661899        2104796          3514431272        240438           1430062           887900547784     109272972911      176362           84192149675       41450652483      
1483661900        2104796          3514431272        240438           1430062           887900547784     109272972911      176411           84192153667       41450654617      
1483661902        2104798          3514431272        240438           1430062           887900547784     109272972911      176460           84192157659       41450656750      
1483661903        2104798          3514431272        240438           1430062           887900547784     109272972911      176509           84192161651       41450658883      
1483661904        2104798          3514431272        240438           1430062           887900547784     109272972911      176558           84192165643       41450661015      
1483661905        2104798          3514431272        240438           1430062           887900547784     109272972911      176607           84192169635       41450663148      
1483661906        2104798          3514431272        240438           1430062           887900547784     109272972911      176656           84192173627       41450665281      
1483661907        2104816          3514439800        240438           1430062           887900547784     109272972911      176732           84192197463       41450672370      
1483661908        2104818          3514439800        240438           1430062           887900547784     109272972911      176799           84192221295       41450679460      
1483661909        2104818          3514439800        240438           1430062           887900547784     109272972911      176863           84192245127       41450686550      
1483661910        2104818          3514439800        240438           1430062           887900547784     109272972911      176927           84192268959       41450693641      
1483661912        2104822          3514439800        240438           1430062           887900547784     109272972911      177084           84543881381       41450700726      
1483661913        2104822          3514439800        240438           1430063           887900547784     109272972911      177148           84573265341       41450707810      
1483661914        2104822          3514439800        240438           1430063           887900547784     109272972911      177212           84619426517       41450714899      
1483661915        2104822          3514439800        240438           1430063           887900547784     109272972911      177276           84648810477       41450721986      
1483661916        2104822          3514439800        240438           1430063           887900547784     109272972911      177340           84711748869       41450729073      
1483661917        2104822          3514439800        240438           1430063           887900547784     109272972911      177404           84770492957       41450736161      
1483661918        2104829          3514439800        240438           1430063           887900547784     109272972911      177468           84841819957       41450743247      
1483661919        2104829          3514439800        240438           1430063           887900547784     109272972911      177532           84892175437       41450750334      
1483661921        2104829          3514439800        240438           1430063           887900547784     109272972911      177596           84955113829       41450757422      
1483661922        2104833          3514439800        240438           1430063           887900547784     109272972911      177660           85013857917       41450764507      
1483661923        2104833          3514439800        240438           1430063           887900547784     109272972911      177734           85085184917       41450771594      
1483661924        2104833          3514439800        240438           1430063           887900547784     109272972911      177798           85143929005       41450778681      
1483661925        2104833          3514439800        240438           1430063           887900547784     109272972911      177862           85190090181       41450785769      
1483661926        2104833          3514439800        240438           1430063           887900547784     109272972911      177926           85236251357       41450792854      
1483661927        2104833          3514439800        240438           1430063           887900547784     109272972911      177990           85286606837       41450799941      
1483661928        2104833          3514439800        240438           1430063           887900547784     109272972911      178062           85328573697       41450807026      
1483661929        2104833          3514439800        240438           1430063           887900547784     109272972911      178126           85374734873       41450814113      
1483661931        2104833          3514439800        240438           1430063           887900547784     109272972911      178190           85433478961       41450821201      
1483661932        2104837          3514439800        240438           1430063           887900547784     109272972911      178254           85488028745       41450828287      
1483661933        2104837          3514439800        240438           1430063           887900547784     109272972911      178328           85542578529       41450835375      
1483661934        2104837          3514439800        240438           1430063           887900547784     109272972911      178392           85580351097       41450842461      
1483661935        2104837          3514439800        240438           1430063           887900547784     109272972911      178456           85643289477       41450849544      
1483661936        2104837          3514439800        240438           1430063           887900547784     109272972911      178520           85676867741       41450856631      
1483661937        2104837          3514439800        240438           1430064           887900547784     109272972911      178584           85714640309       41450863714      
1483661938        2104837          3514439800        240438           1430064           887900547784     109272972911      178656           85756607181       41450870800      
1483661939        2104837          3514439800        240438           1430064           887900547784     109272972911      178720           85794379749       41450877885      
1483661941        2104837          3514439800        240438           1430064           887900547784     109272972911      178784           85848929533       41450884973      
1483661942        2104841          3514439800        240438           1430064           887900547784     109272972911      178848           85890896405       41450892062      
1483661943        2104841          3514439800        240438           1430064           887900547784     109272972911      178920           85953834797       41450899146      
1483661944        2104841          3514439800        240438           1430064           887900547784     109272972911      178984           86016773189       41450906234      
1483661945        2104841          3514439800        240438           1430064           887900547784     109272972911      179048           86079711581       41450913323      
1483661946        2104841          3514439800        240438           1430064           887900547784     109272972911      179112           86121678453       41450920410      
1483661947        2104841          3514439800        240438           1430064           887900547784     109272972911      179176           86180422541       41450927495      
1483661948        2104841          3514439800        240438           1430064           887900547784     109272972911      179250           86226583717       41450934583      
1483661950        2104841          3514439800        240438           1430064           887900547784     109272972911      179314           86264356273       41450941667      
1483661951        2104841          3514439800        240438           1430064           887900547784     109272972911      179378           86335683273       41450948756      
1483661952        2104845          3514439800        240438           1430064           887900547784     109272972911      179442           86369261537       41450955844      
1483661953        2104845          3514439800        240438           1430064           887900547784     109272972911      179514           86423811321       41450962930      
1483661954        2104845          3514439800        240438           1430064           887900547784     109272972911      179578           86461583889       41450970016      
1483661956        2104845          3514439800        240438           1430064           887900547784     109272972911      179642           86537105193       41450977103      
1483661957        2104845          3514439800        240438           1430064           887900547784     109272972911      179706           86591654977       41450984190      
1483661958        2104845          3514439800        240438           1430064           887900547784     109272972911      179780           86633621849       41450991277      
1483661959        2104845          3514439800        240438           1430064           887900547784     109272972911      179844           86683977329       41450998365      
1483661960        2104845          3514439800        240438           1430064           887900547784     109272972911      179908           86738527113       41451005454      
1483661962        2104849          3514439800        240438           1430064           887900547784     109272972911      179972           86772105377       41451012542      
1483661963        2104849          3514439800        240438           1430065           887900547784     109272972911      180044           86830849469       41451019629      
1483661964        2104849          3514439800        240438           1430065           887900547784     109272972911      180108           86868622041       41451026718      
1483661965        2104849          3514439800        240438           1430065           887900547784     109272972911      180174           86935754741       41451033806      
1483661966        2104849          3514439800        240438           1430065           887900547784     109272972911      180238           86973527313       41451040892      
1483661967        2104849          3514439800        240438           1430065           887900547784     109272972911      180302           87015494189       41451047982      
1483661968        2104849          3514439800        240438           1430065           887900547784     109272972911      180376           87065849661       41451055067      
1483661970        2104849          3514439800        240438           1430065           887900547784     109272972911      180440           87099427929       41451062152      
1483661971        2104849          3514439800        240438           1430065           887900547784     109272972911      180504           87170754921       41451069238      
1483661972        2104853          3514439800        240438           1430065           887900547784     109272972911      180568           87216916101       41451076326      
1483661973        2104853          3514439800        240438           1430065           887900547784     109272972911      180640           87275660193       41451083415      
1483661974        2104853          3514439800        240438           1430065           887900547784     109272972911      180704           87317627069       41451090504      
1483661975        2104853          3514439800        240438           1430065           887900547784     109272972911      180768           87359593945       41451097593      
1483661976        2104853          3514439800        240438           1430065           887900547784     109272972911      180832           87418338037       41451104682      
