TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483661883        513123           4155240591        330049           1339465           161933142322     37506982122       3602703          1192078054759     294028977341     
1483661884        513125           4155240591        330049           1339465           161933142322     37506982122       3602752          1192078058755     294028979468     
1483661885        513125           4155240591        330049           1339465           161933142322     37506982122       3602801          1192078062751     294028981596     
1483661886        513127           4155240591        330049           1339465           161933142322     37506982122       3602852          1192078066747     294028983722     
1483661887        513127           4155240591        330049           1339465           161933142322     37506982122       3602901          1192078070743     294028985848     
1483661889        513127           4155240591        330049           1339465           161933142322     37506982122       3602950          1192078074739     294028987976     
1483661890        513127           4155240591        330049           1339465           161933142322     37506982122       3602999          1192078078739     294028990100     
1483661891        513127           4155240591        330049           1339465           161933142322     37506982122       3603048          1192078082739     294028992229     
1483661892        513127           4155240591        330049           1339465           161933142322     37506982122       3603097          1192078086739     294028994356     
1483661893        513127           4155240591        330049           1339465           161933142322     37506982122       3603146          1192078090739     294028996484     
1483661894        513127           4155240591        330049           1339465           161933142322     37506982122       3603195          1192078094739     294028998610     
1483661895        513127           4155240591        330049           1339465           161933142322     37506982122       3603244          1192078098739     294029000737     
1483661896        513129           4155240591        330049           1339465           161933142322     37506982122       3603293          1192078102739     294029002864     
1483661897        513129           4155240591        330049           1339465           161933142322     37506982122       3603342          1192078106739     294029004992     
1483661899        513129           4155240591        330049           1339465           161933142322     37506982122       3603391          1192078110739     294029007120     
1483661900        513129           4155240591        330049           1339465           161933142322     37506982122       3603440          1192078114739     294029009247     
1483661901        513129           4155240591        330049           1339465           161933142322     37506982122       3603489          1192078118739     294029011375     
1483661902        513129           4155240591        330049           1339465           161933142322     37506982122       3603538          1192078122739     294029013503     
1483661903        513129           4155240591        330049           1339465           161933142322     37506982122       3603587          1192078126739     294029015629     
1483661904        513129           4155240591        330049           1339465           161933142322     37506982122       3603636          1192078130739     294029017756     
1483661905        513129           4155240591        330049           1339465           161933142322     37506982122       3603685          1192078134739     294029019885     
1483661906        513139           4155243929        330049           1339465           161933142322     37506982122       3603734          1192078138739     294029022007     
1483661908        513150           4155249119        330049           1339465           161933142322     37506982122       3603812          1192078162651     294029029105     
1483661909        513150           4155249119        330049           1339465           161933142322     37506982122       3603877          1192078186551     294029036205     
1483661910        513150           4155249119        330049           1339465           161933142322     37506982122       3603941          1192078210451     294029043305     
1483661911        513150           4155249119        330049           1339465           161933142322     37506982122       3604033          1192209898449     294029050395     
1483661912        513150           4155249119        330049           1339465           161933142322     37506982122       3604152          1192438235437     294029057493     
1483661913        513157           4155249119        330049           1339466           161933142322     37506982122       3604216          1192459230857     294029064588     
1483661914        513157           4155249119        330049           1339466           161933142322     37506982122       3604280          1192480226277     294029071686     
1483661915        513157           4155249119        330049           1339466           161933142322     37506982122       3604344          1192488638785     294029078784     
1483661917        513161           4155249119        330049           1339466           161933142322     37506982122       3604408          1192522217117     294029085880     
1483661918        513161           4155249119        330049           1339466           161933142322     37506982122       3604480          1192551601145     294029092977     
1483661919        513161           4155249119        330049           1339466           161933142322     37506982122       3604544          1192589373781     294029100074     
1483661920        513161           4155249119        330049           1339466           161933142322     37506982122       3604608          1192610369201     294029107171     
1483661921        513161           4155249119        330049           1339466           161933142322     37506982122       3604672          1192631364621     294029114269     
