#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743501 51635036 65107390 1703303 14973 51625366 65094941 1712973 27423 15195.12 12974.34 1139.52 3409.29
1483743502 51635066 65107420 1703303 14973 51625396 65094970 1712973 27423 15193.95 12974.24 1139.86 3410.14
1483743503 51635096 65107452 1703303 14973 51625426 65095002 1712973 27423 15194.50 12974.21 1140.23 3409.30
1483743504 51635126 65107484 1703303 14973 51625456 65095034 1712973 27423 15194.48 12974.11 1140.14 3409.52
1483743505 51635155 65107515 1703303 14973 51625485 65095065 1712973 27423 15193.77 12973.54 1140.05 3410.48
1483743506 51635186 65107546 1703303 14973 51625516 65095096 1712973 27423 15194.27 12973.74 1140.33 3410.27
1483743508 51635235 65107590 1703303 14973 51625565 65095140 1712973 27423 15188.77 12971.62 1145.43 3412.41
1483743509 51635290 65107645 1703303 14973 51625620 65095195 1712973 27423 15169.94 12965.75 1165.38 3418.26
1483743510 51635326 65107981 1703303 14973 51625656 65095531 1712973 27423 15168.24 12845.75 1166.39 3538.21
1483743511 51635362 65108551 1703303 14973 51625692 65096101 1712973 27423 15167.72 12302.82 1166.14 4082.32
1483743512 51635397 65108996 1703303 14973 51625727 65096546 1712973 27423 15166.11 11882.18 1168.59 4505.82
1483743513 51635439 65109456 1703303 14973 51625769 65097006 1712973 27423 15167.20 11447.64 1167.83 4938.55
1483743514 51635476 65109938 1703303 14973 51625806 65097488 1712973 27423 15166.66 10991.17 1167.81 5397.52
1483743515 51635513 65110394 1703303 14973 51625843 65097944 1712973 27423 15167.04 10566.25 1167.96 5818.12
1483743517 51635547 65110808 1703303 14973 51625877 65098358 1712973 27423 15167.27 10176.68 1166.95 6206.54
1483743518 51635587 65111185 1703303 14973 51625917 65098735 1712973 27423 15166.61 9823.14 1167.64 6563.41
1483743519 51635627 65111616 1703303 14973 51625957 65099166 1712973 27423 15166.92 9415.53 1167.66 6969.94
1483743520 51635670 65112048 1703303 14973 51625999 65099599 1712973 27423 15166.89 9008.71 1167.75 7376.37
1483743521 51635705 65112471 1703303 14973 51626035 65100021 1712973 27423 15167.08 8616.38 1167.95 7773.08
1483743522 51635745 65112943 1703303 14973 51626075 65100493 1712973 27423 15167.02 8168.92 1167.98 8216.20
1483743523 51635780 65113386 1703303 14973 51626110 65100936 1712973 27423 15166.75 7754.19 1167.50 8632.66
1483743524 51635815 65113859 1703303 14973 51626145 65101409 1712973 27423 15166.77 7311.03 1168.24 9076.23
1483743525 51635857 65114284 1703303 14973 51626187 65101834 1712973 27423 15166.61 6911.55 1167.64 9472.48
1483743527 51635890 65114622 1703303 14973 51626220 65102173 1712973 27423 15166.82 6599.95 1168.16 9786.22
1483743528 51635922 65114942 1703303 14973 51626252 65102492 1712973 27423 15166.91 6315.38 1167.74 10071.89
1483743529 51635955 65115370 1703303 14973 51626285 65102920 1712973 27423 15166.56 5918.30 1168.01 10466.45
1483743530 51635990 65115694 1703303 14973 51626319 65103245 1712973 27423 15167.18 5625.62 1168.20 10759.14
1483743531 51636022 65115995 1703303 14973 51626352 65103545 1712973 27423 15167.11 5355.83 1167.52 11031.42
1483743532 51636061 65116223 1703303 14973 51626391 65103773 1712973 27423 15166.98 5150.03 1167.67 11235.06
1483743533 51636099 65116490 1703303 14973 51626428 65104040 1712973 27423 15167.27 4916.86 1166.95 11466.77
1483743534 51636134 65116917 1703303 14973 51626463 65104467 1712973 27423 15167.23 4521.77 1167.70 11862.27
1483743536 51636167 65117417 1703303 14973 51626497 65104967 1712973 27423 15166.84 4050.51 1167.04 12337.15
1483743537 51636202 65117756 1703303 14973 51626532 65105306 1712973 27423 15166.68 3743.30 1167.17 12639.91
1483743538 51636234 65117985 1703303 14973 51626564 65105536 1712973 27423 15167.62 3544.83 1167.37 12839.53
1483743539 51636269 65118239 1703303 14973 51626599 65105789 1712973 27423 15166.96 3322.89 1167.65 13060.74
1483743540 51636301 65118504 1703303 14973 51626630 65106054 1712973 27423 15167.33 3090.12 1167.27 13293.50
1483743541 51636335 65118793 1703303 14973 51626665 65106344 1712973 27423 15167.24 2826.42 1167.41 13558.68
1483743542 51636366 65119008 1703303 14973 51626696 65106558 1712973 27423 15166.70 2649.08 1167.57 13738.49
1483743543 51636397 65119244 1703303 14973 51626727 65106795 1712973 27423 15167.23 2446.59 1167.42 13942.45
1483743545 51636429 65119532 1703303 14973 51626759 65107082 1712973 27423 15166.71 2188.73 1167.92 14196.38
1483743546 51636464 65119808 1703303 14973 51626793 65107358 1712973 27423 15166.25 1946.32 1167.72 14437.68
1483743547 51636498 65120077 1703303 14973 51626827 65107627 1712973 27423 15167.12 1709.28 1166.74 14674.36
1483743548 51636533 65120385 1703303 14973 51626863 65107936 1712973 27423 15166.47 1423.86 1168.16 14966.32
1483743549 51636573 65120699 1703303 14973 51626903 65108249 1712973 27423 15167.08 1140.39 1167.95 15245.05
1483743550 51636606 65121057 1703303 14973 51626936 65108608 1712973 27423 15167.12 811.78 1167.89 15574.76
1483743551 51636638 65121358 1703303 14973 51626968 65108908 1712973 27423 15167.92 549.04 1166.69 15834.59
1483743552 51636667 65121624 1703303 14973 51626997 65109174 1712973 27423 15167.22 317.28 1166.66 16067.13
1483743554 51636698 65121912 1703303 14973 51627027 65109462 1712973 27423 15167.63 62.70 1166.62 16322.69
1483743555 51636734 65122223 1703303 14973 51627064 65109773 1712973 27423 15166.89 55.39 1168.12 16328.25
