#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764013        0.676739          0.676735          0.009533          0.009533          0.000000          27.577900         0.009533         
1481764014        0.679920          0.676010          0.015427          0.012001          0.000000          27.577000         0.012001         
1481764015        0.680645          0.676735          0.015427          0.011345          0.000000          27.576800         0.012001         
1481764016        0.680645          0.676735          0.015427          0.009563          0.000000          27.576100         0.012001         
1481764017        0.680645          0.664085          0.015427          0.015003          0.000000          27.567300         0.015003         
1481764019        0.680645          0.641457          0.020092          0.020088          0.000000          27.556600         0.020088         
1481764020        0.740013          0.739029          0.022697          0.021957          0.000000          27.525200         0.021957         
1481764021        0.740013          0.518726          0.022697          0.008579          0.000000          27.499200         0.021957         
1481764022        1.382650          1.304310          0.061932          0.048557          0.000000          27.481500         0.048557         
1481764023        1.399380          1.321200          0.068100          0.054741          0.000000          27.474200         0.054741         
1481764025        1.434810          1.356630          0.083950          0.069138          0.000000          27.445500         0.069138         
1481764026        1.507620          1.429440          0.155144          0.141785          0.000000          27.313900         0.141785         
1481764027        1.507620          1.429440          0.155144          0.141785          0.000000          27.219500         0.141785         
1481764029        1.507620          1.429440          0.155144          0.141785          0.000000          27.036700         0.141785         
1481764030        1.507620          1.429440          0.155144          0.141785          0.000000          26.912600         0.141785         
1481764031        1.507620          1.429440          0.155144          0.141785          0.000000          26.766100         0.141785         
1481764032        1.507620          1.429440          0.155144          0.141785          0.000000          26.668100         0.141785         
1481764033        1.507620          1.429440          0.155144          0.141785          0.000000          26.544000         0.141785         
1481764034        1.507620          1.429440          0.155144          0.141785          0.000000          26.454000         0.141785         
1481764035        1.507620          1.429440          0.155144          0.140022          0.000000          26.350500         0.141785         
1481764036        1.507620          1.429440          0.155144          0.140022          0.000000          26.236500         0.141785         
1481764038        1.507620          1.429440          0.155144          0.140022          0.000000          26.212600         0.141785         
1481764039        1.507620          1.429440          0.155144          0.140022          0.000000          26.192700         0.141785         
1481764040        1.507620          1.429440          0.155144          0.140022          0.000000          26.146900         0.141785         
1481764041        1.507620          1.429440          0.155144          0.140022          0.000000          26.032800         0.141785         
1481764042        1.507630          1.429450          0.155148          0.140026          0.000000          25.891600         0.141785         
1481764043        1.507630          1.429450          0.155148          0.140026          0.000000          25.698700         0.141785         
1481764044        1.507630          1.429450          0.155148          0.139915          0.000000          25.596700         0.141785         
1481764046        1.507630          1.429450          0.155148          0.140026          0.000000          25.475600         0.141785         
1481764047        1.507630          1.429450          0.155148          0.140026          0.000000          25.352500         0.141785         
1481764048        1.507630          1.429450          0.155148          0.140026          0.000000          25.200300         0.141785         
1481764049        1.507630          1.429450          0.155151          0.140030          0.000000          25.070100         0.141785         
1481764050        1.507630          1.429450          0.155151          0.140030          0.000000          24.932200         0.141785         
1481764051        1.507630          1.429450          0.155151          0.140030          0.000000          24.764700         0.141785         
1481764052        1.507630          1.429450          0.155151          0.140030          0.000000          24.601600         0.141785         
1481764053        1.507630          1.429450          0.155151          0.140038          0.000000          24.436600         0.141785         
1481764055        1.507630          1.429450          0.155151          0.140030          0.000000          24.328900         0.141785         
1481764056        1.507630          1.429450          0.155155          0.140034          0.000000          24.201000         0.141785         
1481764057        1.507630          1.429450          0.155155          0.140034          0.000000          24.064100         0.141785         
1481764058        1.507630          1.429450          0.155155          0.140034          0.000000          23.932300         0.141785         
1481764059        1.507630          1.429450          0.155155          0.140034          0.000000          23.807200         0.141785         
1481764060        1.507630          1.429450          0.155155          0.140034          0.000000          23.747000         0.141785         
1481764061        1.507630          1.429450          0.155155          0.140034          0.000000          23.648200         0.141785         
1481764063        1.507640          1.429460          0.155159          0.140038          0.000000          23.477000         0.141785         
1481764064        1.507640          1.429460          0.155159          0.140049          0.000000          23.276700         0.141785         
1481764065        1.507640          1.429460          0.155159          0.140038          0.000000          23.172300         0.141785         
1481764066        1.507640          1.429460          0.155159          0.140038          0.000000          23.036000         0.141785         
1481764067        1.507640          1.429460          0.155159          0.140038          0.000000          22.911600         0.141785         
1481764068        1.507640          1.429460          0.155159          0.140038          0.000000          22.790400         0.141785         
1481764069        1.507640          1.429460          0.155163          0.140041          0.000000          22.634500         0.141785         
1481764070        1.507640          1.429460          0.155163          0.140041          0.000000          22.471000         0.141785         
1481764072        1.507640          1.429460          0.155163          0.140041          0.000000          22.209200         0.141785         
1481764073        1.507640          1.429460          0.155163          0.140041          0.000000          22.137600         0.141785         
1481764074        1.507640          1.429460          0.155163          0.139931          0.000000          22.108700         0.141785         
1481764075        1.507640          1.429460          0.155163          0.140041          0.000000          22.106800         0.141785         
1481764077        1.507640          1.429470          0.155167          0.140045          0.000000          22.050700         0.141785         
1481764078        1.507640          1.429470          0.155167          0.140045          0.000000          21.912700         0.141785         
1481764079        1.507640          1.429470          0.155167          0.140045          0.000000          21.784300         0.141785         
1481764080        1.507640          1.429470          0.155167          0.140045          0.000000          21.680200         0.141785         
1481764081        1.507640          1.429470          0.155167          0.140045          0.000000          21.610700         0.141785         
1481764082        1.507640          1.429470          0.155167          0.140045          0.000000          21.541400         0.141785         
1481764083        1.507640          1.429470          0.155167          0.140045          0.000000          21.384400         0.141785         
1481764085        1.507650          1.429470          0.155170          0.139938          0.000000          21.323900         0.141785         
1481764086        1.507650          1.429470          0.155170          0.140049          0.000000          21.294200         0.141785         
1481764087        1.507650          1.429470          0.155170          0.140057          0.000000          21.175100         0.141785         
1481764088        1.507650          1.429470          0.155170          0.140057          0.000000          21.032400         0.141785         
1481764089        1.507650          1.429470          0.155170          0.140057          0.000000          20.993800         0.141785         
1481764090        1.507650          1.429470          0.155170          0.140057          0.000000          20.908800         0.141785         
1481764091        1.507650          1.429470          0.155174          0.140060          0.000000          20.842400         0.141785         
1481764092        1.507650          1.429470          0.155174          0.140060          0.000000          20.750100         0.141785         
1481764094        1.507650          1.429470          0.155174          0.140060          0.000000          20.661400         0.141785         
1481764095        1.507650          1.429470          0.155174          0.140053          0.000000          20.597300         0.141785         
1481764096        1.507650          1.429470          0.155174          0.140053          0.000000          20.510700         0.141785         
1481764097        1.507650          1.429470          0.155174          0.140053          0.000000          20.431200         0.141785         
1481764098        1.507660          1.429480          0.155178          0.140057          0.000000          20.401800         0.141785         
1481764099        1.507660          1.429480          0.155178          0.140057          0.000000          20.341100         0.141785         
1481764100        1.507660          1.429480          0.155178          0.140057          0.000000          20.313900         0.141785         
1481764101        1.507660          1.429480          0.155178          0.140068          0.000000          20.169900         0.141785         
1481764103        1.507660          1.429480          0.155178          0.140068          0.000000          20.015300         0.141785         
1481764104        1.507660          1.429480          0.155178          0.140068          0.000000          19.833600         0.141785         
1481764105        1.507660          1.429480          0.155182          0.140060          0.000000          19.627900         0.141785         
1481764106        1.507660          1.429480          0.155182          0.140060          0.000000          19.407300         0.141785         
1481764108        1.507660          1.429480          0.155182          0.140060          0.000000          19.182300         0.141785         
1481764109        1.507660          1.429480          0.155182          0.140060          0.000000          18.977800         0.141785         
1481764110        1.507660          1.429480          0.155182          0.140060          0.000000          18.950600         0.141785         
1481764111        1.507660          1.429480          0.155182          0.140060          0.000000          18.941400         0.141785         
1481764112        1.507660          1.429490          0.155186          0.140064          0.000000          18.888100         0.141785         
1481764113        1.507660          1.429490          0.155186          0.140064          0.000000          18.833800         0.141785         
1481764114        1.507660          1.429490          0.155186          0.139954          0.000000          18.662900         0.141785         
1481764116        1.507660          1.429490          0.155186          0.140064          0.000000          18.527800         0.141785         
1481764117        1.507660          1.429490          0.155186          0.140064          0.000000          18.342800         0.141785         
1481764118        1.507660          1.429490          0.155186          0.140072          0.000000          18.096600         0.141785         
1481764119        1.507670          1.429490          0.155190          0.140076          0.000000          17.854600         0.141785         
1481764120        1.507670          1.429490          0.155190          0.140076          0.000000          17.616100         0.141785         
1481764121        1.507670          1.429490          0.155190          0.140076          0.000000          17.438300         0.141785         
1481764122        1.507670          1.429490          0.155190          0.140076          0.000000          17.265700         0.141785         
1481764123        1.507670          1.429490          0.155190          0.140076          0.000000          17.087200         0.141785         
1481764125        1.507670          1.429490          0.155190          0.140068          0.000000          16.909500         0.141785         
1481764126        1.507670          1.429490          0.155193          0.140072          0.000000          16.730100         0.141785         
1481764127        1.507670          1.429490          0.155193          0.140072          0.000000          16.623400         0.141785         
1481764128        1.507670          1.429490          0.155193          0.140072          0.000000          16.459700         0.141785         
1481764130        1.507670          1.429490          0.155193          0.140072          0.000000          16.256500         0.141785         
1481764131        1.507670          1.429490          0.155193          0.140072          0.000000          16.040900         0.141785         
1481764132        1.507670          1.429490          0.155193          0.140072          0.000000          15.807600         0.141785         
1481764133        1.507680          1.429500          0.155197          0.140076          0.000000          15.594600         0.141785         
1481764135        1.507680          1.429500          0.155197          0.140076          0.000000          15.256500         0.141785         
1481764137        1.507680          1.429500          0.155197          0.140083          0.000000          14.845100         0.141785         
1481764138        1.507680          1.429500          0.155197          0.140083          0.000000          14.795900         0.141785         
1481764139        1.507680          1.429500          0.155197          0.140083          0.000000          14.797000         0.141785         
1481764141        1.507680          1.429500          0.155197          0.140083          0.000000          14.795900         0.141785         
1481764142        1.507680          1.429500          0.155201          0.140087          0.000000          14.796800         0.141785         
1481764143        1.507680          1.429500          0.155201          0.140087          0.000000          14.795700         0.141785         
1481764145        1.507680          1.429500          0.155201          0.139858          0.000000          14.797400         0.141785         
1481764146        1.507680          1.429500          0.155201          0.140079          0.000000          14.796100         0.141785         
1481764148        1.507680          1.429500          0.155201          0.140079          0.000000          14.797100         0.141785         
1481764149        1.507680          1.429500          0.155201          0.140079          0.000000          14.796100         0.141785         
1481764150        1.507680          1.429500          0.155205          0.140095          0.000000          14.795600         0.141785         
1481764151        1.507680          1.429500          0.155205          0.140095          0.000000          14.796300         0.141785         
1481764152        1.507680          1.429500          0.155205          0.140095          0.000000          14.796100         0.141785         
1481764153        1.507680          1.429500          0.155205          0.140095          0.000000          14.795800         0.141785         
1481764154        1.507680          1.429500          0.155205          0.140083          0.000000          14.796500         0.141785         
1481764156        1.507680          1.429500          0.155205          0.140083          0.000000          14.796900         0.141785         
1481764157        1.507680          1.429500          0.155205          0.140083          0.000000          14.795900         0.141785         
1481764158        1.507690          1.429510          0.155209          0.140087          0.000000          14.794300         0.141785         
1481764159        1.507690          1.429510          0.155209          0.140087          0.000000          14.795800         0.141785         
1481764160        1.507690          1.429510          0.155209          0.140087          0.000000          14.795700         0.141785         
1481764161        1.507690          1.429510          0.155209          0.140095          0.000000          14.796600         0.141785         
1481764162        1.507690          1.429510          0.155209          0.140095          0.000000          14.796300         0.141785         
1481764164        1.507690          1.429510          0.155209          0.140095          0.000000          14.795700         0.141785         
1481764165        1.507690          1.429510          0.155212          0.140091          0.000000          14.795400         0.141785         
1481764166        1.507690          1.429510          0.155212          0.140091          0.000000          14.796800         0.141785         
1481764167        1.507690          1.429510          0.155212          0.140091          0.000000          14.795100         0.141785         
1481764168        1.507690          1.429510          0.155212          0.140091          0.000000          14.797100         0.141785         
1481764169        1.507690          1.429510          0.155212          0.140091          0.000000          14.795400         0.141785         
1481764170        1.507690          1.429510          0.155212          0.140091          0.000000          14.794300         0.141785         
1481764172        1.507690          1.429520          0.155216          0.140095          0.000000          14.795100         0.141785         
1481764173        1.507690          1.429520          0.155216          0.140106          0.000000          14.794400         0.141785         
1481764174        1.507690          1.429520          0.155216          0.140106          0.000000          14.794900         0.141785         
1481764175        1.507690          1.429520          0.155216          0.140095          0.000000          14.795000         0.141785         
1481764176        1.507690          1.429520          0.155216          0.140095          0.000000          14.794700         0.141785         
1481764178        1.507690          1.429520          0.155216          0.140095          0.000000          14.795200         0.141785         
1481764180        1.507700          1.429520          0.155220          0.140099          0.000000          14.796000         0.141785         
1481764181        1.507700          1.429520          0.155220          0.140099          0.000000          14.796400         0.141785         
1481764182        1.507700          1.429520          0.155220          0.140099          0.000000          14.796200         0.141785         
1481764183        1.507700          1.429520          0.155220          0.140099          0.000000          14.795200         0.141785         
1481764185        1.507700          1.429520          0.155220          0.140099          0.000000          14.796100         0.141785         
1481764187        1.507700          1.429520          0.155220          0.140099          0.000000          14.797300         0.141785         
1481764188        1.507700          1.429520          0.155224          0.140102          0.000000          14.795700         0.141785         
1481764189        1.507700          1.429520          0.155224          0.140110          0.000000          14.795800         0.141785         
1481764190        1.507700          1.429520          0.155224          0.140110          0.000000          14.795600         0.141785         
1481764191        1.507700          1.429520          0.155224          0.140110          0.000000          14.795300         0.141785         
1481764192        1.507700          1.429520          0.155224          0.140110          0.000000          14.794900         0.141785         
1481764193        1.507700          1.429520          0.155224          0.140110          0.000000          14.795700         0.141785         
1481764195        1.507710          1.429530          0.155228          0.140106          0.000000          14.794400         0.141785         
1481764196        1.507710          1.429530          0.155228          0.140106          0.000000          14.796100         0.141785         
1481764197        1.507710          1.429530          0.155228          0.140106          0.000000          14.795100         0.141785         
1481764198        1.507710          1.429530          0.155228          0.140106          0.000000          14.795000         0.141785         
1481764199        1.507710          1.429530          0.155228          0.140106          0.000000          14.796200         0.141785         
1481764200        1.507710          1.429530          0.155228          0.140118          0.000000          14.795900         0.141785         
1481764201        1.507710          1.429530          0.155231          0.140121          0.000000          14.795000         0.141785         
1481764203        1.507710          1.429530          0.155231          0.140121          0.000000          14.795000         0.141785         
1481764204        1.507710          1.429530          0.155231          0.140121          0.000000          14.795900         0.141785         
1481764205        1.507710          1.429530          0.155231          0.140110          0.000000          14.793600         0.141785         
1481764206        1.507710          1.429530          0.155231          0.140110          0.000000          14.796000         0.141785         
1481764207        1.507710          1.429530          0.155231          0.140110          0.000000          14.795100         0.141785         
1481764208        1.507710          1.429530          0.155235          0.140114          0.000000          14.794800         0.141785         
1481764209        1.507710          1.429530          0.155235          0.140114          0.000000          14.794800         0.141785         
1481764211        1.507710          1.429530          0.155235          0.140114          0.000000          14.795300         0.141785         
1481764212        1.507710          1.429530          0.155235          0.140114          0.000000          14.794000         0.141785         
1481764213        1.507710          1.429530          0.155235          0.140114          0.000000          14.794900         0.141785         
1481764214        1.507710          1.429530          0.155235          0.140114          0.000000          14.794200         0.141785         
1481764215        1.507720          1.429540          0.155239          0.140118          0.000000          14.794700         0.141785         
1481764218        1.507720          1.429540          0.155239          0.140125          0.000000          14.795300         0.141785         
1481764219        1.507720          1.429540          0.155239          0.140125          0.000000          14.795500         0.141785         
1481764221        1.507720          1.429540          0.155239          0.140125          0.000000          14.794600         0.141785         
1481764222        1.507720          1.429540          0.155239          0.140125          0.000000          14.794900         0.141785         
1481764223        1.507720          1.429540          0.155239          0.140125          0.000000          14.795800         0.141785         
1481764224        1.507720          1.429540          0.155243          0.140129          0.000000          14.794900         0.141785         
1481764225        1.507720          1.429540          0.155243          0.140121          0.000000          14.795200         0.141785         
1481764226        1.507720          1.429540          0.155243          0.140121          0.000000          14.795000         0.141785         
1481764227        1.507720          1.429540          0.155243          0.140121          0.000000          14.795600         0.141785         
1481764229        1.507720          1.429540          0.155243          0.140121          0.000000          14.794000         0.141785         
1481764230        1.507720          1.429540          0.155243          0.140121          0.000000          14.794200         0.141785         
1481764231        1.507720          1.429550          0.155247          0.140137          0.000000          14.794300         0.141785         
1481764232        1.507720          1.429550          0.155247          0.140137          0.000000          14.794900         0.141785         
1481764233        1.507720          1.429550          0.155247          0.140137          0.000000          14.794500         0.141785         
1481764234        1.507720          1.429550          0.155247          0.140125          0.000000          14.794000         0.141785         
1481764236        1.507720          1.429550          0.155247          0.140125          0.000000          14.794800         0.141785         
1481764237        1.507720          1.429550          0.155247          0.140125          0.000000          14.794300         0.141785         
1481764238        1.507720          1.429550          0.155247          0.140125          0.000000          14.794200         0.141785         
1481764239        1.507730          1.429550          0.155251          0.140129          0.000000          14.793600         0.141785         
1481764240        1.507730          1.429550          0.155251          0.140137          0.000000          14.794500         0.141785         
