#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764018        0.105038          0.105038          0.003006          0.003006          0.000000          27.595900         0.003006         
1481764019        0.105042          0.105042          0.003048          0.003048          0.000000          27.594600         0.003048         
1481764020        0.105042          0.105042          0.003048          0.003048          0.000000          27.595300         0.003048         
1481764021        0.343716          0.341774          0.009483          0.009483          0.000000          27.588400         0.009483         
1481764023        0.585777          0.585648          0.032890          0.032890          0.000000          27.562600         0.032890         
1481764025        0.621204          0.621075          0.045784          0.045784          0.000000          27.535400         0.045784         
1481764026        0.692978          0.692848          0.120537          0.120537          0.000000          27.183300         0.120537         
1481764027        0.692978          0.692848          0.120537          0.120537          0.000000          26.944600         0.120537         
1481764028        0.692978          0.692848          0.120537          0.120537          0.000000          26.749000         0.120537         
1481764030        0.692978          0.692848          0.120537          0.117508          0.000000          26.539500         0.120537         
1481764031        0.692978          0.692848          0.120537          0.117508          0.000000          26.331800         0.120537         
1481764032        0.692978          0.692848          0.120537          0.117508          0.000000          26.120400         0.120537         
1481764033        0.692978          0.692848          0.120537          0.117508          0.000000          25.918800         0.120537         
1481764034        0.692978          0.692848          0.120537          0.117508          0.000000          25.699300         0.120537         
1481764035        0.692978          0.692848          0.120537          0.117508          0.000000          25.478400         0.120537         
1481764036        0.692978          0.692848          0.120537          0.117508          0.000000          25.318400         0.120537         
1481764037        0.692978          0.692848          0.120537          0.117508          0.000000          25.088600         0.120537         
1481764038        0.692978          0.692848          0.120537          0.117508          0.000000          25.055600         0.120537         
1481764040        0.692978          0.692848          0.120537          0.117287          0.000000          25.039700         0.120537         
1481764041        0.692978          0.692848          0.120537          0.117508          0.000000          24.910200         0.120537         
1481764042        0.692978          0.692848          0.120537          0.117508          0.000000          24.705400         0.120537         
1481764043        0.692978          0.692848          0.120537          0.117508          0.000000          24.573800         0.120537         
1481764044        0.692978          0.692848          0.120537          0.117508          0.000000          24.407300         0.120537         
1481764045        0.692978          0.692848          0.120537          0.117516          0.000000          24.167500         0.120537         
1481764046        0.692978          0.692848          0.120537          0.117516          0.000000          23.965000         0.120537         
1481764047        0.692978          0.692848          0.120537          0.117523          0.000000          23.753100         0.120537         
1481764049        0.692978          0.692848          0.120537          0.117523          0.000000          23.563700         0.120537         
1481764050        0.692978          0.692848          0.120537          0.117508          0.000000          23.261900         0.120537         
1481764051        0.692978          0.692848          0.120537          0.117508          0.000000          23.108000         0.120537         
1481764053        0.692978          0.692848          0.120537          0.117508          0.000000          22.885800         0.120537         
1481764054        0.692978          0.692848          0.120537          0.117508          0.000000          22.702900         0.120537         
1481764055        0.692978          0.692848          0.120537          0.117508          0.000000          22.433400         0.120537         
1481764056        0.692978          0.692848          0.120537          0.117508          0.000000          22.257000         0.120537         
1481764057        0.692978          0.692848          0.120537          0.117508          0.000000          22.057700         0.120537         
1481764058        0.692978          0.692848          0.120537          0.117508          0.000000          21.867100         0.120537         
1481764059        0.692978          0.692848          0.120537          0.117508          0.000000          21.666000         0.120537         
1481764060        0.692982          0.692852          0.120541          0.117512          0.000000          21.393600         0.120537         
1481764062        0.692982          0.692852          0.120541          0.117512          0.000000          21.140800         0.120537         
1481764063        0.692982          0.692852          0.120541          0.117519          0.000000          20.950000         0.120537         
1481764064        0.692982          0.692852          0.120541          0.117519          0.000000          20.788900         0.120537         
1481764065        0.692982          0.692852          0.120541          0.117519          0.000000          20.578600         0.120537         
1481764066        0.692982          0.692852          0.120541          0.117527          0.000000          20.389800         0.120537         
1481764067        0.692982          0.692852          0.120541          0.117527          0.000000          20.181400         0.120537         
1481764068        0.692982          0.692852          0.120541          0.117527          0.000000          19.979600         0.120537         
1481764069        0.692982          0.692852          0.120541          0.117527          0.000000          19.814400         0.120537         
1481764071        0.692982          0.692852          0.120541          0.117512          0.000000          19.613200         0.120537         
1481764072        0.692982          0.692852          0.120541          0.117512          0.000000          19.388800         0.120537         
1481764073        0.692986          0.692856          0.120544          0.117516          0.000000          19.169200         0.120537         
1481764074        0.692986          0.692856          0.120544          0.117516          0.000000          19.065200         0.120537         
1481764075        0.692986          0.692856          0.120544          0.117516          0.000000          19.055000         0.120537         
1481764077        0.692986          0.692856          0.120544          0.117516          0.000000          19.046300         0.120537         
1481764078        0.692986          0.692856          0.120544          0.117516          0.000000          18.862000         0.120537         
1481764079        0.692986          0.692856          0.120544          0.117516          0.000000          18.660500         0.120537         
1481764080        0.692986          0.692856          0.120544          0.117516          0.000000          18.474400         0.120537         
1481764081        0.692986          0.692856          0.120544          0.117516          0.000000          18.281300         0.120537         
1481764082        0.692986          0.692856          0.120544          0.117516          0.000000          17.973900         0.120537         
1481764083        0.692986          0.692856          0.120544          0.117516          0.000000          17.758400         0.120537         
1481764084        0.692989          0.692860          0.120548          0.117527          0.000000          17.516600         0.120537         
1481764087        0.692989          0.692860          0.120548          0.117535          0.000000          16.996000         0.120537         
1481764088        0.692989          0.692860          0.120548          0.117535          0.000000          16.823000         0.120537         
1481764089        0.692989          0.692860          0.120548          0.117535          0.000000          16.510600         0.120537         
1481764090        0.692989          0.692860          0.120548          0.117519          0.000000          16.258300         0.120537         
1481764091        0.692989          0.692860          0.120548          0.117519          0.000000          16.072700         0.120537         
1481764092        0.692989          0.692860          0.120548          0.117519          0.000000          15.834900         0.120537         
1481764094        0.692989          0.692860          0.120548          0.117519          0.000000          15.613900         0.120537         
1481764095        0.692989          0.692860          0.120548          0.117519          0.000000          15.401300         0.120537         
1481764096        0.692989          0.692860          0.120548          0.117519          0.000000          15.209100         0.120537         
1481764097        0.692989          0.692860          0.120548          0.117519          0.000000          15.046100         0.120537         
1481764098        0.692993          0.692863          0.120552          0.117523          0.000000          15.047500         0.120537         
1481764099        0.692993          0.692863          0.120552          0.117523          0.000000          15.046500         0.120537         
1481764100        0.692993          0.692863          0.120552          0.117531          0.000000          15.046300         0.120537         
1481764102        0.692993          0.692863          0.120552          0.117531          0.000000          15.046200         0.120537         
1481764103        0.692993          0.692863          0.120552          0.117538          0.000000          15.046300         0.120537         
1481764104        0.692993          0.692863          0.120552          0.117538          0.000000          15.045100         0.120537         
1481764105        0.692993          0.692863          0.120552          0.117538          0.000000          15.046500         0.120537         
1481764106        0.692993          0.692863          0.120552          0.117538          0.000000          15.045400         0.120537         
1481764108        0.692993          0.692863          0.120552          0.117538          0.000000          15.046300         0.120537         
1481764109        0.692993          0.692863          0.120552          0.117538          0.000000          15.047500         0.120537         
1481764110        0.692993          0.692863          0.120552          0.117413          0.000000          15.047000         0.120537         
1481764111        0.692997          0.692867          0.120556          0.117527          0.000000          15.047400         0.120537         
1481764112        0.692997          0.692867          0.120556          0.117527          0.000000          15.047400         0.120537         
1481764113        0.692997          0.692867          0.120556          0.117527          0.000000          15.047300         0.120537         
1481764114        0.692997          0.692867          0.120556          0.117527          0.000000          15.048300         0.120537         
1481764116        0.692997          0.692867          0.120556          0.117527          0.000000          15.047400         0.120537         
1481764117        0.692997          0.692867          0.120556          0.117527          0.000000          15.047100         0.120537         
1481764118        0.692997          0.692867          0.120556          0.117527          0.000000          15.047600         0.120537         
1481764119        0.692997          0.692867          0.120556          0.117527          0.000000          15.046800         0.120537         
1481764120        0.692997          0.692867          0.120556          0.117306          0.000000          15.047100         0.120537         
1481764121        0.692997          0.692867          0.120556          0.117527          0.000000          15.047700         0.120537         
1481764122        0.693001          0.692871          0.120560          0.117531          0.000000          15.047100         0.120537         
1481764124        0.693001          0.692871          0.120560          0.117531          0.000000          15.047800         0.120537         
1481764125        0.693001          0.692871          0.120560          0.117531          0.000000          15.046600         0.120537         
1481764126        0.693001          0.692871          0.120560          0.117531          0.000000          15.048500         0.120537         
1481764127        0.693001          0.692871          0.120560          0.117531          0.000000          15.047100         0.120537         
1481764128        0.693001          0.692871          0.120560          0.117531          0.000000          15.046500         0.120537         
1481764130        0.693001          0.692871          0.120560          0.117310          0.000000          15.047600         0.120537         
1481764131        0.693001          0.692871          0.120560          0.117531          0.000000          15.047000         0.120537         
1481764132        0.693001          0.692871          0.120560          0.117531          0.000000          15.047100         0.120537         
1481764133        0.693001          0.692871          0.120560          0.117531          0.000000          15.046400         0.120537         
1481764135        0.693001          0.692871          0.120560          0.117531          0.000000          15.047700         0.120537         
1481764137        0.693005          0.692875          0.120564          0.117535          0.000000          15.046500         0.120537         
1481764138        0.693005          0.692875          0.120564          0.117535          0.000000          15.046900         0.120537         
1481764139        0.693005          0.692875          0.120564          0.117535          0.000000          15.046400         0.120537         
1481764140        0.693005          0.692875          0.120564          0.117535          0.000000          15.046700         0.120537         
1481764141        0.693005          0.692875          0.120564          0.117535          0.000000          15.046200         0.120537         
1481764142        0.693005          0.692875          0.120564          0.117535          0.000000          15.046600         0.120537         
1481764143        0.693005          0.692875          0.120564          0.117535          0.000000          15.047600         0.120537         
1481764145        0.693005          0.692875          0.120564          0.117535          0.000000          15.046600         0.120537         
1481764146        0.693005          0.692875          0.120564          0.117535          0.000000          15.047300         0.120537         
1481764148        0.693005          0.692875          0.120564          0.117535          0.000000          15.047200         0.120537         
1481764149        0.693005          0.692875          0.120564          0.117535          0.000000          15.046800         0.120537         
1481764150        0.693008          0.692879          0.120567          0.117317          0.000000          15.047200         0.120537         
1481764151        0.693008          0.692879          0.120567          0.117538          0.000000          15.048200         0.120537         
