TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483743288        240002           666101873         272726           885056            1533638923316    7032712455        300171           13927014236       62683584345      
1483743289        240004           666101873         272726           885056            1533638923316    7032712455        300220           13927018224       62683586472      
1483743290        240004           666101873         272726           885056            1533638923316    7032712455        300269           13927022212       62683588598      
1483743291        240006           666101873         272726           885056            1533638923316    7032712455        300318           13927026200       62683590724      
1483743292        240006           666101873         272726           885056            1533638923316    7032712455        300369           13927030188       62683592849      
1483743294        240006           666101873         272726           885056            1533638923316    7032712455        300418           13927034176       62683594976      
1483743295        240024           666110401         272726           885056            1533638923316    7032712455        300494           13927058012       62683602058      
1483743296        240026           666110401         272726           885056            1533638923316    7032712455        300561           13927081844       62683609138      
1483743297        240026           666110401         272726           885056            1533638923316    7032712455        300722           14287082886       62683616217      
1483743298        240026           666110401         272726           885056            1533638923316    7032712455        300786           14542959262       62683623300      
1483743299        240026           666110401         272726           885056            1533638923316    7032712455        300850           14928859050       62683630378      
1483743300        240035           666110401         272726           885056            1533638923316    7032712455        300914           15256038582       62683637454      
1483743301        240038           666110401         272726           885056            1533638923316    7032712455        300978           15604189646       62683644534      
1483743302        240038           666110401         272726           885056            1533638923316    7032712455        301042           15943952090       62683651610      
1483743304        240038           666110401         272726           885056            1533638923316    7032712455        301106           16208217062       62683658690      
1483743305        240038           666110401         272726           885056            1533638923316    7032712455        301170           16531202302       62683665770      
1483743306        240038           666110401         272726           885056            1533638923316    7032712455        301234           16849993238       62683672852      
1483743307        240038           666110401         272726           885056            1533638923316    7032712455        301298           17093286702       62683679934      
1483743308        240038           666110401         272726           885056            1533638923316    7032712455        301362           17349163066       62683687013      
1483743309        240038           666110401         272726           885056            1533638923316    7032712455        301426           17621816658       62683694095      
1483743310        240038           666110401         272726           885056            1533638923316    7032712455        301492           17944801898       62683701173      
1483743311        240042           666110401         272726           885056            1533638923316    7032712455        301556           18234232694       62683708250      
1483743313        240042           666110401         272726           885056            1533638923316    7032712455        301620           18569800834       62683715326      
1483743314        240042           666110401         272726           885056            1533638923316    7032712455        301684           18884397466       62683722406      
1483743315        240042           666110401         272726           885056            1533638923316    7032712455        301748           19261908646       62683729484      
1483743316        240042           666110401         272726           885056            1533638923316    7032712455        301812           19572310950       62683736560      
1483743317        240059           666110401         272726           885056            1533638923316    7032712455        301876           19916267698       62683743639      
1483743318        240063           666110401         272726           885056            1533638923316    7032712455        301940           20260224458       62683750719      
1483743319        240063           666110401         272726           885056            1533638923316    7032712455        302004           20633541346       62683757800      
1483743320        240063           666110401         272726           885056            1533638923316    7032712455        302068           20939749358       62683764880      
1483743321        240067           666110401         272726           885056            1533638923316    7032712455        302132           21254345990       62683771962      
1483743323        240067           666110401         272726           885056            1533638923316    7032712455        302196           21610885650       62683779040      
1483743324        240067           666110401         272726           885056            1533638923316    7032712455        302270           21921287954       62683786117      
1483743325        240067           666110401         272726           885056            1533638923316    7032712455        302334           22206524458       62683793196      
1483743326        240067           666110401         272726           885056            1533638923316    7032712455        302398           22495955254       62683800276      
1483743327        240067           666110401         272726           885056            1533638923316    7032712455        302462           22743443010       62683807355      
1483743328        240067           666110401         272726           885056            1533638923316    7032712455        302534           23053845338       62683814436      
1483743329        240067           666110401         272726           885056            1533638923316    7032712455        302598           23406190694       62683821513      
1483743330        240067           666110401         272726           885056            1533638923316    7032712455        302662           23750147430       62683828586      
1483743332        240071           666110401         272726           885057            1533638923316    7032712455        302726           24035383922       62683835664      
1483743333        240071           666110401         272726           885057            1533638923316    7032712455        302790           24354174846       62683842742      
1483743334        240071           666110401         272726           885057            1533638923316    7032712455        302864           24706520214       62683849824      
1483743335        240071           666110401         272726           885057            1533638923316    7032712455        302928           25012728238       62683856903      
1483743336        240071           666110401         272726           885057            1533638923316    7032712455        302992           25356684974       62683863975      
1483743337        240071           666110401         272726           885057            1533638923316    7032712455        303058           25629338554       62683871051      
1483743338        240071           666110401         272726           885057            1533638923316    7032712455        303130           25922963654       62683878130      
1483743340        240071           666110401         272726           885057            1533638923316    7032712455        303194           26245948882       62683885206      
1483743341        240071           666110401         272726           885057            1533638923316    7032712455        303258           26615071442       62683892278      
1483743342        240075           666110401         272726           885057            1533638923316    7032712455        303322           26946445266       62683899350      
1483743343        240075           666110401         272726           885057            1533638923316    7032712455        303396           27189738734       62683906432      
1483743344        240075           666110401         272726           885057            1533638923316    7032712455        303460           27508529662       62683913507      
1483743345        240075           666110401         272726           885057            1533638923316    7032712455        303524           27844097806       62683920585      
1483743346        240075           666110401         272726           885057            1533638923316    7032712455        303588           28179665950       62683927662      
1483743347        240075           666110401         272726           885057            1533638923316    7032712455        303654           28511039790       62683934738      
1483743349        240075           666110401         272726           885057            1533638923316    7032712455        303726           28854996542       62683941814      
1483743350        240075           666110401         272726           885057            1533638923316    7032712455        303790           29089901402       62683948897      
1483743351        240075           666110401         272726           885057            1533638923316    7032712455        303854           29387720822       62683955973      
1483743352        240079           666110401         272726           885057            1533638923316    7032712455        303918           29693928842       62683963052      
1483743353        240079           666110401         272726           885057            1533638923316    7032712455        303992           30008525458       62683970128      
1483743354        240079           666110401         272726           885057            1533638923316    7032712455        304056           30348287898       62683977202      
1483743355        240079           666110401         272726           885057            1533638923316    7032712455        304120           30654495906       62683984276      
1483743356        240079           666110401         272726           885058            1533638923316    7032712455        304184           31015229866       62683991350      
1483743358        240079           666110401         272726           885058            1533638923316    7032712455        304250           31287883442       62683998427      
1483743359        240079           666110401         272726           885058            1533638923316    7032712455        304322           31623451590       62684005503      
1483743360        240079           666110401         272726           885058            1533638923316    7032712455        304386           31912882394       62684012582      
1483743361        240079           666110401         272726           885058            1533638923316    7032712455        304450           32214896114       62684019659      
1483743362        240083           666110401         272726           885058            1533638923316    7032712455        304514           32563047178       62684026737      
1483743363        240083           666110401         272726           885058            1533638923316    7032712455        304588           32907003938       62684033815      
1483743364        240083           666110401         272726           885058            1533638923316    7032712455        304652           33259349318       62684040895      
1483743365        240083           666110401         272726           885058            1533638923316    7032712455        304716           33544585822       62684047975      
1483743367        240083           666110401         272726           885058            1533638923316    7032712455        304780           33850793834       62684055049      
1483743368        240083           666110401         272726           885058            1533638923316    7032712455        304844           34215722102       62684062127      
1483743369        240083           666110401         272726           885058            1533638923316    7032712455        304916           34513541518       62684069206      
1483743370        240083           666110401         272726           885058            1533638923316    7032712455        304982           34853303986       62684076288      
1483743371        240087           666110401         272726           885058            1533638923316    7032712455        305046           35142734794       62684083367      
1483743372        240087           666110401         272726           885058            1533638923316    7032712455        305110           35474108654       62684090450      
1483743373        240087           666110401         272726           885058            1533638923316    7032712455        305184           35855814142       62684097523      
1483743375        240087           666110401         272726           885058            1533638923316    7032712455        305248           36132662042       62684104606      
1483743376        240087           666110401         272726           885058            1533638923316    7032712455        305312           36455647298       62684111689      
1483743377        240087           666110401         272726           885058            1533638923316    7032712455        305378           36724106590       62684118771      
1483743378        240087           666110401         272726           885058            1533638923316    7032712455        305450           37005148794       62684125854      
1483743379        240087           666110401         272726           885058            1533638923316    7032712455        305514           37370077066       62684132930      
1483743380        240087           666110401         272726           885058            1533638923316    7032712455        305578           37646924966       62684140010      
1483743381        240091           666110401         272726           885059            1533638923316    7032712455        305642           37852469686       62684147085      
1483743382        240091           666110401         272726           885059            1533638923316    7032712455        305706           38045431518       62684154168      
1483743384        240091           666110401         272726           885059            1533638923316    7032712455        305778           38242587630       62684161248      
1483743385        240091           666110401         272726           885059            1533638923316    7032712455        305842           38393606410       62684168329      
1483743386        240091           666110401         272726           885059            1533638923316    7032712455        305906           38578179622       62684175409      
1483743387        240091           666110401         272726           885059            1533638923316    7032712455        305972           38762752834       62684182491      
1483743388        240091           666110401         272726           885059            1533638923316    7032712455        306046           38888605790       62684189569      
1483743389        240091           666110401         272726           885059            1533638923316    7032712455        306110           39119316334       62684196646      
1483743390        240091           666110401         272726           885059            1533638923316    7032712455        306174           39320666750       62684203725      
1483743391        240095           666110401         272726           885059            1533638923316    7032712455        306238           39454908326       62684210809      
1483743393        240095           666110401         272726           885059            1533638923316    7032712455        306302           39635287246       62684217895      
1483743394        240095           666110401         272726           885059            1533638923316    7032712455        306374           39861803486       62684224974      
1483743395        240095           666110401         272726           885059            1533638923316    7032712455        306438           40025405190       62684232058      
1483743396        240095           666110401         272726           885059            1533638923316    7032712455        306502           40230949934       62684239141      
1483743397        240095           666110401         272726           885059            1533638923316    7032712455        306566           40440688970       62684246222      
1483743398        240095           666110401         272726           885059            1533638923316    7032712455        306640           40679788134       62684253304      
1483743399        240095           666110401         272726           885059            1533638923316    7032712455        306706           40826612598       62684260385      
1483743401        240095           666110401         272726           885059            1533638923316    7032712455        306770           41032157342       62684267470      
1483743402        240099           666110401         272726           885059            1533638923316    7032712455        306834           41292228026       62684274549      
1483743403        240099           666110401         272726           885059            1533638923316    7032712455        306898           41489384150       62684281631      
1483743404        240099           666110401         272726           885059            1533638923316    7032712455        306970           41665568766       62684288715      
1483743405        240099           666110401         272726           885059            1533638923316    7032712455        307034           41887890714       62684295796      
1483743406        240099           666110401         272726           885059            1533638923316    7032712455        307098           42080852522       62684302872      
1483743407        240099           666110401         272726           885060            1533638923316    7032712455        307162           42236065606       62684309954      
1483743408        240099           666110401         272726           885060            1533638923316    7032712455        307236           42282226774       62684317035      
1483743409        240099           666110401         272726           885060            1533638923316    7032712455        307302           42282250598       62684324119      
1483743411        240099           666110401         272726           885060            1533638923316    7032712455        307366           42282274422       62684331203      
1483743412        240103           666110401         272726           885060            1533638923316    7032712455        307430           42282298246       62684338286      
1483743413        240103           666110401         272726           885060            1533638923316    7032712455        307494           42282322070       62684345371      
1483743414        240103           666110401         272726           885060            1533638923316    7032712455        307566           42282345894       62684352456      
1483743415        240103           666110401         272726           885060            1533638923316    7032712455        307632           42282369718       62684359541      
