time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483743289        0                 1052              0                 67277143          67278146          0                 15479             96547238173       32606214137       0                 3468696          
1483743291        0                 1052              0                 67277206          67278206          0                 15479             96547263933       32606238849       0                 3468696          
1483743292        0                 1052              0                 67277278          67278276          0                 15479             96547293703       32606265193       0                 3468696          
1483743293        0                 1052              0                 67277341          67278337          0                 15479             96547319519       32606289777       0                 3468696          
1483743294        0                 1052              0                 67277408          67278402          0                 15479             96547348439       32606317121       0                 3468696          
1483743295        0                 1052              0                 67277568          67278560          0                 15479             96547408623       32608403465       0                 3468696          
1483743296        0                 1052              0                 67277695          67278685          0                 15479             96547454263       32608539289       0                 3468696          
1483743297        0                 1052              0                 67278573          67279551          0                 15479             96547722245       32758134860       0                 3468696          
1483743298        0                 1052              0                 67279500          67280461          0                 15479             96547965349       33198733524       0                 3468696          
1483743300        0                 1052              0                 67280110          67281064          0                 15479             96548143667       33465210172       0                 3468696          
1483743301        0                 1052              0                 67280737          67281696          0                 15479             96548308099       33758952852       0                 3468696          
1483743302        0                 1052              0                 67281495          67282449          0                 15479             96548506691       34116682668       0                 3468696          
1483743303        0                 1052              0                 67282282          67283234          0                 15479             96548712067       34488050636       0                 3468696          
1483743304        1                 1052              0                 67282988          67283937          0                 15479             96548897779       34819556156       0                 3468696          
1483743305        0                 1052              0                 67283736          67284693          0                 15479             96549123648       35163655988       0                 3468696          
1483743306        0                 1052              0                 67284477          67285427          0                 15479             96549319592       35508800060       0                 3468696          
1483743307        0                 1052              0                 67285005          67285960          0                 15479             96549459920       35751142620       0                 3468696          
1483743308        0                 1052              0                 67285783          67286738          0                 15479             96549662416       36121460548       0                 3468696          
1483743310        0                 1052              0                 67286398          67287357          0                 15479             96549850559       36394230300       0                 3468696          
1483743311        0                 1052              0                 67287055          67288004          0                 15479             96550026023       36696364492       0                 3468696          
1483743312        0                 1052              0                 67287762          67288710          0                 15479             96550211335       37027870964       0                 3468696          
1483743313        0                 1052              0                 67288393          67289337          0                 15479             96550378991       37319515396       0                 3468696          
1483743314        0                 1052              0                 67289135          67290081          0                 15479             96550572215       37672000796       0                 3468696          
1483743315        0                 1052              0                 67289947          67290887          0                 15479             96550817110       38042325028       0                 3468696          
1483743316        1                 1052              0                 67290766          67291711          0                 15479             96551029158       38434673020       0                 3468696          
1483743317        0                 1052              0                 67291419          67292371          0                 15479             96551214607       38731569676       0                 3468696          
1483743319        0                 1052              0                 67292219          67293158          0                 15479             96551425695       39107132188       0                 3468696          
1483743320        0                 1052              0                 67293055          67293991          0                 15479             96551643127       39506821148       0                 3468696          
1483743321        0                 1052              0                 67293713          67294659          0                 15479             96551849237       39803717804       0                 3468696          
1483743322        0                 1052              0                 67294512          67295448          0                 15479             96552059349       40180329292       0                 3468696          
1483743323        0                 1052              0                 67295310          67296257          0                 15479             96552295226       40549605276       0                 3468696          
1483743324        0                 1052              0                 67296032          67296975          0                 15479             96552485034       40888453924       0                 3468696          
1483743325        0                 1052              0                 67296690          67297635          0                 15479             96552659274       41193736700       0                 3468696          
1483743326        2                 1052              0                 67297354          67298288          0                 15479             96552837890       41494824644       0                 3468696          
1483743327        0                 1052              0                 67299087          67300019          0                 15479             96553279459       41820236988       0                 3468696          
1483743329        0                 1052              0                 67299802          67300760          0                 15479             96553460187       42170624732       0                 3468696          
1483743330        0                 1052              0                 67300471          67301409          0                 15479             96553641019       42473807900       0                 3468696          
1483743331        0                 1052              0                 67301314          67302255          0                 15479             96553860507       42875596972       0                 3468696          
1483743332        0                 1052              0                 67302165          67303096          0                 15479             96554108815       43268996484       0                 3468696          
1483743333        0                 1052              0                 67302973          67303904          0                 15479             96554319255       43654000580       0                 3468696          
1483743334        0                 1052              0                 67303728          67304653          0                 15479             96554517655       44009632548       0                 3468696          
1483743335        0                 1052              0                 67304553          67305476          0                 15479             96554733567       44399882740       0                 3468696          
1483743337        0                 1052              0                 67305301          67306228          0                 15479             96554928239       44753419060       0                 3468696          
1483743338        0                 1052              0                 67306097          67307025          0                 15479             96555167885       45117450460       0                 3468696          
1483743339        0                 1052              0                 67306796          67307717          0                 15479             96555352917       45443710740       0                 3468696          
1483743340        1                 1052              0                 67307532          67308458          0                 15479             96555544781       45787806812       0                 3468696          
1483743341        1                 1052              0                 67308271          67309195          0                 15479             96555738197       46136096604       0                 3468696          
1483743342        0                 1052              0                 67309051          67309967          0                 15479             96555943133       46503267604       0                 3468696          
1483743343        0                 1052              0                 67309863          67310784          0                 15479             96556185285       46878837076       0                 3468696          
1483743344        0                 1052              0                 67310507          67311431          0                 15479             96556354405       47180971268       0                 3468696          
1483743346        0                 1052              0                 67311281          67312199          0                 15479             96556559565       47539754108       0                 3468696          
1483743347        0                 1052              0                 67312023          67312944          0                 15479             96556752493       47892239804       0                 3468696          
1483743348        0                 1052              0                 67312647          67313570          0                 15479             96556943373       48169205164       0                 3468696          
1483743349        0                 1052              0                 67313387          67314305          0                 15479             96557137869       48517494300       0                 3468696          
1483743350        0                 1052              0                 67314057          67314972          0                 15479             96557316557       48824875892       0                 3468696          
1483743351        0                 1052              0                 67314588          67315500          0                 15479             96557459325       49065120100       0                 3468696          
1483743352        0                 1052              0                 67316354          67317271          0                 15479             96557907629       49410463644       0                 3468696          
1483743353        0                 1052              0                 67317085          67317999          0                 15479             96558105896       49751411700       0                 3468696          
1483743355        0                 1052              0                 67317812          67318725          0                 15479             96558296192       50094456252       0                 3468696          
1483743356        0                 1052              0                 67318556          67319472          0                 15479             96558541057       50435409052       0                 3468696          
1483743357        0                 1052              0                 67319301          67320233          0                 15479             96558731545       50796286556       0                 3468696          
1483743358        0                 1052              0                 67319870          67320787          0                 15479             96558913060       51034440460       0                 3468696          
1483743359        0                 1052              0                 67320638          67321560          0                 15479             96559111844       51401611820       0                 3468696          
1483743360        0                 1052              0                 67321302          67322217          0                 15479             96559290044       51703748532       0                 3468696          
1483743361        0                 1052              0                 67321933          67322849          0                 15479             96559475952       51988054668       0                 3468696          
1483743363        0                 1052              0                 67322675          67323602          0                 15479             96559667032       52345784588       0                 3468696          
1483743364        0                 1052              0                 67323302          67324213          0                 15479             96559836640       52629037212       0                 3468696          
1483743365        0                 1052              0                 67324012          67324935          0                 15479             96560021024       52965789988       0                 3468696          
1483743366        0                 1052              0                 67324831          67325742          0                 15479             96560262989       53338212100       0                 3468696          
1483743367        0                 1052              0                 67325568          67326477          0                 15479             96560462204       53684404068       0                 3468696          
1483743368        0                 1052              0                 67326168          67327070          0                 15479             96560623028       53958215908       0                 3468696          
1483743369        0                 1052              0                 67326882          67327784          0                 15479             96560810980       54291821620       0                 3468696          
1483743370        0                 1052              0                 67327483          67328389          0                 15479             96560970476       54567733324       0                 3468696          
1483743372        0                 1052              0                 67328178          67329078          0                 15479             96561154428       54890847732       0                 3468696          
1483743373        0                 1052              0                 67328885          67329784          0                 15479             96561372399       55207674908       0                 3468696          
1483743374        0                 1052              0                 67329566          67330469          0                 15479             96561550303       55529739644       0                 3468696          
1483743375        0                 1052              0                 67330216          67331114          0                 15479             96561724599       55825582500       0                 3468696          
1483743376        0                 1052              0                 67330964          67331869          0                 15479             96561918783       56181216692       0                 3468696          
1483743377        0                 1052              0                 67332577          67333500          0                 15479             96562326818       56454180644       0                 3468696          
1483743378        2                 1052              0                 67333243          67334146          0                 15479             96562506970       56756314476       0                 3468696          
1483743379        0                 1052              0                 67333751          67334656          0                 15479             96562643202       56987117940       0                 3468696          
1483743381        0                 1052              0                 67334375          67335273          0                 15479             96562810018       57266177372       0                 3468696          
1483743382        0                 1052              0                 67334943          67335840          0                 15479             96562961466       57525304204       0                 3468696          
1483743383        0                 1052              0                 67335445          67336340          0                 15479             96563128792       57733037476       0                 3468696          
1483743384        0                 1052              0                 67335915          67336808          0                 15479             96563256728       57941812444       0                 3468696          
1483743385        0                 1052              0                 67336268          67337175          0                 15479             96563353816       58090799316       0                 3468696          
1483743386        0                 1052              0                 67336670          67337576          0                 15479             96563465632       58261813076       0                 3468696          
1483743387        0                 1052              0                 67337055          67337961          0                 15479             96563598650       58411852636       0                 3468696          
1483743388        0                 1052              0                 67337470          67338364          0                 15479             96563715450       58584963436       0                 3468696          
1483743390        0                 1052              0                 67337916          67338814          0                 15479             96563835962       58783249364       0                 3468696          
1483743391        0                 1052              0                 67338240          67339152          0                 15479             96563977157       58911258828       0                 3468696          
1483743392        0                 1052              0                 67338591          67339490          0                 15479             96564078637       59050802100       0                 3468696          
1483743393        0                 1052              0                 67339170          67340067          0                 15479             96564265568       59299446132       0                 3468696          
1483743394        0                 1052              0                 67339654          67340556          0                 15479             96564395160       59518711220       0                 3468696          
1483743395        0                 1052              0                 67340124          67341021          0                 15479             96564525432       59719097916       0                 3468696          
1483743396        0                 1052              0                 67340671          67341558          0                 15479             96564674528       59960393444       0                 3468696          
1483743398        0                 1052              0                 67341268          67342177          0                 15479             96564853585       60235259828       0                 3468696          
1483743399        0                 1052              0                 67341596          67342508          0                 15479             96564945601       60370611332       0                 3468696          
1483743400        0                 1052              0                 67341931          67342831          0                 15479             96565043833       60495471580       0                 3468696          
1483743401        0                 1052              0                 67342268          67343157          0                 15479             96565141305       60627672612       0                 3468696          
1483743402        0                 1052              0                 67342539          67343451          0                 15479             96565239762       60732604620       0                 3468696          
1483743403        0                 1052              0                 67343624          67344536          0                 15479             96565497674       60732828860       0                 3468696          
1483743404        0                 1052              0                 67343697          67344607          0                 15479             96565528690       60732857964       0                 3468696          
1483743405        0                 1052              0                 67343780          67344688          0                 15479             96565563450       60732889740       0                 3468696          
1483743406        0                 1052              0                 67343856          67344762          0                 15479             96565596018       60732920052       0                 3468696          
1483743407        0                 1052              0                 67343954          67344863          0                 15479             96565664454       60732956116       0                 3468696          
1483743409        0                 1052              0                 67344028          67344935          0                 15479             96565695662       60732985516       0                 3468696          
1483743410        0                 1052              0                 67344103          67345008          0                 15479             96565727582       60733015284       0                 3468696          
1483743411        0                 1052              0                 67344185          67345088          0                 15479             96565762606       60733046548       0                 3468696          
1483743412        0                 1052              0                 67344258          67345159          0                 15479             96565793622       60733075652       0                 3468696          
1483743413        0                 1052              0                 67344356          67345260          0                 15479             96565862058       60733111716       0                 3468696          
1483743414        0                 1052              0                 67344441          67345343          0                 15479             96565897458       60733144980       0                 3468696          
1483743415        0                 1052              0                 67344521          67345421          0                 15479             96565931642       60733175740       0                 3468696          
1483743416        0                 1052              0                 67344598          67345496          0                 15479             96565964402       60733206412       0                 3468696          
1483743417        0                 1052              0                 67344692          67345592          0                 15479             96566025546       60733241444       0                 3468696          
1483743418        0                 1052              0                 67344765          67345663          0                 15479             96566056562       60733270548       0                 3468696          
1483743420        0                 1052              0                 67344843          67345739          0                 15479             96566089058       60733301332       0                 3468696          
1483743421        0                 1052              0                 67344934          67345828          0                 15479             96566127890       60733335804       0                 3468696          
1483743422        0                 1052              0                 67345007          67345899          0                 15479             96566158906       60733364908       0                 3468696          
1483743423        0                 1052              0                 67345107          67346002          0                 15479             96566227726       60733401628       0                 3468696          
1483743424        0                 1052              0                 67345180          67346073          0                 15479             96566258742       60733430732       0                 3468696          
1483743425        0                 1052              0                 67345271          67346167          0                 15479             96566346792       60733465060       0                 3468696          
1483743426        0                 1052              0                 67345348          67346242          0                 15479             96566379552       60733495732       0                 3468696          
1483743427        0                 1052              0                 67346451          67347347          0                 15479             96566666776       60733724156       0                 3468696          
1483743428        0                 1052              0                 67346526          67347420          0                 15479             96566698176       60733753916       0                 3468696          
1483743429        0                 1052              0                 67346662          67347554          0                 15479             96566742280       60733933124       0                 3468696          
1483743431        0                 1052              0                 67346733          67347623          0                 15479             96566771392       60733959500       0                 3468696          
1483743432        0                 1052              0                 67346792          67347680          0                 15479             96566795920       60733982700       0                 3468696          
1483743433        0                 1052              0                 67346877          67347765          0                 15479             96566842616       60734012204       0                 3468696          
1483743434        0                 1052              0                 67346942          67347828          0                 15479             96566870776       60734038652       0                 3468696          
