time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761821        0                 1051              0                 34295060          34152630          0                 9                 23666474536       108318301439      0                 1728             
1481761822        0                 1051              0                 34295127          34152694          0                 9                 23666501160       108318327023      0                 1728             
1481761823        0                 1051              0                 34295186          34152751          0                 9                 23666525688       108318350223      0                 1728             
1481761824        0                 1051              0                 34295243          34152806          0                 9                 23666549832       108318372767      0                 1728             
1481761825        0                 1051              0                 34295300          34152861          0                 9                 23666573976       108318395311      0                 1728             
1481761827        0                 1051              0                 34295386          34152942          0                 9                 23666610281       108318423767      0                 1728             
1481761828        0                 1051              0                 34295444          34153000          0                 9                 23666634753       108318447111      0                 1728             
1481761829        0                 1051              0                 34295505          34153060          0                 9                 23666659801       108318471279      0                 1728             
1481761830        0                 1051              0                 34295566          34153119          0                 9                 23666685241       108318495271      0                 1728             
1481761831        0                 1051              0                 34295637          34153188          0                 9                 23666715918       108318523111      0                 1728             
1481761832        0                 1051              0                 34295766          34153315          0                 9                 23666772040       108319629255      0                 1728             
1481761833        0                 1051              0                 34295938          34153485          0                 9                 23666828328       108320744143      0                 1728             
1481761835        0                 1051              0                 34296013          34153558          0                 9                 23666859728       108320773903      0                 1728             
1481761836        0                 1051              0                 34296608          34154145          0                 9                 23667039816       108347618240      0                 1728             
1481761837        0                 1051              0                 34296795          34154331          0                 9                 23667112439       108394869224      0                 1728             
1481761838        0                 1051              0                 34296923          34154457          0                 9                 23667169741       108415881584      0                 1728             
1481761839        0                 1051              0                 34297098          34154625          0                 9                 23667226813       108466261896      0                 1728             
1481761840        0                 1051              0                 34297232          34154762          0                 9                 23667272301       108498810824      0                 1728             
1481761841        0                 1051              0                 34297443          34154962          0                 9                 23667339133       108565974688      0                 1728             
1481761842        0                 1051              0                 34297760          34155280          0                 9                 23667448434       108685591528      0                 1728             
1481761844        0                 1051              0                 34298004          34155529          0                 9                 23667525977       108775833960      0                 1728             
1481761845        1                 1051              0                 34298229          34155747          0                 9                 23667595353       108853486928      0                 1728             
1481761846        0                 1051              0                 34298420          34155944          0                 9                 23667652913       108918552920      0                 1728             
1481761847        0                 1051              0                 34299655          34157170          0                 9                 23667961607       108986963008      0                 1728             
1481761848        0                 1051              0                 34299904          34157419          0                 9                 23668045066       109066718688      0                 1728             
1481761849        0                 1051              0                 34300122          34157636          0                 9                 23668111218       109143323040      0                 1728             
1481761850        0                 1051              0                 34300352          34157863          0                 9                 23668181450       109222027568      0                 1728             
1481761851        0                 1051              0                 34300614          34158134          0                 9                 23668303614       109307033160      0                 1728             
1481761853        0                 1051              0                 34300774          34158299          0                 9                 23668373579       109345879208      0                 1728             
1481761854        0                 1051              0                 34300936          34158454          0                 9                 23668427427       109388916984      0                 1728             
1481761855        0                 1051              0                 34301102          34158620          0                 9                 23668493721       109433005504      0                 1728             
1481761856        0                 1051              0                 34301267          34158783          0                 9                 23668547185       109481287504      0                 1728             
1481761857        0                 1051              0                 34301452          34158967          0                 9                 23668606745       109536913992      0                 1728             
1481761858        0                 1051              0                 34301632          34159150          0                 9                 23668669056       109591491896      0                 1728             
1481761859        0                 1051              0                 34301795          34159308          0                 9                 23668735728       109630336256      0                 1728             
1481761860        0                 1051              0                 34301997          34159506          0                 9                 23668812267       109689112176      0                 1728             
1481761861        0                 1051              0                 34302122          34159639          0                 9                 23668862098       109713271472      0                 1728             
1481761863        0                 1051              0                 34302259          34159774          0                 9                 23668908730       109746867808      0                 1728             
1481761864        0                 1051              0                 34302384          34159897          0                 9                 23668952434       109774170288      0                 1728             
1481761865        0                 1051              0                 34302572          34160075          0                 9                 23669013410       109829795416      0                 1728             
1481761866        0                 1051              0                 34302845          34160355          0                 9                 23669123901       109923190400      0                 1728             
1481761868        0                 1051              0                 34303049          34160561          0                 9                 23669186997       109990355928      0                 1728             
1481761869        0                 1051              0                 34303209          34160716          0                 9                 23669239869       110033393704      0                 1728             
1481761870        0                 1051              0                 34303353          34160859          0                 9                 23669288157       110070137744      0                 1728             
1481761871        0                 1051              0                 34303557          34161055          0                 9                 23669359932       110131010056      0                 1728             
1481761872        0                 1051              0                 34304796          34162293          0                 9                 23669662803       110204665656      0                 1728             
1481761873        0                 1051              0                 34305041          34162541          0                 9                 23669747241       110290714040      0                 1728             
1481761874        0                 1051              0                 34305168          34162663          0                 9                 23669792409       110316967736      0                 1728             
1481761875        0                 1051              0                 34305363          34162865          0                 9                 23669850841       110384132256      0                 1728             
1481761877        0                 1051              0                 34305557          34163052          0                 9                 23669940301       110426129144      0                 1728             
1481761878        0                 1051              0                 34305829          34163324          0                 9                 23670019437       110532104464      0                 1728             
1481761879        0                 1051              0                 34306054          34163548          0                 9                 23670087245       110611856040      0                 1728             
1481761880        0                 1051              0                 34306285          34163780          0                 9                 23670155925       110694755200      0                 1728             
1481761881        0                 1051              0                 34306487          34163985          0                 9                 23670230987       110756678240      0                 1728             
1481761882        0                 1051              0                 34306705          34164201          0                 9                 23670305354       110825942808      0                 1728             
1481761883        0                 1051              0                 34306946          34164442          0                 9                 23670389893       110908843800      0                 1728             
1481761884        0                 1051              0                 34307166          34164652          0                 9                 23670458781       110982300864      0                 1728             
1481761885        0                 1051              0                 34307437          34164922          0                 9                 23670537917       111087227208      0                 1728             
1481761887        0                 1051              0                 34307652          34165151          0                 9                 23670672860       111148106408      0                 1728             
1481761888        0                 1051              0                 34307878          34165369          0                 9                 23670755834       111217371784      0                 1728             
1481761889        0                 1051              0                 34308126          34165616          0                 9                 23670835817       111306565240      0                 1728             
1481761890        0                 1051              0                 34308295          34165792          0                 9                 23670888529       111361141464      0                 1728             
1481761891        0                 1051              0                 34308534          34166021          0                 9                 23670962249       111441943216      0                 1728             
1481761892        0                 1051              0                 34308770          34166254          0                 9                 23671034585       111521697168      0                 1728             
1481761893        0                 1051              0                 34308970          34166464          0                 9                 23671113246       111585717624      0                 1728             
1481761894        0                 1051              0                 34309191          34166676          0                 9                 23671195156       111653932592      0                 1728             
1481761896        0                 1051              0                 34309419          34166902          0                 9                 23671263836       111733684824      0                 1728             
1481761897        0                 1051              0                 34310658          34168139          0                 9                 23671560452       111809437072      0                 1728             
1481761898        0                 1051              0                 34310877          34168356          0                 9                 23671627092       111886041424      0                 1728             
1481761899        0                 1051              0                 34311091          34168573          0                 9                 23671710202       111954257640      0                 1728             
1481761900        0                 1051              0                 34311288          34168768          0                 9                 23671779170       112010936160      0                 1728             
1481761901        0                 1051              0                 34311509          34168986          0                 9                 23671846386       112086492488      0                 1728             
1481761902        0                 1051              0                 34311726          34169210          0                 9                 23671912154       112162050024      0                 1728             
1481761904        0                 1051              0                 34311974          34169457          0                 9                 23672011369       112241806752      0                 1728             
1481761905        0                 1051              0                 34312168          34169647          0                 9                 23672079153       112300580320      0                 1728             
1481761906        1                 1051              0                 34312399          34169876          0                 9                 23672148321       112381381608      0                 1728             
1481761907        0                 1051              0                 34312556          34170034          0                 9                 23672200265       112422322872      0                 1728             
1481761909        1                 1051              0                 34312715          34170193          0                 9                 23672274825       112449632160      0                 1728             
1481761910        0                 1051              0                 34312833          34170306          0                 9                 23672324449       112466447312      0                 1728             
1481761911        0                 1051              0                 34313003          34170474          0                 9                 23672379953       112515779496      0                 1728             
1481761912        0                 1051              0                 34313242          34170711          0                 9                 23672453129       112596582928      0                 1728             
1481761913        0                 1051              0                 34313477          34170944          0                 9                 23672523569       112680530768      0                 1728             
1481761914        0                 1051              0                 34313707          34171181          0                 9                 23672590697       112767624880      0                 1728             
1481761915        0                 1051              0                 34313941          34171411          0                 9                 23672680862       112840038456      0                 1728             
1481761916        0                 1051              0                 34314156          34171621          0                 9                 23672755230       112906156096      0                 1728             
