TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481761819        389708           2915097406        153739           2630382           180817719226     11766585183       189184           175247969484      6325234374       
1481761820        389710           2915097406        153739           2630382           180817719226     11766585183       189233           175247973480      6325236499       
1481761821        389710           2915097406        153739           2630382           180817719226     11766585183       189282           175247977476      6325238625       
1481761822        389710           2915097406        153739           2630382           180817719226     11766585183       189331           175247981472      6325240750       
1481761823        389710           2915097406        153739           2630382           180817719226     11766585183       189380           175247985468      6325242875       
1481761824        389710           2915097406        153739           2630382           180817719226     11766585183       189429           175247989464      6325244999       
1481761826        389710           2915097406        153739           2630382           180817719226     11766585183       189478           175247993464      6325247126       
1481761827        389710           2915097406        153739           2630382           180817719226     11766585183       189527           175247997464      6325249253       
1481761828        389710           2915097406        153739           2630382           180817719226     11766585183       189576           175248001464      6325251377       
1481761829        389710           2915097406        153739           2630382           180817719226     11766585183       189625           175248005464      6325253504       
1481761830        389712           2915097406        153739           2630382           180817719226     11766585183       189674           175248009464      6325255629       
1481761831        389720           2915100744        153739           2630382           180817719226     11766585183       189723           175248013464      6325257752       
1481761832        389730           2915105934        153739           2630382           180817719226     11766585183       189801           175248037384      6325264853       
1481761833        389732           2915105934        153739           2630382           180817719226     11766585183       189866           175248061288      6325271950       
1481761835        389732           2915105934        153739           2630382           180817719226     11766585183       189930           175248085192      6325279049       
1481761836        389732           2915105934        153739           2630382           180817719226     11766585183       190078           175599697938      6325286145       
1481761837        389732           2915105934        153739           2630382           180817719226     11766585183       190142           175633276274      6325293243       
1481761838        389732           2915105934        153739           2630382           180817719226     11766585183       190206           175641688786      6325300341       
1481761839        389734           2915105934        153739           2630382           180817719226     11766585183       190270           175666878514      6325307439       
1481761840        389736           2915105934        153739           2630382           180817719226     11766585183       190334           175692068242      6325314538       
1481761841        389736           2915105934        153739           2630382           180817719226     11766585183       190398           175729840882      6325321635       
1481761842        389736           2915105934        153739           2630382           180817719226     11766585183       190462           175729864786      6325328734       
1481761844        389736           2915105934        153739           2630382           180817719226     11766585183       190526           175750860210      6325335830       
1481761845        389736           2915105934        153739           2630382           180817719226     11766585183       190590           175788632850      6325342927       
1481761846        389736           2915105934        153739           2630382           180817719226     11766585183       190654           175788656754      6325350026       
1481761847        389736           2915105934        153739           2630382           180817719226     11766585183       190718           175864178130      6325357122       
