time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761932        0                 680               0                 32780136          32781461          0                 12                63445941636       238718486060      0                 2304             
1481761933        0                 680               0                 32780399          32781721          0                 12                63446032001       238812924820      0                 2304             
1481761934        0                 680               0                 32780621          32781945          0                 12                63446105185       238888482492      0                 2304             
1481761935        0                 680               0                 32780873          32782193          0                 12                63446180417       238981870100      0                 2304             
1481761936        0                 680               0                 32781086          32782411          0                 12                63446245241       239054280860      0                 2304             
1481761938        0                 680               0                 32781366          32782681          0                 12                63446328665       239158158884      0                 2304             
1481761939        0                 680               0                 32781627          32782949          0                 12                63446429305       239246308956      0                 2304             
1481761940        0                 680               0                 32781872          32783188          0                 12                63446510106       239330258140      0                 2304             
1481761941        0                 680               0                 32783092          32784412          0                 12                63446800626       239397618820      0                 2304             
1481761943        0                 680               0                 32783265          32784590          0                 12                63446880331       239440661804      0                 2304             
1481761944        0                 680               0                 32783387          32784701          0                 12                63446922763       239455377748      0                 2304             
1481761945        0                 680               0                 32783534          32784847          0                 12                63446971539       239494219260      0                 2304             
1481761946        0                 680               0                 32783743          32785062          0                 12                63447035443       239563483956      0                 2304             
1481761947        0                 680               0                 32783982          32785292          0                 12                63447115028       239642188604      0                 2304             
1481761948        0                 680               0                 32784285          32785595          0                 12                63447221628       239753414068      0                 2304             
1481761949        0                 680               0                 32784519          32785829          0                 12                63447291844       239838410708      0                 2304             
1481761950        0                 680               0                 32784816          32786122          0                 12                63447379308       239949633940      0                 2304             
1481761952        0                 680               0                 32785272          32786576          0                 12                63447503724       240150017756      0                 2304             
1481761953        0                 680               0                 32785560          32786865          0                 12                63447605817       240254948356      0                 2304             
1481761954        0                 680               0                 32785831          32787135          0                 12                63447691363       240355680844      0                 2304             
1481761955        0                 680               0                 32786154          32787460          0                 12                63447782819       240487881588      0                 2304             
1481761956        0                 680               0                 32786528          32787828          0                 12                63447891978       240635820196      0                 2304             
1481761957        0                 680               0                 32786856          32788156          0                 12                63447997699       240763827452      0                 2304             
1481761958        0                 680               0                 32787183          32788484          0                 12                63448110217       240886592788      0                 2304             
1481761959        0                 680               0                 32787459          32788758          0                 12                63448190713       240992568828      0                 2304             
1481761961        0                 680               0                 32787684          32788986          0                 12                63448304015       241064981732      0                 2304             
1481761962        0                 680               0                 32788040          32789340          0                 12                63448404031       241212916812      0                 2304             
1481761963        0                 680               0                 32788484          32789785          0                 12                63448544381       241399667820      0                 2304             
1481761964        0                 680               0                 32788783          32790083          0                 12                63448636863       241516134292      0                 2304             
1481761965        0                 680               0                 32789182          32790481          0                 12                63448747231       241688195100      0                 2304             
1481761966        0                 680               0                 32790534          32791830          0                 12                63449071991       241822690332      0                 2304             
1481761968        0                 680               0                 32790797          32792098          0                 12                63449154225       241923422164      0                 2304             
1481761969        0                 680               0                 32791043          32792343          0                 12                63449247412       242002130868      0                 2304             
1481761970        0                 680               0                 32791332          32792627          0                 12                63449338326       242110206188      0                 2304             
1481761971        0                 680               0                 32791645          32792938          0                 12                63449429206       242230870204      0                 2304             
1481761972        0                 680               0                 32791878          32793170          0                 12                63449505701       242311672324      0                 2304             
1481761973        0                 680               0                 32792131          32793423          0                 12                63449593473       242400867004      0                 2304             
1481761974        0                 680               0                 32792416          32793707          0                 12                63449682331       242507894004      0                 2304             
1481761976        0                 680               0                 32792802          32794098          0                 12                63449808561       242661080556      0                 2304             
1481762029        0                 680               0                 32799678          32800991          0                 12                63451496355       245089921036      0                 2304             
1481762030        0                 680               0                 32799750          32801061          0                 12                63451527179       245089949780      0                 2304             
1481762031        0                 680               0                 32799827          32801137          0                 12                63451565487       245089979916      0                 2304             
1481762032        0                 680               0                 32799911          32801221          0                 12                63451611663       245090012100      0                 2304             
1481762034        0                 680               0                 32799985          32801293          0                 12                63451642871       245090041500      0                 2304             
1481762035        0                 680               0                 32800068          32801374          0                 12                63451678087       245090073124      0                 2304             
1481762036        0                 680               0                 32800144          32801448          0                 12                63451709679       245090103180      0                 2304             
1481762037        0                 680               0                 32800217          32801519          0                 12                63451740695       245090132284      0                 2304             
1481762038        0                 680               0                 32800302          32801604          0                 12                63451787063       245090164828      0                 2304             
1481762039        0                 680               0                 32800388          32801690          0                 12                63451834599       245090197924      0                 2304             
1481762040        0                 680               0                 32800462          32801762          0                 12                63451865807       245090227324      0                 2304             
1481762041        0                 680               0                 32801565          32802863          0                 12                63452127543       245090454188      0                 2304             
1481762042        0                 680               0                 32801644          32802941          0                 12                63452166235       245090484980      0                 2304             
1481762044        0                 680               0                 32801732          32803030          0                 12                63452219703       245090518260      0                 2304             
1481762045        0                 680               0                 32801810          32803107          0                 12                63452258203       245090548756      0                 2304             
1481762046        0                 680               0                 32801889          32803185          0                 12                63452296895       245090579548      0                 2304             
1481762047        0                 680               0                 32801970          32803265          0                 12                63452342359       245090610468      0                 2304             
1481762048        0                 680               0                 32802044          32803338          0                 12                63452373703       245090640180      0                 2304             
1481762049        0                 680               0                 32802121          32803413          0                 12                63452406463       245090670852      0                 2304             
1481762050        0                 680               0                 32802194          32803484          0                 12                63452437479       245090699956      0                 2304             
1481762051        0                 680               0                 32802276          32803566          0                 12                63452483271       245090731484      0                 2304             
1481762052        0                 680               0                 32802362          32803652          0                 12                63452529967       245090764156      0                 2304             
1481762053        0                 680               0                 32802438          32803726          0                 12                63452567811       245090793852      0                 2304             
1481762055        0                 680               0                 32802512          32803799          0                 12                63452599019       245090823444      0                 2304             
1481762056        0                 680               0                 32802590          32803876          0                 12                63452637519       245090853940      0                 2304             
1481762057        0                 680               0                 32802678          32803965          0                 12                63452691123       245090887276      0                 2304             
1481762058        0                 680               0                 32802750          32804036          0                 12                63452721947       245090916212      0                 2304             
1481762059        0                 680               0                 32802828          32804112          0                 12                63452755355       245090947028      0                 2304             
1481762060        0                 680               0                 32802903          32804185          0                 12                63452786755       245090976788      0                 2304             
1481762061        0                 680               0                 32802984          32804265          0                 12                63452825447       245091007740      0                 2304             
1481762062        0                 680               0                 32803072          32804353          0                 12                63452878779       245091040708      0                 2304             
1481762063        0                 680               0                 32803151          32804432          0                 12                63452917607       245091071812      0                 2304             
1481762065        0                 680               0                 32803240          32804526          0                 12                63453007933       245091106204      0                 2304             
1481762066        0                 680               0                 32804343          32805628          0                 12                63453279935       245091332508      0                 2304             
1481762067        0                 680               0                 32804426          32805712          0                 12                63453325921       245091364588      0                 2304             
1481762068        0                 680               0                 32804513          32805798          0                 12                63453373515       245091397732      0                 2304             
1481762070        0                 680               0                 32804593          32805876          0                 12                63453407699       245091428492      0                 2304             
1481762071        0                 680               0                 32804666          32805947          0                 12                63453438715       245091457596      0                 2304             
1481762072        0                 680               0                 32804739          32806019          0                 12                63453469867       245091486948      0                 2304             
1481762073        0                 680               0                 32804812          32806090          0                 12                63453500883       245091516052      0                 2304             
1481762074        0                 680               0                 32804906          32806183          0                 12                63453551069       245091550348      0                 2304             
1481762075        0                 680               0                 32804995          32806273          0                 12                63453604596       245091583868      0                 2304             
1481762076        0                 680               0                 32805073          32806351          0                 12                63453643233       245091614612      0                 2304             
1481762077        0                 680               0                 32805147          32806423          0                 12                63453674441       245091644076      0                 2304             
1481762078        0                 680               0                 32805298          32806572          0                 12                63453725921       245092009892      0                 2304             
1481762080        0                 680               0                 32805364          32806636          0                 12                63453753617       245092034812      0                 2304             
1481762081        0                 680               0                 32805428          32806699          0                 12                63453785630       245092059404      0                 2304             
1481762082        0                 680               0                 32805497          32806768          0                 12                63453825128       245092085388      0                 2304             
1481762083        0                 680               0                 32805566          32806836          0                 12                63453859479       245092111076      0                 2304             
1481762084        0                 680               0                 32805637          32806905          0                 12                63453888591       245092137452      0                 2304             
