time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761827        0                 596               0                 29868357          29864226          0                 4                 11536316591       40226404128       0                 768              
1481761828        0                 596               0                 29868421          29864287          0                 4                 11536342543       40226429136       0                 768              
1481761829        0                 596               0                 29868481          29864345          0                 4                 11536367799       40226452768       0                 768              
1481761830        0                 596               0                 29868538          29864400          0                 4                 11536391943       40226475312       0                 768              
1481761831        0                 596               0                 29868615          29864475          0                 4                 11536424532       40226505408       0                 768              
1481761832        0                 596               0                 29868845          29864703          0                 4                 11536506507       40228697480       0                 768              
1481761834        0                 596               0                 29868919          29864775          0                 4                 11536537715       40228726880       0                 768              
1481761835        0                 596               0                 29868996          29864850          0                 4                 11536568539       40228756024       0                 768              
1481761836        0                 596               0                 29869626          29865473          0                 4                 11536762283       40265712753       0                 768              
1481761837        0                 596               0                 29869937          29865772          0                 4                 11536873379       40369613625       0                 768              
1481761838        0                 596               0                 29870148          29865990          0                 4                 11536935923       40447266593       0                 768              
1481761839        0                 596               0                 29870318          29866154          0                 4                 11536992179       40490307001       0                 768              
1481761840        0                 596               0                 29870440          29866278          0                 4                 11537034019       40516561457       0                 768              
1481761841        0                 596               0                 29870705          29866542          0                 4                 11537118098       40614147017       0                 768              
1481761843        0                 596               0                 29871116          29866945          0                 4                 11537258603       40775723881       0                 768              
1481761844        0                 596               0                 29871553          29867382          0                 4                 11537378139       40966667169       0                 768              
1481761845        0                 596               0                 29871895          29867725          0                 4                 11537473763       41108308409       0                 768              
1481761846        0                 596               0                 29872334          29868158          0                 4                 11537594955       41297153849       0                 768              
1481761847        0                 596               0                 29872599          29868423          0                 4                 11537685350       41392642553       0                 768              
1481761848        0                 596               0                 29872894          29868718          0                 4                 11537783068       41503865897       0                 768              
1481761849        0                 596               0                 29873220          29869042          0                 4                 11537876532       41633969889       0                 768              
1481761850        0                 596               0                 29873534          29869354          0                 4                 11537966300       41759876409       0                 768              
1481761851        0                 596               0                 29873907          29869727          0                 4                 11538082940       41910961497       0                 768              
1481761853        0                 596               0                 29874160          29869981          0                 4                 11538176625       41997011105       0                 768              
1481761854        0                 596               0                 29874397          29870221          0                 4                 11538246385       42085154489       0                 768              
1481761855        0                 596               0                 29874577          29870405          0                 4                 11538315116       42138683793       0                 768              
1481761856        0                 596               0                 29874785          29870611          0                 4                 11538379020       42208994585       0                 768              
1481761857        0                 596               0                 29875080          29870902          0                 4                 11538466036       42320218561       0                 768              
1481761858        0                 596               0                 29875375          29871197          0                 4                 11538557675       42433539193       0                 768              
1481761859        0                 596               0                 29875632          29871451          0                 4                 11538646929       42523782889       0                 768              
1481761860        0                 596               0                 29875905          29871722          0                 4                 11538739663       42621370201       0                 768              
1481761862        0                 596               0                 29876066          29871890          0                 4                 11538835805       42653925289       0                 768              
1481761863        0                 596               0                 29877248          29873072          0                 4                 11539117205       42706597857       0                 768              
1481761864        0                 596               0                 29877478          29873297          0                 4                 11539187261       42787398113       0                 768              
1481761866        0                 596               0                 29877875          29873689          0                 4                 11539325137       42939536073       0                 768              
1481761868        0                 596               0                 29878157          29873970          0                 4                 11539407129       43047610969       0                 768              
1481761869        0                 596               0                 29878436          29874247          0                 4                 11539489177       43153588217       0                 768              
1481761870        0                 596               0                 29878773          29874588          0                 4                 11539583145       43295229081       0                 768              
1481761871        0                 596               0                 29879000          29874808          0                 4                 11539659413       43369737169       0                 768              
1481761872        2                 596               0                 29879262          29875069          0                 4                 11539744572       43461031097       0                 768              
1481761873        0                 596               0                 29879550          29875356          0                 4                 11539840530       43568058641       0                 768              
1481761874        0                 596               0                 29879759          29875571          0                 4                 11539903074       43643613849       0                 768              
1481761875        0                 596               0                 29879871          29875683          0                 4                 11539943066       43664622769       0                 768              
1481761877        0                 596               0                 29880100          29875905          0                 4                 11540040867       43727597657       0                 768              
1481761878        0                 596               0                 29880491          29876297          0                 4                 11540148691       43895463217       0                 768              
1481761879        0                 596               0                 29880795          29876601          0                 4                 11540236299       44015077449       0                 768              
1481761880        0                 596               0                 29881114          29876917          0                 4                 11540327635       44144130241       0                 768              
1481761881        0                 596               0                 29881600          29877399          0                 4                 11540472881       44352908649       0                 768              
1481761882        0                 596               0                 29881910          29877708          0                 4                 11540569296       44469378153       0                 768              
1481761883        0                 596               0                 29882195          29877993          0                 4                 11540664574       44575356617       0                 768              
1481761884        0                 596               0                 29882473          29878269          0                 4                 11540745662       44683429889       0                 768              
1481761885        0                 596               0                 29882816          29878610          0                 4                 11540848741       44822973585       0                 768              
1481761887        0                 596               0                 29883234          29879034          0                 4                 11540983223       44992943857       0                 768              
1481761888        0                 596               0                 29883487          29879290          0                 4                 11541063795       45087381953       0                 768              
1481761889        0                 596               0                 29884736          29880530          0                 4                 11541370546       45163135105       0                 768              
1481761890        0                 596               0                 29885017          29880809          0                 4                 11541452210       45271209393       0                 768              
1481761891        0                 596               0                 29885292          29881082          0                 4                 11541532514       45377185073       0                 768              
1481761892        0                 596               0                 29885556          29881344          0                 4                 11541611386       45471624985       0                 768              
1481761893        0                 596               0                 29885832          29881624          0                 4                 11541709948       45571311281       0                 768              
1481761894        0                 596               0                 29886133          29881922          0                 4                 11541809804       45683583897       0                 768              
1481761896        0                 596               0                 29886394          29882181          0                 4                 11541885420       45779070513       0                 768              
1481761897        0                 596               0                 29886634          29882423          0                 4                 11542004937       45858825889       0                 768              
1481761901        0                 596               0                 29887522          29883316          0                 4                 11542263840       46265869577       0                 768              
1481761902        0                 596               0                 29887785          29883577          0                 4                 11542342624       46361357513       0                 768              
1481761903        0                 596               0                 29888270          29884061          0                 4                 11542480087       46573281897       0                 768              
1481761905        0                 596               0                 29888536          29884326          0                 4                 11542564462       46671916137       0                 768              
1481761906        0                 596               0                 29888791          29884579          0                 4                 11542639590       46766353457       0                 768              
1481761907        0                 596               0                 29889042          29884834          0                 4                 11542713878       46857646145       0                 768              
1481761908        0                 596               0                 29889228          29885015          0                 4                 11542801053       46897546273       0                 768              
1481761910        0                 596               0                 29889345          29885132          0                 4                 11542849381       46915411233       0                 768              
1481761911        0                 596               0                 29889554          29885339          0                 4                 11542913477       46985722385       0                 768              
