time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761824        0                 1031              0                 30240849          30193283          0                 43                38589964715       17034220340       0                 8688             
1481761825        0                 1031              0                 30240911          30193342          0                 43                38589990283       17034244692       0                 8688             
1481761827        0                 1031              0                 30240990          30193418          0                 43                38590020053       17034271404       0                 8688             
1481761828        0                 1031              0                 30241048          30193475          0                 43                38590044389       17034294500       0                 8688             
1481761829        0                 1031              0                 30241109          30193534          0                 43                38590069301       17034318356       0                 8688             
1481761830        0                 1031              0                 30241168          30193591          0                 43                38590093829       17034341620       0                 8688             
1481761831        0                 1031              0                 30241240          30193660          0                 43                38590124562       17034369508       0                 8688             
1481761832        0                 1031              0                 30241368          30193786          0                 43                38590180505       17035479764       0                 8688             
1481761833        0                 1031              0                 30241550          30193967          0                 43                38590239753       17036597116       0                 8688             
1481761835        0                 1031              0                 30241622          30194037          0                 43                38590270577       17036625860       0                 8688             
1481761836        0                 1031              0                 30242225          30194634          0                 43                38590453361       17066205749       0                 8688             
1481761837        0                 1031              0                 30242529          30194924          0                 43                38590563919       17162769157       0                 8688             
1481761838        0                 1031              0                 30242758          30195162          0                 43                38590637070       17246717925       0                 8688             
1481761839        0                 1031              0                 30242928          30195321          0                 43                38590693950       17292901973       0                 8688             
1481761840        0                 1031              0                 30243062          30195462          0                 43                38590737550       17328596917       0                 8688             
1481761841        0                 1031              0                 30243292          30195686          0                 43                38590807798       17408348557       0                 8688             
1481761842        1                 1031              0                 30243676          30196068          0                 43                38590940466       17560483781       0                 8688             
1481761844        0                 1031              0                 30244116          30196505          0                 43                38591062370       17749330741       0                 8688             
1481761845        0                 1031              0                 30244424          30196811          0                 43                38591150778       17873138653       0                 8688             
1481761846        0                 1031              0                 30244888          30197273          0                 43                38591277146       18077718373       0                 8688             
1481761847        0                 1031              0                 30245141          30197526          0                 43                38591364610       18166913221       0                 8688             
1481761848        0                 1031              0                 30245459          30197844          0                 43                38591467885       18289675597       0                 8688             
1481761849        0                 1031              0                 30246781          30199164          0                 43                38591783565       18418921429       0                 8688             
1481761850        0                 1031              0                 30247051          30199432          0                 43                38591862597       18521750477       0                 8688             
1481761851        0                 1031              0                 30247456          30199837          0                 43                38591987155       18690667501       0                 8688             
1481761853        0                 1031              0                 30247705          30200087          0                 43                38592079864       18774619157       0                 8688             
1481761854        0                 1031              0                 30247939          30200326          0                 43                38592171610       18851229773       0                 8688             
1481761855        0                 1031              0                 30248123          30200514          0                 43                38592241317       18906857029       0                 8688             
1481761856        0                 1031              0                 30248380          30200769          0                 43                38592317229       19003391925       0                 8688             
1481761857        0                 1031              0                 30248682          30201063          0                 43                38592405637       19120905981       0                 8688             
1481761858        0                 1031              0                 30248971          30201349          0                 43                38592509625       19224787589       0                 8688             
1481761859        0                 1031              0                 30249237          30201616          0                 43                38592599919       19320276949       0                 8688             
1481761860        0                 1031              0                 30249500          30201885          0                 43                38592688365       19417863605       0                 8688             
