#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1484068908 297674360 297981053 120199 32992 297663579 297968680 130980 45365 15222.31 9182.98 1112.32 7201.02
1484068909 297674393 297981356 120199 32992 297663612 297968984 130980 45365 15221.29 8904.89 1112.95 7481.66
1484068910 297674428 297981734 120199 32992 297663647 297969362 130980 45365 15221.50 8556.51 1112.75 7827.89
1484068912 297674466 297982199 120199 32992 297663684 297969827 130980 45365 15221.54 8124.09 1113.41 8263.92
1484068913 297674497 297982592 120199 32992 297663716 297970220 130980 45365 15221.06 7763.44 1113.18 8620.56
1484068914 297674532 297983035 120199 32992 297663751 297970662 130980 45365 15221.68 7351.20 1112.58 9034.58
1484068915 297674566 297983439 120199 32992 297663785 297971066 130980 45365 15222.77 6979.09 1112.20 9404.54
1484068916 297674598 297983858 120199 32992 297663817 297971486 130980 45365 15221.82 6590.88 1112.00 9793.11
1484068917 297674634 297984255 120199 32992 297663853 297971882 130980 45365 15219.96 6225.46 1114.04 10159.17
1484068918 297674673 297984558 120199 32992 297663892 297972185 130980 45365 15220.37 5943.65 1114.26 10445.07
1484068919 297674716 297984912 120199 32992 297663935 297972540 130980 45365 15220.74 5612.13 1113.82 10773.69
1484068921 297674753 297985381 120199 32992 297663971 297973008 130980 45365 15221.20 5174.20 1113.39 11209.79
1484068922 297674786 297985844 120199 32992 297664005 297973472 130980 45365 15221.45 4738.13 1113.18 11648.81
1484068923 297674826 297986204 120199 32992 297664044 297973832 130980 45365 15220.56 4403.59 1113.71 11980.41
1484068924 297674881 297986291 120199 32992 297664100 297973919 130980 45365 15220.20 4332.15 1114.79 12052.21
1484068925 297674939 297986298 120199 32992 297664158 297973925 130980 45365 15219.84 4331.41 1114.06 12052.95
1484068926 297674996 297986304 120199 32992 297664215 297973932 130980 45365 15219.98 4331.36 1114.23 12052.64
1484068927 297675048 297986317 120199 32992 297664267 297973944 130980 45365 15219.94 4331.41 1114.32 12052.59
1484068928 297675106 297986325 120199 32992 297664325 297973952 130980 45365 15220.37 4331.33 1114.61 12052.67
1484068929 297675162 297986335 120199 32992 297664380 297973963 130980 45365 15220.81 4331.51 1114.18 12052.12
1484068930 297675218 297986342 120199 32992 297664437 297973970 130980 45365 15220.46 4332.07 1113.80 12051.93
1484068932 297675276 297986349 120199 32992 297664494 297973977 130980 45365 15220.80 4331.62 1113.81 12052.38
1484068933 297675318 297986371 120199 32992 297664537 297973998 130980 45365 15232.70 4427.74 1102.28 11956.22
1484068934 297675351 297986401 120199 32992 297664570 297974029 130980 45365 15232.50 4428.00 1101.43 11956.36
1484068935 297675381 297986434 120199 32992 297664599 297974061 130980 45365 15233.25 4427.89 1101.36 11956.15
