#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1484068912 155912038 155223512 5272 7451 155905078 155211107 12232 19856 15240.86 7276.00 1093.03 9108.36
1484068913 155912081 155223945 5272 7451 155905121 155211540 12232 19856 15241.48 6863.84 1093.48 9520.19
1484068914 155912117 155224463 5272 7451 155905157 155212058 12232 19856 15240.18 6370.07 1094.78 10013.93
1484068915 155912160 155224865 5272 7451 155905200 155212459 12232 19856 15240.94 5995.91 1093.69 10388.45
1484068916 155912193 155225326 5272 7451 155905233 155212921 12232 19856 15240.13 5564.16 1094.14 10823.46
1484068917 155912227 155225658 5272 7451 155905267 155213253 12232 19856 15240.38 5264.08 1094.27 11125.03
1484068918 155912264 155226098 5272 7451 155905304 155213692 12232 19856 15239.70 4852.61 1094.94 11537.94
1484068919 155912313 155226406 5272 7451 155905353 155214001 12232 19856 15240.14 4562.64 1094.11 11821.39
1484068920 155912353 155226572 5272 7451 155905392 155214166 12232 19856 15239.99 4421.84 1094.64 11965.43
1484068922 155912409 155226621 5272 7451 155905449 155214216 12232 19856 15239.59 4383.18 1095.03 12000.82
1484068923 155912466 155226629 5272 7451 155905506 155214223 12232 19856 15239.13 4383.31 1095.09 12000.69
1484068924 155912525 155226636 5272 7451 155905565 155214230 12232 19856 15239.45 4383.80 1095.16 12000.20
1484068925 155912583 155226643 5272 7451 155905622 155214238 12232 19856 15240.26 4383.48 1094.36 12000.16
1484068926 155912641 155226650 5272 7451 155905681 155214245 12232 19856 15239.37 4383.80 1094.52 12000.56
1484068927 155912699 155226658 5272 7451 155905738 155214253 12232 19856 15239.89 4383.81 1095.11 12000.55
1484068928 155912755 155226666 5272 7451 155905795 155214260 12232 19856 15240.04 4383.42 1094.23 12000.21
1484068929 155912814 155226673 5272 7451 155905854 155214267 12232 19856 15240.28 4384.08 1093.98 11999.92
1484068930 155912873 155226679 5272 7451 155905912 155214273 12232 19856 15239.86 4383.98 1094.38 12000.02
1484068931 155912930 155226686 5272 7451 155905969 155214281 12232 19856 15240.00 4384.06 1094.25 11999.94
1484068933 155912980 155226702 5272 7451 155906020 155214297 12232 19856 15253.09 4479.29 1081.53 11905.07
1484068934 155913011 155226735 5272 7451 155906051 155214329 12232 19856 15253.16 4477.99 1081.09 11906.02
1484068935 155913042 155226766 5272 7451 155906081 155214361 12232 19856 15253.38 4478.89 1080.86 11905.14
1484068936 155913070 155226801 5272 7451 155906110 155214396 12232 19856 15253.87 4478.14 1080.74 11904.73
1484068937 155913101 155226834 5272 7451 155906140 155214428 12232 19856 15253.71 4479.05 1080.91 11905.32
1484068938 155913134 155226866 5272 7451 155906174 155214460 12232 19856 15252.38 4478.51 1081.44 11905.12
