#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1484068928 269185664 273365880 95348 7752 269174940 273353469 106072 20163 15215.92 4351.43 1117.98 12032.57
1484068929 269185721 273365889 95348 7752 269174998 273353478 106072 20163 15216.43 4351.11 1118.23 12032.53
1484068930 269185780 273365896 95348 7752 269175056 273353485 106072 20163 15216.25 4351.04 1117.99 12032.96
1484068932 269185838 273365903 95348 7752 269175115 273353492 106072 20163 15216.48 4350.91 1118.17 12032.73
1484068933 269185888 273365920 95348 7752 269175164 273353509 106072 20163 15230.56 4445.19 1104.07 11938.82
1484068934 269185918 273365954 95348 7752 269175194 273353543 106072 20163 15230.29 4445.70 1104.68 11938.25
1484068935 269185948 273365987 95348 7752 269175225 273353576 106072 20163 15229.95 4446.14 1104.33 11937.49
1484068936 269185979 273366020 95348 7752 269175255 273353609 106072 20163 15230.61 4445.60 1104.01 11938.00
1484068937 269186010 273366053 95348 7752 269175286 273353642 106072 20163 15230.58 4445.64 1104.55 11937.10
1484068938 269186042 273366085 95348 7752 269175318 273353674 106072 20163 15231.11 4445.86 1103.86 11938.51
1484068939 269186072 273366117 95348 7752 269175348 273353706 106072 20163 15229.95 4446.36 1103.88 11937.25
1484068940 269186102 273366151 95348 7752 269175379 273353740 106072 20163 15230.19 4446.64 1104.03 11937.35
1484068942 269186135 273366182 95348 7752 269175411 273353771 106072 20163 15230.45 4446.36 1103.37 11937.23
1484068943 269186167 273366213 95348 7752 269175443 273353802 106072 20163 15230.78 4446.23 1103.38 11937.36
1484068944 269186199 273366247 95348 7752 269175475 273353836 106072 20163 15229.82 4445.77 1104.42 11937.79
