TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481735793        199992           1294591471        112850           538704            18661492887      13734526202       28610            374003205         139026484        
1481735794        199992           1294591471        112850           538790            19072550607      13734532843       28611            374003205         139026484        
1481735796        199992           1294591471        112850           538848            19533939959      13734537935       28611            374003205         139026484        
1481735797        199992           1294591471        112850           538906            19991135007      13734543027       28611            374003205         139026484        
1481735798        199992           1294591471        112850           538964            20448330055      13734548116       28611            374003205         139026484        
1481735799        199992           1294591471        112850           539022            20905525103      13734553204       28611            374003205         139026484        
1481735800        199992           1294591471        112850           539080            21366914459      13734558294       28611            374003205         139026484        
1481735801        199992           1294591471        112850           539138            21828303815      13734563385       28611            374003205         139026484        
1481735802        199996           1294591471        112850           539196            22281304563      13734568476       28611            374003205         139026484        
1481735803        199996           1294591471        112850           539254            22734305311      13734573567       28613            374003205         139026484        
1481735804        199996           1294591471        112850           539312            23191500363      13734578655       28613            374003205         139026484        
1481735806        199996           1294591471        112850           539370            23636112503      13734583743       28613            374003205         139026484        
1481735807        199996           1294591471        112850           539428            24076530339      13734588833       28613            374003205         139026484        
1481735808        199996           1294591471        112850           539486            24521142479      13734593928       28613            374003205         139026484        
1481735809        199996           1294591471        112850           539544            24965754619      13734599019       28613            374003205         139026484        
1481735810        199996           1294591471        112850           539602            25414561063      13734604109       28613            374003205         139026484        
1481735811        199996           1294591471        112850           539660            25867561811      13734609201       28613            374003205         139026484        
1481735812        200000           1294591471        112850           539718            26316368255      13734614296       28613            374003205         139026484        
1481735813        200000           1294591471        112850           539776            26765174699      13734619387       28613            374003205         139026484        
1481735814        200000           1294591471        112850           539834            27209786843      13734624480       28613            374003205         139026484        
1481735816        200000           1294591471        112850           539892            27654398987      13734629569       28613            374003205         139026484        
1481735817        200000           1294591471        112850           539950            28103205435      13734634661       28613            374003205         139026484        
1481735818        200000           1294591471        112850           540008            28552011883      13734639752       28613            374003205         139026484        
1481735819        200000           1294591471        112850           540066            28996624027      13734644844       28613            374003205         139026484        
1481735820        200005           1294591471        112850           540124            29441236171      13734649935       28613            374003205         139026484        
1481735821        200005           1294591471        112850           540182            29894236923      13734655027       28613            374003205         139026484        
1481735822        200009           1294591471        112850           540240            30259157291      13734660126       28613            374003205         139026484        
1481735823        200009           1294591471        112850           540298            30590523227      13734665216       28613            374003205         139026484        
1481735825        200022           1294591471        112850           540360            30917694859      13734670311       28613            374003205         139026484        
1481735826        200022           1294591471        112850           540418            31244866491      13734675405       28613            374003205         139026484        
1481735827        200022           1294591471        112850           540476            31731421675      13734680500       28613            374003205         139026484        
1481735829        200022           1294591471        112850           540534            32058593307      13734685595       28613            374003205         139026484        
1481735830        200022           1294591471        112850           540600            32385764939      13734690690       28613            374003205         139026484        
1481735831        200022           1294591471        112850           540658            32717130875      13734695782       28615            374003205         139026484        
1481735832        200031           1294591471        112850           540716            33048496811      13734700874       28615            374003205         139026484        
1481735833        200031           1294591471        112850           540774            33379862747      13734705968       28615            374003205         139026484        
1481735834        200031           1294591471        112850           540832            33711228683      13734711063       28615            374003205         139026484        
1481735835        200031           1294591471        112850           540900            34038400315      13734716159       28615            374003205         139026484        
1481735837        200031           1294591471        112850           540958            34369766251      13734721254       28615            374003205         139026484        
1481735838        200031           1294591471        112850           541016            34705326491      13734726350       28615            374003205         139026484        
1481735839        200031           1294591471        112850           541074            35032498123      13734731444       28615            374003205         139026484        
1481735840        200031           1294591471        112850           541140            35359669755      13734736538       28615            374003205         139026484        
