time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481735793        0                 594               0                 28868766          28866844          0                 27                20566670514       11300481012       0                 5184             
1481735794        0                 594               0                 28869764          28867839          0                 27                20566934271       11717298596       0                 5184             
1481735796        0                 594               0                 28870707          28868780          0                 27                20567175703       12178872892       0                 5184             
1481735797        0                 594               0                 28871653          28869723          0                 27                20567426027       12636253748       0                 5184             
1481735798        0                 594               0                 28872588          28870657          0                 27                20567665211       13093632500       0                 5184             
1481735799        0                 594               0                 28873531          28871597          0                 27                20567906531       13552060884       0                 5184             
1481735800        0                 594               0                 28874473          28872538          0                 27                20568147371       14012586860       0                 5184             
1481735801        0                 594               0                 28875433          28873496          0                 27                20568408940       14474165132       0                 5184             
1481735802        1                 594               0                 28876369          28874429          0                 27                20568649636       14928398820       0                 5184             
1481735803        0                 594               0                 28877297          28875356          0                 27                20568887476       15380533716       0                 5184             
1481735804        0                 594               0                 28878245          28876302          0                 27                20569141917       15837914900       0                 5184             
1481735806        0                 594               0                 28879157          28877212          0                 27                20569375733       16282705940       0                 5184             
1481735807        0                 594               0                 28880073          28878126          0                 27                20569618547       16725400836       0                 5184             
1481735808        0                 594               0                 28880980          28879031          0                 27                20569851195       17168093564       0                 5184             
1481735809        0                 594               0                 28881898          28879946          0                 27                20570086771       17616031172       0                 5184             
1481735810        0                 594               0                 28882816          28880862          0                 27                20570321859       18063968860       0                 5184             
1481735811        0                 594               0                 28883755          28881800          0                 27                20570578063       18515057372       0                 5184             
1481735812        0                 594               0                 28884678          28882721          0                 27                20570815383       18964045524       0                 5184             
1481735813        0                 594               0                 28885605          28883646          0                 27                20571060933       19413033916       0                 5184             
1481735814        0                 594               0                 28886521          28884560          0                 27                20571299544       19857825580       0                 5184             
1481735816        0                 594               0                 28887439          28885475          0                 27                20571535129       20304714628       0                 5184             
1481735817        0                 594               0                 28888354          28886389          0                 27                20571769433       20751603620       0                 5184             
1481735818        0                 594               0                 28889287          28887320          0                 27                20572020357       21200593572       0                 5184             
1481735819        0                 594               0                 28890210          28888240          0                 27                20572261113       21648532444       0                 5184             
1481735820        1                 594               0                 28891125          28889153          0                 27                20572496705       22092276724       0                 5184             
1481735821        1                 594               0                 28892056          28890083          0                 27                20572742937       22543363108       0                 5184             
1481735822        0                 594               0                 28892821          28890845          0                 27                20572941713       22908433580       0                 5184             
1481735824        0                 594               0                 28894552          28892574          0                 27                20573354657       23239085172       0                 5184             
1481735825        0                 594               0                 28895293          28893314          0                 27                20573598121       23567453828       0                 5184             
