time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481755144        0                 708               0                 31274265          31273853          0                 14                39515414095       38635551554       0                 2688             
1481755148        0                 708               0                 31276914          31276497          0                 14                39516075503       39980371546       0                 2688             
1481755149        0                 708               0                 31277728          31277311          0                 14                39516294601       40367472906       0                 2688             
1481755150        1                 708               0                 31278495          31278077          0                 14                39516493257       40735689706       0                 2688             
1481755152        0                 708               0                 31279898          31279488          0                 14                39516852062       41430142066       0                 2688             
1481755153        0                 708               0                 31280782          31280370          0                 14                39517079702       41858151194       0                 2688             
1481755154        0                 708               0                 31281677          31281263          0                 14                39517309294       42290356466       0                 2688             
1481755155        0                 708               0                 31282561          31282145          0                 14                39517536934       42718365594       0                 2688             
1481755158        0                 708               0                 31284457          31284041          0                 14                39518030768       43662479586       0                 2688             
1481755159        0                 708               0                 31284717          31284292          0                 14                39518108432       43757964122       0                 2688             
1481755160        0                 708               0                 31285339          31284920          0                 14                39518269896       44051704762       0                 2688             
1481755161        0                 708               0                 31286212          31285778          0                 14                39518498033       44466077618       0                 2688             
1481755162        0                 708               0                 31287032          31286600          0                 14                39518713596       44857374474       0                 2688             
1481755163        0                 708               0                 31287711          31287286          0                 14                39518893258       45179438378       0                 2688             
1481755165        0                 708               0                 31288410          31287973          0                 14                39519082973       45501502722       0                 2688             
1481755166        0                 708               0                 31289362          31288933          0                 14                39519327349       45966229906       0                 2688             
1481755167        0                 708               0                 31290143          31289708          0                 14                39519535312       46334449154       0                 2688             
1481755168        0                 708               0                 31290850          31290421          0                 14                39519727702       46665956546       0                 2688             
1481755169        2                 708               0                 31291613          31291182          0                 14                39519930404       47027881282       0                 2688             
1481755170        0                 708               0                 31292421          31291982          0                 14                39520140860       47411834074       0                 2688             
1481755171        0                 708               0                 31293337          31292903          0                 14                39520402001       47840902650       0                 2688             
1481755173        0                 708               0                 31294079          31293637          0                 14                39520605519       48184996482       0                 2688             
1481755174        0                 708               0                 31294817          31294379          0                 14                39520805237       48534334538       0                 2688             
1481755175        0                 708               0                 31295511          31295071          0                 14                39520986621       48863739266       0                 2688             
1481755176        0                 708               0                 31296319          31295878          0                 14                39521220623       49244547322       0                 2688             
1481755177        1                 708               0                 31297231          31296787          0                 14                39521465453       49677806098       0                 2688             
1481755178        0                 708               0                 31297898          31297461          0                 14                39521647115       49991478970       0                 2688             
1481755180        0                 708               0                 31298481          31298043          0                 14                39521801171       50263190018       0                 2688             
1481755184        1                 708               0                 31300966          31300533          0                 14                39522437119       51514654274       0                 2688             
1481755186        0                 708               0                 31301640          31301206          0                 14                39522613655       51832521234       0                 2688             
1481755187        0                 708               0                 31302273          31301835          0                 14                39522786426       52119971346       0                 2688             
1481755188        0                 708               0                 31303906          31303462          0                 14                39523182717       52399224554       0                 2688             
1481755189        0                 708               0                 31304510          31304072          0                 14                39523340189       52685621266       0                 2688             
1481755191        0                 708               0                 31305195          31304749          0                 14                39523530419       52998246362       0                 2688             
1481755192        0                 708               0                 31305305          31304859          0                 14                39523573646       53019253658       0                 2688             
1481755193        0                 708               0                 31305541          31305095          0                 14                39523643070       53106346626       0                 2688             
1481755194        0                 708               0                 31305651          31305203          0                 14                39523681958       53129450362       0                 2688             
1481755196        0                 708               0                 31306196          31305749          0                 14                39523830580       53377037666       0                 2688             
1481755197        0                 708               0                 31306790          31306340          0                 14                39523993698       53645605554       0                 2688             
1481755198        0                 708               0                 31307426          31306966          0                 14                39524168181       53935152154       0                 2688             
1481755199        0                 708               0                 31308035          31307582          0                 14                39524326525       54223647538       0                 2688             
1481755200        0                 708               0                 31308700          31308253          0                 14                39524503363       54538368354       0                 2688             
1481755201        0                 708               0                 31309367          31308919          0                 14                39524693268       54839457426       0                 2688             
1481755202        0                 708               0                 31309941          31309493          0                 14                39524849311       55102778714       0                 2688             
1481755204        0                 708               0                 31310529          31310069          0                 14                39525007167       55370294514       0                 2688             
1481755205        0                 708               0                 31311179          31310725          0                 14                39525175759       55679769418       0                 2688             
1481755207        0                 708               0                 31312472          31312020          0                 14                39525534328       56304994810       0                 2688             
1481755208        0                 708               0                 31313053          31312601          0                 14                39525688368       56573560858       0                 2688             
1481755209        0                 708               0                 31313768          31313313          0                 14                39525875016       56912407026       0                 2688             
1481755211        0                 708               0                 31314426          31313971          0                 14                39526051555       57219785306       0                 2688             
1481755212        0                 708               0                 31315094          31314638          0                 14                39526266974       57519825506       0                 2688             
1481755213        0                 708               0                 31316761          31316299          0                 14                39526673798       57816909962       0                 2688             
1481755214        0                 708               0                 31317399          31316938          0                 14                39526840054       58116943602       0                 2688             
1481755217        0                 708               0                 31319002          31318549          0                 14                39527259145       58913149634       0                 2688             
1481755218        0                 708               0                 31319665          31319215          0                 14                39527437166       59220530746       0                 2688             
1481755219        0                 708               0                 31320259          31319799          0                 14                39527596102       59493290770       0                 2688             
1481755220        0                 708               0                 31320924          31320470          0                 14                39527768006       59809060202       0                 2688             
1481755221        0                 708               0                 31321579          31321122          0                 14                39527941070       60113291674       0                 2688             
1481755224        0                 708               0                 31323135          31322671          0                 14                39528352010       60879076626       0                 2688             
1481755226        0                 708               0                 31323676          31323213          0                 14                39528495610       61126662922       0                 2688             
1481755227        0                 708               0                 31323752          31323287          0                 14                39528527962       61126691706       0                 2688             
1481755228        0                 708               0                 31324207          31323743          0                 14                39528664463       61318687634       0                 2688             
1481755229        0                 708               0                 31324310          31323844          0                 14                39528701591       61337595826       0                 2688             
1481755230        0                 708               0                 31324664          31324201          0                 14                39528798343       61489724522       0                 2688             
1481755231        0                 708               0                 31325246          31324776          0                 14                39528955271       61753046178       0                 2688             
1481755233        0                 708               0                 31325872          31325404          0                 14                39529123519       62044689818       0                 2688             
1481755234        0                 708               0                 31326498          31326020          0                 14                39529294695       62330039602       0                 2688             
1481755235        0                 708               0                 31327142          31326662          0                 14                39529472841       62625880538       0                 2688             
1481755236        0                 708               0                 31327791          31327321          0                 14                39529641569       62932210826       0                 2688             
1481755237        0                 708               0                 31328452          31327983          0                 14                39529814065       63244832594       0                 2688             
1481755238        1                 708               0                 31330084          31329607          0                 14                39530214867       63521987994       0                 2688             
1481755239        0                 708               0                 31330764          31330292          0                 14                39530405005       63836712202       0                 2688             
1481755240        0                 708               0                 31331343          31330866          0                 14                39530558853       64102130706       0                 2688             
1481755242        0                 708               0                 31332384          31331904          0                 14                39530837148       64606717274       0                 2688             
1481755243        2                 708               0                 31332936          31332455          0                 14                39530988018       64857451210       0                 2688             
1481755245        1                 708               0                 31333604          31333126          0                 14                39531170529       65170074858       0                 2688             
1481755246        0                 708               0                 31334258          31333779          0                 14                39531379541       65470112090       0                 2688             
1481755247        0                 708               0                 31334931          31334462          0                 14                39531557979       65790078450       0                 2688             
1481755248        0                 708               0                 31335537          31335060          0                 14                39531729087       66060745530       0                 2688             
1481755249        0                 708               0                 31336159          31335680          0                 14                39531897333       66348193266       0                 2688             
1481755250        1                 708               0                 31336741          31336258          0                 14                39532051669       66615709722       0                 2688             
1481755254        0                 708               0                 31338511          31338023          0                 14                39532515525       67490590018       0                 2688             
1481755255        0                 708               0                 31339146          31338670          0                 14                39532679237       67794820170       0                 2688             
1481755256        0                 708               0                 31339813          31339340          0                 14                39532855313       68106395546       0                 2688             
1481755258        0                 708               0                 31341136          31340653          0                 14                39533208179       68745257770       0                 2688             
1481755259        0                 708               0                 31341797          31341319          0                 14                39533379595       69058929170       0                 2688             
1481755261        0                 708               0                 31342327          31341842          0                 14                39533522131       69299171298       0                 2688             
1481755262        0                 708               0                 31342468          31341982          0                 14                39533574177       69330670906       0                 2688             
1481755263        0                 708               0                 31343685          31343189          0                 14                39533869215       69392784066       0                 2688             
1481755264        0                 708               0                 31343849          31343361          0                 14                39533923272       69445261178       0                 2688             
1481755265        0                 708               0                 31343985          31343493          0                 14                39533968784       69478855986       0                 2688             
1481755266        0                 708               0                 31344539          31344047          0                 14                39534116824       69730639162       0                 2688             
1481755268        1                 708               0                 31345310          31344815          0                 14                39534340391       70082081082       0                 2688             
1481755269        0                 708               0                 31345894          31345396          0                 14                39534495319       70351695026       0                 2688             
1481755270        0                 708               0                 31346551          31346058          0                 14                39534665967       70665365114       0                 2688             
