#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824582        0.105038          0.105038          0.003006          0.003006          0.000000          27.627600         0.003006         
1481824583        0.105042          0.105042          0.003048          0.003048          0.000000          27.626800         0.003048         
1481824584        0.105042          0.105042          0.003048          0.003048          0.000000          27.626200         0.003048         
1481824586        0.105042          0.105042          0.003048          0.003048          0.000000          27.625700         0.003048         
1481824587        0.105042          0.105042          0.003048          0.003048          0.000000          27.626600         0.003048         
1481824588        0.105042          0.105042          0.003048          0.003048          0.000000          27.626400         0.003048         
1481824589        0.105042          0.105042          0.003048          0.003048          0.000000          27.626100         0.003048         
1481824590        0.105042          0.105042          0.003048          0.003048          0.000000          27.626400         0.003048         
1481824591        0.105042          0.105042          0.003048          0.003048          0.000000          27.626200         0.003048         
1481824592        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824593        0.105042          0.105042          0.003048          0.003048          0.000000          27.626600         0.003048         
1481824594        0.105042          0.105042          0.003048          0.003048          0.000000          27.626600         0.003048         
1481824596        0.105042          0.105042          0.003048          0.003048          0.000000          27.626700         0.003048         
1481824597        0.105042          0.105042          0.003048          0.003048          0.000000          27.626200         0.003048         
1481824598        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824599        0.105042          0.105042          0.003048          0.003048          0.000000          27.626900         0.003048         
1481824600        0.105042          0.105042          0.003048          0.003048          0.000000          27.626400         0.003048         
1481824601        0.105042          0.105042          0.003048          0.003048          0.000000          27.626800         0.003048         
1481824602        0.105042          0.105042          0.003048          0.003048          0.000000          27.626200         0.003048         
1481824603        0.433861          0.433762          0.011063          0.011059          0.000000          27.617200         0.011059         
1481824605        0.587540          0.587410          0.034592          0.034592          0.000000          27.592200         0.034592         
1481824606        0.587570          0.587532          0.034699          0.034699          0.000000          27.591000         0.034699         
1481824607        0.587692          0.587654          0.034798          0.034317          0.000000          27.591400         0.034699         
1481824608        0.623024          0.622986          0.046726          0.046726          0.000000          27.570300         0.046726         
1481824609        0.623024          0.622986          0.046726          0.046726          0.000000          27.569600         0.046726         
1481824610        0.623024          0.622986          0.046726          0.046726          0.000000          27.569700         0.046726         
1481824611        0.623024          0.622986          0.046726          0.046726          0.000000          27.569800         0.046726         
1481824612        0.623024          0.622986          0.046726          0.046726          0.000000          27.569300         0.046726         
1481824614        0.693676          0.693638          0.119446          0.119446          0.000000          27.436800         0.119446         
1481824615        0.693676          0.693638          0.119446          0.119446          0.000000          27.379000         0.119446         
1481824616        0.693676          0.693638          0.119446          0.119446          0.000000          27.310400         0.119446         
1481824617        0.693676          0.693638          0.119446          0.117897          0.000000          27.244900         0.119446         
1481824618        0.693676          0.693638          0.119446          0.117897          0.000000          27.180100         0.119446         
1481824619        0.693676          0.693638          0.119446          0.117897          0.000000          27.115800         0.119446         
1481824620        0.693676          0.693638          0.119446          0.117897          0.000000          26.889900         0.119446         
1481824621        0.693676          0.693638          0.119446          0.117897          0.000000          26.824400         0.119446         
1481824623        0.693676          0.693638          0.119446          0.117897          0.000000          26.741900         0.119446         
1481824624        0.693676          0.693638          0.119446          0.117897          0.000000          26.658300         0.119446         
1481824625        0.693676          0.693638          0.119446          0.117905          0.000000          26.571500         0.119446         
1481824626        0.693676          0.693638          0.119446          0.117676          0.000000          26.497400         0.119446         
1481824627        0.693676          0.693638          0.119446          0.117897          0.000000          26.395100         0.119446         
1481824628        0.693676          0.693638          0.119446          0.117897          0.000000          26.310400         0.119446         
1481824629        0.693680          0.693642          0.119450          0.117901          0.000000          26.238100         0.119446         
1481824630        0.693680          0.693642          0.119450          0.117901          0.000000          26.159400         0.119446         
1481824632        0.693680          0.693642          0.119450          0.117901          0.000000          26.084400         0.119446         
1481824633        0.693680          0.693642          0.119450          0.117908          0.000000          25.990300         0.119446         
1481824634        0.693680          0.693642          0.119450          0.117908          0.000000          25.896400         0.119446         
1481824635        0.693680          0.693642          0.119450          0.117908          0.000000          25.782400         0.119446         
1481824636        0.693680          0.693642          0.119450          0.117901          0.000000          25.664200         0.119446         
1481824637        0.693680          0.693642          0.119450          0.117901          0.000000          25.559800         0.119446         
1481824638        0.693680          0.693642          0.119450          0.117908          0.000000          25.431700         0.119446         
1481824639        0.693680          0.693642          0.119450          0.117908          0.000000          25.356500         0.119446         
1481824641        0.693680          0.693642          0.119450          0.117916          0.000000          25.283500         0.119446         
1481824642        0.693684          0.693645          0.119453          0.117920          0.000000          25.177900         0.119446         
1481824643        0.693684          0.693645          0.119453          0.117920          0.000000          25.114600         0.119446         
1481824644        0.693684          0.693645          0.119453          0.117920          0.000000          25.026200         0.119446         
1481824645        0.693684          0.693645          0.119453          0.117920          0.000000          24.952400         0.119446         
1481824646        0.693684          0.693645          0.119453          0.117905          0.000000          24.873000         0.119446         
1481824647        0.693684          0.693645          0.119453          0.117905          0.000000          24.791300         0.119446         
1481824648        0.693684          0.693645          0.119453          0.117905          0.000000          24.727600         0.119446         
1481824650        0.693684          0.693645          0.119453          0.117912          0.000000          24.646300         0.119446         
1481824651        0.693684          0.693645          0.119453          0.117912          0.000000          24.557600         0.119446         
1481824652        0.693684          0.693645          0.119453          0.117912          0.000000          24.454300         0.119446         
1481824653        0.693684          0.693645          0.119453          0.117912          0.000000          24.364200         0.119446         
1481824654        0.693687          0.693649          0.119457          0.117924          0.000000          24.236900         0.119446         
1481824655        0.693687          0.693649          0.119457          0.117924          0.000000          24.088100         0.119446         
1481824656        0.693687          0.693649          0.119457          0.117908          0.000000          24.023600         0.119446         
1481824657        0.693687          0.693649          0.119457          0.117916          0.000000          23.921600         0.119446         
1481824659        0.693687          0.693649          0.119457          0.117916          0.000000          23.865000         0.119446         
1481824660        0.693687          0.693649          0.119457          0.117916          0.000000          23.761100         0.119446         
1481824661        0.693687          0.693649          0.119457          0.117916          0.000000          23.623900         0.119446         
1481824662        0.693687          0.693649          0.119457          0.117916          0.000000          23.528800         0.119446         
1481824663        0.693687          0.693649          0.119457          0.117916          0.000000          23.439500         0.119446         
1481824664        0.693687          0.693649          0.119457          0.117924          0.000000          23.375800         0.119446         
1481824665        0.693691          0.693653          0.119461          0.117928          0.000000          23.281800         0.119446         
1481824666        0.693691          0.693653          0.119461          0.117912          0.000000          23.194000         0.119446         
1481824668        0.693691          0.693653          0.119461          0.117912          0.000000          23.115500         0.119446         
1481824669        0.693691          0.693653          0.119461          0.117912          0.000000          23.020500         0.119446         
1481824670        0.693691          0.693653          0.119461          0.117912          0.000000          22.911600         0.119446         
1481824671        0.693691          0.693653          0.119461          0.117912          0.000000          22.827800         0.119446         
1481824672        0.693691          0.693653          0.119461          0.117912          0.000000          22.757400         0.119446         
1481824673        0.693691          0.693653          0.119461          0.117912          0.000000          22.684500         0.119446         
1481824674        0.693691          0.693653          0.119461          0.117920          0.000000          22.585700         0.119446         
1481824675        0.693691          0.693653          0.119461          0.117920          0.000000          22.495900         0.119446         
1481824677        0.693691          0.693653          0.119461          0.117912          0.000000          22.422400         0.119446         
1481824678        0.693695          0.693657          0.119465          0.117916          0.000000          22.302600         0.119446         
1481824679        0.693695          0.693657          0.119465          0.117924          0.000000          22.228600         0.119446         
1481824680        0.693695          0.693657          0.119465          0.117924          0.000000          22.155100         0.119446         
1481824681        0.693695          0.693657          0.119465          0.117924          0.000000          22.058000         0.119446         
1481824682        0.693695          0.693657          0.119465          0.117931          0.000000          21.958200         0.119446         
