#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824579        0.105038          0.105038          0.003010          0.003010          0.000000          27.628000         0.003010         
1481824580        0.105042          0.105042          0.003052          0.003052          0.000000          27.626500         0.003052         
1481824581        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824583        0.105042          0.105042          0.003052          0.003052          0.000000          27.626100         0.003052         
1481824584        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824585        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481824586        0.105042          0.105042          0.003052          0.003052          0.000000          27.626100         0.003052         
1481824587        0.105042          0.105042          0.003052          0.003052          0.000000          27.625600         0.003052         
1481824588        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481824589        0.105042          0.105042          0.003052          0.003052          0.000000          27.626100         0.003052         
1481824590        0.105042          0.105042          0.003052          0.003052          0.000000          27.627400         0.003052         
1481824591        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824593        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824594        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481824595        0.105042          0.105042          0.003052          0.003052          0.000000          27.625900         0.003052         
1481824596        0.105042          0.105042          0.003052          0.003052          0.000000          27.626100         0.003052         
1481824597        0.105042          0.105042          0.003052          0.003052          0.000000          27.626500         0.003052         
1481824599        0.105042          0.105042          0.003052          0.003052          0.000000          27.625600         0.003052         
1481824600        0.105042          0.105042          0.003052          0.003052          0.000000          27.625900         0.003052         
1481824601        0.105042          0.105042          0.003052          0.003052          0.000000          27.626000         0.003052         
1481824602        0.105042          0.105042          0.003052          0.003052          0.000000          27.625900         0.003052         
1481824603        0.343723          0.341782          0.009487          0.009487          0.000000          27.621300         0.009487         
1481824604        0.587540          0.587410          0.034561          0.034561          0.000000          27.592000         0.034561         
1481824606        0.587570          0.587532          0.034687          0.034206          0.000000          27.591600         0.034561         
1481824607        0.587692          0.587654          0.034775          0.034294          0.000000          27.591800         0.034561         
1481824608        0.623028          0.622990          0.046734          0.046734          0.000000          27.569000         0.046734         
