#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824591        0.105038          0.105038          0.003006          0.003006          0.000000          27.613300         0.003006         
1481824592        0.105042          0.105042          0.003048          0.003048          0.000000          27.610600         0.003048         
1481824593        0.105042          0.105042          0.003048          0.003048          0.000000          27.610700         0.003048         
1481824594        0.105042          0.105042          0.003048          0.003048          0.000000          27.611400         0.003048         
1481824596        0.105042          0.105042          0.003048          0.003048          0.000000          27.610400         0.003048         
1481824597        0.105042          0.105042          0.003048          0.003048          0.000000          27.610100         0.003048         
1481824598        0.105042          0.105042          0.003048          0.003048          0.000000          27.611000         0.003048         
1481824599        0.105042          0.105042          0.003048          0.003048          0.000000          27.611200         0.003048         
1481824600        0.105042          0.105042          0.003048          0.003048          0.000000          27.611400         0.003048         
1481824601        0.105042          0.105042          0.003048          0.003048          0.000000          27.611400         0.003048         
1481824602        0.105042          0.105042          0.003048          0.003048          0.000000          27.611600         0.003048         
1481824604        0.473061          0.472961          0.011372          0.011368          0.000000          27.601200         0.011368         
1481824605        0.587540          0.587410          0.034596          0.034115          0.000000          27.576100         0.034115         
1481824606        0.587570          0.587532          0.034702          0.034222          0.000000          27.576100         0.034222         
1481824607        0.587692          0.587654          0.034801          0.034321          0.000000          27.575200         0.034321         
1481824608        0.623020          0.622982          0.046730          0.046730          0.000000          27.554700         0.046730         
1481824609        0.623020          0.622982          0.046730          0.046730          0.000000          27.554600         0.046730         
1481824610        0.623020          0.622982          0.046730          0.046730          0.000000          27.553500         0.046730         
1481824611        0.623020          0.622982          0.046730          0.046730          0.000000          27.554200         0.046730         
1481824612        0.623020          0.622982          0.046730          0.044556          0.000000          27.552900         0.046730         
1481824614        0.693672          0.693634          0.119648          0.119648          0.000000          27.386300         0.119648         
1481824615        0.693672          0.693634          0.119648          0.119648          0.000000          27.313400         0.119648         
1481824616        0.693672          0.693634          0.119648          0.119648          0.000000          27.235700         0.119648         
1481824617        0.693672          0.693634          0.119648          0.119648          0.000000          27.176300         0.119648         
1481824618        0.693672          0.693634          0.119648          0.119648          0.000000          27.127200         0.119648         
1481824619        0.693672          0.693634          0.119648          0.119648          0.000000          27.068200         0.119648         
1481824620        0.693672          0.693634          0.119648          0.119648          0.000000          27.001900         0.119648         
1481824621        0.693672          0.693634          0.119648          0.117908          0.000000          26.919400         0.119648         
1481824623        0.693672          0.693634          0.119648          0.117798          0.000000          26.848300         0.119648         
1481824624        0.693672          0.693634          0.119648          0.117908          0.000000          26.789300         0.119648         
1481824625        0.693672          0.693634          0.119648          0.117908          0.000000          26.713200         0.119648         
1481824626        0.693672          0.693634          0.119648          0.117908          0.000000          26.639700         0.119648         
1481824627        0.693672          0.693634          0.119648          0.117908          0.000000          26.564300         0.119648         
1481824628        0.693672          0.693634          0.119648          0.117908          0.000000          26.458300         0.119648         
1481824629        0.693672          0.693634          0.119648          0.117908          0.000000          26.376800         0.119648         
1481824630        0.693672          0.693634          0.119648          0.117916          0.000000          26.302500         0.119648         
1481824632        0.693672          0.693634          0.119648          0.117916          0.000000          26.208300         0.119648         
1481824633        0.693672          0.693634          0.119648          0.117908          0.000000          26.098400         0.119648         
1481824634        0.693672          0.693634          0.119648          0.117908          0.000000          26.038200         0.119648         
1481824635        0.693676          0.693638          0.119652          0.117912          0.000000          25.963900         0.119648         
1481824636        0.693676          0.693638          0.119652          0.117912          0.000000          25.854400         0.119648         
1481824637        0.693676          0.693638          0.119652          0.117920          0.000000          25.760500         0.119648         
1481824638        0.693676          0.693638          0.119652          0.117928          0.000000          25.666600         0.119648         
1481824639        0.693676          0.693638          0.119652          0.117928          0.000000          25.586400         0.119648         
1481824641        0.693676          0.693638          0.119652          0.117928          0.000000          25.453000         0.119648         
1481824642        0.693676          0.693638          0.119652          0.117928          0.000000          25.391300         0.119648         
1481824643        0.693676          0.693638          0.119652          0.117912          0.000000          25.316700         0.119648         
1481824644        0.693676          0.693638          0.119652          0.117912          0.000000          25.221600         0.119648         
1481824645        0.693676          0.693638          0.119652          0.117912          0.000000          25.114200         0.119648         
1481824646        0.693680          0.693642          0.119656          0.117924          0.000000          25.043100         0.119648         
1481824647        0.693680          0.693642          0.119656          0.117924          0.000000          24.942300         0.119648         
1481824648        0.693680          0.693642          0.119656          0.117924          0.000000          24.887900         0.119648         
1481824650        0.693680          0.693642          0.119656          0.117924          0.000000          24.807700         0.119648         
1481824651        0.693680          0.693642          0.119656          0.117924          0.000000          24.727300         0.119648         
1481824652        0.693680          0.693642          0.119656          0.117931          0.000000          24.613100         0.119648         
1481824653        0.693680          0.693642          0.119656          0.117916          0.000000          24.538400         0.119648         
1481824654        0.693680          0.693642          0.119656          0.117916          0.000000          24.458800         0.119648         
1481824655        0.693680          0.693642          0.119656          0.117924          0.000000          24.361800         0.119648         
1481824656        0.693680          0.693642          0.119656          0.117924          0.000000          24.283200         0.119648         
1481824657        0.693680          0.693642          0.119656          0.117924          0.000000          24.196900         0.119648         
1481824659        0.693684          0.693645          0.119659          0.117928          0.000000          24.138600         0.119648         
1481824660        0.693684          0.693645          0.119659          0.117928          0.000000          24.062600         0.119648         
1481824661        0.693684          0.693645          0.119659          0.117928          0.000000          23.973500         0.119648         
1481824662        0.693684          0.693645          0.119659          0.117928          0.000000          23.865400         0.119648         
1481824663        0.693684          0.693645          0.119659          0.117920          0.000000          23.791300         0.119648         
1481824664        0.693684          0.693645          0.119659          0.117928          0.000000          23.727500         0.119648         
1481824665        0.693684          0.693645          0.119659          0.117928          0.000000          23.630500         0.119648         
1481824667        0.693684          0.693645          0.119659          0.117935          0.000000          23.560900         0.119648         
1481824668        0.693684          0.693645          0.119659          0.117935          0.000000          23.446600         0.119648         
1481824669        0.693684          0.693645          0.119659          0.117935          0.000000          23.352100         0.119648         
1481824670        0.693684          0.693645          0.119659          0.117935          0.000000          23.249400         0.119648         
1481824671        0.693687          0.693649          0.119663          0.117939          0.000000          23.146000         0.119648         
1481824672        0.693687          0.693649          0.119663          0.117702          0.000000          23.084400         0.119648         
1481824673        0.693687          0.693649          0.119663          0.117931          0.000000          23.012300         0.119648         
1481824674        0.693687          0.693649          0.119663          0.117931          0.000000          22.892100         0.119648         
1481824676        0.693687          0.693649          0.119663          0.117931          0.000000          22.828900         0.119648         
1481824677        0.693687          0.693649          0.119663          0.117931          0.000000          22.744200         0.119648         
1481824678        0.693687          0.693649          0.119663          0.117931          0.000000          22.695400         0.119648         
1481824679        0.693687          0.693649          0.119663          0.117931          0.000000          22.646100         0.119648         
1481824680        0.693687          0.693649          0.119663          0.117931          0.000000          22.578700         0.119648         
1481824681        0.693687          0.693649          0.119663          0.117931          0.000000          22.502200         0.119648         
1481824682        0.693691          0.693653          0.119667          0.117817          0.000000          22.414200         0.119648         
1481824683        0.693691          0.693653          0.119667          0.117928          0.000000          22.350600         0.119648         
1481824685        0.693691          0.693653          0.119667          0.117928          0.000000          22.252800         0.119648         
1481824686        0.693691          0.693653          0.119667          0.117928          0.000000          22.195500         0.119648         
1481824687        0.693691          0.693653          0.119667          0.117928          0.000000          22.102100         0.119648         
1481824688        0.693691          0.693653          0.119667          0.117928          0.000000          22.008700         0.119648         
1481824689        0.693691          0.693653          0.119667          0.117928          0.000000          21.905500         0.119648         
1481824690        0.693691          0.693653          0.119667          0.117928          0.000000          21.840600         0.119648         
1481824691        0.693691          0.693653          0.119667          0.117935          0.000000          21.783500         0.119648         
1481824692        0.693691          0.693653          0.119667          0.117817          0.000000          21.723400         0.119648         
1481824694        0.693691          0.693653          0.119667          0.117928          0.000000          21.687200         0.119648         
1481824695        0.693695          0.693657          0.119671          0.117931          0.000000          21.622600         0.119648         
1481824696        0.693695          0.693657          0.119671          0.117931          0.000000          21.568600         0.119648         
1481824697        0.693695          0.693657          0.119671          0.117931          0.000000          21.512600         0.119648         
1481824698        0.693695          0.693657          0.119671          0.117931          0.000000          21.465300         0.119648         
1481824699        0.693695          0.693657          0.119671          0.117931          0.000000          21.399000         0.119648         
1481824700        0.693695          0.693657          0.119671          0.118027          0.000000          21.341700         0.119648         
1481824701        0.693695          0.693657          0.119671          0.118034          0.000000          21.181000         0.119648         
1481824703        0.693695          0.693657          0.119671          0.117855          0.000000          20.992800         0.119648         
1481824704        0.693695          0.693657          0.119671          0.117855          0.000000          20.824000         0.119648         
1481824705        0.693695          0.693657          0.119671          0.117863          0.000000          20.570700         0.119648         
1481824706        0.693695          0.693657          0.119671          0.117863          0.000000          20.196000         0.119648         
1481824707        0.693699          0.693661          0.119675          0.117867          0.000000          19.681300         0.119648         
1481824708        0.693699          0.693661          0.119675          0.117989          0.000000          19.171300         0.119648         
1481824709        0.693699          0.693661          0.119675          0.118015          0.000000          19.171200         0.119648         
1481824710        0.693699          0.693661          0.119675          0.118015          0.000000          19.170800         0.119648         
1481824712        0.693699          0.693661          0.119675          0.118015          0.000000          19.171900         0.119648         
1481824713        0.693699          0.693661          0.119675          0.117786          0.000000          19.171600         0.119648         
