#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824596        0.105038          0.105038          0.003006          0.003006          0.000000          27.629100         0.003006         
1481824598        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481824599        0.105042          0.105042          0.003048          0.003048          0.000000          27.627400         0.003048         
1481824600        0.105042          0.105042          0.003048          0.003048          0.000000          27.628200         0.003048         
1481824601        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481824602        0.105042          0.105042          0.003048          0.003048          0.000000          27.627500         0.003048         
1481824603        0.409828          0.409729          0.011009          0.011005          0.000000          27.620400         0.011005         
1481824605        0.587540          0.587410          0.034576          0.034576          0.000000          27.593600         0.034576         
1481824606        0.587570          0.587532          0.034687          0.034687          0.000000          27.592400         0.034687         
1481824607        0.587692          0.587654          0.034786          0.034306          0.000000          27.593000         0.034687         
1481824608        0.623024          0.622986          0.046719          0.046719          0.000000          27.570800         0.046719         
1481824609        0.623024          0.622986          0.046719          0.046719          0.000000          27.571200         0.046719         
1481824610        0.623024          0.622986          0.046719          0.046719          0.000000          27.571400         0.046719         
1481824611        0.623024          0.622986          0.046719          0.046719          0.000000          27.570800         0.046719         
1481824612        0.623024          0.622986          0.046719          0.046719          0.000000          27.571400         0.046719         
1481824614        0.693676          0.693638          0.120834          0.120834          0.000000          27.436900         0.120834         
1481824615        0.693676          0.693638          0.120834          0.120834          0.000000          27.374000         0.120834         
1481824616        0.693676          0.693638          0.120834          0.120834          0.000000          27.308400         0.120834         
1481824617        0.693676          0.693638          0.120834          0.117889          0.000000          27.235900         0.120834         
1481824618        0.693676          0.693638          0.120834          0.117889          0.000000          27.184500         0.120834         
1481824619        0.693676          0.693638          0.120834          0.117889          0.000000          27.134900         0.120834         
1481824620        0.693676          0.693638          0.120834          0.117889          0.000000          27.080800         0.120834         
1481824622        0.693676          0.693638          0.120834          0.117889          0.000000          27.021800         0.120834         
