#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824574        0.676739          0.676735          0.009529          0.009529          0.000000          27.602700         0.009529         
1481824575        0.680649          0.676739          0.015434          0.012005          0.000000          27.602600         0.012005         
1481824576        0.680649          0.676739          0.015434          0.011448          0.000000          27.599000         0.012005         
1481824577        0.680649          0.676739          0.015434          0.009567          0.000000          27.597900         0.012005         
1481824578        0.680649          0.676739          0.015434          0.011906          0.000000          27.599100         0.012005         
1481824579        0.680649          0.676739          0.015434          0.011349          0.000000          27.599000         0.012005         
1481824580        0.680649          0.676739          0.015434          0.009575          0.000000          27.598300         0.012005         
1481824581        0.680649          0.676739          0.015434          0.012001          0.000000          27.597900         0.012005         
1481824583        0.680649          0.676739          0.015434          0.011349          0.000000          27.599900         0.012005         
1481824584        0.680649          0.676739          0.015434          0.009377          0.000000          27.599700         0.012005         
1481824585        0.680649          0.676739          0.015434          0.011349          0.000000          27.598300         0.012005         
1481824586        0.680649          0.676739          0.015434          0.009575          0.000000          27.599300         0.012005         
1481824587        0.680649          0.676739          0.015434          0.012005          0.000000          27.598900         0.012005         
1481824588        0.680649          0.676739          0.015434          0.011345          0.000000          27.599900         0.012005         
1481824589        0.680649          0.676739          0.015434          0.009571          0.000000          27.599700         0.012005         
1481824590        0.680649          0.676739          0.015434          0.009377          0.000000          27.598800         0.012005         
1481824591        0.680649          0.676739          0.015434          0.011345          0.000000          27.599600         0.012005         
1481824593        0.680649          0.676739          0.015434          0.009563          0.000000          27.600400         0.012005         
1481824594        0.680649          0.676014          0.015434          0.011902          0.000000          27.600800         0.012005         
1481824595        0.680649          0.676739          0.015434          0.011345          0.000000          27.598700         0.012005         
1481824596        0.680649          0.676739          0.015434          0.009377          0.000000          27.598700         0.012005         
1481824597        0.680649          0.676739          0.015434          0.011352          0.000000          27.598000         0.012005         
1481824598        0.680649          0.676739          0.015434          0.009575          0.000000          27.598700         0.012005         
1481824599        0.680649          0.415230          0.015434          0.007057          0.000000          27.589800         0.012005         
1481824600        0.680649          0.642132          0.022106          0.020668          0.000000          27.577900         0.020668         
1481824601        0.739838          0.738853          0.022705          0.021927          0.000000          27.533800         0.021927         
