#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824594        0.105038          0.105038          0.003010          0.003010          0.000000          27.614200         0.003010         
1481824596        0.105042          0.105042          0.003052          0.003052          0.000000          27.612900         0.003052         
1481824597        0.105042          0.105042          0.003052          0.003052          0.000000          27.612200         0.003052         
1481824598        0.105042          0.105042          0.003052          0.003052          0.000000          27.612300         0.003052         
1481824599        0.105042          0.105042          0.003052          0.003052          0.000000          27.612200         0.003052         
1481824600        0.105042          0.105042          0.003052          0.003052          0.000000          27.611800         0.003052         
1481824601        0.105042          0.105042          0.003052          0.003052          0.000000          27.612200         0.003052         
1481824602        0.105042          0.105042          0.003052          0.003052          0.000000          27.612500         0.003052         
1481824604        0.473061          0.472961          0.011356          0.011352          0.000000          27.603400         0.011352         
1481824605        0.587540          0.587410          0.034596          0.034596          0.000000          27.578800         0.034596         
1481824606        0.587570          0.587532          0.034702          0.034702          0.000000          27.578200         0.034702         
1481824607        0.587692          0.587654          0.034801          0.034801          0.000000          27.577500         0.034801         
1481824608        0.623024          0.622986          0.046875          0.046875          0.000000          27.555600         0.046875         
1481824609        0.623024          0.622986          0.046875          0.046875          0.000000          27.556000         0.046875         
1481824610        0.623024          0.622986          0.046875          0.046875          0.000000          27.555800         0.046875         
1481824611        0.623024          0.622986          0.046875          0.046875          0.000000          27.556400         0.046875         
1481824613        0.623024          0.622986          0.046875          0.046875          0.000000          27.555500         0.046875         
1481824614        0.693676          0.693638          0.120937          0.120937          0.000000          27.426800         0.120937         
1481824615        0.693676          0.693638          0.120937          0.117908          0.000000          27.364600         0.120937         
1481824616        0.693676          0.693638          0.120937          0.117908          0.000000          27.295800         0.120937         
1481824617        0.693676          0.693638          0.120937          0.117908          0.000000          27.227500         0.120937         
1481824618        0.693676          0.693638          0.120937          0.117908          0.000000          27.169800         0.120937         
1481824619        0.693676          0.693638          0.120937          0.117908          0.000000          27.121300         0.120937         
1481824620        0.693676          0.693638          0.120937          0.117908          0.000000          27.050500         0.120937         
1481824622        0.693676          0.693638          0.120937          0.117908          0.000000          26.996300         0.120937         
1481824623        0.693676          0.693638          0.120937          0.117908          0.000000          26.928500         0.120937         
1481824624        0.693676          0.693638          0.120937          0.117908          0.000000          26.873200         0.120937         
1481824625        0.693676          0.693638          0.120937          0.117908          0.000000          26.809700         0.120937         
1481824626        0.693676          0.693638          0.120937          0.117798          0.000000          26.761500         0.120937         
1481824627        0.693676          0.693638          0.120937          0.117916          0.000000          26.712300         0.120937         
1481824628        0.693676          0.693638          0.120937          0.117916          0.000000          26.653800         0.120937         
1481824629        0.693676          0.693638          0.120937          0.117916          0.000000          26.599500         0.120937         
1481824631        0.693676          0.693638          0.120937          0.117916          0.000000          26.545500         0.120937         
1481824632        0.693676          0.693638          0.120937          0.117916          0.000000          26.485500         0.120937         
1481824633        0.693676          0.693638          0.120937          0.117916          0.000000          26.441800         0.120937         
1481824634        0.693676          0.693638          0.120937          0.117908          0.000000          26.386000         0.120937         
1481824635        0.693676          0.693638          0.120937          0.117916          0.000000          26.332000         0.120937         
1481824636        0.693676          0.693638          0.120937          0.117916          0.000000          26.278400         0.120937         
1481824637        0.693680          0.693642          0.120941          0.117920          0.000000          26.223600         0.120937         
1481824638        0.693680          0.693642          0.120941          0.117920          0.000000          26.163300         0.120937         
1481824640        0.693680          0.693642          0.120941          0.117920          0.000000          26.108400         0.120937         
1481824641        0.693680          0.693642          0.120941          0.117920          0.000000          26.054400         0.120937         
1481824642        0.693680          0.693642          0.120941          0.117928          0.000000          26.005300         0.120937         
1481824643        0.693680          0.693642          0.120941          0.117928          0.000000          25.946800         0.120937         
1481824644        0.693680          0.693642          0.120941          0.117802          0.000000          25.902500         0.120937         
1481824645        0.693680          0.693642          0.120941          0.117912          0.000000          25.842100         0.120937         
1481824646        0.693680          0.693642          0.120941          0.117912          0.000000          25.807800         0.120937         
1481824647        0.693680          0.693642          0.120941          0.117912          0.000000          25.750200         0.120937         
1481824649        0.693684          0.693645          0.120945          0.117916          0.000000          25.705800         0.120937         
1481824650        0.693684          0.693645          0.120945          0.117924          0.000000          25.632800         0.120937         
1481824651        0.693684          0.693645          0.120945          0.117924          0.000000          25.577000         0.120937         
1481824652        0.693684          0.693645          0.120945          0.117924          0.000000          25.518500         0.120937         
1481824653        0.693684          0.693645          0.120945          0.117924          0.000000          25.463900         0.120937         
1481824654        0.693684          0.693645          0.120945          0.117805          0.000000          25.419400         0.120937         
1481824655        0.693684          0.693645          0.120945          0.117916          0.000000          25.361900         0.120937         
1481824657        0.693684          0.693645          0.120945          0.117916          0.000000          25.305800         0.120937         
1481824658        0.693684          0.693645          0.120945          0.117916          0.000000          25.250900         0.120937         
1481824659        0.693684          0.693645          0.120945          0.117924          0.000000          25.214600         0.120937         
1481824660        0.693684          0.693645          0.120945          0.117924          0.000000          25.172500         0.120937         
1481824661        0.693687          0.693649          0.120949          0.117928          0.000000          25.115100         0.120937         
1481824662        0.693687          0.693649          0.120949          0.117928          0.000000          25.071900         0.120937         
1481824663        0.693687          0.693649          0.120949          0.117928          0.000000          25.017400         0.120937         
1481824664        0.693687          0.693649          0.120949          0.117809          0.000000          24.967800         0.120937         
1481824666        0.693687          0.693649          0.120949          0.117920          0.000000          24.903500         0.120937         
1481824667        0.693687          0.693649          0.120949          0.117920          0.000000          24.848200         0.120937         
1481824668        0.693687          0.693649          0.120949          0.117920          0.000000          24.793300         0.120937         
1481824669        0.693687          0.693649          0.120949          0.117920          0.000000          24.737100         0.120937         
1481824670        0.693687          0.693649          0.120949          0.117928          0.000000          24.681400         0.120937         
1481824671        0.693687          0.693649          0.120949          0.117928          0.000000          24.636500         0.120937         
1481824672        0.693687          0.693649          0.120949          0.117928          0.000000          24.580400         0.120937         
1481824673        0.693691          0.693653          0.120953          0.117931          0.000000          24.531900         0.120937         
1481824675        0.693691          0.693653          0.120953          0.117813          0.000000          24.462300         0.120937         
1481824676        0.693691          0.693653          0.120953          0.117924          0.000000          24.420300         0.120937         
1481824677        0.693691          0.693653          0.120953          0.117924          0.000000          24.366900         0.120937         
1481824678        0.693691          0.693653          0.120953          0.117924          0.000000          24.325900         0.120937         
1481824679        0.693691          0.693653          0.120953          0.117931          0.000000          24.263500         0.120937         
1481824680        0.693691          0.693653          0.120953          0.117931          0.000000          24.209800         0.120937         
1481824681        0.693691          0.693653          0.120953          0.117931          0.000000          24.152300         0.120937         
1481824682        0.693691          0.693653          0.120953          0.117931          0.000000          24.097400         0.120937         
1481824684        0.693691          0.693653          0.120953          0.117931          0.000000          24.039500         0.120937         
1481824685        0.693695          0.693657          0.120956          0.117817          0.000000          23.983000         0.120937         
1481824686        0.693695          0.693657          0.120956          0.117817          0.000000          23.925800         0.120937         
1481824687        0.693695          0.693657          0.120956          0.117817          0.000000          23.879500         0.120937         
1481824688        0.693695          0.693657          0.120956          0.117825          0.000000          23.833900         0.120937         
1481824689        0.693695          0.693657          0.120956          0.117825          0.000000          23.769700         0.120937         
1481824690        0.693695          0.693657          0.120956          0.117825          0.000000          23.722400         0.120937         
