#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824588        0.105038          0.105038          0.003006          0.003006          0.000000          27.635300         0.003006         
1481824589        0.105042          0.105042          0.003048          0.003048          0.000000          27.634300         0.003048         
1481824590        0.105042          0.105042          0.003048          0.003048          0.000000          27.634500         0.003048         
1481824591        0.105042          0.105042          0.003048          0.003048          0.000000          27.634500         0.003048         
1481824592        0.105042          0.105042          0.003048          0.003048          0.000000          27.635000         0.003048         
1481824593        0.105042          0.105042          0.003048          0.003048          0.000000          27.634700         0.003048         
1481824595        0.105042          0.105042          0.003048          0.003048          0.000000          27.633400         0.003048         
1481824596        0.105042          0.105042          0.003048          0.003048          0.000000          27.633900         0.003048         
1481824597        0.105042          0.105042          0.003048          0.003048          0.000000          27.634100         0.003048         
1481824598        0.105042          0.105042          0.003048          0.003048          0.000000          27.634900         0.003048         
1481824599        0.105042          0.105042          0.003048          0.003048          0.000000          27.635200         0.003048         
1481824600        0.105042          0.105042          0.003048          0.003048          0.000000          27.635600         0.003048         
1481824601        0.105042          0.105042          0.003048          0.003048          0.000000          27.634900         0.003048         
1481824603        0.105042          0.105042          0.003048          0.003048          0.000000          27.634500         0.003048         
1481824604        0.477661          0.477562          0.011398          0.011395          0.000000          27.624600         0.011395         
1481824605        0.587540          0.587410          0.034603          0.034603          0.000000          27.602000         0.034603         
1481824606        0.587570          0.587532          0.034714          0.034714          0.000000          27.599400         0.034714         
1481824607        0.587692          0.587654          0.034805          0.034805          0.000000          27.600000         0.034805         
1481824608        0.623028          0.622990          0.046871          0.046871          0.000000          27.577900         0.046871         
1481824609        0.623028          0.622990          0.046871          0.046871          0.000000          27.577400         0.046871         
1481824610        0.623028          0.622990          0.046871          0.046871          0.000000          27.578100         0.046871         
1481824612        0.623028          0.622990          0.046871          0.046871          0.000000          27.578000         0.046871         
1481824613        0.623028          0.622990          0.046871          0.044552          0.000000          27.578600         0.046871         
1481824614        0.693680          0.693642          0.119644          0.119644          0.000000          27.395000         0.119644         
1481824615        0.693680          0.693642          0.119644          0.119644          0.000000          27.326400         0.119644         
1481824616        0.693680          0.693642          0.119644          0.119644          0.000000          27.257600         0.119644         
1481824617        0.693680          0.693642          0.119644          0.119644          0.000000          27.193600         0.119644         
1481824618        0.693680          0.693642          0.119644          0.119644          0.000000          27.136700         0.119644         
1481824619        0.693680          0.693642          0.119644          0.119644          0.000000          27.068200         0.119644         
1481824620        0.693680          0.693642          0.119644          0.117905          0.000000          27.016400         0.119644         
1481824622        0.693680          0.693642          0.119644          0.117905          0.000000          26.946500         0.119644         
1481824623        0.693680          0.693642          0.119644          0.117905          0.000000          26.883500         0.119644         
1481824624        0.693680          0.693642          0.119644          0.117912          0.000000          26.829300         0.119644         
1481824625        0.693680          0.693642          0.119644          0.117912          0.000000          26.772500         0.119644         
1481824626        0.693680          0.693642          0.119644          0.117912          0.000000          26.716500         0.119644         
1481824627        0.693680          0.693642          0.119644          0.117912          0.000000          26.660000         0.119644         
1481824628        0.693680          0.693642          0.119644          0.117912          0.000000          26.598200         0.119644         
1481824629        0.693680          0.693642          0.119644          0.117912          0.000000          26.539400         0.119644         
1481824631        0.693680          0.693642          0.119644          0.117912          0.000000          26.496200         0.119644         
1481824632        0.693680          0.693642          0.119644          0.117912          0.000000          26.437000         0.119644         
1481824633        0.693684          0.693645          0.119648          0.117798          0.000000          26.378700         0.119644         
1481824634        0.693684          0.693645          0.119648          0.117805          0.000000          26.324800         0.119644         
1481824635        0.693684          0.693645          0.119648          0.117805          0.000000          26.268600         0.119644         
1481824636        0.693684          0.693645          0.119648          0.117805          0.000000          26.213400         0.119644         
1481824637        0.693684          0.693645          0.119648          0.117805          0.000000          26.172500         0.119644         
1481824638        0.693684          0.693645          0.119648          0.117805          0.000000          26.115100         0.119644         
1481824640        0.693684          0.693645          0.119648          0.117805          0.000000          26.069500         0.119644         
1481824641        0.693684          0.693645          0.119648          0.117805          0.000000          26.015600         0.119644         
1481824642        0.693684          0.693645          0.119648          0.117805          0.000000          25.962200         0.119644         
1481824643        0.693684          0.693645          0.119648          0.117798          0.000000          25.913000         0.119644         
1481824644        0.693684          0.693645          0.119648          0.117798          0.000000          25.842900         0.119644         
1481824645        0.693687          0.693649          0.119652          0.117802          0.000000          25.794600         0.119644         
1481824646        0.693687          0.693649          0.119652          0.117802          0.000000          25.728300         0.119644         
1481824647        0.693687          0.693649          0.119652          0.117802          0.000000          25.672400         0.119644         
1481824649        0.693687          0.693649          0.119652          0.117802          0.000000          25.625700         0.119644         
1481824650        0.693687          0.693649          0.119652          0.117802          0.000000          25.561000         0.119644         
1481824651        0.693687          0.693649          0.119652          0.117809          0.000000          25.504700         0.119644         
1481824652        0.693687          0.693649          0.119652          0.117809          0.000000          25.451200         0.119644         
1481824653        0.693687          0.693649          0.119652          0.117802          0.000000          25.397100         0.119644         
1481824654        0.693687          0.693649          0.119652          0.117802          0.000000          25.353000         0.119644         
1481824655        0.693687          0.693649          0.119652          0.117802          0.000000          25.298000         0.119644         
1481824656        0.693687          0.693649          0.119652          0.117802          0.000000          25.237200         0.119644         
1481824658        0.693691          0.693653          0.119656          0.117805          0.000000          25.176900         0.119644         
1481824659        0.693691          0.693653          0.119656          0.117813          0.000000          25.131900         0.119644         
1481824660        0.693691          0.693653          0.119656          0.117813          0.000000          25.084500         0.119644         
1481824661        0.693691          0.693653          0.119656          0.117813          0.000000          25.029000         0.119644         
1481824662        0.693691          0.693653          0.119656          0.117813          0.000000          24.974700         0.119644         
1481824663        0.693691          0.693653          0.119656          0.117805          0.000000          24.920200         0.119644         
1481824664        0.693691          0.693653          0.119656          0.117805          0.000000          24.864600         0.119644         
1481824665        0.693691          0.693653          0.119656          0.117805          0.000000          24.808800         0.119644         
1481824666        0.693691          0.693653          0.119656          0.117805          0.000000          24.750700         0.119644         
1481824668        0.693691          0.693653          0.119656          0.117813          0.000000          24.695400         0.119644         
1481824669        0.693695          0.693657          0.119659          0.117928          0.000000          24.640200         0.119644         
1481824670        0.693695          0.693657          0.119659          0.117928          0.000000          24.586800         0.119644         
1481824671        0.693695          0.693657          0.119659          0.117928          0.000000          24.529600         0.119644         
1481824672        0.693695          0.693657          0.119659          0.117928          0.000000          24.479600         0.119644         
1481824673        0.693695          0.693657          0.119659          0.117920          0.000000          24.423600         0.119644         
1481824674        0.693695          0.693657          0.119659          0.117920          0.000000          24.356300         0.119644         
1481824675        0.693695          0.693657          0.119659          0.117920          0.000000          24.311600         0.119644         
1481824677        0.693695          0.693657          0.119659          0.117920          0.000000          24.269200         0.119644         
1481824678        0.693695          0.693657          0.119659          0.117928          0.000000          24.223500         0.119644         
1481824679        0.693695          0.693657          0.119659          0.117928          0.000000          24.168200         0.119644         
1481824680        0.693695          0.693657          0.119659          0.117928          0.000000          24.112200         0.119644         
1481824681        0.693699          0.693661          0.119663          0.117931          0.000000          24.054500         0.119644         
1481824682        0.693699          0.693661          0.119663          0.117702          0.000000          24.004000         0.119644         
1481824683        0.693699          0.693661          0.119663          0.117924          0.000000          23.954500         0.119644         
1481824684        0.693699          0.693661          0.119663          0.117924          0.000000          23.905100         0.119644         
1481824686        0.693699          0.693661          0.119663          0.117924          0.000000          23.845500         0.119644         
1481824687        0.693699          0.693661          0.119663          0.117924          0.000000          23.790800         0.119644         
1481824688        0.693699          0.693661          0.119663          0.117931          0.000000          23.735500         0.119644         
1481824689        0.693699          0.693661          0.119663          0.117931          0.000000          23.690900         0.119644         
1481824690        0.693699          0.693661          0.119663          0.117931          0.000000          23.633800         0.119644         
1481824691        0.693699          0.693661          0.119663          0.117931          0.000000          23.579700         0.119644         
1481824692        0.693699          0.693661          0.119663          0.117813          0.000000          23.514500         0.119644         
1481824693        0.693703          0.693665          0.119667          0.117817          0.000000          23.481200         0.119644         
1481824695        0.693703          0.693665          0.119667          0.117817          0.000000          23.434300         0.119644         
1481824696        0.693703          0.693665          0.119667          0.117817          0.000000          23.380500         0.119644         
1481824697        0.693703          0.693665          0.119667          0.117825          0.000000          23.317000         0.119644         
1481824698        0.693703          0.693665          0.119667          0.117825          0.000000          23.256700         0.119644         
1481824699        0.693703          0.693665          0.119667          0.117825          0.000000          23.208600         0.119644         
1481824700        0.693703          0.693665          0.119667          0.117825          0.000000          23.152400         0.119644         
1481824701        0.693703          0.693665          0.119667          0.117825          0.000000          23.076100         0.119644         
1481824703        0.693703          0.693665          0.119667          0.117817          0.000000          23.007000         0.119644         
1481824704        0.693703          0.693665          0.119667          0.117912          0.000000          22.950800         0.119644         
1481824705        0.693707          0.693668          0.119671          0.118034          0.000000          22.884900         0.119644         
1481824706        0.693707          0.693668          0.119671          0.118034          0.000000          22.805600         0.119644         
1481824707        0.693707          0.693668          0.119671          0.118034          0.000000          22.735500         0.119644         
1481824708        0.693707          0.693668          0.119671          0.118034          0.000000          22.646100         0.119644         
1481824709        0.693707          0.693668          0.119671          0.118034          0.000000          22.567900         0.119644         
1481824711        0.693707          0.693668          0.119671          0.118034          0.000000          22.476600         0.119644         
1481824712        0.693707          0.693668          0.119671          0.118034          0.000000          22.369000         0.119644         
1481824713        0.693707          0.693668          0.119671          0.117855          0.000000          22.259100         0.119644         
1481824714        0.693707          0.693668          0.119671          0.117870          0.000000          22.133500         0.119644         
1481824715        0.693707          0.693668          0.119671          0.117878          0.000000          22.027600         0.119644         
1481824716        0.693707          0.693668          0.119671          0.117878          0.000000          21.920200         0.119644         
1481824717        0.693710          0.693672          0.119675          0.117882          0.000000          21.840000         0.119644         
1481824718        0.693710          0.693672          0.119675          0.117882          0.000000          21.740600         0.119644         
1481824719        0.693710          0.693672          0.119675          0.117882          0.000000          21.615800         0.119644         
1481824720        0.693710          0.693672          0.119675          0.117882          0.000000          21.486800         0.119644         
1481824722        0.693710          0.693672          0.119675          0.117882          0.000000          21.376200         0.119644         
1481824723        0.693710          0.693672          0.119675          0.117859          0.000000          21.265800         0.119644         
1481824724        0.693710          0.693672          0.119675          0.117867          0.000000          21.155600         0.119644         
1481824725        0.693710          0.693672          0.119675          0.117867          0.000000          21.048500         0.119644         
1481824726        0.693710          0.693672          0.119675          0.117867          0.000000          20.924300         0.119644         
1481824727        0.693710          0.693672          0.119675          0.117867          0.000000          20.801400         0.119644         
1481824728        0.693710          0.693672          0.119675          0.117867          0.000000          20.696700         0.119644         
1481824729        0.693714          0.693676          0.119678          0.117870          0.000000          20.547900         0.119644         
1481824730        0.693714          0.693676          0.119678          0.117870          0.000000          20.421800         0.119644         
1481824732        0.693714          0.693676          0.119678          0.117870          0.000000          20.305400         0.119644         
1481824733        0.693714          0.693676          0.119678          0.117863          0.000000          20.179500         0.119644         
1481824734        0.693714          0.693676          0.119678          0.117863          0.000000          20.052500         0.119644         
1481824735        0.693714          0.693676          0.119678          0.117870          0.000000          19.934000         0.119644         
1481824736        0.693714          0.693676          0.119678          0.117870          0.000000          19.818000         0.119644         
1481824737        0.693714          0.693676          0.119678          0.117870          0.000000          19.692600         0.119644         
1481824738        0.693714          0.693676          0.119678          0.117886          0.000000          19.536900         0.119644         
1481824739        0.693714          0.693676          0.119678          0.117886          0.000000          19.354000         0.119644         
1481824741        0.693718          0.693680          0.119682          0.117889          0.000000          19.194600         0.119644         
1481824742        0.693718          0.671959          0.119682          0.104633          0.000000          19.203800         0.119644         
1481824743        0.693718          0.105080          0.119682          0.003086          0.000000          19.295600         0.119644         
1481824744        0.693718          0.105080          0.119682          0.003086          0.000000          19.296300         0.119644         
1481824745        0.693718          0.105080          0.119682          0.003086          0.000000          19.297500         0.119644         
1481824746        0.693718          0.105080          0.119682          0.003086          0.000000          19.297500         0.119644         
1481824747        0.693718          0.105080          0.119682          0.003086          0.000000          19.297300         0.119644         
1481824748        0.693718          0.105080          0.119682          0.003086          0.000000          19.297500         0.119644         
