#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824589        0.105038          0.105038          0.003006          0.003006          0.000000          27.629900         0.003006         
1481824591        0.105042          0.105042          0.003048          0.003048          0.000000          27.628000         0.003048         
1481824592        0.105042          0.105042          0.003048          0.003048          0.000000          27.627700         0.003048         
1481824593        0.105042          0.105042          0.003048          0.003048          0.000000          27.626500         0.003048         
1481824594        0.105042          0.105042          0.003048          0.003048          0.000000          27.626700         0.003048         
1481824595        0.105042          0.105042          0.003048          0.003048          0.000000          27.626400         0.003048         
1481824596        0.105042          0.105042          0.003048          0.003048          0.000000          27.627800         0.003048         
1481824598        0.105042          0.105042          0.003048          0.003048          0.000000          27.627000         0.003048         
1481824599        0.105042          0.105042          0.003048          0.003048          0.000000          27.626700         0.003048         
1481824600        0.105042          0.105042          0.003048          0.003048          0.000000          27.627000         0.003048         
1481824601        0.105042          0.105042          0.003048          0.003048          0.000000          27.627200         0.003048         
1481824602        0.105042          0.105042          0.003048          0.003048          0.000000          27.626400         0.003048         
1481824603        0.473061          0.472961          0.011322          0.011318          0.000000          27.617900         0.011318         
1481824605        0.587540          0.587410          0.034576          0.034576          0.000000          27.593400         0.034576         
1481824606        0.587570          0.587532          0.034687          0.034687          0.000000          27.591900         0.034687         
1481824607        0.587692          0.587654          0.034786          0.034786          0.000000          27.591400         0.034786         
1481824608        0.623024          0.622986          0.046856          0.046856          0.000000          27.570500         0.046856         
1481824609        0.623024          0.622986          0.046856          0.046856          0.000000          27.570800         0.046856         
1481824610        0.623024          0.622986          0.046856          0.046856          0.000000          27.571100         0.046856         
1481824611        0.623024          0.622986          0.046856          0.046856          0.000000          27.571100         0.046856         
1481824612        0.623024          0.622986          0.046856          0.046856          0.000000          27.570700         0.046856         
1481824614        0.693676          0.693638          0.120918          0.120918          0.000000          27.400600         0.120918         
1481824615        0.693676          0.693638          0.120918          0.117889          0.000000          27.330800         0.120918         
1481824616        0.693676          0.693638          0.120918          0.117889          0.000000          27.261700         0.120918         
1481824617        0.693676          0.693638          0.120918          0.117889          0.000000          27.197600         0.120918         
