#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824575        0.105038          0.105038          0.003010          0.003010          0.000000          27.627700         0.003010         
1481824577        0.105042          0.105042          0.003052          0.003052          0.000000          27.627800         0.003052         
1481824578        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481824579        0.105042          0.105042          0.003052          0.003052          0.000000          27.626500         0.003052         
1481824580        0.105042          0.105042          0.003052          0.003052          0.000000          27.626500         0.003052         
1481824581        0.105042          0.105042          0.003052          0.003052          0.000000          27.626800         0.003052         
1481824582        0.105042          0.105042          0.003052          0.003052          0.000000          27.627700         0.003052         
1481824583        0.105042          0.105042          0.003052          0.003052          0.000000          27.627500         0.003052         
1481824584        0.105042          0.105042          0.003052          0.003052          0.000000          27.627900         0.003052         
1481824585        0.105042          0.105042          0.003052          0.003052          0.000000          27.627400         0.003052         
1481824587        0.105042          0.105042          0.003052          0.003052          0.000000          27.628100         0.003052         
1481824588        0.105042          0.105042          0.003052          0.003052          0.000000          27.627300         0.003052         
1481824589        0.105042          0.105042          0.003052          0.003052          0.000000          27.627600         0.003052         
1481824590        0.105042          0.105042          0.003052          0.003052          0.000000          27.627300         0.003052         
1481824591        0.105042          0.105042          0.003052          0.003052          0.000000          27.628200         0.003052         
1481824592        0.105042          0.105042          0.003052          0.003052          0.000000          27.626900         0.003052         
1481824593        0.105042          0.105042          0.003052          0.003052          0.000000          27.627400         0.003052         
1481824594        0.105042          0.105042          0.003052          0.003052          0.000000          27.627200         0.003052         
1481824595        0.105042          0.105042          0.003052          0.003052          0.000000          27.626800         0.003052         
1481824597        0.105042          0.105042          0.003052          0.003052          0.000000          27.626600         0.003052         
1481824598        0.105042          0.105042          0.003052          0.003052          0.000000          27.626300         0.003052         
1481824599        0.105042          0.105042          0.003052          0.003052          0.000000          27.627100         0.003052         
1481824600        0.105042          0.105042          0.003052          0.003052          0.000000          27.626900         0.003052         
1481824601        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824602        0.105042          0.105042          0.003052          0.003052          0.000000          27.626200         0.003052         
1481824603        0.401711          0.401611          0.010910          0.010906          0.000000          27.618300         0.010906         
1481824605        0.587540          0.587410          0.034584          0.034096          0.000000          27.593000         0.034096         
1481824606        0.587570          0.587532          0.034695          0.034214          0.000000          27.591200         0.034214         
1481824607        0.587692          0.587654          0.034794          0.034313          0.000000          27.590600         0.034313         
1481824608        0.623024          0.622986          0.046726          0.046726          0.000000          27.569300         0.046726         
1481824609        0.623024          0.622986          0.046726          0.046726          0.000000          27.568800         0.046726         
1481824610        0.623024          0.622986          0.046726          0.046726          0.000000          27.569200         0.046726         
1481824611        0.623024          0.622986          0.046726          0.046726          0.000000          27.569200         0.046726         
1481824612        0.623024          0.622986          0.046726          0.046726          0.000000          27.569800         0.046726         
1481824614        0.693676          0.693638          0.120842          0.120842          0.000000          27.387600         0.120842         
1481824615        0.693676          0.693638          0.120842          0.117897          0.000000          27.318500         0.120842         
1481824616        0.693676          0.693638          0.120842          0.117897          0.000000          27.248900         0.120842         
1481824617        0.693676          0.693638          0.120842          0.117897          0.000000          27.189000         0.120842         
1481824618        0.693676          0.693638          0.120842          0.117897          0.000000          27.126000         0.120842         
1481824619        0.693676          0.693638          0.120842          0.117897          0.000000          27.064000         0.120842         
1481824620        0.693676          0.693638          0.120842          0.117897          0.000000          26.989700         0.120842         
1481824621        0.693676          0.693638          0.120842          0.117897          0.000000          26.914900         0.120842         
1481824623        0.693676          0.693638          0.120842          0.117905          0.000000          26.844300         0.120842         
1481824624        0.693676          0.693638          0.120842          0.117905          0.000000          26.737600         0.120842         
1481824625        0.693680          0.693642          0.120846          0.117680          0.000000          26.646100         0.120842         
1481824626        0.693680          0.693642          0.120846          0.117901          0.000000          26.549300         0.120842         
1481824627        0.693680          0.693642          0.120846          0.117901          0.000000          26.483300         0.120842         
1481824628        0.693680          0.693642          0.120846          0.117901          0.000000          26.342500         0.120842         
1481824629        0.693680          0.693642          0.120846          0.117901          0.000000          26.260700         0.120842         
1481824630        0.693680          0.693642          0.120846          0.117916          0.000000          26.131500         0.120842         
1481824632        0.693680          0.693642          0.120846          0.117916          0.000000          26.051600         0.120842         
1481824633        0.693680          0.693642          0.120846          0.117916          0.000000          25.948700         0.120842         
1481824634        0.693680          0.693642          0.120846          0.117916          0.000000          25.836200         0.120842         
1481824635        0.693680          0.693642          0.120846          0.117901          0.000000          25.690300         0.120842         
1481824636        0.693680          0.693642          0.120846          0.117901          0.000000          25.624600         0.120842         
1481824637        0.693684          0.693645          0.120850          0.117905          0.000000          25.583700         0.120842         
1481824638        0.693684          0.693645          0.120850          0.117905          0.000000          25.499600         0.120842         
1481824639        0.693684          0.693645          0.120850          0.117905          0.000000          25.400200         0.120842         
1481824641        0.693684          0.693645          0.120850          0.117912          0.000000          25.317000         0.120842         
1481824642        0.693684          0.693645          0.120850          0.117920          0.000000          25.242100         0.120842         
1481824643        0.693684          0.693645          0.120850          0.117920          0.000000          25.168400         0.120842         
1481824644        0.693684          0.693645          0.120850          0.117920          0.000000          25.123900         0.120842         
1481824645        0.693684          0.693645          0.120850          0.117905          0.000000          25.042200         0.120842         
1481824646        0.693684          0.693645          0.120850          0.117905          0.000000          24.930000         0.120842         
1481824647        0.693684          0.693645          0.120850          0.117905          0.000000          24.863700         0.120842         
1481824648        0.693684          0.693645          0.120850          0.117905          0.000000          24.808700         0.120842         
1481824650        0.693687          0.693649          0.120853          0.117916          0.000000          24.743100         0.120842         
1481824651        0.693687          0.693649          0.120853          0.117916          0.000000          24.698300         0.120842         
1481824652        0.693687          0.693649          0.120853          0.117916          0.000000          24.643800         0.120842         
1481824653        0.693687          0.693649          0.120853          0.117916          0.000000          24.601200         0.120842         
1481824654        0.693687          0.693649          0.120853          0.117916          0.000000          24.545500         0.120842         
1481824655        0.693687          0.693649          0.120853          0.117798          0.000000          24.501000         0.120842         
1481824656        0.693687          0.693649          0.120853          0.117798          0.000000          24.454100         0.120842         
1481824657        0.693687          0.693649          0.120853          0.117798          0.000000          24.397400         0.120842         
1481824659        0.693687          0.693649          0.120853          0.117798          0.000000          24.364200         0.120842         
1481824660        0.693687          0.693649          0.120853          0.117805          0.000000          24.318700         0.120842         
1481824661        0.693691          0.693653          0.120857          0.117809          0.000000          24.269400         0.120842         
1481824662        0.693691          0.693653          0.120857          0.117809          0.000000          24.215400         0.120842         
1481824663        0.693691          0.693653          0.120857          0.117809          0.000000          24.172200         0.120842         
1481824664        0.693691          0.693653          0.120857          0.117809          0.000000          24.106700         0.120842         
1481824665        0.693691          0.693653          0.120857          0.117802          0.000000          24.060400         0.120842         
1481824666        0.693691          0.693653          0.120857          0.117802          0.000000          24.005100         0.120842         
1481824668        0.693691          0.693653          0.120857          0.117802          0.000000          23.961900         0.120842         
1481824669        0.693691          0.693653          0.120857          0.117809          0.000000          23.899500         0.120842         
1481824670        0.693691          0.693653          0.120857          0.117809          0.000000          23.850700         0.120842         
1481824671        0.693691          0.693653          0.120857          0.117809          0.000000          23.796400         0.120842         
1481824672        0.693691          0.693653          0.120857          0.117809          0.000000          23.749800         0.120842         
1481824673        0.693695          0.693657          0.120861          0.117813          0.000000          23.692500         0.120842         
1481824674        0.693695          0.693657          0.120861          0.117813          0.000000          23.657800         0.120842         
1481824675        0.693695          0.693657          0.120861          0.117805          0.000000          23.612000         0.120842         
1481824677        0.693695          0.693657          0.120861          0.117805          0.000000          23.566800         0.120842         
1481824678        0.693695          0.693657          0.120861          0.117805          0.000000          23.525200         0.120842         
1481824679        0.693695          0.693657          0.120861          0.117813          0.000000          23.477300         0.120842         
1481824680        0.693695          0.693657          0.120861          0.117813          0.000000          23.431100         0.120842         
1481824681        0.693695          0.693657          0.120861          0.117813          0.000000          23.373600         0.120842         
1481824682        0.693695          0.693657          0.120861          0.117924          0.000000          23.331200         0.120842         
1481824683        0.693695          0.693657          0.120861          0.117924          0.000000          23.268400         0.120842         
1481824684        0.693695          0.693657          0.120861          0.117924          0.000000          23.224100         0.120842         
1481824686        0.693699          0.693661          0.120865          0.117809          0.000000          23.181400         0.120842         
1481824687        0.693699          0.693661          0.120865          0.117809          0.000000          23.138600         0.120842         
1481824688        0.693699          0.693661          0.120865          0.117817          0.000000          23.084800         0.120842         
1481824689        0.693699          0.693661          0.120865          0.117817          0.000000          23.040900         0.120842         
1481824690        0.693699          0.693661          0.120865          0.117817          0.000000          22.987300         0.120842         
1481824691        0.693699          0.693661          0.120865          0.117817          0.000000          22.932700         0.120842         
1481824692        0.693699          0.693661          0.120865          0.117817          0.000000          22.878600         0.120842         
1481824693        0.693699          0.693661          0.120865          0.117817          0.000000          22.846000         0.120842         
1481824695        0.693699          0.693661          0.120865          0.117817          0.000000          22.801800         0.120842         
1481824696        0.693699          0.693661          0.120865          0.117809          0.000000          22.741600         0.120842         
1481824697        0.693703          0.693665          0.120869          0.117813          0.000000          22.697100         0.120842         
1481824698        0.693703          0.693665          0.120869          0.117821          0.000000          22.640700         0.120842         
1481824699        0.693703          0.693665          0.120869          0.117821          0.000000          22.575700         0.120842         
1481824700        0.693703          0.693665          0.120869          0.117821          0.000000          22.500500         0.120842         
1481824701        0.693703          0.693665          0.120869          0.117821          0.000000          22.433100         0.120842         
1481824702        0.693703          0.693665          0.120869          0.117821          0.000000          22.370000         0.120842         
1481824704        0.693703          0.693665          0.120869          0.117821          0.000000          22.310900         0.120842         
1481824705        0.693703          0.693665          0.120869          0.117847          0.000000          22.244200         0.120842         
1481824706        0.693703          0.693665          0.120869          0.117847          0.000000          22.178800         0.120842         
1481824707        0.693703          0.693665          0.120869          0.117847          0.000000          22.100300         0.120842         
1481824708        0.693703          0.693665          0.120869          0.117855          0.000000          22.012500         0.120842         
1481824709        0.693707          0.693668          0.120872          0.117859          0.000000          21.932900         0.120842         
1481824711        0.693707          0.693668          0.120872          0.117859          0.000000          21.829400         0.120842         
1481824712        0.693707          0.693668          0.120872          0.117859          0.000000          21.717900         0.120842         
1481824713        0.693707          0.693668          0.120872          0.117874          0.000000          21.608300         0.120842         
1481824714        0.693707          0.693668          0.120872          0.117874          0.000000          21.489400         0.120842         
1481824715        0.693707          0.693668          0.120872          0.117851          0.000000          21.388500         0.120842         
1481824716        0.693707          0.693668          0.120872          0.117851          0.000000          21.270200         0.120842         
1481824717        0.693707          0.693668          0.120872          0.117859          0.000000          21.155000         0.120842         
1481824718        0.693707          0.693668          0.120872          0.117859          0.000000          21.053700         0.120842         
1481824719        0.693707          0.693668          0.120872          0.117859          0.000000          20.951000         0.120842         
1481824721        0.693707          0.693668          0.120872          0.117859          0.000000          20.828800         0.120842         
1481824722        0.693710          0.693672          0.120876          0.117863          0.000000          20.695300         0.120842         
1481824723        0.693710          0.693672          0.120876          0.117863          0.000000          20.594300         0.120842         
1481824724        0.693710          0.693672          0.120876          0.117863          0.000000          20.467800         0.120842         
1481824725        0.693710          0.693672          0.120876          0.117855          0.000000          20.353500         0.120842         
1481824726        0.693710          0.693672          0.120876          0.117855          0.000000          20.228300         0.120842         
1481824727        0.693710          0.693672          0.120876          0.117855          0.000000          20.125000         0.120842         
1481824728        0.693710          0.693672          0.120876          0.117855          0.000000          20.007600         0.120842         
1481824729        0.693710          0.693672          0.120876          0.117863          0.000000          19.875300         0.120842         
1481824731        0.693710          0.693672          0.120876          0.117863          0.000000          19.737800         0.120842         
1481824732        0.693710          0.693672          0.120876          0.117863          0.000000          19.631300         0.120842         
1481824733        0.693714          0.693676          0.120880          0.117867          0.000000          19.498400         0.120842         
1481824734        0.693714          0.693676          0.120880          0.117867          0.000000          19.358800         0.120842         
1481824735        0.693714          0.693676          0.120880          0.117859          0.000000          19.257400         0.120842         
1481824736        0.693714          0.693676          0.120880          0.118095          0.000000          19.183300         0.120842         
1481824737        0.693714          0.693676          0.120880          0.118095          0.000000          19.181700         0.120842         
1481824738        0.693714          0.693676          0.120880          0.118095          0.000000          19.182300         0.120842         
1481824739        0.693714          0.693676          0.120880          0.118095          0.000000          19.182800         0.120842         
1481824740        0.693714          0.693676          0.120880          0.118095          0.000000          19.182200         0.120842         
1481824742        0.693714          0.671955          0.120880          0.104622          0.000000          19.194800         0.120842         
