#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481736724        0.612846          0.612843          0.018635          0.018635          0.000000          27.567300         0.018635         
1481736725        1.036830          1.035850          0.025345          0.024593          0.000000          27.556000         0.024593         
1481736726        1.036830          0.646095          0.025345          0.021587          0.000000          27.497400         0.024593         
1481736727        1.220620          1.154090          0.043434          0.040096          0.000000          27.476500         0.040096         
1481736729        1.309170          1.242640          0.121799          0.118462          0.000000          26.562900         0.118462         
1481736730        1.309170          1.242640          0.121815          0.118477          0.000000          25.547400         0.118477         
1481736731        1.309170          1.242640          0.121815          0.115444          0.000000          24.552800         0.118477         
1481736732        1.309170          1.242640          0.121815          0.115452          0.000000          23.564300         0.118477         
1481736733        1.309170          1.242640          0.121815          0.115459          0.000000          22.551700         0.118477         
1481736734        1.309170          1.242640          0.121815          0.115467          0.000000          21.530300         0.118477         
1481736735        1.309170          1.242640          0.121815          0.115501          0.000000          20.532300         0.118477         
1481736737        1.309170          1.242640          0.121815          0.115509          0.000000          19.527200         0.118477         
1481736738        1.309170          1.242640          0.121815          0.115517          0.000000          18.499200         0.118477         
1481736739        1.309170          1.242640          0.121815          0.115524          0.000000          17.474400         0.118477         
1481736740        1.309170          1.242640          0.121815          0.115532          0.000000          16.476500         0.118477         
1481736741        1.309170          1.242640          0.121815          0.115528          0.000000          15.460400         0.118477         
1481736742        1.309170          1.242640          0.121815          0.115536          0.000000          14.454900         0.118477         
1481736743        1.309170          1.242640          0.121815          0.115562          0.000000          14.233000         0.118477         
1481736745        1.309170          1.242640          0.121815          0.115570          0.000000          14.231900         0.118477         
1481736746        1.309170          1.242640          0.121815          0.115570          0.000000          14.231600         0.118477         
1481736747        1.309170          1.242640          0.121815          0.115578          0.000000          14.230700         0.118477         
1481736748        1.309170          1.242640          0.121815          0.115566          0.000000          14.230400         0.118477         
1481736749        1.309170          1.242640          0.121815          0.115574          0.000000          14.231100         0.118477         
1481736750        1.309170          1.242640          0.121815          0.115582          0.000000          14.230300         0.118477         
1481736751        1.309170          1.242650          0.121819          0.115585          0.000000          14.228900         0.118477         
1481736752        1.309170          1.242650          0.121819          0.115593          0.000000          14.228700         0.118477         
1481736754        1.309170          1.242650          0.121819          0.115620          0.000000          14.228100         0.118477         
1481736755        1.309170          1.242650          0.121819          0.115627          0.000000          14.226600         0.118477         
1481736756        1.309170          1.242650          0.121819          0.115635          0.000000          14.226600         0.118477         
1481736757        1.309170          1.242650          0.121819          0.115643          0.000000          14.225800         0.118477         
1481736758        1.309170          1.242650          0.121819          0.115623          0.000000          14.224700         0.118477         
1481736759        1.309170          1.242650          0.121822          0.115635          0.000000          14.224900         0.118477         
1481736761        1.309170          1.242650          0.121822          0.115643          0.000000          14.223700         0.118477         
1481736762        1.309170          1.242650          0.121822          0.115650          0.000000          14.223200         0.118477         
1481736763        1.309170          1.242650          0.121822          0.115658          0.000000          14.221700         0.118477         
1481736764        1.309170          1.242650          0.121822          0.115665          0.000000          14.221000         0.118477         
1481736765        1.309170          1.242650          0.121822          0.115685          0.000000          14.220800         0.118477         
1481736766        1.309170          1.242650          0.121822          0.115692          0.000000          14.221000         0.118477         
1481736767        1.309170          1.242650          0.121822          0.115700          0.000000          14.220500         0.118477         
1481736769        1.309180          1.242650          0.121826          0.115711          0.000000          14.220600         0.118477         
1481736770        1.309180          1.242650          0.121826          0.115719          0.000000          14.220200         0.118477         
1481736771        1.309180          1.242650          0.121826          0.115707          0.000000          14.218500         0.118477         
1481736772        1.309180          1.242650          0.121826          0.115707          0.000000          14.218300         0.118477         
1481736773        1.309180          1.242650          0.121826          0.115715          0.000000          14.216800         0.118477         
1481736774        1.309180          1.242650          0.121826          0.115723          0.000000          14.216700         0.118477         
1481736776        1.309180          1.242650          0.121826          0.115749          0.000000          14.215800         0.118477         
1481736777        1.309180          1.242660          0.121830          0.115761          0.000000          14.216700         0.118477         
1481736778        1.309180          1.242660          0.121830          0.115768          0.000000          14.215700         0.118477         
1481736779        1.309180          1.242660          0.121830          0.115768          0.000000          14.215400         0.118477         
1481736780        1.309180          1.242660          0.121830          0.115757          0.000000          14.214300         0.118477         
1481736781        1.309180          1.242660          0.121830          0.115765          0.000000          14.214200         0.118477         
1481736782        1.309180          1.242660          0.121830          0.115772          0.000000          14.214200         0.118477         
1481736784        1.309180          1.242660          0.121830          0.115780          0.000000          14.213600         0.118477         
1481736785        1.309190          1.242660          0.121834          0.115791          0.000000          14.213300         0.118477         
1481736786        1.309190          1.242660          0.121834          0.115799          0.000000          14.212300         0.118477         
