TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748430        494902           3836562932        1565773          1584004           430748221592     163994710053      1253813          2606726712255     334592852745     
1483748431        494902           3836562932        1565773          1584004           430748221592     163994710053      1253862          2606726716243     334592854877     
1483748432        494902           3836562932        1565773          1584004           430748221592     163994710053      1253911          2606726720231     334592857010     
1483748433        494902           3836562932        1565773          1584004           430748221592     163994710053      1253960          2606726724219     334592859142     
1483748435        494902           3836562932        1565773          1584004           430748221592     163994710053      1254009          2606726728207     334592861273     
1483748436        494902           3836562932        1565773          1584004           430748221592     163994710053      1254058          2606726732195     334592863405     
1483748437        494902           3836562932        1565773          1584004           430748221592     163994710053      1254107          2606726736187     334592865540     
1483748438        494902           3836562932        1565773          1584004           430748221592     163994710053      1254156          2606726740179     334592867674     
1483748439        494904           3836562932        1565773          1584004           430748221592     163994710053      1254205          2606726744171     334592869808     
1483748440        494904           3836562932        1565773          1584004           430748221592     163994710053      1254254          2606726748163     334592871942     
1483748441        494904           3836562932        1565773          1584004           430748221592     163994710053      1254303          2606726752155     334592874076     
1483748442        494904           3836562932        1565773          1584004           430748221592     163994710053      1254352          2606726756147     334592876209     
1483748444        494904           3836562932        1565773          1584004           430748221592     163994710053      1254401          2606726760139     334592878344     
1483748445        494922           3836571460        1565773          1584004           430748221592     163994710053      1254477          2606726783983     334592885436     
1483748446        494924           3836571460        1565773          1584004           430748221592     163994710053      1254546          2606726807819     334592892528     
1483748447        494924           3836571460        1565773          1584004           430748221592     163994710053      1254610          2606726831655     334592899623     
1483748448        494926           3836571460        1565773          1584004           430748221592     163994710053      1254674          2606726855491     334592906717     
1483748449        494928           3836571460        1565773          1584004           430748221592     163994710053      1254824          2607095245163     334592913805     
1483748450        494928           3836571460        1565773          1584004           430748221592     163994710053      1254888          2607351121531     334592920889     
1483748451        494928           3836571460        1565773          1584004           430748221592     163994710053      1254952          2607623775127     334592927978     
1483748453        494928           3836571460        1565773          1584004           430748221592     163994710053      1255016          2607883845799     334592935065     
1483748454        494928           3836571460        1565773          1584004           430748221592     163994710053      1255080          2608198442423     334592942150     
1483748455        494928           3836571460        1565773          1584004           430748221592     163994710053      1255144          2608529816263     334592949235     
1483748456        494928           3836571460        1565773          1584004           430748221592     163994710053      1255208          2608806664151     334592956321     
1483748457        494928           3836571460        1565773          1584004           430748221592     163994710053      1255272          2609062540507     334592963401     
1483748458        494933           3836571460        1565773          1584004           430748221592     163994710053      1255336          2609196782071     334592970488     
1483748459        494933           3836571460        1565773          1584004           430748221592     163994710053      1255400          2609540738823     334592977571     
1483748460        494933           3836571460        1565773          1584004           430748221592     163994710053      1255464          2609855335435     334592984653     
1483748461        494933           3836571460        1565773          1584004           430748221592     163994710053      1255528          2610094434587     334592991734     
1483748463        494938           3836571460        1565773          1584004           430748221592     163994710053      1255598          2610249647671     334592998822     
1483748464        494938           3836571460        1565773          1584004           430748221592     163994710053      1255662          2610555855687     334593005906     
