TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748417        3558457          15967932435       33070127         2548341           445624749220     61354779656       1310663          1300256126586     873268600910     
1483748418        3558485          15992898357       33070127         2548341           445624749220     61354779656       1310730          1300256154414     873268608999     
1483748419        3558498          15992903816       33070127         2548341           445624749220     61354779656       1310797          1300256182242     873268617087     
1483748420        3558513          16013773495       33070127         2548341           445624749220     61354779656       1310864          1300256210050     873268625171     
1483748421        3558541          16038739417       33070127         2548341           445624749220     61354779656       1310931          1300256237858     873268633251     
1483748422        3558554          16038744876       33070127         2548341           445624749220     61354779656       1310998          1300256265686     873268641338     
1483748423        3558582          16063710798       33070127         2548341           445624749220     61354779656       1311056          1300256281630     873268646455     
1483748425        3558597          16088671261       33070127         2548342           445624749220     61354779656       1311123          1300256309442     873268654538     
1483748426        3558625          16109546399       33070127         2548342           445624749220     61354779656       1311190          1300256337274     873268662628     
1483748427        3558639          16109551858       33070127         2548342           445624749220     61354779656       1311257          1300256365106     873268670717     
1483748428        3558654          16134512321       33070127         2548342           445624749220     61354779656       1311324          1300256392918     873268678802     
1483748429        3558679          16155385780       33070127         2548342           445624749220     61354779656       1311391          1300256420750     873268686891     
1483748430        3558695          16155392918       33070127         2548342           445624749220     61354779656       1311458          1300256448582     873268694979     
1483748431        3558712          16180353381       33070127         2548342           445624749220     61354779656       1311525          1300256476394     873268703065     
1483748432        3558740          16201228519       33070127         2548342           445624749220     61354779656       1311592          1300256504226     873268711154     
1483748434        3558766          16226192762       33070127         2548342           445624749220     61354779656       1311659          1300256532058     873268719242     
1483748435        3558782          16226199900       33070127         2548342           445624749220     61354779656       1311726          1300256559890     873268727331     
1483748436        3558797          16247069579       33070127         2548342           445624749220     61354779656       1311793          1300256587702     873268735415     
1483748437        3558822          16272033822       33070127         2548342           445624749220     61354779656       1311860          1300256615534     873268743505     
1483748438        3558839          16272040960       33070127         2548342           445624749220     61354779656       1311927          1300256643366     873268751597     
1483748439        3558854          16297001423       33070127         2548342           445624749220     61354779656       1311994          1300256671178     873268759683     
1483748440        3558866          16297001645       33070127         2548342           445624749220     61354779656       1312071          1300256695014     873268766870     
1483748441        3559157          16297002533       33070127         2548342           445624749220     61354779656       1312136          1300256714894     873268772974     
1483748442        3559225          16297269545       33070127         2548342           445624749220     61354779656       1312209          1300256738742     873268780064     
1483748444        3559514          16674814268       33088138         2548342           445624749220     61354779656       1312295          1300256762586     873268787277     
1483748445        3559566          16726916140       33088138         2548342           445624749220     61354779656       1312422          1300256869458     873268815119     
1483748446        3559566          16726916140       33088138         2548342           445624749220     61354779656       1312552          1300256976350     873268842971     
1483748447        3559566          16726916140       33088138         2548342           445624749220     61354779656       1312679          1300257083242     873268870827     
1483748448        3559566          16726916140       33088138         2548342           445624749220     61354779656       1312806          1300257190126     873268898879     
1483748449        3559566          16726916140       33088138         2548342           445624749220     61354779656       1313002          1300642440086     873268929311     
1483748451        3559566          16726916140       33088138         2548342           445624749220     61354779656       1313129          1300734821670     873268957165     
1483748452        3559570          16726916140       33088138         2548342           445624749220     61354779656       1313264          1300890117802     873268985014     
1483748453        3559570          16726916140       33088138         2548342           445624749220     61354779656       1313391          1301007665210     873269012867     
1483748454        3559570          16726916140       33088138         2548342           445624749220     61354779656       1313518          1301175544266     873269040719     
1483748455        3559570          16726916140       33088138         2548342           445624749220     61354779656       1313645          1301343423322     873269068571     
1483748456        3559570          16726916140       33088138         2548342           445624749220     61354779656       1313782          1301502913770     873269096423     
1483748457        3559570          16726916140       33088138         2548342           445624749220     61354779656       1313909          1301578518138     873269124275     
1483748459        3559570          16726916140       33088138         2548342           445624749220     61354779656       1314036          1301725425662     873269152124     
1483748460        3559571          16726916140       33088138         2548343           445624749220     61354779656       1314163          1301763281294     873269179975     
1483748461        3559571          16726916140       33088138         2548343           445624749220     61354779656       1314298          1301901800210     873269207824     
1483748462        3559575          16726916140       33088138         2548343           445624749220     61354779656       1314425          1301981598882     873269235675     
1483748463        3559575          16726916140       33088138         2548343           445624749220     61354779656       1314552          1302120117810     873269263525     
1483748464        3559575          16726916140       33088138         2548343           445624749220     61354779656       1314679          1302254442434     873269291376     
1483748466        3559575          16726916140       33088138         2548343           445624749220     61354779656       1314806          1302405544274     873269319229     
1483748467        3559575          16726916140       33088138         2548343           445624749220     61354779656       1314941          1302531480290     873269347080     
1483748468        3559575          16726916140       33088138         2548343           445624749220     61354779656       1315070          1302707747954     873269374932     
1483748469        3559575          16726916140       33088138         2548343           445624749220     61354779656       1315197          1302884015618     873269402783     
1483748470        3559575          16726916140       33088138         2548343           445624749220     61354779656       1315324          1303009951634     873269430636     
1483748471        3559580          16726916140       33088138         2548343           445624749220     61354779656       1315461          1303186219298     873269458487     
1483748472        3559580          16726916140       33088138         2548343           445624749220     61354779656       1315588          1303366681266     873269486338     
1483748474        3559580          16726916140       33088138         2548343           445624749220     61354779656       1315715          1303526171702     873269514187     
1483748475        3559580          16726916140       33088138         2548343           445624749220     61354779656       1315842          1303694050758     873269542038     
1483748476        3559593          16726916140       33088138         2548343           445624749220     61354779656       1315977          1303924844374     873269569887     
1483748477        3559593          16726916140       33088138         2548343           445624749220     61354779656       1316104          1304113694950     873269597738     
1483748478        3559593          16726916140       33088138         2548343           445624749220     61354779656       1316231          1304487094890     873269625588     
1483748479        3559593          16726916140       33088138         2548343           445624749220     61354779656       1316358          1304734665698     873269653431     
1483748480        3559593          16726916140       33088138         2548343           445624749220     61354779656       1316485          1305019985242     873269681280     
1483748482        3559597          16726916140       33088138         2548343           445624749220     61354779656       1316622          1305313693394     873269709127     
1483748483        3559597          16726916140       33088138         2548343           445624749220     61354779656       1316749          1305733230666     873269736975     
1483748484        3559597          16726916140       33088138         2548343           445624749220     61354779656       1316876          1306165350854     873269764825     
1483748485        3559597          16726916140       33088138         2548344           445624749220     61354779656       1317003          1306589082434     873269792674     
1483748486        3559597          16726916140       33088138         2548344           445624749220     61354779656       1317138          1307000231106     873269820526     
1483748487        3559597          16726916140       33088138         2548344           445624749220     61354779656       1317265          1307432351298     873269848377     
1483748488        3559791          16751614613       33090050         2548344           445624749220     61354779656       1317367          1307604337642     873273377211     
1483748490        3559988          16777816701       33105744         2548344           445624749220     61354779656       1317456          1307604358228     873273383323     
