TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748438        752342           9200559578        40651699         1884635           562069602485     28621737310       2191603          614069268030      2777590620817    
1483748439        752342           9200559578        40651699         1884635           562069602485     28621737310       2191652          614069272014      2777590622949    
1483748440        752342           9200559578        40651699         1884635           562069602485     28621737310       2191701          614069275998      2777590625082    
1483748441        752342           9200559578        40651699         1884635           562069602485     28621737310       2191750          614069279982      2777590627217    
1483748442        752344           9200559578        40651699         1884635           562069602485     28621737310       2191799          614069283966      2777590629349    
1483748443        752344           9200559578        40651699         1884635           562069602485     28621737310       2191848          614069287950      2777590631482    
1483748445        752362           9200568106        40651699         1884635           562069602485     28621737310       2191923          614069311726      2777590638559    
1483748446        752364           9200568106        40651699         1884635           562069602485     28621737310       2191993          614069335498      2777590645634    
1483748447        752364           9200568106        40651699         1884635           562069602485     28621737310       2192057          614069359270      2777590652714    
1483748448        752364           9200568106        40651699         1884635           562069602485     28621737310       2192121          614069383042      2777590659793    
1483748449        752364           9200568106        40651699         1884635           562069602485     28621737310       2192278          614425189738      2777590666867    
1483748450        752364           9200568106        40651699         1884635           562069602485     28621737310       2192342          614643317306      2777590673936    
1483748451        752364           9200568106        40651699         1884635           562069602485     28621737310       2192406          614865639178      2777590681008    
1483748452        752368           9200568106        40651699         1884635           562069602485     28621737310       2192470          615234761678      2777590688077    
1483748453        752368           9200568106        40651699         1884635           562069602485     28621737310       2192534          615540969618      2777590695143    
1483748455        752368           9200568106        40651699         1884635           562069602485     28621737310       2192598          615826206050      2777590702214    
1483748456        752368           9200568106        40651699         1884635           562069602485     28621737310       2192662          616111442494      2777590709288    
1483748457        752368           9200568106        40651699         1884635           562069602485     28621737310       2192726          616379901710      2777590716362    
1483748458        752368           9200568106        40651699         1884635           562069602485     28621737310       2192790          616488977386      2777590723436    
1483748459        752368           9200568106        40651699         1884635           562069602485     28621737310       2192854          616749048006      2777590730511    
1483748460        752368           9200568106        40651699         1884635           562069602485     28621737310       2192918          617025895842      2777590737586    
1483748461        752369           9200568106        40651699         1884635           562069602485     28621737310       2192982          617340492402      2777590744656    
1483748462        752373           9200568106        40651699         1884635           562069602485     28621737310       2193046          617420207950      2777590751731    
1483748464        752375           9200568106        40651699         1884635           562069602485     28621737310       2193110          617738998826      2777590758806    
1483748465        752375           9200568106        40651699         1884635           562069602485     28621737310       2193174          618024235270      2777590765880    
1483748466        752375           9200568106        40651699         1884635           562069602485     28621737310       2193238          618301083110      2777590772956    
1483748467        752375           9200568106        40651699         1884635           562069602485     28621737310       2193302          618561153734      2777590780030    
1483748468        752375           9200568106        40651699         1884635           562069602485     28621737310       2193368          618842195866      2777590787101    
1483748469        752382           9200568106        40651699         1884635           562069602485     28621737310       2193434          619110655098      2777590794177    
1483748470        752382           9200568106        40651699         1884635           562069602485     28621737310       2193498          619433640270      2777590801248    
1483748471        752386           9200568106        40651699         1884635           562069602485     28621737310       2193562          619685322286      2777590808327    
1483748473        752386           9200568106        40651699         1884635           562069602485     28621737310       2193626          619869895438      2777590815402    
1483748474        752386           9200568106        40651699         1884635           562069602485     28621737310       2193690          620209657826      2777590822477    
1483748475        752386           9200568106        40651699         1884635           562069602485     28621737310       2193764          620511671490      2777590829552    
1483748476        752386           9200568106        40651699         1884635           562069602485     28621737310       2193828          620796907926      2777590836624    
1483748477        752386           9200568106        40651699         1884635           562069602485     28621737310       2193892          621115698782      2777590843691    
1483748478        752386           9200568106        40651699         1884635           562069602485     28621737310       2193956          621321243430      2777590850763    
1483748479        752386           9200568106        40651699         1884635           562069602485     28621737310       2194028          621421930478      2777590857835    
1483748480        752386           9200568106        40651699         1884635           562069602485     28621737310       2194092          621421954230      2777590864911    
1483748481        752390           9200568106        40651699         1884635           562069602485     28621737310       2194156          621421977982      2777590871988    
1483748483        752390           9200568106        40651699         1884635           562069602485     28621737310       2194220          621422001738      2777590879065    
1483748484        752390           9200568106        40651699         1884635           562069602485     28621737310       2194284          621422025494      2777590886142    
1483748485        752390           9200568106        40651699         1884635           562069602485     28621737310       2194358          621422049250      2777590893219    
1483748486        752390           9200568106        40651699         1884635           562069602485     28621737310       2194422          621422073006      2777590900296    
1483748487        752390           9200568106        40651699         1884636           562069602485     28621737310       2194486          621422096762      2777590907371    
1483748488        752390           9200568106        40651699         1884636           562069602485     28621737310       2194553          621422120518      2777590914448    
1483748489        752391           9200568106        40651699         1884636           562069602485     28621737310       2194611          621422124506      2777590916579    
1483748490        752391           9200568106        40651699         1884636           562069602485     28621737310       2194660          621422128494      2777590918714    
1483748491        752391           9200568106        40651699         1884636           562069602485     28621737310       2194709          621422132482      2777590920848    
1483748492        752393           9200568106        40651699         1884636           562069602485     28621737310       2194758          621422136470      2777590922984    
1483748494        752393           9200568106        40651699         1884636           562069602485     28621737310       2194807          621422140458      2777590925117    
1483748495        752393           9200568106        40651699         1884636           562069602485     28621737310       2194866          621422144446      2777590927251    
1483748496        752393           9200568106        40651699         1884636           562069602485     28621737310       2194915          621422148434      2777590929384    
1483748497        752393           9200568106        40651699         1884636           562069602485     28621737310       2194964          621422152422      2777590931519    
1483748498        752393           9200568106        40651699         1884636           562069602485     28621737310       2195013          621422156410      2777590933653    
