TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748430        806218           8501151129        1622783          1033175           546644868263     244161720951      342260           533154423619      228726798153     
1483748431        806218           8501151129        1622783          1033175           546644868263     244161720951      342309           533154427615      228726800285     
1483748432        806218           8501151129        1622783          1033175           546644868263     244161720951      342358           533154431611      228726802415     
1483748433        806220           8501151129        1622783          1033175           546644868263     244161720951      342407           533154435607      228726804547     
1483748434        806220           8501151129        1622783          1033175           546644868263     244161720951      342456           533154439603      228726806678     
1483748435        806220           8501151129        1622783          1033175           546644868263     244161720951      342505           533154443599      228726808811     
1483748436        806220           8501151129        1622783          1033175           546644868263     244161720951      342554           533154447599      228726810945     
1483748438        806220           8501151129        1622783          1033175           546644868263     244161720951      342603           533154451599      228726813079     
1483748439        806220           8501151129        1622783          1033175           546644868263     244161720951      342652           533154455599      228726815212     
1483748440        806220           8501151129        1622783          1033175           546644868263     244161720951      342701           533154459599      228726817345     
1483748441        806220           8501151129        1622783          1033175           546644868263     244161720951      342750           533154463599      228726819477     
1483748442        806220           8501151129        1622783          1033175           546644868263     244161720951      342799           533154467599      228726821609     
1483748443        806222           8501151129        1622783          1033175           546644868263     244161720951      342848           533154471599      228726823742     
1483748444        806233           8501158449        1622783          1033175           546644868263     244161720951      342906           533154487511      228726828847     
1483748445        806241           8501159657        1622783          1033175           546644868263     244161720951      342985           533154511411      228726835949     
1483748447        806241           8501159657        1622783          1033175           546644868263     244161720951      343051           533154535311      228726843054     
1483748448        806241           8501159657        1622783          1033175           546644868263     244161720951      343115           533154559211      228726850160     
1483748449        806241           8501159657        1622783          1033175           546644868263     244161720951      343273           533489394511      228726857263     
1483748450        806241           8501159657        1622783          1033175           546644868263     244161720951      343342           533623636143      228726864361     
1483748451        806241           8501159657        1622783          1033175           546644868263     244161720951      343406           533841763851      228726871462     
1483748452        806241           8501159657        1622783          1033175           546644868263     244161720951      343470           534181526363      228726878558     
1483748453        806245           8501159657        1622783          1033175           546644868263     244161720951      343534           534466762923      228726885658     
1483748454        806245           8501159657        1622783          1033175           546644868263     244161720951      343598           534793942523      228726892757     
1483748455        806245           8501159657        1622783          1033175           546644868263     244161720951      343662           535171453759      228726899853     
1483748457        806245           8501159657        1622783          1033175           546644868263     244161720951      343726           535515410563      228726906947     
1483748458        806245           8501159657        1622783          1033175           546644868263     244161720951      343790           535716761055      228726914050     
1483748459        806245           8501159657        1622783          1033175           546644868263     244161720951      343854           536094272291      228726921143     
1483748460        806252           8501159657        1622783          1033175           546644868263     244161720951      343918           536463394931      228726928238     
1483748461        806252           8501159657        1622783          1033176           546644868263     244161720951      343982           536769603011      228726935330     
1483748462        806252           8501159657        1622783          1033176           546644868263     244161720951      344046           536975147807      228726942429     
1483748463        806256           8501159657        1622783          1033176           546644868263     244161720951      344110           537239412847      228726949528     
1483748464        806256           8501159657        1622783          1033176           546644868263     244161720951      344174           537574981055      228726956625     
1483748466        806256           8501159657        1622783          1033176           546644868263     244161720951      344248           537927326471      228726963721     
1483748467        806256           8501159657        1622783          1033176           546644868263     244161720951      344312           538241923175      228726970823     
1483748468        806256           8501159657        1622783          1033176           546644868263     244161720951      344378           538585879983      228726977916     
1483748469        806256           8501159657        1622783          1033176           546644868263     244161720951      344442           538913059599      228726985017     
1483748470        806256           8501159657        1622783          1033176           546644868263     244161720951      344514           539277987927      228726992114     
1483748471        806256           8501159657        1622783          1033176           546644868263     244161720951      344578           539634527651      228726999210     
1483748472        806256           8501159657        1622783          1033176           546644868263     244161720951      344642           539932347143      228727006313     
1483748473        806260           8501159657        1622783          1033176           546644868263     244161720951      344706           540246943827      228727013410     
1483748474        806260           8501159657        1622783          1033176           546644868263     244161720951      344770           540507014571      228727020512     
1483748476        806260           8501159657        1622783          1033176           546644868263     244161720951      344844           540507038455      228727027616     
1483748477        806260           8501159657        1622783          1033176           546644868263     244161720951      344908           540507062339      228727034721     
1483748478        806260           8501159657        1622783          1033176           546644868263     244161720951      344972           540507086223      228727041825     
1483748479        806260           8501159657        1622783          1033176           546644868263     244161720951      345036           540507110107      228727048930     
1483748480        806260           8501159657        1622783          1033176           546644868263     244161720951      345108           540507133991      228727056035     
1483748481        806260           8501159657        1622783          1033176           546644868263     244161720951      345172           540507157875      228727063140     
1483748482        806260           8501159657        1622783          1033176           546644868263     244161720951      345236           540507181763      228727070246     
1483748483        806264           8501159657        1622783          1033176           546644868263     244161720951      345300           540507205651      228727077352     
1483748484        806264           8501159657        1622783          1033176           546644868263     244161720951      345364           540507229539      228727084457     
1483748485        806264           8501159657        1622783          1033176           546644868263     244161720951      345438           540507253427      228727091562     
1483748487        806264           8501159657        1622783          1033177           546644868263     244161720951      345502           540507277315      228727098663     
1483748488        806264           8501159657        1622783          1033177           546644868263     244161720951      345566           540507301203      228727105768     
1483748489        806265           8501159657        1622783          1033177           546644868263     244161720951      345619           540507305207      228727107899     
1483748490        806265           8501159657        1622783          1033177           546644868263     244161720951      345676           540507309211      228727110033     
1483748491        806265           8501159657        1622783          1033177           546644868263     244161720951      345725           540507313215      228727112167     
1483748492        806265           8501159657        1622783          1033177           546644868263     244161720951      345774           540507317219      228727114300     
1483748493        806267           8501159657        1622783          1033177           546644868263     244161720951      345823           540507321223      228727116435     
1483748494        806267           8501159657        1622783          1033177           546644868263     244161720951      345872           540507325227      228727118568     
