time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483748438        0                 10384             0                 127202764         129451066         0                 154818            2842120174166     368459589507      0                 33686712         
1483748439        0                 10384             0                 127202828         129451127         0                 154818            2842120199734     368459614019      0                 33686712         
1483748440        0                 10384             0                 127202886         129451183         0                 154818            2842120224070     368459636923      0                 33686712         
1483748441        0                 10384             0                 127202961         129451256         0                 154818            2842120255786     368459663643      0                 33686712         
1483748442        0                 10384             0                 127203022         129451315         0                 154818            2842120281058     368459687355      0                 33686712         
1483748443        0                 10384             0                 127203080         129451371         0                 154818            2842120305394     368459710259      0                 33686712         
1483748445        0                 10384             0                 127203198         129451487         0                 154818            2842120355898     368459782251      0                 33686712         
1483748446        0                 10384             0                 127203404         129451692         0                 154818            2842120431366     368461938715      0                 33686712         
1483748447        0                 10384             0                 127203478         129451764         0                 154818            2842120462190     368461967619      0                 33686712         
1483748448        0                 10384             0                 127203551         129451835         0                 154818            2842120493206     368461996723      0                 33686712         
1483748449        0                 10384             0                 127204181         129452459         0                 154818            2842120683846     368499054599      0                 33686712         
1483748450        0                 10384             0                 127204775         129453029         0                 154818            2842120873175     368746648559      0                 33686712         
1483748451        0                 10384             0                 127205325         129453585         0                 154818            2842121018279     369000530111      0                 33686712         
1483748452        0                 10384             0                 127206076         129454316         0                 154818            2842121220223     369344624951      0                 33686712         
1483748454        0                 10384             0                 127206723         129454969         0                 154818            2842121389343     369649906071      0                 33686712         
1483748455        0                 10384             0                 127207365         129455609         0                 154818            2842121559247     369948892975      0                 33686712         
1483748456        1                 10384             0                 127207992         129456261         0                 154818            2842121750925     370238446103      0                 33686712         
1483748457        0                 10384             0                 127208617         129456886         0                 154818            2842121916365     370526944871      0                 33686712         
1483748458        0                 10384             0                 127208886         129457142         0                 154818            2842121996965     370622430751      0                 33686712         
1483748459        0                 10384             0                 127209436         129457680         0                 154818            2842122146757     370866871559      0                 33686712         
1483748460        0                 10384             0                 127210076         129458324         0                 154818            2842122340150     371154325999      0                 33686712         
1483748461        0                 10384             0                 127210772         129459021         0                 154818            2842122522166     371475344447      0                 33686712         
1483748462        0                 10384             0                 127211020         129459289         0                 154818            2842122591366     371575028527      0                 33686712         
1483748464        0                 10384             0                 127211663         129459904         0                 154818            2842122767758     371857234047      0                 33686712         
1483748465        0                 10384             0                 127212310         129460572         0                 154818            2842122933270     372170906615      0                 33686712         
1483748466        0                 10384             0                 127212933         129461181         0                 154818            2842123133782     372436334263      0                 33686712         
1483748467        0                 10384             0                 127213497         129461747         0                 154818            2842123283574     372695460735      0                 33686712         
1483748468        0                 10384             0                 127214103         129462343         0                 154818            2842123446854     372968225279      0                 33686712         
1483748469        0                 10384             0                 127214726         129462976         0                 154818            2842123646054     373249386895      0                 33686712         
1483748470        0                 10384             0                 127215391         129463621         0                 154818            2842123851891     373537889967      0                 33686712         
1483748471        0                 10384             0                 127215974         129464206         0                 154818            2842124007155     373805409519      0                 33686712         
1483748473        0                 10384             0                 127216430         129464680         0                 154818            2842124139784     374011040343      0                 33686712         
1483748474        0                 10384             0                 127217136         129465371         0                 154818            2842124328424     374336252007      0                 33686712         
1483748475        0                 10384             0                 127217811         129466057         0                 154818            2842124504760     374652026359      0                 33686712         
1483748476        0                 10384             0                 127218420         129466659         0                 154818            2842124667624     374928986079      0                 33686712         
1483748477        0                 10384             0                 127219046         129467295         0                 154818            2842124856570     375212244631      0                 33686712         
1483748478        0                 10384             0                 127219504         129467749         0                 154818            2842124982066     375413676767      0                 33686712         
1483748479        0                 10384             0                 127219795         129468055         0                 154818            2842125063378     375530149671      0                 33686712         
1483748480        0                 10384             0                 127219869         129468127         0                 154818            2842125094586     375530179135      0                 33686712         
1483748481        0                 10384             0                 127219947         129468203         0                 154818            2842125127538     375530210167      0                 33686712         
1483748483        0                 10384             0                 127220045         129468304         0                 154818            2842125195884     375530246231      0                 33686712         
1483748484        0                 10384             0                 127220118         129468375         0                 154818            2842125226900     375530275335      0                 33686712         
1483748485        0                 10384             0                 127220201         129468456         0                 154818            2842125262116     375530306959      0                 33686712         
1483748486        0                 10384             0                 127220274         129468527         0                 154818            2842125293132     375530336063      0                 33686712         
1483748487        0                 10384             0                 127221367         129469622         0                 154818            2842125577952     375530563007      0                 33686712         
1483748488        0                 10384             0                 127221449         129469702         0                 154818            2842125611624     375530602847      0                 33686712         
1483748489        0                 10384             0                 127221548         129469799         0                 154818            2842125647720     375530700191      0                 33686712         
1483748490        0                 10384             0                 127221606         129469855         0                 154818            2842125672056     375530723095      0                 33686712         
1483748491        0                 10384             0                 127221666         129469913         0                 154818            2842125697296     375530746727      0                 33686712         
1483748493        0                 10384             0                 127221751         129469998         0                 154818            2842125743949     375530776231      0                 33686712         
1483748494        0                 10384             0                 127221809         129470054         0                 154818            2842125768285     375530799135      0                 33686712         
1483748495        0                 10384             0                 127221878         129470121         0                 154818            2842125797013     375530824919      0                 33686712         
1483748496        0                 10384             0                 127221935         129470176         0                 154818            2842125821157     375530847463      0                 33686712         
1483748497        0                 10384             0                 127222048         129470287         0                 154818            2842125870766     375530887260      0                 33686712         
1483748498        0                 10384             0                 127222120         129470358         0                 154818            2842125899905     375530915751      0                 33686712         
