TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748439        752313           11136937612       3861238          1960836           804142117791     28931499029       26689538         310188896761      93414983197      
1483748441        752313           11136937612       3861238          1960836           804142117791     28931499029       26689587         310188900741      93414985330      
1483748442        752313           11136937612       3861238          1960836           804142117791     28931499029       26689636         310188904721      93414987464      
1483748443        752313           11136937612       3861238          1960836           804142117791     28931499029       26689685         310188908701      93414989596      
1483748444        752325           11136944932       3861238          1960836           804142117791     28931499029       26689740         310188920581      93414993699      
1483748445        752331           11136946140       3861238          1960836           804142117791     28931499029       26689818         310188944413      93415000791      
1483748446        752335           11136946140       3861238          1960836           804142117791     28931499029       26689885         310188968237      93415007879      
1483748447        752335           11136946140       3861238          1960836           804142117791     28931499029       26689949         310188992061      93415014970      
1483748448        752335           11136946140       3861238          1960836           804142117791     28931499029       26690042         310338915693      93415022049      
1483748450        752335           11136946140       3861238          1960836           804142117791     28931499029       26690160         310628708689      93415029136      
1483748451        752335           11136946140       3861238          1960836           804142117791     28931499029       26690224         310922333781      93415036217      
1483748452        752335           11136946140       3861238          1960836           804142117791     28931499029       26690288         311203375949      93415043301      
1483748453        752335           11136946140       3861238          1960836           804142117791     28931499029       26690352         311455058013      93415050389      
1483748454        752339           11136946140       3861238          1960836           804142117791     28931499029       26690416         311723517293      93415057477      
1483748455        752339           11136946140       3861238          1960836           804142117791     28931499029       26690480         311924867709      93415064570      
1483748456        752339           11136946140       3861238          1960836           804142117791     28931499029       26690544         312222687117      93415071660      
1483748457        752339           11136946140       3861238          1960836           804142117791     28931499029       26690608         312424037533      93415078750      
1483748459        752339           11136946140       3861238          1960836           804142117791     28931499029       26690672         312621193645      93415085839      
1483748460        752339           11136946140       3861238          1960836           804142117791     28931499029       26690736         312780601009      93415092922      
1483748461        752339           11136946140       3861238          1960836           804142117791     28931499029       26690800         313032283061      93415100006      
1483748462        752339           11136946140       3861238          1960836           804142117791     28931499029       26690864         313262993593      93415107091      
1483748463        752339           11136946140       3861238          1960836           804142117791     28931499029       26690928         313447566793      93415114178      
1483748464        752343           11136946140       3861238          1960836           804142117791     28931499029       26690992         313711831769      93415121264      
1483748465        752343           11136946140       3861238          1960836           804142117791     28931499029       26691056         313938347997      93415128348      
1483748466        752343           11136946140       3861238          1960836           804142117791     28931499029       26691120         314211001569      93415135431      
1483748467        752343           11136946140       3861238          1960836           804142117791     28931499029       26691184         314445906417      93415142517      
1483748469        752343           11136946140       3861238          1960836           804142117791     28931499029       26691250         314739531525      93415149603      
1483748470        752343           11136946140       3861238          1960836           804142117791     28931499029       26691314         314999602189      93415156691      
1483748471        752350           11136946140       3861238          1960836           804142117791     28931499029       26691380         315242895637      93415163771      
1483748472        752350           11136946140       3861238          1960836           804142117791     28931499029       26691444         315532326417      93415170855      
1483748473        752350           11136946140       3861238          1960837           804142117791     28931499029       26691508         315775619877      93415177944      
1483748474        752354           11136946140       3861238          1960837           804142117791     28931499029       26691572         316065050681      93415185030      
1483748475        752354           11136946140       3861238          1960837           804142117791     28931499029       26691636         316358675789      93415192121      
1483748476        752354           11136946140       3861238          1960837           804142117791     28931499029       26691710         316711021141      93415199206      
1483748478        752354           11136946140       3861238          1960837           804142117791     28931499029       26691774         317029812073      93415206295      
1483748479        752354           11136946140       3861238          1960837           804142117791     28931499029       26691838         317512180837      93415213372      
1483748480        752354           11136946140       3861238          1960837           804142117791     28931499029       26691902         317541564769      93415220461      
1483748481        752354           11136946140       3861238          1960837           804142117791     28931499029       26691974         317541588573      93415227550      
1483748482        752354           11136946140       3861238          1960837           804142117791     28931499029       26692038         317541612377      93415234639      
1483748483        752354           11136946140       3861238          1960837           804142117791     28931499029       26692102         317541636181      93415241729      
1483748484        752358           11136946140       3861238          1960837           804142117791     28931499029       26692166         317541659985      93415248819      
1483748485        752358           11136946140       3861238          1960837           804142117791     28931499029       26692230         317541683789      93415255908      
1483748486        752358           11136946140       3861238          1960837           804142117791     28931499029       26692304         317541707593      93415262997      
1483748487        752358           11136946140       3861238          1960837           804142117791     28931499029       26692368         317541731397      93415270085      
1483748489        752359           11136946140       3861238          1960837           804142117791     28931499029       26692421         317541735381      93415272216      
1483748490        752359           11136946140       3861238          1960837           804142117791     28931499029       26692470         317541739365      93415274350      
1483748491        752359           11136946140       3861238          1960837           804142117791     28931499029       26692527         317541743349      93415276484      
1483748492        752359           11136946140       3861238          1960837           804142117791     28931499029       26692576         317541747333      93415278617      
1483748493        752359           11136946140       3861238          1960837           804142117791     28931499029       26692625         317541751317      93415280752      
1483748494        752361           11136946140       3861238          1960837           804142117791     28931499029       26692674         317541755301      93415282885      
1483748495        752361           11136946140       3861238          1960837           804142117791     28931499029       26692723         317541759285      93415285018      
1483748496        752361           11136946140       3861238          1960837           804142117791     28931499029       26692782         317541763269      93415287151      
1483748498        752361           11136946140       3861238          1960837           804142117791     28931499029       26692831         317541767253      93415289286      
1483748499        752361           11136946140       3861238          1960838           804142117791     28931499029       26692880         317541771237      93415291417      
