TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748426        401363           5275174652        187003818        738190            486697565741     66054419439       2639349          11678247145292    2023092658373    
1483748427        401363           5275174652        187003818        738190            486697565741     66054419439       2639398          11678247149280    2023092660501    
1483748429        401363           5275174652        187003818        738190            486697565741     66054419439       2639447          11678247153268    2023092662629    
1483748430        401363           5275174652        187003818        738190            486697565741     66054419439       2639496          11678247157256    2023092664757    
1483748431        401363           5275174652        187003818        738190            486697565741     66054419439       2639545          11678247161244    2023092666881    
1483748432        401365           5275174652        187003818        738190            486697565741     66054419439       2639594          11678247165232    2023092669010    
1483748433        401365           5275174652        187003818        738190            486697565741     66054419439       2639643          11678247169224    2023092671139    
1483748434        401365           5275174652        187003818        738190            486697565741     66054419439       2639692          11678247173216    2023092673269    
1483748435        401365           5275174652        187003818        738190            486697565741     66054419439       2639741          11678247177208    2023092675398    
1483748436        401365           5275174652        187003818        738190            486697565741     66054419439       2639790          11678247181200    2023092677526    
1483748437        401365           5275174652        187003818        738190            486697565741     66054419439       2639839          11678247185192    2023092679656    
1483748439        401365           5275174652        187003818        738190            486697565741     66054419439       2639888          11678247189184    2023092681785    
1483748440        401365           5275174652        187003818        738190            486697565741     66054419439       2639937          11678247193176    2023092683914    
1483748441        401365           5275174652        187003818        738190            486697565741     66054419439       2639986          11678247197168    2023092686044    
1483748442        401367           5275174652        187003818        738190            486697565741     66054419439       2640035          11678247201160    2023092688173    
1483748443        401367           5275174652        187003818        738190            486697565741     66054419439       2640084          11678247205152    2023092690303    
1483748444        401379           5275181972        187003818        738190            486697565741     66054419439       2640142          11678247221020    2023092695395    
1483748445        401387           5275183180        187003818        738190            486697565741     66054419439       2640221          11678247244852    2023092702477    
1483748446        401387           5275183180        187003818        738190            486697565741     66054419439       2640287          11678247268684    2023092709565    
1483748448        401387           5275183180        187003818        738190            486697565741     66054419439       2640351          11678247292516    2023092716653    
1483748449        401387           5275183180        187003818        738190            486697565741     66054419439       2640445          11678565350516    2023092723736    
1483748450        401387           5275183180        187003818        738190            486697565741     66054419439       2640509          11678775089568    2023092730815    
1483748451        401387           5275183180        187003818        738190            486697565741     66054419439       2640573          11679018383020    2023092737893    
1483748452        401391           5275183180        187003818        738190            486697565741     66054419439       2640637          11679324591032    2023092744974    
1483748453        401391           5275183180        187003818        738190            486697565741     66054419439       2640701          11679676936388    2023092752051    
1483748454        401391           5275183180        187003818        738190            486697565741     66054419439       2640765          11679999921628    2023092759132    
1483748455        401391           5275183180        187003818        738190            486697565741     66054419439       2640829          11680364849908    2023092766215    
1483748457        401391           5275183180        187003818        738190            486697565741     66054419439       2640893          11680675252236    2023092773296    
1483748458        401398           5275183180        187003818        738190            486697565741     66054419439       2640959          11680884991268    2023092780378    
1483748459        401398           5275183180        187003818        738190            486697565741     66054419439       2641023          11681216365092    2023092787454    
1483748460        401398           5275183180        187003818        738190            486697565741     66054419439       2641087          11681556127536    2023092794534    
1483748461        401398           5275183180        187003818        738190            486697565741     66054419439       2641151          11681887501372    2023092801611    
1483748462        401402           5275183180        187003818        738190            486697565741     66054419439       2641223          11682059491668    2023092808693    
1483748463        401402           5275183180        187003818        738190            486697565741     66054419439       2641287          11682256647776    2023092815770    
1483748464        401402           5275183180        187003818        738190            486697565741     66054419439       2641351          11682604798840    2023092822850    
1483748465        401402           5275183180        187003818        738190            486697565741     66054419439       2641415          11682919395460    2023092829928    
1483748467        401402           5275183180        187003818        738191            486697565741     66054419439       2641479          11683284323728    2023092837004    
1483748468        401402           5275183180        187003818        738191            486697565741     66054419439       2641553          11683645057680    2023092844077    
1483748469        401402           5275183180        187003818        738191            486697565741     66054419439       2641619          11683963848616    2023092851156    
1483748470        401402           5275183180        187003818        738191            486697565741     66054419439       2641683          11684286833832    2023092858233    
1483748471        401402           5275183180        187003818        738191            486697565741     66054419439       2641747          11684643373492    2023092865314    
1483748472        401406           5275183180        187003818        738191            486697565741     66054419439       2641819          11684966358720    2023092872391    
1483748473        401406           5275183180        187003818        738191            486697565741     66054419439       2641883          11685285149660    2023092879476    
1483748474        401406           5275183180        187003818        738191            486697565741     66054419439       2641947          11685553608940    2023092886556    
1483748476        401406           5275183180        187003818        738191            486697565741     66054419439       2642011          11685599770096    2023092893640    
1483748477        401406           5275183180        187003818        738191            486697565741     66054419439       2642085          11685599793908    2023092900725    
1483748478        401406           5275183180        187003818        738191            486697565741     66054419439       2642149          11685599817724    2023092907810    
1483748479        401406           5275183180        187003818        738191            486697565741     66054419439       2642213          11685599841540    2023092914895    
1483748480        401406           5275183180        187003818        738191            486697565741     66054419439       2642277          11685599865356    2023092921981    
1483748481        401406           5275183180        187003818        738191            486697565741     66054419439       2642341          11685599889172    2023092929066    
1483748482        401410           5275183180        187003818        738191            486697565741     66054419439       2642413          11685599912988    2023092936151    
1483748483        401410           5275183180        187003818        738191            486697565741     66054419439       2642477          11685599936804    2023092943237    
1483748484        401410           5275183180        187003818        738191            486697565741     66054419439       2642541          11685599960620    2023092950323    
1483748485        401410           5275183180        187003818        738191            486697565741     66054419439       2642605          11685599984436    2023092957408    
1483748487        401410           5275183180        187003818        738191            486697565741     66054419439       2642669          11685600008252    2023092964493    
1483748488        401410           5275183180        187003818        738191            486697565741     66054419439       2642743          11685600032068    2023092971578    
1483748489        401411           5275183180        187003818        738191            486697565741     66054419439       2642795          11685600036060    2023092973704    
1483748490        401411           5275183180        187003818        738191            486697565741     66054419439       2642844          11685600040052    2023092975834    
1483748491        401411           5275183180        187003818        738192            486697565741     66054419439       2642893          11685600044044    2023092977954    
