TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748420        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174456          7054259965306     1272756155451    
1483748421        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174505          7054259969294     1272756157581    
1483748422        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174554          7054259973282     1272756159713    
1483748423        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174603          7054259977270     1272756161842    
1483748425        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174652          7054259981258     1272756163971    
1483748426        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174701          7054259985246     1272756166098    
1483748427        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174750          7054259989238     1272756168230    
1483748428        5727392          7363836169        18500380         6576513           4905425546731    215620153128      2174799          7054259993230     1272756170363    
1483748429        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2174848          7054259997222     1272756172496    
1483748430        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2174897          7054260001214     1272756174628    
1483748431        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2174946          7054260005206     1272756176759    
1483748432        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2174995          7054260009198     1272756178891    
1483748434        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2175044          7054260013190     1272756181022    
1483748435        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2175093          7054260017182     1272756183154    
1483748436        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2175142          7054260021174     1272756185286    
1483748437        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2175191          7054260025166     1272756187417    
1483748438        5727394          7363836169        18500380         6576513           4905425546731    215620153128      2175240          7054260029158     1272756189546    
1483748439        5727396          7363836169        18500380         6576513           4905425546731    215620153128      2175289          7054260033150     1272756191679    
1483748440        5727396          7363836169        18500380         6576513           4905425546731    215620153128      2175338          7054260037142     1272756193811    
1483748441        5727396          7363836169        18500380         6576513           4905425546731    215620153128      2175387          7054260041134     1272756195941    
1483748442        5727396          7363836169        18500380         6576513           4905425546731    215620153128      2175436          7054260045126     1272756198073    
1483748444        5727396          7363836169        18500380         6576513           4905425546731    215620153128      2175485          7054260049118     1272756200205    
1483748445        5727414          7363844697        18500380         6576513           4905425546731    215620153128      2175561          7054260072958     1272756207294    
1483748446        5727416          7363844697        18500380         6576513           4905425546731    215620153128      2175630          7054260096790     1272756214381    
1483748447        5727416          7363844697        18500380         6576513           4905425546731    215620153128      2175694          7054260120622     1272756221473    
1483748448        5727416          7363844697        18500380         6576513           4905425546731    215620153128      2175758          7054260144462     1272756228566    
1483748449        5727423          7363844697        18500380         6576513           4905425546731    215620153128      2175911          7054632728446     1272756235655    
