time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483748418        0                 2151              0                 125828408         126171883         0                 105043            988434568491      303461525129      0                 22909248         
1483748420        0                 2151              0                 125828471         126171943         0                 105043            988434594251      303461549777      0                 22909248         
1483748421        0                 2151              0                 125828529         126171999         0                 105043            988434618587      303461572681      0                 22909248         
1483748422        0                 2151              0                 125828587         126172055         0                 105043            988434642731      303461595305      0                 22909248         
1483748423        0                 2151              0                 125828647         126172113         0                 105043            988434667451      303461618865      0                 22909248         
1483748424        0                 2151              0                 125828737         126172201         0                 105043            988434704796      303461649385      0                 22909248         
1483748425        0                 2151              0                 125828800         126172262         0                 105043            988434731465      303461673321      0                 22909248         
1483748426        0                 2151              0                 125828861         126172321         0                 105043            988434756737      303461697033      0                 22909248         
1483748427        0                 2151              0                 125828920         126172378         0                 105043            988434781265      303461720233      0                 22909248         
1483748428        0                 2151              0                 125828981         126172437         0                 105043            988434805985      303461743873      0                 22909248         
1483748430        0                 2151              0                 125829038         126172492         0                 105043            988434830129      303461766417      0                 22909248         
1483748431        0                 2151              0                 125829127         126172579         0                 105043            988434867287      303461796641      0                 22909248         
1483748432        0                 2151              0                 125829186         126172636         0                 105043            988434891815      303461819905      0                 22909248         
1483748433        0                 2151              0                 125829253         126172701         0                 105043            988434918167      303461844537      0                 22909248         
1483748434        0                 2151              0                 125829310         126172756         0                 105043            988434942311      303461867081      0                 22909248         
1483748435        0                 2151              0                 125829393         126172837         0                 105043            988434976943      303461895849      0                 22909248         
1483748436        0                 2151              0                 125829459         126172901         0                 105043            988435004709      303461920873      0                 22909248         
1483748437        0                 2151              0                 125829517         126172957         0                 105043            988435029045      303461943777      0                 22909248         
1483748438        0                 2151              0                 125829574         126173012         0                 105043            988435053189      303461966321      0                 22909248         
1483748440        0                 2151              0                 125829631         126173067         0                 105043            988435077333      303461988865      0                 22909248         
1483748441        0                 2151              0                 125829688         126173122         0                 105043            988435101477      303462011409      0                 22909248         
1483748442        0                 2151              0                 125829776         126173208         0                 105043            988435138443      303462041273      0                 22909248         
1483748443        0                 2151              0                 125829834         126173264         0                 105043            988435162779      303462064177      0                 22909248         
1483748444        0                 2151              0                 125829912         126173340         0                 105043            988435196299      303462096273      0                 22909248         
1483748445        0                 2151              0                 125830127         126173553         0                 105043            988435274388      303464266585      0                 22909248         
1483748446        0                 2151              0                 125830216         126173640         0                 105043            988435311276      303464316993      0                 22909248         
1483748447        0                 2151              0                 125830291         126173713         0                 105043            988435342676      303464346753      0                 22909248         
1483748449        0                 2151              0                 125830634         126174054         0                 105043            988435449796      303474960429      0                 22909248         
1483748450        0                 2151              0                 125831329         126174736         0                 105043            988435687091      303654671117      0                 22909248         
1483748451        1                 2151              0                 125831906         126175301         0                 105043            988435876363      303898069685      0                 22909248         
1483748452        0                 2151              0                 125832550         126175947         0                 105043            988436045971      304199155301      0                 22909248         
1483748453        0                 2151              0                 125833074         126176468         0                 105043            988436187275      304435204005      0                 22909248         
1483748454        0                 2151              0                 125833688         126177069         0                 105043            988436352979      304713211749      0                 22909248         
1483748455        0                 2151              0                 125834348         126177733         0                 105043            988436553247      305008010333      0                 22909248         
1483748456        0                 2151              0                 125834872         126178271         0                 105043            988436691135      305250354757      0                 22909248         
1483748457        0                 2151              0                 125836241         126179652         0                 105043            988437014999      305414215733      0                 22909248         
1483748459        0                 2151              0                 125836685         126180075         0                 105043            988437141175      305598864613      0                 22909248         
1483748460        0                 2151              0                 125837392         126180787         0                 105043            988437326887      305929324037      0                 22909248         
1483748461        0                 2151              0                 125838017         126181411         0                 105043            988437524641      306203142917      0                 22909248         
1483748462        0                 2151              0                 125838453         126181855         0                 105043            988437641737      306398281853      0                 22909248         
1483748463        0                 2151              0                 125838880         126182276         0                 105043            988437760001      306580833437      0                 22909248         
1483748464        0                 2151              0                 125839329         126182725         0                 105043            988437881681      306777021869      0                 22909248         
1483748465        0                 2151              0                 125840042         126183416         0                 105043            988438100750      307085457549      0                 22909248         
1483748466        0                 2151              0                 125840701         126184086         0                 105043            988438271214      307393888437      0                 22909248         
1483748468        0                 2151              0                 125841188         126184574         0                 105043            988438402566      307613153165      0                 22909248         
1483748469        0                 2151              0                 125841763         126185138         0                 105043            988438558630      307870182413      0                 22909248         
1483748470        1                 2151              0                 125842199         126185599         0                 105043            988438673390      308069519477      0                 22909248         
1483748471        0                 2151              0                 125842856         126186244         0                 105043            988438881780      308353828693      0                 22909248         
1483748472        0                 2151              0                 125843588         126186960         0                 105043            988439077060      308692676685      0                 22909248         
1483748473        0                 2151              0                 125844305         126187681         0                 105043            988439276660      309026283597      0                 22909248         
1483748474        0                 2151              0                 125844857         126188238         0                 105043            988439422740      309280165549      0                 22909248         
1483748475        0                 2151              0                 125845464         126188848         0                 105043            988439584188      309558175605      0                 22909248         
1483748476        0                 2151              0                 125846094         126189472         0                 105043            988439753236      309845625949      0                 22909248         
1483748478        0                 2151              0                 125846888         126190276         0                 105043            988439983231      310215953941      0                 22909248         
1483748479        0                 2151              0                 125847344         126190735         0                 105043            988440105399      310416338437      0                 22909248         
1483748480        0                 2151              0                 125847640         126191038         0                 105043            988440200009      310532806309      0                 22909248         
1483748481        0                 2151              0                 125847713         126191109         0                 105043            988440231025      310532835413      0                 22909248         
1483748482        0                 2151              0                 125847808         126191206         0                 105043            988440292164      310532870461      0                 22909248         
1483748483        0                 2151              0                 125848880         126192276         0                 105043            988440546956      310533091373      0                 22909248         
1483748484        0                 2151              0                 125848953         126192347         0                 105043            988440577972      310533120477      0                 22909248         
1483748485        0                 2151              0                 125849043         126192440         0                 105043            988440652436      310533154597      0                 22909248         
1483748486        0                 2151              0                 125849121         126192516         0                 105043            988440685196      310533185349      0                 22909248         
1483748488        0                 2151              0                 125849218         126192616         0                 105043            988440753434      310533221053      0                 22909248         
1483748489        0                 2151              0                 125849317         126192713         0                 105043            988440788154      310533355037      0                 22909248         
1483748490        0                 2151              0                 125849383         126192777         0                 105043            988440815850      310533379957      0                 22909248         
1483748491        0                 2151              0                 125849448         126192840         0                 105043            988440844010      310533406405      0                 22909248         
