TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748441        2069966          3627893243        650922938        595193            1336626816930    24866517909       986816           4769247837690     498653384461     
1483748442        2069968          3627893243        650922938        595193            1336626816930    24866517909       986865           4769247841670     498653386595     
1483748443        2069968          3627893243        650922938        595193            1336626816930    24866517909       986914           4769247845650     498653388729     
1483748445        2069986          3627901771        650922938        595193            1336626816930    24866517909       986990           4769247869418     498653395805     
1483748446        2069988          3627901771        650922938        595193            1336626816930    24866517909       987059           4769247893178     498653402879     
1483748447        2069988          3627901771        650922938        595193            1336626816930    24866517909       987123           4769247916938     498653409957     
1483748448        2069988          3627901771        650922938        595193            1336626816930    24866517909       987187           4769247940702     498653417037     
1483748449        2069988          3627901771        650922938        595193            1336626816930    24866517909       987337           4769616330314     498653424116     
1483748450        2069988          3627901771        650922938        595193            1336626816930    24866517909       987401           4769788320542     498653431192     
1483748451        2069988          3627901771        650922938        595193            1336626816930    24866517909       987465           4769926756338     498653438267     
1483748452        2069992          3627901771        650922938        595193            1336626816930    24866517909       987529           4770098746554     498653445338     
1483748454        2069992          3627901771        650922938        595193            1336626816930    24866517909       987593           4770274931086     498653452413     
1483748455        2069992          3627901771        650922938        595193            1336626816930    24866517909       987657           4770400783970     498653459485     
1483748456        2069992          3627901771        650922938        595193            1336626816930    24866517909       987721           4770555996982     498653466561     
1483748457        2069992          3627901771        650922938        595193            1336626816930    24866517909       987785           4770769930250     498653473637     
1483748458        2069992          3627901771        650922938        595193            1336626816930    24866517909       987849           4770933531858     498653480710     
1483748459        2069992          3627901771        650922938        595193            1336626816930    24866517909       987913           4771172630950     498653487781     
1483748460        2069992          3627901771        650922938        595193            1336626816930    24866517909       987977           4771332038266     498653494857     
1483748461        2069992          3627901771        650922938        595193            1336626816930    24866517909       988041           4771550165826     498653501930     
1483748463        2069996          3627901771        650922938        595193            1336626816930    24866517909       988105           4771676018698     498653509000     
1483748464        2069996          3627901771        650922938        595193            1336626816930    24866517909       988169           4771889951966     498653516075     
1483748465        2069996          3627901771        650922938        595193            1336626816930    24866517909       988233           4772137439654     498653523148     
1483748466        2069996          3627901771        650922938        595193            1336626816930    24866517909       988297           4772212960890     498653530223     
1483748467        2069996          3627901771        650922938        595193            1336626816930    24866517909       988361           4772363979598     498653537297     
1483748468        2069996          3627901771        650922938        595193            1336626816930    24866517909       988427           4772519192610     498653544371     
1483748469        2069996          3627901771        650922938        595193            1336626816930    24866517909       988491           4772598908150     498653551444     
1483748470        2069996          3627901771        650922938        595193            1336626816930    24866517909       988555           4772733149642     498653558517     
1483748472        2069996          3627901771        650922938        595193            1336626816930    24866517909       988619           4772846419602     498653565586     
1483748473        2070003          3627901771        650922938        595193            1336626816930    24866517909       988685           4772972272486     498653572658     
1483748480        2070003          3627901771        650922938        595193            1336626816930    24866517909       988757           4775073642530     498653579721     
1483748481        2070003          3627901771        650922938        595193            1336626816930    24866517909       988821           4775652480238     498653586793     
1483748482        2070007          3627901771        650922938        595193            1336626816930    24866517909       988895           4776189374894     498653593860     
1483748483        2070007          3627901771        650922938        595193            1336626816930    24866517909       988959           4776575274606     498653600929     
1483748484        2070007          3627901771        650922938        595193            1336626816930    24866517909       989023           4776600250354     498653608004     
1483748485        2070007          3627901771        650922938        595193            1336626816930    24866517909       989087           4776600274098     498653615081     
1483748487        2070007          3627901771        650922938        595193            1336626816930    24866517909       989151           4776600297842     498653622156     
1483748488        2070007          3627901771        650922938        595193            1336626816930    24866517909       989223           4776600321586     498653629233     
1483748489        2070008          3627901771        650922938        595193            1336626816930    24866517909       989276           4776600325570     498653631368     
1483748490        2070008          3627901771        650922938        595194            1336626816930    24866517909       989325           4776600329554     498653633499     
1483748491        2070008          3627901771        650922938        595194            1336626816930    24866517909       989374           4776600333538     498653635634     
1483748492        2070010          3627901771        650922938        595194            1336626816930    24866517909       989433           4776600337522     498653637769     
1483748493        2070010          3627901771        650922938        595194            1336626816930    24866517909       989482           4776600341506     498653639905     
1483748494        2070010          3627901771        650922938        595194            1336626816930    24866517909       989531           4776600345490     498653642042     
1483748495        2070010          3627901771        650922938        595194            1336626816930    24866517909       989580           4776600349474     498653644177     
1483748497        2070010          3627901771        650922938        595194            1336626816930    24866517909       989629           4776600353458     498653646312     
1483748498        2070010          3627901771        650922938        595194            1336626816930    24866517909       989686           4776600357442     498653648447     
1483748499        2070010          3627901771        650922938        595194            1336626816930    24866517909       989735           4776600361426     498653650583     
