TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483748423        1375855          2756782572        4987819          1051391           421148332248     74731501564       1429603          853394903355      554468337503     
1483748424        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429652          853394907343      554468339633     
1483748426        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429701          853394911331      554468341761     
1483748427        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429750          853394915319      554468343890     
1483748428        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429799          853394919307      554468346018     
1483748429        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429848          853394923295      554468348146     
1483748430        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429897          853394927287      554468350276     
1483748431        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429946          853394931279      554468352405     
1483748432        1375857          2756782572        4987819          1051391           421148332248     74731501564       1429995          853394935271      554468354534     
1483748433        1375857          2756782572        4987819          1051391           421148332248     74731501564       1430044          853394939263      554468356662     
1483748434        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430093          853394943255      554468358791     
1483748436        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430142          853394947247      554468360920     
1483748437        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430191          853394951239      554468363047     
1483748438        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430240          853394955231      554468365178     
1483748439        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430289          853394959223      554468367307     
1483748440        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430338          853394963215      554468369437     
1483748441        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430387          853394967207      554468371566     
1483748442        1375859          2756782572        4987819          1051391           421148332248     74731501564       1430436          853394971199      554468373695     
1483748443        1375861          2756782572        4987819          1051391           421148332248     74731501564       1430485          853394975191      554468375825     
1483748445        1375878          2756791100        4987819          1051391           421148332248     74731501564       1430561          853394999027      554468382908     
1483748446        1375880          2756791100        4987819          1051391           421148332248     74731501564       1430630          853395022859      554468389989     
1483748447        1375880          2756791100        4987819          1051391           421148332248     74731501564       1430694          853395046691      554468397078     
1483748448        1375880          2756791100        4987819          1051391           421148332248     74731501564       1430758          853395070523      554468404167     
1483748449        1375880          2756791100        4987819          1051391           421148332248     74731501564       1430917          853750877279      554468411251     
1483748450        1375880          2756791100        4987819          1051391           421148332248     74731501564       1430981          853897701751      554468418332     
1483748451        1375880          2756791100        4987819          1051391           421148332248     74731501564       1431045          854195521167      554468425414     
1483748452        1375880          2756791100        4987819          1051391           421148332248     74731501564       1431109          854505923483      554468432494     
1483748453        1375884          2756791100        4987819          1051391           421148332248     74731501564       1431173          854791159963      554468439572     
1483748455        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431239          855051230643      554468446657     
1483748456        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431303          855344855743      554468453738     
1483748457        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431367          855554594775      554468460821     
1483748458        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431431          855768528087      554468467899     
1483748459        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431503          856062153199      554468474980     
1483748460        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431567          856355778299      554468482059     
1483748461        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431631          856657792007      554468489139     
1483748462        1375888          2756791100        4987819          1051391           421148332248     74731501564       1431695          856804616467      554468496218     
1483748464        1375892          2756791100        4987819          1051391           421148332248     74731501564       1431759          857010161195      554468503303     
1483748465        1375892          2756791100        4987819          1051391           421148332248     74731501564       1431833          857249260355      554468510385     
1483748466        1375892          2756791100        4987819          1051391           421148332248     74731501564       1431897          857572245595      554468517467     
1483748467        1375892          2756791100        4987819          1051391           421148332248     74731501564       1431961          857903619443      554468524548     
1483748468        1375892          2756791100        4987819          1051391           421148332248     74731501564       1432027          858214021759      554468531627     
1483748469        1375892          2756791100        4987819          1051391           421148332248     74731501564       1432099          858495063963      554468538712     
1483748470        1375892          2756791100        4987819          1051392           421148332248     74731501564       1432163          858788689055      554468545788     
1483748471        1375892          2756791100        4987819          1051392           421148332248     74731501564       1432227          859044565423      554468552871     
1483748472        1375892          2756791100        4987819          1051392           421148332248     74731501564       1432291          859363356363      554468559953     
1483748474        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432365          859619232743      554468567037     
1483748475        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432429          859900274947      554468574120     
1483748476        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432493          860143568403      554468581202     
1483748477        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432557          860504302359      554468588279     
1483748478        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432621          860688875547      554468595360     
1483748479        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432693          860747619619      554468602444     
1483748480        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432757          860747643435      554468609530     
1483748481        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432821          860747667251      554468616617     
1483748482        1375896          2756791100        4987819          1051392           421148332248     74731501564       1432885          860747691067      554468623703     
1483748484        1375900          2756791100        4987819          1051392           421148332248     74731501564       1432949          860747714883      554468630790     
1483748485        1375900          2756791100        4987819          1051392           421148332248     74731501564       1433023          860747738699      554468637877     
1483748486        1375900          2756791100        4987819          1051392           421148332248     74731501564       1433087          860747762515      554468644964     
1483748487        1375900          2756791100        4987819          1051392           421148332248     74731501564       1433151          860747786331      554468652051     
1483748488        1375900          2756791100        4987819          1051392           421148332248     74731501564       1433217          860747810147      554468659137     
1483748489        1375901          2756791100        4987819          1051392           421148332248     74731501564       1433275          860747814143      554468661264     
