#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483656376        0.413815          0.413048          0.033916          0.033340          0.000000          27.475300         0.033340         
1483656378        0.415649          0.415646          0.036255          0.036255          0.000000          27.198300         0.036255         
1483656379        0.415649          0.415646          0.036255          0.036255          0.000000          26.863000         0.036255         
1483656380        0.415649          0.415646          0.036255          0.036255          0.000000          26.361400         0.036255         
1483656381        0.415649          0.415646          0.036255          0.034798          0.000000          25.839000         0.036255         
1483656382        0.415649          0.415646          0.036255          0.034798          0.000000          25.351000         0.036255         
1483656383        0.415649          0.415646          0.036255          0.034798          0.000000          24.861300         0.036255         
1483656384        0.415649          0.415646          0.036255          0.034798          0.000000          24.334300         0.036255         
1483656386        0.415649          0.415646          0.036255          0.034798          0.000000          23.843400         0.036255         
1483656387        0.415649          0.415646          0.036255          0.034798          0.000000          23.302900         0.036255         
1483656388        0.415649          0.415646          0.036255          0.034798          0.000000          22.759600         0.036255         
1483656389        0.415649          0.415646          0.036255          0.034798          0.000000          22.222300         0.036255         
1483656390        0.415649          0.415646          0.036255          0.034798          0.000000          21.701600         0.036255         
1483656391        0.415649          0.415646          0.036255          0.034798          0.000000          21.159300         0.036255         
1483656392        0.415649          0.415646          0.036255          0.034798          0.000000          20.653700         0.036255         
1483656393        0.415649          0.415646          0.036255          0.034798          0.000000          20.128600         0.036255         
1483656394        0.415649          0.415646          0.036255          0.034798          0.000000          19.606600         0.036255         
1483656396        0.415649          0.415646          0.036255          0.034798          0.000000          19.092800         0.036255         
1483656397        0.415649          0.415646          0.036255          0.034798          0.000000          18.578000         0.036255         
1483656398        0.415649          0.415646          0.036255          0.034798          0.000000          18.084100         0.036255         
1483656399        0.415649          0.415646          0.036255          0.034798          0.000000          17.587200         0.036255         
1483656400        0.415649          0.415646          0.036255          0.034798          0.000000          17.294200         0.036255         
1483656401        0.415649          0.415646          0.036255          0.034798          0.000000          16.827400         0.036255         
1483656402        0.415649          0.415646          0.036255          0.034798          0.000000          16.354300         0.036255         
1483656403        0.415649          0.415646          0.036255          0.034798          0.000000          15.820900         0.036255         
1483656405        0.415649          0.415646          0.036255          0.034798          0.000000          15.316000         0.036255         
1483656406        0.415649          0.415646          0.036255          0.034798          0.000000          14.810500         0.036255         
