TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481669763        194428           2046600856        82569            1282083           1714425546964    26371103019       281145           54565645279       2286757107       
1481669765        194556           2046868090        82569            1282162           1714425578584    26371112050       281149           54565645279       2286757107       
1481669766        194589           2072803166        97912            1282224           1714425594440    26371117232       281153           54565645279       2286757107       
1481669767        194724           2121443895        99904            1282334           1714425665784    26371136221       281157           54565645279       2286757107       
1481669768        194724           2121443895        99904            1282515           1715788890588    26371157037       281188           55535787359       2286757107       
1481669769        194724           2121443895        99904            1282615           1717978388544    26371175983       281188           55535787359       2286757107       
1481669770        194724           2121443895        99904            1282715           1720222412464    26371194931       281195           55535787359       2286757107       
1481669771        194724           2121443895        99904            1282815           1722483213608    26371213887       281195           55535787359       2286757107       
1481669773        194724           2121443895        99904            1282915           1724777569188    26371232839       281195           55535787359       2286757107       
1481669774        194724           2121443895        99904            1283015           1726652494372    26371251796       281195           55535787359       2286757107       
1481669775        194724           2121443895        99904            1283115           1728334481572    26371270749       281195           55535787359       2286757107       
1481669776        194728           2121443895        99904            1283215           1730033245992    26371289703       281195           55535787359       2286757107       
1481669777        194728           2121443895        99904            1283315           1731752981932    26371308661       281195           55535787359       2286757107       
1481669778        194728           2121443895        99904            1283415           1733552409648    26371327615       281195           55535787359       2286757107       
1481669780        194728           2121443895        99904            1283515           1735272145592    26371346569       281197           55535787359       2286757107       
1481669781        194728           2121443895        99904            1283615           1736958327108    26371365526       281197           55535787359       2286757107       
1481669782        194728           2121443895        99904            1283715           1738665480144    26371384485       281197           55535787359       2286757107       
1481669783        194728           2121443895        99904            1283815           1740322301532    26371403441       281197           55535787359       2286757107       
1481669784        194728           2121443895        99904            1283915           1742046231784    26371422396       281197           55535787359       2286757107       
1481669785        194728           2121443895        99904            1284015           1743791133556    26371441356       281197           55535787359       2286757107       
1481669786        194733           2121443895        99904            1284115           1745523452416    26371460311       281197           55535787359       2286757107       
1481669788        194733           2121443895        99904            1284215           1747243188364    26371479266       281197           55535787359       2286757107       
1481669789        194738           2121443895        99904            1284315           1748950341404    26371498227       281197           55535787359       2286757107       
1481669790        194738           2121443895        99904            1284415           1750716214700    26371517184       281197           55535787359       2286757107       
1481669791        194738           2121443895        99904            1284515           1752394007612    26371536142       281197           55535787359       2286757107       
1481669792        194738           2121443895        99904            1284615           1754092772044    26371555104       281201           55535787359       2286757107       
1481669793        194758           2121443895        99904            1284715           1755770564960    26371574062       281201           55535787359       2286757107       
1481669795        194758           2121443895        99904            1284815           1757448357880    26371593021       281203           55535787359       2286757107       
1481669796        194758           2121443895        99904            1284915           1759151316624    26371611980       281203           55535787359       2286757107       
1481669797        194762           2121443895        99904            1285015           1760845886760    26371630942       281203           55535787359       2286757107       
1481669798        194762           2121443895        99904            1285115           1762561428416    26371649902       281203           55535787359       2286757107       
1481669799        194775           2121443895        99904            1285225           1764293747292    26371668861       281203           55535787359       2286757107       
1481669800        194775           2121443895        99904            1285325           1766009288952    26371687824       281203           55535787359       2286757107       
1481669801        194775           2121443895        99904            1285425           1767682887572    26371706782       281203           55535787359       2286757107       
1481669803        194775           2121443895        99904            1285525           1769343903280    26371725742       281203           55535787359       2286757107       
1481669804        194775           2121443895        99904            1285633           1770832845712    26371744716       281203           55535787359       2286757107       
1481669805        195084           2146142368        101822           1285737           1770858031364    26373512274       281203           55535787359       2286757107       
1481669806        195158           2146409380        101822           1285800           1770858051188    26373518354       281203           55535787359       2286757107       
1481669807        195174           2172344456        117184           1285869           1770858071571    26373524441       281203           55535787359       2286757107       
