#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481667106 234212359 234098440 1891 2 234209776 234086026 4474 12416 1571.53 56.16 14763.08 16327.86
1481667108 234212856 234098665 1891 2 234210272 234086251 4474 12416 1571.17 55.65 14763.45 16328.34
1481667109 234213180 234099047 1891 2 234210597 234086633 4474 12416 1570.23 55.46 14764.03 16327.79
1481667110 234213373 234099395 1891 2 234210790 234086981 4474 12416 1570.85 55.84 14763.41 16328.17
1481667111 234213583 234099677 1891 2 234211000 234087263 4474 12416 1570.95 54.96 14764.39 16328.66
1481667112 234213821 234099926 1891 2 234211237 234087512 4474 12416 1570.46 55.85 14763.39 16327.80
1481667114 234214216 234100252 1891 2 234211632 234087838 4474 12416 1569.50 56.30 14765.05 16328.50
1481667115 234214546 234100589 1891 2 234211962 234088175 4474 12416 1569.88 55.92 14764.00 16328.08
1481667116 234214961 234100889 1891 2 234212378 234088475 4474 12416 1569.18 54.84 14765.37 16328.82
1481667117 234215398 234101243 1891 2 234212815 234088829 4474 12416 1569.01 55.33 14765.23 16329.04
1481667118 234215759 234101601 1891 2 234213175 234089187 4474 12416 1569.39 55.46 14765.25 16328.52
1481667120 234215931 234102028 1891 2 234213347 234089614 4474 12416 1569.38 55.61 14765.25 16328.75
1481667121 234216245 234102347 1891 2 234213662 234089933 4474 12416 1569.11 57.03 14765.51 16327.34
1481667122 234216531 234102660 1891 2 234213947 234090246 4474 12416 1568.25 56.72 14766.36 16328.77
1481667123 234216926 234102987 1891 2 234214342 234090573 4474 12416 1567.00 55.64 14767.24 16328.77
1481667124 234217244 234103327 1891 2 234214661 234090913 4474 12416 1567.27 55.05 14767.71 16328.58
1481667126 234217535 234103739 1891 2 234214952 234091325 4474 12416 1567.93 56.32 14766.31 16328.08
1481667127 234217730 234104167 1891 2 234215147 234091753 4474 12416 1567.46 55.51 14767.55 16328.50
1481667128 234217978 234104642 1891 2 234215395 234092228 4474 12416 1567.33 55.26 14766.91 16328.37
1481667129 234218199 234105068 1891 2 234215615 234092654 4475 12416 1566.78 55.71 14767.44 16327.91
1481667130 234218412 234105523 1891 2 234215829 234093109 4475 12416 1566.80 55.15 14767.82 16328.84
1481667132 234218544 234105850 1891 2 234215961 234093436 4475 12416 1567.04 55.62 14766.83 16328.40
1481667133 234218685 234106230 1891 2 234216101 234093816 4475 12416 1567.83 56.29 14766.42 16328.09
1481667134 234219007 234106606 1891 2 234216423 234094192 4475 12416 1566.64 55.61 14767.96 16328.80
1481667135 234219250 234106976 1891 2 234216667 234094562 4475 12416 1566.68 55.89 14767.93 16328.13
1481667136 234219536 234107324 1892 2 234216952 234094910 4475 12416 1566.15 55.08 14768.17 16328.57
1481667138 234219826 234107703 1892 2 234217243 234095289 4475 12416 1565.52 55.34 14768.00 16327.95
1481667139 234220102 234108104 1892 2 234217519 234095690 4475 12416 1566.41 56.14 14768.21 16327.51
1481667140 234220368 234108511 1892 2 234217784 234096098 4475 12416 1566.09 56.02 14768.91 16327.99
1481667141 234220723 234108861 1892 2 234218139 234096447 4475 12416 1565.32 55.59 14768.96 16328.06
1481667143 234220945 234109316 1892 2 234218361 234096902 4475 12416 1564.96 55.23 14769.33 16328.76
1481667144 234221172 234109762 1892 2 234218588 234097348 4475 12416 1566.58 55.13 14767.67 16328.50
1481667145 234221297 234110231 1892 2 234218714 234097817 4475 12416 1565.80 56.31 14769.21 16328.06
1481667146 234221497 234110740 1892 2 234218914 234098326 4475 12416 1565.44 55.63 14768.83 16327.99
1481667148 234221756 234111247 1892 2 234219172 234098833 4475 12416 1564.96 55.84 14769.29 16327.84
1481667149 234222104 234111586 1892 2 234219520 234099172 4475 12416 1564.97 55.23 14770.04 16328.41
1481667150 234222356 234111859 1892 2 234219772 234099445 4475 12416 1564.65 55.88 14769.61 16329.22
1481667152 234222698 234112163 1892 2 234220115 234099749 4475 12416 1564.63 55.64 14769.97 16328.36
1481667153 234223122 234112523 1892 2 234220538 234100109 4475 12416 1564.72 55.77 14769.89 16328.26
1481667155 234223489 234112919 1892 2 234220906 234100506 4475 12416 1564.10 55.04 14770.55 16328.57
1481667157 234224040 234113423 1892 2 234221457 234101009 4476 12416 1563.39 55.43 14770.86 16328.60
1481667158 234224499 234113987 1892 2 234221915 234101573 4476 12416 1563.76 55.33 14770.87 16328.34
1481667160 234224872 234114474 1892 2 234222289 234102060 4476 12416 1562.78 56.04 14771.09 16328.35
1481667161 234225126 234114795 1892 2 234222543 234102381 4476 12416 1562.43 55.43 14771.45 16328.57
1481667164 234226049 234115272 1892 2 234223465 234102859 4476 12416 1561.86 54.78 14772.52 16328.63
1481667166 234226590 234115767 1892 2 234224007 234103353 4476 12416 1561.69 55.32 14772.92 16328.68
1481667169 234227339 234115884 1892 2 234224756 234103471 4476 12416 1561.36 57.27 14773.27 16326.71
1481667172 234228037 234115915 1892 2 234225454 234103501 4476 12416 1561.48 58.18 14773.13 16325.82
1481667174 234228412 234115964 1892 2 234225829 234103551 4476 12416 2048.25 407.09 14286.73 15976.94
1481667175 234228452 234116038 1892 2 234225869 234103624 4476 12416 2049.38 394.53 14285.61 15990.17
1481667176 234228557 234116087 1892 2 234225974 234103673 4476 12416 1999.92 402.11 14334.70 15981.10
1481667178 234228609 234116123 1892 2 234226026 234103709 4476 12416 1999.51 401.33 14334.70 15983.41
