#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481759617        0.415649          0.415646          0.036217          0.036217          0.000000          27.367300         0.036217         
1481759618        0.415653          0.415649          0.036259          0.036259          0.000000          26.955600         0.036259         
1481759619        0.415653          0.415649          0.036259          0.036259          0.000000          26.520000         0.036259         
1481759620        0.415653          0.415649          0.036259          0.036259          0.000000          26.125000         0.036259         
1481759621        0.415653          0.415649          0.036259          0.036259          0.000000          25.711500         0.036259         
1481759622        0.415653          0.415649          0.036259          0.034801          0.000000          25.323200         0.036259         
1481759623        0.415653          0.415649          0.036259          0.034801          0.000000          24.978100         0.036259         
1481759624        0.415653          0.415649          0.036259          0.034801          0.000000          24.567100         0.036259         
1481759625        0.415653          0.415649          0.036259          0.034801          0.000000          24.218200         0.036259         
1481759627        0.415653          0.415649          0.036259          0.034801          0.000000          23.888300         0.036259         
1481759628        0.415653          0.415649          0.036259          0.034801          0.000000          23.475200         0.036259         
1481759629        0.415653          0.415649          0.036259          0.034801          0.000000          23.127900         0.036259         
1481759630        0.415653          0.415649          0.036259          0.034801          0.000000          22.727400         0.036259         
1481759631        0.415653          0.415649          0.036259          0.034801          0.000000          22.299900         0.036259         
1481759632        0.415653          0.415649          0.036259          0.034801          0.000000          21.842500         0.036259         
1481759633        0.415653          0.415649          0.036259          0.034801          0.000000          21.435300         0.036259         
1481759634        0.415653          0.415649          0.036259          0.034801          0.000000          21.024900         0.036259         
1481759635        0.415653          0.415649          0.036259          0.034801          0.000000          20.652800         0.036259         
1481759637        0.415653          0.415649          0.036259          0.034801          0.000000          20.194600         0.036259         
1481759638        0.415653          0.415649          0.036259          0.034801          0.000000          19.982700         0.036259         
1481759639        0.415653          0.415649          0.036259          0.034801          0.000000          19.966700         0.036259         
1481759640        0.415653          0.415649          0.036259          0.034801          0.000000          19.926600         0.036259         
1481759641        0.415653          0.415649          0.036259          0.034801          0.000000          19.518100         0.036259         
1481759642        0.415653          0.415649          0.036259          0.034801          0.000000          18.988500         0.036259         
1481759643        0.415653          0.415649          0.036259          0.034801          0.000000          18.514300         0.036259         
1481759644        0.415653          0.415649          0.036259          0.034801          0.000000          18.095300         0.036259         
1481759646        0.415653          0.415649          0.036259          0.034801          0.000000          17.703200         0.036259         
1481759647        0.415653          0.415649          0.036259          0.034801          0.000000          17.278900         0.036259         
1481759648        0.415653          0.415649          0.036259          0.034801          0.000000          16.919100         0.036259         
1481759649        0.415653          0.415649          0.036259          0.034801          0.000000          16.594300         0.036259         
1481759650        0.415653          0.415649          0.036259          0.034801          0.000000          16.176700         0.036259         
1481759651        0.415653          0.415649          0.036259          0.034801          0.000000          15.739800         0.036259         
1481759652        0.415653          0.415649          0.036259          0.034801          0.000000          15.367100         0.036259         
1481759653        0.415653          0.415649          0.036259          0.034801          0.000000          14.975200         0.036259         
1481759655        0.415653          0.415649          0.036259          0.034801          0.000000          14.580800         0.036259         
1481759656        0.415653          0.415649          0.036259          0.034809          0.000000          14.284200         0.036259         
1481759657        0.415653          0.415649          0.036259          0.034809          0.000000          14.284400         0.036259         
1481759658        0.415653          0.415649          0.036259          0.034809          0.000000          14.283300         0.036259         
1481759659        0.415653          0.415649          0.036259          0.034809          0.000000          14.283600         0.036259         
1481759660        0.415653          0.415649          0.036259          0.034809          0.000000          14.284700         0.036259         
1481759661        0.415653          0.415649          0.036259          0.034809          0.000000          14.284500         0.036259         
1481759663        0.415653          0.415649          0.036259          0.034801          0.000000          14.284400         0.036259         
1481759664        0.415653          0.415649          0.036259          0.034801          0.000000          14.284500         0.036259         
1481759665        0.415653          0.415649          0.036259          0.034801          0.000000          14.283500         0.036259         
1481759666        0.415657          0.415653          0.036263          0.034805          0.000000          14.284000         0.036259         
1481759667        0.415657          0.415653          0.036263          0.034805          0.000000          14.285600         0.036259         
1481759668        0.415657          0.415653          0.036263          0.034805          0.000000          14.284900         0.036259         
1481759669        0.415657          0.415653          0.036263          0.034805          0.000000          14.285700         0.036259         
1481759671        0.415657          0.415653          0.036263          0.034805          0.000000          14.283800         0.036259         
1481759672        0.415657          0.415653          0.036263          0.034805          0.000000          14.284800         0.036259         
1481759673        0.415657          0.415653          0.036263          0.034805          0.000000          14.284200         0.036259         
1481759674        0.415657          0.415653          0.036263          0.034805          0.000000          14.283000         0.036259         
