#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481669763 56291109 56413791 28523 20892 56288485 56401429 31147 33254 14723.34 13531.95 1610.89 2852.05
1481669765 56291164 56413831 28523 20892 56288540 56401469 31147 33254 14712.63 13528.10 1621.95 2855.18
1481669766 56291286 56413878 28523 20892 56288662 56401516 31147 33254 14660.60 13527.82 1673.29 2856.14
1481669767 56291383 56414092 28523 20892 56288759 56401730 31147 33254 14643.39 13496.10 1690.88 2887.90
1481669768 56293756 56414226 28523 20892 56291133 56401864 31147 33254 12868.53 13491.90 3479.16 2891.01
1481669769 56296497 56414295 28523 20892 56293873 56401933 31147 33254 10137.48 13491.40 6204.77 2892.63
1481669770 56299201 56414364 28523 20892 56296577 56402002 31147 33254 7437.57 13492.46 8908.67 2892.32
1481669771 56301932 56414434 28523 20892 56299308 56402072 31147 33254 4706.42 13492.08 11647.45 2892.25
1481669773 56304701 56414504 28523 20892 56302077 56402142 31147 33254 1936.89 13491.18 14411.89 2892.07
1481669774 56306760 56414573 28523 20892 56304136 56402211 31147 33254 1601.39 13491.54 14732.86 2892.85
1481669775 56308535 56414643 28523 20892 56305911 56402281 31147 33254 1598.61 13492.18 14736.00 2891.81
1481669776 56310333 56414713 28523 20892 56307709 56402351 31147 33254 1596.07 13491.52 14738.55 2892.49
1481669777 56312152 56414783 28523 20892 56309528 56402421 31147 33254 1592.27 13491.79 14741.62 2892.22
1481669778 56314053 56414852 28523 20892 56311429 56402490 31147 33254 1589.48 13491.50 14745.13 2892.09
1481669780 56315880 56414922 28523 20892 56313256 56402560 31147 33254 1585.73 13491.64 14749.25 2892.70
1481669781 56317657 56414992 28523 20892 56315033 56402630 31147 33254 1582.94 13491.42 14751.67 2891.89
1481669782 56319425 56415061 28523 20892 56316801 56402699 31147 33254 1580.29 13492.96 14754.32 2892.13
1481669783 56321165 56415131 28523 20892 56318541 56402769 31147 33254 1578.16 13491.58 14756.45 2892.68
1481669784 56322965 56415201 28523 20892 56320341 56402839 31147 33254 1577.29 13492.26 14758.41 2892.18
1481669785 56324797 56415271 28523 20892 56322173 56402909 31147 33254 1575.15 13492.52 14760.91 2891.93
1481669786 56326596 56415341 28523 20892 56323972 56402979 31147 33254 1571.82 13492.77 14762.80 2892.02
1481669788 56328384 56415410 28523 20892 56325760 56403048 31147 33254 1569.73 13492.69 14764.52 2891.25
1481669789 56330169 56415479 28523 20892 56327545 56403118 31147 33254 1568.14 13492.17 14766.47 2891.56
1481669790 56331997 56415549 28523 20892 56329373 56403187 31147 33254 1565.89 13492.24 14768.36 2891.81
1481669791 56333733 56415619 28523 20892 56331109 56403257 31147 33254 1563.94 13492.37 14770.68 2890.93
1481669792 56335488 56415689 28523 20892 56332863 56403327 31147 33254 1563.09 13492.57 14772.25 2891.09
1481669793 56337216 56415759 28523 20892 56334592 56403397 31147 33254 1560.73 13492.66 14773.16 2890.97
1481669795 56338951 56415828 28523 20892 56336327 56403466 31147 33254 1559.27 13492.33 14774.98 2892.01
1481669796 56340687 56415897 28523 20892 56338063 56403535 31147 33254 1557.70 13492.77 14776.91 2891.25
1481669797 56342430 56415967 28523 20892 56339806 56403605 31147 33254 1557.09 13492.47 14778.25 2891.19
1481669798 56344171 56416036 28523 20892 56341547 56403675 31147 33254 1554.98 13492.71 14779.27 2892.44
1481669799 56345957 56416106 28523 20892 56343333 56403744 31147 33254 1553.16 13492.11 14781.45 2891.93
1481669800 56347716 56416176 28523 20892 56345092 56403814 31147 33254 1551.83 13491.48 14783.15 2892.20
1481669801 56349434 56416248 28523 20892 56346809 56403886 31147 33254 1550.25 13491.41 14784.36 2892.25
1481669803 56351123 56416317 28523 20892 56348498 56403955 31147 33254 1548.65 13492.69 14786.33 2891.72
1481669804 56352597 56416386 28523 20892 56349973 56404024 31147 33254 1547.68 13492.03 14786.93 2892.39
1481669805 56352666 56416475 28523 20892 56350042 56404113 31147 33254 1909.77 13503.11 14424.16 2881.21
1481669806 56352769 56416526 28523 20892 56350145 56404164 31147 33254 1861.77 13500.24 14472.48 2883.75
1481669807 56352813 56416562 28523 20892 56350189 56404200 31147 33254 1861.41 13510.32 14472.85 2873.66
