time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481763134        0                 650               0                 31763074          31809019          0                 14                160284417706      163646239251      0                 2976             
1481763136        0                 650               0                 31763288          31809230          0                 14                160284526690      163646615075      0                 2976             
1481763137        0                 650               0                 31763468          31809398          0                 14                160284600922      163656039508      0                 2976             
1481763138        0                 650               0                 31763716          31809641          0                 14                160284713146      163659292151      0                 2976             
1481763139        0                 650               0                 31764219          31810127          0                 14                160284875790      163825827855      0                 2976             
1481763140        0                 650               0                 31765095          31811002          0                 14                160285111638      164234966431      0                 2976             
1481763141        0                 650               0                 31765927          31811832          0                 14                160285331526      164624172711      0                 2976             
1481763142        0                 650               0                 31766867          31812775          0                 14                160285594137      165066879303      0                 2976             
1481763143        0                 650               0                 31767661          31813566          0                 14                160285830191      165427766983      0                 2976             
1481763144        1                 650               0                 31768499          31814408          0                 14                160286063544      165818025199      0                 2976             
1481763146        0                 650               0                 31769357          31815259          0                 14                160286290752      166217721319      0                 2976             
1481763147        0                 650               0                 31769932          31815841          0                 14                160286445632      166475806319      0                 2976             
1481763148        0                 650               0                 31770085          31815986          0                 14                160286526063      166497874799      0                 2976             
1481763149        0                 650               0                 31770213          31816112          0                 14                160286586723      166507356743      0                 2976             
1481763150        0                 650               0                 31770457          31816355          0                 14                160286675297      166585018903      0                 2976             
1481763151        0                 650               0                 31771313          31817209          0                 14                160286901041      166986812895      0                 2976             
1481763152        0                 650               0                 31772109          31818013          0                 14                160287122165      167359236951      0                 2976             
1481763153        0                 650               0                 31772751          31818653          0                 14                160287320613      167642499439      0                 2976             
1481763155        0                 650               0                 31773319          31819215          0                 14                160287500788      167878560215      0                 2976             
1481763156        0                 650               0                 31774037          31819934          0                 14                160287692076      168209024199      0                 2976             
1481763158        0                 650               0                 31775318          31821220          0                 14                160288071369      168819574391      0                 2976             
1481763159        0                 650               0                 31775975          31821868          0                 14                160288249737      169107032847      0                 2976             
1481763160        0                 650               0                 31777064          31822961          0                 14                160288530625      169633655063      0                 2976             
1481763161        0                 650               0                 31778198          31824087          0                 14                160288825457      170176013151      0                 2976             
1481763162        0                 650               0                 31778934          31824825          0                 14                160289033197      170511724359      0                 2976             
1481763163        0                 650               0                 31780814          31826706          0                 14                160289529552      170910572991      0                 2976             
1481763164        0                 650               0                 31781494          31827391          0                 14                160289723498      171219010599      0                 2976             
1481763166        0                 650               0                 31782351          31828249          0                 14                160289986483      171612417799      0                 2976             
1481763167        0                 650               0                 31783259          31829150          0                 14                160290226083      172038338599      0                 2976             
1481763168        0                 650               0                 31784260          31830150          0                 14                160290546198      172487351935      0                 2976             
1481763171        0                 650               0                 31786724          31832624          0                 14                160291186667      173730428831      0                 2976             
1481763172        0                 650               0                 31787763          31833655          0                 14                160291470638      174221387535      0                 2976             
1481763173        0                 650               0                 31788643          31834537          0                 14                160291702918      174631576511      0                 2976             
1481763174        0                 650               0                 31789696          31835581          0                 14                160291978438      175133023223      0                 2976             
1481763175        0                 650               0                 31790259          31836142          0                 14                160292145486      175375376231      0                 2976             
1481763176        0                 650               0                 31790858          31836742          0                 14                160292332932      175635562511      0                 2976             
1481763177        0                 650               0                 31791892          31837778          0                 14                160292614996      176125473895      0                 2976             
1481763179        0                 650               0                 31792773          31838661          0                 14                160292845812      176541953911      0                 2976             
1481763180        0                 650               0                 31793777          31839660          0                 14                160293108348      177019274535      0                 2976             
1481763181        0                 650               0                 31794552          31840440          0                 14                160293349455      177371771535      0                 2976             
1481763182        0                 650               0                 31795649          31841528          0                 14                160293648391      177891053495      0                 2976             
1481763183        0                 650               0                 31795946          31841832          0                 14                160293736951      178000185199      0                 2976             
1481763184        0                 650               0                 31796080          31841964          0                 14                160293786943      178022250607      0                 2976             
1481763185        0                 650               0                 31796221          31842105          0                 14                160293862853      178041172999      0                 2976             
1481763187        0                 650               0                 31796814          31842689          0                 14                160294050724      178296112527      0                 2976             
1481763188        0                 650               0                 31798170          31844052          0                 14                160294389739      178424322727      0                 2976             
1481763189        0                 650               0                 31798261          31844142          0                 14                160294428907      178424359519      0                 2976             
1481763191        0                 650               0                 31799389          31845267          0                 14                160294721107      178966717311      0                 2976             
1481763193        0                 650               0                 31800103          31845979          0                 14                160294950810      179278306767      0                 2976             
1481763194        0                 650               0                 31801057          31846926          0                 14                160295213697      179724160055      0                 2976             
1481763195        0                 650               0                 31801879          31847748          0                 14                160295444298      180100783607      0                 2976             
1481763196        0                 650               0                 31802819          31848688          0                 14                160295714967      180541392495      0                 2976             
1481763197        0                 650               0                 31803585          31849462          0                 14                160295940799      180894936423      0                 2976             
1481763198        1                 650               0                 31804657          31850524          0                 14                160296222727      181398485023      0                 2976             
1481763199        0                 650               0                 31805617          31851482          0                 14                160296473847      181854825767      0                 2976             
1481763201        0                 650               0                 31806515          31852379          0                 14                160296709439      182277600295      0                 2976             
1481763202        0                 650               0                 31807771          31853638          0                 14                160297127389      182870316999      0                 2976             
1481763205        0                 650               0                 31809318          31855190          0                 14                160297521509      183631913695      0                 2976             
1481763206        0                 650               0                 31810181          31856048          0                 14                160297749589      184034757319      0                 2976             
1481763207        0                 650               0                 31811328          31857194          0                 14                160298086240      184576071343      0                 2976             
1481763208        0                 650               0                 31812195          31858067          0                 14                160298313152      184986257887      0                 2976             
