TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483743499        10002361         2643114484        259079           4246969           1782507763715    24340633851       1148933          5811176939931     145329085104     
1483743500        10002394         2668046482        259483           4246969           1782507763715    24340633851       1149007          5811176967759     145329093196     
1483743501        10002423         2668051941        259483           4246969           1782507763715    24340633851       1149078          5811176995587     145329101289     
1483743502        10002439         2688905466        259483           4246969           1782507763715    24340633851       1149145          5811177023395     145329109377     
1483743503        10002477         2688905688        259483           4246969           1782507763715    24340633851       1149222          5811177047227     145329116492     
1483743505        10002776         2688906576        259483           4246969           1782507763715    24340633851       1149287          5811177067107     145329122599     
1483743506        10002809         2689173588        259483           4246969           1782507763715    24340633851       1149360          5811177090955     145329129693     
1483743507        10002971         2827314457        276180           4246969           1782507763715    24340633851       1149457          5811177130587     145329140857     
1483743508        10002992         2827329701        276180           4246969           1782507763715    24340633851       1149550          5811177190043     145329156851     
1483743509        10002992         2827329701        276180           4246969           1782507763715    24340633851       1149642          5811177249515     145329172851     
1483743510        10002992         2827329701        276180           4246969           1782507763715    24340633851       1149785          5811616978005     145329190729     
1483743511        10002992         2827329701        276180           4246969           1782507763715    24340633851       1149876          5811893861537     145329206725     
1483743512        10002992         2827329701        276180           4246969           1782507763715    24340633851       1149967          5812225271009     145329222720     
1483743514        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150058          5812544097593     145329238722     
1483743515        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150149          5812804203909     145329254720     
1483743516        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150240          5813051727325     145329270723     
1483743517        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150333          5813349582365     145329286718     
1483743518        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150424          5813605494389     145329302719     
1483743519        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150515          5813840434881     145329318716     
1483743520        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150606          5814096346893     145329334713     
1483743522        10002996         2827329701        276180           4246969           1782507763715    24340633851       1150697          5814356453221     145329350715     
1483743523        10003001         2827329701        276180           4246969           1782507763715    24340633851       1150788          5814671085501     145329366713     
1483743524        10003001         2827329701        276180           4246969           1782507763715    24340633851       1150879          5814994106377     145329382713     
1483743525        10003001         2827329701        276180           4246969           1782507763715    24340633851       1150970          5815308738645     145329398712     
1483743526        10003001         2827329701        276180           4246970           1782507763715    24340633851       1151061          5815602399405     145329414713     
1483743527        10003001         2827329701        276180           4246970           1782507763715    24340633851       1151154          5815845728493     145329430705     
1483743528        10003014         2827329701        276180           4246970           1782507763715    24340633851       1151245          5816005171513     145329446700     
1483743529        10003014         2827329701        276180           4246970           1782507763715    24340633851       1151336          5816206557573     145329462700     
1483743531        10003014         2827329701        276180           4246970           1782507763715    24340633851       1151427          5816366000593     145329478700     
1483743532        10003014         2827329701        276180           4246970           1782507763715    24340633851       1151518          5816504472105     145329494701     
1483743533        10003014         2827329701        276180           4246970           1782507763715    24340633851       1151617          5816689080949     145329510699     
1483743534        10003018         2827329701        276180           4246970           1782507763715    24340633851       1151708          5816865301173     145329526694     
1483743535        10003018         2827329701        276180           4246970           1782507763715    24340633851       1151799          5817117018881     145329542692     
1483743536        10003018         2827329701        276180           4246970           1782507763715    24340633851       1151890          5817263879001     145329558692     
1483743537        10003018         2827329701        276180           4246970           1782507763715    24340633851       1151983          5817452682149     145329574692     
1483743539        10003033         2827329701        276180           4246970           1782507763715    24340633851       1152082          5817599542269     145329590694     
