time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483743501        0                 9212              0                 138823271         138681771         0                 147158            347870802620      268119482422      0                 32112600         
1483743502        0                 9212              0                 138823335         138681832         0                 147158            347870828380      268119507150      0                 32112600         
1483743503        0                 9212              0                 138823393         138681888         0                 147158            347870852716      268119530054      0                 32112600         
1483743504        0                 9212              0                 138823471         138681964         0                 147158            347870885011      268119557790      0                 32112600         
1483743505        0                 9212              0                 138823530         138682021         0                 147158            347870909539      268119581054      0                 32112600         
1483743507        0                 9212              0                 138823587         138682076         0                 147158            347870933683      268119603598      0                 32112600         
1483743508        0                 9212              0                 138823707         138682194         0                 147158            347870985683      268119677030      0                 32112600         
1483743509        0                 9212              0                 138823924         138682410         0                 147158            347871063761      268121835902      0                 32112600         
1483743510        0                 9212              0                 138824485         138682967         0                 147158            347871231505      268156744777      0                 32112600         
1483743511        0                 9212              0                 138825410         138683865         0                 147158            347871489367      268578483953      0                 32112600         
1483743512        0                 9212              0                 138826160         138684616         0                 147158            347871684839      268935164897      0                 32112600         
1483743513        0                 9212              0                 138826911         138685371         0                 147158            347871879823      269293943793      0                 32112600         
1483743514        0                 9212              0                 138827727         138686179         0                 147158            347872093647      269681044681      0                 32112600         
1483743515        0                 9212              0                 138828490         138686934         0                 147158            347872293999      270038774761      0                 32112600         
1483743517        0                 9212              0                 138829183         138687642         0                 147158            347872505046      270355602601      0                 32112600         
1483743518        0                 9212              0                 138829819         138688273         0                 147158            347872673766      270648296561      0                 32112600         
1483743519        0                 9212              0                 138830547         138688991         0                 147158            347872866694      270986096993      0                 32112600         
1483743520        0                 9212              0                 138831244         138689693         0                 147158            347873048974      271314457449      0                 32112600         
1483743521        0                 9212              0                 138831999         138690443         0                 147158            347873272813      271656459033      0                 32112600         
1483743522        0                 9212              0                 138832761         138691215         0                 147158            347873468725      272017338545      0                 32112600         
1483743523        0                 9212              0                 138833520         138691962         0                 147158            347873669373      272371921257      0                 32112600         
1483743524        0                 9212              0                 138834280         138692719         0                 147158            347873867285      272730699993      0                 32112600         
1483743526        0                 9212              0                 138834976         138693425         0                 147158            347874047141      273062206073      0                 32112600         
1483743527        0                 9212              0                 138835611         138694064         0                 147158            347874248039      273337078457      0                 32112600         
1483743528        1                 9212              0                 138836129         138694586         0                 147158            347874386119      273573127457      0                 32112600         
1483743529        0                 9212              0                 138836828         138695279         0                 147158            347874570751      273898339777      0                 32112600         
1483743530        0                 9212              0                 138837368         138695822         0                 147158            347874715159      274142782513      0                 32112600         
1483743531        0                 9212              0                 138837879         138696334         0                 147158            347874878404      274362052809      0                 32112600         
1483743532        0                 9212              0                 138838314         138696759         0                 147158            347875036351      274533072665      0                 32112600         
1483743533        0                 9212              0                 138838744         138697201         0                 147158            347875150623      274727162129      0                 32112600         
1483743535        0                 9212              0                 138839438         138697886         0                 147158            347875334871      275049226865      0                 32112600         
