TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483747920        493065           838935745         278375           1688094           190099816933     96403894274       103862           98522058761       54393067941      
1483747921        493065           838935745         278375           1688094           190099816933     96403894274       103911           98522062757       54393070058      
1483747922        493065           838935745         278375           1688094           190099816933     96403894274       103960           98522066753       54393072173      
1483747923        493065           838935745         278375           1688094           190099816933     96403894274       104009           98522070749       54393074290      
1483747925        493067           838935745         278375           1688094           190099816933     96403894274       104058           98522074745       54393076405      
1483747926        493067           838935745         278375           1688094           190099816933     96403894274       104107           98522078741       54393078518      
1483747927        493087           838943065         278375           1688094           190099816933     96403894274       104174           98522094653       54393083607      
1483747928        493095           838944273         278375           1688094           190099816933     96403894274       104244           98522118549       54393090693      
1483747929        493095           838944273         278375           1688094           190099816933     96403894274       104308           98522142449       54393097783      
1483747930        493095           838944273         278375           1688094           190099816933     96403894274       104459           98886337869       54393104863      
1483747931        493095           838944273         278375           1688094           190099816933     96403894274       104523           99049939625       54393111953      
1483747932        493095           838944273         278375           1688094           190099816933     96403894274       104587           99314204653       54393119032      
1483747933        493095           838944273         278375           1688094           190099816933     96403894274       104651           99498777929       54393126116      
1483747935        493099           838944273         278375           1688094           190099816933     96403894274       104715           99754654361       54393133200      
1483747936        493099           838944273         278375           1688094           190099816933     96403894274       104779           99956004841       54393140282      
1483747937        493099           838944273         278375           1688094           190099816933     96403894274       104843           100211881261      54393147364      
1483747938        493099           838944273         278375           1688094           190099816933     96403894274       104907           100463563401      54393154452      
1483747939        493099           838944273         278375           1688095           190099816933     96403894274       104971           100794937293      54393161530      
1483747940        493099           838944273         278375           1688095           190099816933     96403894274       105035           101050813725      54393168613      
1483747941        493102           838944273         278375           1688095           190099816933     96403894274       105099           101369604717      54393175693      
1483747942        493104           838944273         278375           1688095           190099816933     96403894274       105163           101638064073      54393182776      
1483747944        493106           838944273         278375           1688095           190099816933     96403894274       105227           101940077861      54393189862      
1483747945        493108           838944273         278375           1688095           190099816933     96403894274       105291           102275646081      54393196945      
1483747946        493108           838944273         278375           1688095           190099816933     96403894274       105355           102548299729      54393204027      
1483747953        493113           838944273         278375           1688095           190099816933     96403894274       105423           104490286357      54393211105      
1483747956        493119           838944273         278375           1688095           190099816933     96403894274       105487           105102678629      54393218188      
1483747957        493119           838944273         278375           1688095           190099816933     96403894274       105559           105442441153      54393225275      
1483747958        493119           838944273         278375           1688095           190099816933     96403894274       105623           105698317585      54393232359      
1483747959        493119           838944273         278375           1688095           190099816933     96403894274       105687           106033885805      54393239442      
1483747961        493119           838944273         278375           1688095           190099816933     96403894274       105753           106323316681      54393246528      
1483747962        493128           838944273         278375           1688095           190099816933     96403894274       105827           106650496281      54393253609      
1483747963        493128           838944273         278375           1688095           190099816933     96403894274       105891           106973481577      54393260692      
1483747964        493132           838944273         278375           1688096           190099816933     96403894274       105955           107233552313      54393267776      
1483747965        493132           838944273         278375           1688096           190099816933     96403894274       106019           107518788873      54393274858      
1483747966        493132           838944273         278375           1688096           190099816933     96403894274       106083           107845968485      54393281944      
1483747967        493132           838944273         278375           1688096           190099816933     96403894274       106155           108118622145      54393289030      
1483747968        493132           838944273         278375           1688096           190099816933     96403894274       106219           108399664401      54393296113      
1483747970        493132           838944273         278375           1688096           190099816933     96403894274       106285           108739426913      54393303194      
1483747971        493132           838944273         278375           1688096           190099816933     96403894274       106351           109003691957      54393310274      
1483747972        493132           838944273         278375           1688096           190099816933     96403894274       106425           109255374089      54393317360      
1483747973        493132           838944273         278375           1688096           190099816933     96403894274       106489           109590942313      54393324444      
1483747974        493136           838944273         278375           1688096           190099816933     96403894274       106553           109855207365      54393331525      
1483747975        493136           838944273         278375           1688096           190099816933     96403894274       106617           110207552789      54393338607      
1483747976        493136           838944273         278375           1688096           190099816933     96403894274       106691           110438263421      54393345693      
1483747978        493136           838944273         278375           1688096           190099816933     96403894274       106755           110778025945      54393352774      
1483747979        493136           838944273         278375           1688096           190099816933     96403894274       106819           111172314409      54393359855      
1483747980        493136           838944273         278375           1688096           190099816933     96403894274       106885           111554019973      54393366937      
1483747981        493136           838944273         278375           1688096           190099816933     96403894274       106949           111956697045      54393374016      
1483747983        493136           838944273         278375           1688096           190099816933     96403894274       107015           112392928573      54393381104      
1483747984        493145           838944273         278375           1688096           190099816933     96403894274       107079           112602667661      54393388185      
1483747985        493145           838944273         278375           1688096           190099816933     96403894274       107143           112850155497      54393395268      
1483747986        493145           838944273         278375           1688096           190099816933     96403894274       107207           112875345209      54393402354      
1483747987        493145           838944273         278375           1688096           190099816933     96403894274       107273           112875369097      54393409442      
1483747988        493146           838944273         278375           1688096           190099816933     96403894274       107325           112875373101      54393411557      
1483747989        493146           838944273         278375           1688097           190099816933     96403894274       107376           112875377105      54393413668      
1483747990        493146           838944273         278375           1688097           190099816933     96403894274       107425           112875381109      54393415785      
