time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483747917        0                 4047              0                 139043325         139777560         0                 154681            637941650789      1522344329598     0                 33705328         
1483747918        0                 4047              0                 139043386         139777618         0                 154681            637941676165      1522344353590     0                 33705328         
1483747919        0                 4047              0                 139043443         139777673         0                 154681            637941700309      1522344376134     0                 33705328         
1483747921        0                 4047              0                 139043521         139777748         0                 154681            637941732610      1522344403678     0                 33705328         
1483747922        0                 4047              0                 139043579         139777805         0                 154681            637941756946      1522344426774     0                 33705328         
1483747923        0                 4047              0                 139043639         139777863         0                 154681            637941781666      1522344450334     0                 33705328         
1483747924        0                 4047              0                 139043696         139777918         0                 154681            637941805810      1522344472878     0                 33705328         
1483747925        0                 4047              0                 139043756         139777976         0                 154681            637941830530      1522344496438     0                 33705328         
1483747926        0                 4047              0                 139043852         139778070         0                 154681            637941871511      1522344530206     0                 33705328         
1483747927        0                 4047              0                 139043972         139778188         0                 154681            637941922287      1522345633878     0                 33705328         
1483747928        0                 4047              0                 139044146         139778360         0                 154681            637941979039      1522346798574     0                 33705328         
1483747930        0                 4047              0                 139044443         139778655         0                 154681            637942073431      1522348217338     0                 33705328         
1483747931        0                 4047              0                 139045109         139779308         0                 154681            637942285202      1522508994170     0                 33705328         
1483747932        0                 4047              0                 139045845         139780038         0                 154681            637942479402      1522853088082     0                 33705328         
1483747933        0                 4047              0                 139046578         139780768         0                 154681            637942690900      1523189842346     0                 33705328         
1483747934        0                 4047              0                 139047193         139781380         0                 154681            637942854788      1523473095218     0                 33705328         
1483747935        0                 4047              0                 139047871         139782063         0                 154681            637943031716      1523794110978     0                 33705328         
1483747936        0                 4047              0                 139048547         139782751         0                 154681            637943206228      1524111981922     0                 33705328         
1483747937        0                 4047              0                 139049224         139783392         0                 154681            637943393620      1524407824482     0                 33705328         
1483747939        1                 4047              0                 139049957         139784140         0                 154681            637943604459      1524743532514     0                 33705328         
1483747940        0                 4047              0                 139050651         139784836         0                 154681            637943786075      1525071890746     0                 33705328         
1483747941        0                 4047              0                 139051487         139785660         0                 154681            637944005755      1525467383442     0                 33705328         
1483747942        0                 4047              0                 139052272         139786435         0                 154681            637944212643      1525835603674     0                 33705328         
1483747943        0                 4047              0                 139053005         139787198         0                 154681            637944422991      1526185996330     0                 33705328         
1483747944        0                 4047              0                 139053768         139787949         0                 154681            637944624807      1526542677274     0                 33705328         
1483747945        0                 4047              0                 139054627         139788797         0                 154681            637944849751      1526949709362     0                 33705328         
1483747946        0                 4047              0                 139055478         139789657         0                 154681            637945091635      1527351502778     0                 33705328         
1483747948        1                 4047              0                 139056341         139790518         0                 154681            637945315411      1527765877418     0                 33705328         
1483747949        1                 4047              0                 139056969         139791140         0                 154681            637945515887      1528038647538     0                 33705328         
1483747950        0                 4047              0                 139057640         139791806         0                 154681            637945693303      1528350222914     0                 33705328         
1483747951        0                 4047              0                 139058445         139792615         0                 154681            637945901463      1528737324162     0                 33705328         
1483747952        0                 4047              0                 139059182         139793352         0                 154681            637946107421      1529079322946     0                 33705328         
1483747953        0                 4047              0                 139059898         139794082         0                 154681            637946317476      1529411883306     0                 33705328         
1483747954        0                 4047              0                 139060665         139794835         0                 154681            637946520756      1529769613226     0                 33705328         
1483747956        0                 4047              0                 139061191         139795365         0                 154681            637946660892      1530010906450     0                 33705328         
1483747957        0                 4047              0                 139061711         139795867         0                 154681            637946807372      1530229126946     0                 33705328         
1483747958        0                 4047              0                 139062463         139796635         0                 154681            637946999620      1530594199994     0                 33705328         
1483747959        0                 4047              0                 139063257         139797442         0                 154681            637947235528      1530964524586     0                 33705328         
1483747960        1                 4047              0                 139063859         139798043         0                 154681            637947395792      1531241484018     0                 33705328         
1483747961        0                 4047              0                 139065507         139799671         0                 154681            637947810512      1531516545762     0                 33705328         
1483747962        0                 4047              0                 139066133         139800295         0                 154681            637947977712      1531800850330     0                 33705328         
1483747963        0                 4047              0                 139066930         139801087         0                 154681            637948186064      1532178511090     0                 33705328         
1483747965        0                 4047              0                 139067679         139801837         0                 154681            637948381240      1532534143418     0                 33705328         
1483747966        0                 4047              0                 139068353         139802521         0                 154681            637948555920      1532855159474     0                 33705328         
1483747967        0                 4047              0                 139069076         139803249         0                 154681            637948778938      1533176186578     0                 33705328         
1483747968        0                 4047              0                 139069844         139803995         0                 154681            637948984466      1533530769210     0                 33705328         
1483747969        0                 4047              0                 139070574         139804724         0                 154681            637949175546      1533875911418     0                 33705328         
1483747970        0                 4047              0                 139071107         139805277         0                 154681            637949314162      1534125598858     0                 33705328         
1483747971        0                 4047              0                 139071901         139806052         0                 154681            637949552664      1534477043162     0                 33705328         
1483747973        0                 4047              0                 139072747         139806891         0                 154681            637949773320      1534879878770     0                 33705328         
1483747974        0                 4047              0                 139073406         139807566         0                 154681            637949942824      1535195650306     0                 33705328         
1483747975        0                 4047              0                 139074010         139808160         0                 154681            637950105304      1535469462442     0                 33705328         
1483747976        0                 4047              0                 139074772         139808928         0                 154681            637950302848      1535833487242     0                 33705328         
1483747977        0                 4047              0                 139075564         139809719         0                 154681            637950549677      1536185988290     0                 33705328         
1483747978        0                 4047              0                 139076029         139810189         0                 154681            637950674581      1536394763978     0                 33705328         
1483747979        0                 4047              0                 139076218         139810392         0                 154681            637950730309      1536461928930     0                 33705328         
1483747980        0                 4047              0                 139076290         139810462         0                 154681            637950761133      1536461957674     0                 33705328         
1483747982        0                 4047              0                 139076395         139810573         0                 154681            637950856853      1536461996026     0                 33705328         
