TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1483747907        403903           6017047902        4166434820       946387            392574883745     138145387793      937369           100749421365      422668991744     
1483747908        403907           6017049581        4166434820       946387            392574883745     138145387793      937436           100749449169      422668999830     
1483747909        403907           6017049581        4166434820       946387            392574883745     138145387793      937503           100749476973      422669007914     
1483747910        403909           6017049581        4166434820       946387            392574883745     138145387793      937570           100749504777      422669016001     
1483747912        403909           6017049581        4166434820       946387            392574883745     138145387793      937637           100749532581      422669024084     
1483747913        403951           6041987980        4166434820       946387            392574883745     138145387793      937704           100749560409      422669032172     
1483747914        403968           6041995118        4166434820       946387            392574883745     138145387793      937771           100749588241      422669040262     
1483747915        403988           6066929737        4166435224       946387            392574883745     138145387793      937838           100749616053      422669048348     
1483747916        404030           6087791082        4166435224       946387            392574883745     138145387793      937905           100749643885      422669056437     
1483747917        404062           6087798220        4166435224       946387            392574883745     138145387793      937972           100749671697      422669064525     
1483747918        404083           6112734455        4166435629       946387            392574883745     138145387793      938039           100749699509      422669072612     
1483747919        404128           6137676090        4166436034       946387            392574883745     138145387793      938106           100749727337      422669080702     
1483747921        404135           6137677769        4166436034       946387            392574883745     138145387793      938173           100749755149      422669088789     
1483747922        404179           6162622703        4166436034       946387            392574883745     138145387793      938240           100749782961      422669096875     
1483747923        404191           6162622925        4166436034       946387            392574883745     138145387793      938317           100749806781      422669104013     
1483747924        404475           6162623813        4166436034       946387            392574883745     138145387793      938382           100749826657      422669110116     
1483747925        404548           6162890825        4166436034       946387            392574883745     138145387793      938455           100749850505      422669117205     
1483747926        404763           6404930146        4166453635       946387            392574883745     138145387793      938565           100749905917      422669132304     
1483747927        404772           6404935336        4166453635       946387            392574883745     138145387793      938668           100749981193      422669152249     
1483747928        404772           6404935336        4166453635       946387            392574883745     138145387793      938772           100750056485      422669172203     
1483747930        404772           6404935336        4166453635       946387            392574883745     138145387793      938904           100800464605      422669192646     
1483747931        404778           6404935336        4166453635       946387            392574883745     138145387793      939015           101194070389      422669214299     
1483747932        404778           6404935336        4166453635       946387            392574883745     138145387793      939118           101382889369      422669234255     
1483747933        404778           6404935336        4166453635       946387            392574883745     138145387793      939221           101617845693      422669254207     
1483747934        404778           6404935336        4166453635       946387            392574883745     138145387793      939324           101810858977      422669274163     
1483747935        404778           6404935336        4166453635       946387            392574883745     138145387793      939427           102003872261      422669294116     
1483747936        404789           6404935336        4166453635       946387            392574883745     138145387793      939530           102188496925      422669314069     
