#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481745855 13429259 12879395 9 0 13426382 12867035 2886 12360 15283.43 55.33 1050.82 16329.02
1481745856 13429315 12879965 9 0 13426437 12867606 2886 12360 15282.88 54.96 1050.99 16329.01
1481745858 13429369 12880532 9 0 13426491 12868173 2886 12360 15283.68 55.59 1050.95 16329.14
1481745859 13429425 12881088 9 0 13426547 12868729 2886 12360 15283.00 55.12 1051.93 16328.87
1481745860 13429477 12881652 9 0 13426600 12869293 2886 12360 15283.26 55.21 1050.65 16329.15
1481745861 13429530 12882212 9 0 13426653 12869853 2886 12360 15283.11 55.10 1051.18 16328.54
1481745862 13429584 12882778 9 0 13426706 12870419 2886 12360 15283.61 55.43 1050.68 16327.83
1481745863 13429636 12883352 9 0 13426759 12870992 2886 12360 15282.68 55.12 1051.36 16329.12
1481745864 13429689 12883921 9 0 13426812 12871561 2886 12360 15282.69 55.35 1051.54 16328.65
1481745865 13429739 12884491 9 0 13426862 12872131 2886 12360 15283.03 55.35 1051.99 16328.65
1481745867 13429792 12885064 9 0 13426915 12872704 2886 12360 15283.33 55.22 1050.89 16328.78
1481745868 13429848 12885621 9 0 13426971 12873261 2886 12360 15283.71 55.85 1050.54 16328.50
1481745869 13429903 12886192 9 0 13427026 12873833 2886 12360 15284.21 55.48 1051.15 16328.56
1481745870 13429955 12886776 9 0 13427077 12874417 2886 12360 15282.88 55.47 1052.13 16328.89
1481745871 13430006 12887344 9 0 13427128 12874985 2886 12360 15283.07 55.11 1051.55 16328.54
1481745872 13430058 12887918 9 0 13427180 12875558 2886 12360 15282.94 55.08 1050.95 16328.55
1481745873 13430109 12888479 9 0 13427232 12876120 2886 12360 15282.59 55.21 1052.01 16329.15
1481745875 13430163 12889037 9 0 13427286 12876678 2886 12360 15282.44 55.87 1051.84 16328.86
1481745876 13430217 12889601 9 0 13427340 12877241 2886 12360 15282.50 55.13 1052.10 16328.52
1481745877 13430268 12890172 9 0 13427391 12877812 2886 12360 15282.75 55.39 1051.50 16328.60
1481745878 13430322 12890744 9 0 13427444 12878385 2886 12360 15283.26 54.89 1051.73 16328.75
1481745879 13430376 12891304 9 0 13427498 12878945 2886 12360 15282.56 54.79 1051.35 16328.99
1481745880 13430429 12891871 9 0 13427551 12879512 2886 12360 15282.80 55.51 1052.24 16329.21
1481745881 13430484 12892296 9 0 13427607 12879937 2886 12360 15283.04 56.64 1051.59 16327.36
1481745883 13430543 12892304 9 0 13427665 12879945 2886 12360 15282.91 56.73 1051.31 16327.27
1481745884 13430602 12892312 9 0 13427724 12879952 2886 12360 15282.18 56.87 1051.70 16327.13
1481745885 13430655 12892323 9 0 13427778 12879964 2886 12360 15283.05 56.76 1051.95 16327.24
1481745886 13430714 12892330 9 0 13427836 12879971 2886 12360 15283.05 56.41 1051.52 16327.22
1481745887 13430767 12892343 9 0 13427889 12879984 2886 12360 15282.21 56.68 1051.99 16327.32
1481745888 13430825 12892350 9 0 13427948 12879991 2886 12360 15282.74 57.09 1051.87 16326.91
1481745889 13430879 12892363 9 0 13428001 12880003 2886 12360 15282.98 56.60 1051.52 16327.16
1481745890 13430932 12892374 9 0 13428055 12880015 2886 12360 15282.98 56.86 1051.31 16327.14
1481745891 13430991 12892380 9 0 13428114 12880021 2886 12360 15282.47 56.49 1051.43 16327.14
1481745892 13431049 12892388 9 0 13428171 12880029 2886 12360 15283.04 56.74 1051.19 16327.26
1481745894 13431107 12892396 9 0 13428229 12880037 2886 12360 15283.32 56.48 1050.93 16327.16
1481745895 13431163 12892404 9 0 13428286 12880045 2886 12360 15282.61 56.98 1051.64 16327.02
1481745896 13431218 12892416 9 0 13428340 12880057 2886 12360 15282.76 55.89 1051.50 16328.11
1481745897 13431274 12892424 9 0 13428397 12880065 2886 12360 15282.79 56.86 1051.09 16327.14
1481745898 13431326 12892438 9 0 13428449 12880079 2886 12360 15282.92 56.37 1051.73 16327.27
1481745899 13431386 12892445 9 0 13428508 12880085 2886 12360 15282.65 56.61 1051.60 16327.39
1481745900 13431443 12892453 9 0 13428566 12880093 2886 12360 15282.90 57.35 1051.70 16326.65
1481745901 13431499 12892461 9 0 13428621 12880102 2886 12360 15283.12 57.22 1051.17 16327.14
1481745902 13431552 12892473 9 0 13428675 12880114 2886 12360 15283.87 57.11 1050.73 16326.89
1481745903 13431609 12892481 9 0 13428732 12880122 2886 12360 15283.13 56.98 1051.14 16326.65
1481745905 13431667 12892489 9 0 13428790 12880130 2886 12360 15283.46 56.74 1050.42 16326.89
1481745906 13431721 12892501 9 0 13428843 12880142 2886 12360 15283.22 56.01 1051.04 16327.99
1481745907 13431778 12892508 9 0 13428900 12880149 2886 12360 15282.97 56.86 1051.28 16326.77
1481745908 13431832 12892520 9 0 13428954 12880161 2886 12360 15284.30 57.23 1050.70 16327.13
1481745909 13431891 12892526 9 0 13429014 12880167 2886 12360 15284.16 57.23 1050.82 16326.41
1481745910 13431946 12892536 9 0 13429069 12880177 2886 12360 15283.29 57.62 1050.95 16326.38
1481745911 13432004 12892544 9 0 13429126 12880185 2886 12360 15282.94 57.84 1050.96 16326.16
1481745912 13432058 12892554 9 0 13429180 12880195 2886 12360 15283.51 57.26 1051.14 16326.74
1481745913 13432111 12892567 9 0 13429233 12880208 2886 12360 15283.27 56.78 1051.34 16327.22
1481745915 13432163 12892579 9 0 13429286 12880220 2886 12360 15283.66 56.89 1050.93 16327.11
1481745916 13432216 12892591 9 0 13429339 12880231 2886 12360 15283.12 56.86 1051.13 16326.77
1481745917 13432273 12892599 9 0 13429396 12880240 2886 12360 15283.92 57.14 1050.34 16326.86
1481745918 13432331 12892607 9 0 13429453 12880248 2886 12360 15283.79 56.89 1050.12 16327.11
1481745919 13432385 12892619 9 0 13429507 12880260 2886 12360 15284.06 56.54 1050.55 16327.10
1481745920 13432443 12892626 9 0 13429565 12880267 2886 12360 15283.34 57.02 1050.52 16326.61
1481745921 13432495 12892638 9 0 13429617 12880279 2886 12360 15283.70 56.78 1050.18 16327.22
1481745923 13432537 12892660 9 0 13429659 12880301 2886 12360 15295.30 153.12 1039.32 16231.25
1481745924 13432567 12892693 9 0 13429689 12880334 2886 12360 15295.53 152.66 1039.46 16231.71
1481745925 13432599 12892724 9 0 13429721 12880365 2886 12360 15295.20 152.63 1039.71 16231.39
1481745926 13432630 12892754 9 0 13429752 12880395 2886 12360 15295.82 152.75 1039.11 16230.88
