#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481745820 19921212 83455841 57288 6 19918418 83443073 60082 12773 15262.18 13013.28 1072.45 3370.74
1481745822 19921260 83455873 57288 6 19918467 83443106 60082 12773 15262.81 13011.37 1071.42 3371.85
1481745823 19921291 83455909 57288 6 19918497 83443142 60082 12773 15262.78 13011.81 1071.53 3371.76
1481745824 19921339 83455943 57288 6 19918545 83443176 60082 12773 15262.84 13011.67 1071.41 3372.36
1481745825 19921374 83455989 57288 6 19918580 83443222 60082 12773 15262.51 13002.55 1072.13 3381.05
1481745826 19921406 83456066 57288 6 19918612 83443299 60082 12773 15262.91 12989.72 1070.98 3394.25
1481745827 19921488 83456115 57288 6 19918694 83443347 60082 12773 15225.59 12989.73 1110.51 3393.89
1481745828 19921634 83456201 57288 6 19918840 83443434 60082 12773 15196.76 12992.43 1137.49 3391.58
1481745829 19921683 83456256 57288 6 19918889 83443489 60082 12773 15189.17 12987.62 1145.80 3395.60
1481745831 19921716 83456320 57288 6 19918922 83443553 60082 12773 15189.11 12976.83 1145.52 3407.52
1481745832 19921755 83456899 57288 6 19918961 83444132 60082 12773 15188.92 12611.99 1146.05 3771.60
1481745833 19921795 83457310 57288 6 19919001 83444543 60082 12773 15187.54 12233.28 1145.87 4150.33
1481745834 19921835 83457755 57288 6 19919041 83444987 60082 12773 15188.73 11819.38 1145.87 4564.60
1481745835 19921875 83458158 57288 6 19919081 83445390 60082 12773 15188.39 11442.30 1146.21 4943.17
1481745836 19921911 83458574 57288 6 19919117 83445807 60082 12773 15187.39 11062.45 1146.05 5321.57
1481745837 19921949 83459009 57288 6 19919155 83446242 60082 12773 15188.48 10648.01 1146.51 5737.49
1481745838 19921986 83459427 57288 6 19919192 83446659 60082 12773 15188.27 10272.54 1146.38 6118.75
1481745840 19922028 83459877 57288 6 19919234 83447110 60082 12773 15188.65 9850.34 1146.36 6533.23
1481745841 19922062 83460266 57288 6 19919268 83447499 60082 12773 15188.02 9496.14 1146.96 6887.48
1481745842 19922100 83460672 57288 6 19919306 83447904 60082 12773 15186.64 9117.36 1148.02 7266.26
1481745843 19922143 83461027 57288 6 19919349 83448260 60082 12773 15188.28 8793.74 1147.07 7590.28
1481745844 19922176 83461444 57288 6 19919382 83448677 60082 12773 15187.80 8404.62 1146.84 7979.80
1481745845 19922223 83461824 57288 6 19919429 83449056 60082 12773 15186.78 8053.45 1147.45 8335.29
1481745846 19922265 83462257 57288 6 19919471 83449490 60082 12773 15187.21 7648.68 1147.73 8734.91
1481745848 19922301 83462720 57288 6 19919507 83449953 60082 12773 15187.39 7217.92 1146.86 9166.44
1481745849 19922339 83463235 57288 6 19919545 83450468 60082 12773 15186.98 6733.58 1147.27 9651.91
1481745850 19922377 83463757 57288 6 19919583 83450990 60082 12773 15187.34 6246.34 1146.91 10137.66
1481745851 19922413 83464211 57288 6 19919619 83451443 60082 12773 15187.18 5826.05 1147.07 10567.05
1481745852 19922447 83464685 57288 6 19919653 83451918 60082 12773 15188.28 5375.89 1145.97 11008.07
1481745853 19922485 83465038 57288 6 19919691 83452270 60082 12773 15187.05 5066.71 1146.79 11316.94
1481745854 19922524 83465543 57288 6 19919730 83452776 60082 12773 15187.12 4586.45 1148.23 11796.78
1481745855 19922561 83465966 57288 6 19919767 83453199 60082 12773 15187.73 4197.44 1147.25 12200.72
1481745857 19922603 83466422 57288 6 19919809 83453655 60082 12773 15186.48 3774.02 1147.74 12610.37
1481745858 19922645 83466983 57288 6 19919851 83454216 60082 12773 15188.17 3240.80 1146.45 13148.29
1481745859 19922688 83467502 57288 6 19919894 83454734 60082 12773 15187.27 2746.92 1148.14 13639.97
1481745860 19922727 83468023 57288 6 19919933 83455256 60082 12773 15187.10 2258.10 1147.88 14125.89
1481745861 19922761 83468494 57288 6 19919967 83455727 60082 12773 15187.27 1821.80 1146.95 14562.57
1481745862 19922802 83468828 57288 6 19920008 83456061 60082 12773 15187.04 1517.99 1146.46 14871.11
1481745864 19922840 83469449 57288 6 19920046 83456682 60082 12773 15186.91 928.09 1147.29 15456.25
1481745865 19922882 83470003 57288 6 19920088 83457236 60082 12773 15187.04 397.10 1147.62 15986.90
1481745866 19922925 83470474 57288 6 19920131 83457707 60082 12773 15187.25 55.98 1148.09 16328.40
1481745867 19922971 83470905 57288 6 19920177 83458138 60082 12773 15187.05 54.90 1148.00 16328.73
