#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660950        0.105038          0.105038          0.003010          0.003010          0.000000          27.562900         0.003010         
1483660951        0.105038          0.105038          0.003048          0.003048          0.000000          27.561700         0.003048         
1483660952        0.105038          0.105038          0.003048          0.003048          0.000000          27.562000         0.003048         
1483660953        0.105038          0.105038          0.003048          0.003048          0.000000          27.561600         0.003048         
1483660954        0.105038          0.105038          0.003048          0.003048          0.000000          27.561600         0.003048         
1483660955        0.105038          0.105038          0.003048          0.003048          0.000000          27.561800         0.003048         
1483660956        0.105038          0.105038          0.003048          0.003048          0.000000          27.561900         0.003048         
1483660957        0.105038          0.105038          0.003048          0.003048          0.000000          27.559700         0.003048         
1483660959        0.581009          0.580891          0.027729          0.027721          0.000000          27.531800         0.027721         
1483660960        0.586281          0.586151          0.033489          0.033489          0.000000          27.526900         0.033489         
1483660961        0.613930          0.613800          0.043487          0.043487          0.000000          27.511600         0.043487         
1483660962        0.613930          0.613800          0.043487          0.041283          0.000000          27.511200         0.043487         
1483660963        0.627388          0.627258          0.055523          0.055523          0.000000          27.485700         0.055523         
1483660964        0.693516          0.693386          0.119854          0.119854          0.000000          27.341700         0.119854         
1483660965        0.693516          0.693386          0.119854          0.119854          0.000000          27.156800         0.119854         
1483660966        0.693516          0.693386          0.119854          0.119854          0.000000          27.031800         0.119854         
1483660967        0.693516          0.693386          0.119854          0.119854          0.000000          26.902300         0.119854         
1483660969        0.693516          0.693386          0.119854          0.119854          0.000000          26.782800         0.119854         
1483660970        0.693516          0.693386          0.119854          0.119854          0.000000          26.638000         0.119854         
1483660971        0.693516          0.693386          0.119854          0.119854          0.000000          26.548100         0.119854         
1483660972        0.693516          0.693386          0.119854          0.118107          0.000000          26.397600         0.119854         
1483660973        0.693516          0.693386          0.119854          0.118107          0.000000          26.311900         0.119854         
1483660974        0.693516          0.693386          0.119854          0.118107          0.000000          26.199700         0.119854         
1483660975        0.693516          0.693386          0.119854          0.118107          0.000000          26.080900         0.119854         
1483660976        0.693516          0.693386          0.119854          0.118107          0.000000          25.951600         0.119854         
1483660978        0.693516          0.693386          0.119854          0.118107          0.000000          25.816100         0.119854         
1483660979        0.693516          0.693386          0.119854          0.118107          0.000000          25.705000         0.119854         
1483660980        0.693516          0.693386          0.119854          0.118122          0.000000          25.564300         0.119854         
1483660981        0.693516          0.693386          0.119854          0.118122          0.000000          25.481800         0.119854         
1483660982        0.693516          0.693386          0.119854          0.118107          0.000000          25.337700         0.119854         
1483660983        0.693516          0.693386          0.119854          0.118107          0.000000          25.233800         0.119854         
1483660984        0.693516          0.693386          0.119854          0.118107          0.000000          25.110600         0.119854         
1483660985        0.693516          0.693386          0.119854          0.118107          0.000000          25.028100         0.119854         
1483660987        0.693516          0.693386          0.119854          0.118107          0.000000          24.886100         0.119854         
1483660988        0.693516          0.693386          0.119854          0.118107          0.000000          24.766100         0.119854         
1483660989        0.693516          0.693386          0.119854          0.118107          0.000000          24.638700         0.119854         
1483660990        0.693516          0.693386          0.119854          0.118107          0.000000          24.518400         0.119854         
1483660991        0.693516          0.693386          0.119854          0.118107          0.000000          24.396600         0.119854         
1483660992        0.693516          0.693386          0.119854          0.118107          0.000000          24.297100         0.119854         
1483660993        0.693516          0.693386          0.119854          0.118107          0.000000          24.187700         0.119854         
1483660994        0.693520          0.693390          0.119858          0.118118          0.000000          24.068100         0.119854         
1483660996        0.693520          0.693390          0.119858          0.118118          0.000000          23.978700         0.119854         
