#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660943        0.676739          0.676735          0.009521          0.009521          0.000000          27.489400         0.009521         
1483660944        0.676739          0.618931          0.009521          0.008408          0.000000          27.488300         0.009521         
1483660945        0.680645          0.676735          0.011437          0.011437          0.000000          27.486700         0.011437         
1483660946        0.680645          0.676735          0.011437          0.009560          0.000000          27.486800         0.011437         
1483660947        0.680645          0.676735          0.011437          0.009373          0.000000          27.492800         0.011437         
1483660949        0.680645          0.676735          0.015419          0.011559          0.000000          27.486100         0.011559         
1483660950        0.680645          0.676735          0.015419          0.011341          0.000000          27.484800         0.011559         
1483660951        0.680645          0.676735          0.015419          0.009369          0.000000          27.485100         0.011559         
1483660952        0.680645          0.676735          0.015419          0.011890          0.000000          27.485500         0.011890         
1483660953        0.680645          0.676739          0.015419          0.009575          0.000000          27.485000         0.011890         
1483660954        0.680645          0.565338          0.015476          0.015053          0.000000          27.473800         0.015053         
1483660955        1.001350          1.000370          0.025215          0.024445          0.000000          27.460900         0.024445         
1483660957        1.001350          0.654293          0.025215          0.021706          0.000000          27.402200         0.024445         
1483660958        1.504440          1.472970          0.090179          0.063530          0.000000          27.387600         0.063530         
1483660959        1.641410          1.547610          0.091492          0.064850          0.000000          27.386300         0.064850         
1483660960        1.646680          1.552880          0.096996          0.070362          0.000000          27.380500         0.070362         
1483660961        1.674320          1.580520          0.106995          0.080360          0.000000          27.367400         0.080360         
1483660962        1.674320          1.580520          0.106995          0.080360          0.000000          27.366800         0.080360         
1483660963        1.752170          1.658370          0.178116          0.151482          0.000000          27.278300         0.151482         
1483660964        1.756230          1.662430          0.186607          0.159973          0.000000          27.219700         0.159973         
1483660966        1.756230          1.662430          0.186607          0.159973          0.000000          27.160400         0.159973         
1483660967        1.756230          1.662430          0.186607          0.156933          0.000000          27.102300         0.159973         
1483660968        1.756230          1.662430          0.186607          0.156933          0.000000          27.025300         0.159973         
1483660969        1.756230          1.662430          0.186611          0.156937          0.000000          26.984700         0.159973         
1483660970        1.756230          1.662430          0.186611          0.156937          0.000000          26.944700         0.159973         
1483660971        1.756230          1.662430          0.186611          0.156937          0.000000          26.879700         0.159973         
1483660972        1.756230          1.662430          0.186611          0.156937          0.000000          26.808900         0.159973         
1483660974        1.756230          1.662430          0.186611          0.156937          0.000000          26.754600         0.159973         
1483660975        1.756240          1.662430          0.186615          0.156940          0.000000          26.701100         0.159973         
1483660976        1.756240          1.662430          0.186615          0.156940          0.000000          26.660800         0.159973         
1483660977        1.756240          1.662430          0.186615          0.156940          0.000000          26.596900         0.159973         
1483660978        1.756240          1.662430          0.186615          0.156940          0.000000          26.540000         0.159973         
1483660979        1.756240          1.662430          0.186615          0.156940          0.000000          26.492500         0.159973         
1483660980        1.756240          1.662440          0.186619          0.156944          0.000000          26.419800         0.159973         
1483660982        1.756240          1.662440          0.186619          0.156944          0.000000          26.353800         0.159973         
1483660983        1.756240          1.662440          0.186619          0.156944          0.000000          26.304600         0.159973         
1483660984        1.756240          1.662440          0.186619          0.156944          0.000000          26.244800         0.159973         
1483660985        1.756240          1.662440          0.186619          0.156944          0.000000          26.198100         0.159973         
1483660986        1.756240          1.662440          0.186623          0.156948          0.000000          26.146800         0.159973         
1483660987        1.756240          1.662440          0.186623          0.156948          0.000000          26.098300         0.159973         
1483660988        1.756240          1.662440          0.186623          0.156948          0.000000          26.062000         0.159973         
1483660990        1.756240          1.662440          0.186623          0.156948          0.000000          26.018800         0.159973         
1483660991        1.756240          1.662440          0.186623          0.156948          0.000000          25.967800         0.159973         
1483660992        1.756250          1.662450          0.186626          0.156952          0.000000          25.921600         0.159973         
1483660993        1.756250          1.662450          0.186626          0.156952          0.000000          25.887800         0.159973         
1483660994        1.756250          1.662450          0.186626          0.156952          0.000000          25.855200         0.159973         
1483660995        1.756250          1.662450          0.186626          0.156952          0.000000          25.799300         0.159973         
1483660996        1.756250          1.662450          0.186626          0.156731          0.000000          25.783700         0.159973         
1483660998        1.756250          1.662450          0.186626          0.156952          0.000000          25.733600         0.159973         
1483660999        1.756250          1.662450          0.186630          0.156956          0.000000          25.703200         0.159973         
1483661000        1.756250          1.662450          0.186630          0.156963          0.000000          25.655300         0.159973         
1483661001        1.756250          1.662450          0.186630          0.156963          0.000000          25.621600         0.159973         
1483661002        1.756250          1.662450          0.186630          0.156963          0.000000          25.587700         0.159973         
1483661003        1.756250          1.662450          0.186630          0.156963          0.000000          25.546900         0.159973         
1483661004        1.756260          1.662450          0.186634          0.156967          0.000000          25.522500         0.159973         
1483661006        1.756260          1.662450          0.186634          0.156967          0.000000          25.472100         0.159973         
1483661007        1.756260          1.662450          0.186634          0.156849          0.000000          25.427700         0.159973         
1483661008        1.756260          1.662450          0.186634          0.156971          0.000000          25.374800         0.159973         
1483661009        1.756260          1.662450          0.186634          0.156971          0.000000          25.296400         0.159973         
1483661010        1.756260          1.662460          0.186638          0.156975          0.000000          25.250200         0.159973         
1483661011        1.756260          1.662460          0.186638          0.156975          0.000000          25.207400         0.159973         
1483661012        1.756260          1.662460          0.186638          0.156975          0.000000          25.163700         0.159973         
1483661014        1.756260          1.662460          0.186638          0.156975          0.000000          25.150400         0.159973         
1483661015        1.756260          1.662460          0.186638          0.156975          0.000000          25.106100         0.159973         
1483661016        1.756260          1.662460          0.186642          0.156979          0.000000          25.052500         0.159973         
