#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660945        0.105038          0.105038          0.003010          0.003010          0.000000          27.515600         0.003010         
1483660946        0.105038          0.105038          0.003048          0.003048          0.000000          27.514600         0.003048         
1483660947        0.105038          0.105038          0.003048          0.003048          0.000000          27.514500         0.003048         
1483660948        0.105038          0.105038          0.003048          0.003048          0.000000          27.514500         0.003048         
1483660949        0.105038          0.105038          0.003048          0.003048          0.000000          27.513900         0.003048         
1483660950        0.105038          0.105038          0.003048          0.003048          0.000000          27.514200         0.003048         
1483660951        0.105038          0.105038          0.003048          0.003048          0.000000          27.514700         0.003048         
1483660953        0.105038          0.105038          0.003048          0.003048          0.000000          27.513900         0.003048         
1483660954        0.105038          0.105038          0.003048          0.003048          0.000000          27.514200         0.003048         
1483660955        0.105038          0.105038          0.003048          0.003048          0.000000          27.513900         0.003048         
1483660956        0.105038          0.105038          0.003048          0.003048          0.000000          27.514100         0.003048         
1483660957        0.105038          0.105038          0.003048          0.003048          0.000000          27.514000         0.003048         
1483660958        0.433838          0.433739          0.011051          0.011047          0.000000          27.507000         0.011047         
1483660959        0.586281          0.586151          0.033451          0.033451          0.000000          27.481500         0.033451         
1483660960        0.594383          0.594254          0.039623          0.039623          0.000000          27.475000         0.039623         
1483660961        0.613926          0.613796          0.043469          0.043469          0.000000          27.464800         0.043469         
1483660963        0.613926          0.613796          0.043469          0.041264          0.000000          27.464700         0.043469         
1483660964        0.693512          0.693382          0.119835          0.119835          0.000000          27.342000         0.119835         
1483660965        0.693512          0.693382          0.119835          0.119835          0.000000          27.216400         0.119835         
1483660966        0.693512          0.693382          0.119835          0.119835          0.000000          27.103800         0.119835         
1483660967        0.693512          0.693382          0.119835          0.119835          0.000000          27.006500         0.119835         
1483660968        0.693512          0.693382          0.119835          0.119835          0.000000          26.916900         0.119835         
1483660969        0.693512          0.693382          0.119835          0.119835          0.000000          26.813200         0.119835         
1483660970        0.693512          0.693382          0.119835          0.119835          0.000000          26.744400         0.119835         
1483660972        0.693512          0.693382          0.119835          0.119835          0.000000          26.664500         0.119835         
1483660973        0.693512          0.693382          0.119835          0.118088          0.000000          26.569800         0.119835         
1483660974        0.693512          0.693382          0.119835          0.118088          0.000000          26.468500         0.119835         
1483660975        0.693512          0.693382          0.119835          0.118088          0.000000          26.381800         0.119835         
1483660976        0.693512          0.693382          0.119835          0.118088          0.000000          26.303500         0.119835         
1483660977        0.693512          0.693382          0.119835          0.118088          0.000000          26.234700         0.119835         
1483660978        0.693512          0.693382          0.119835          0.118088          0.000000          26.161800         0.119835         
1483660979        0.693512          0.693382          0.119835          0.118088          0.000000          26.067000         0.119835         
1483660981        0.693512          0.693382          0.119835          0.118088          0.000000          25.999200         0.119835         
1483660982        0.693512          0.693382          0.119835          0.118088          0.000000          25.930400         0.119835         
1483660983        0.693512          0.693382          0.119835          0.118088          0.000000          25.855800         0.119835         
1483660984        0.693512          0.693382          0.119835          0.118095          0.000000          25.755200         0.119835         
1483660985        0.693512          0.693382          0.119835          0.118095          0.000000          25.665400         0.119835         
1483660986        0.693516          0.693386          0.119839          0.118099          0.000000          25.587400         0.119835         
1483660987        0.693516          0.693386          0.119839          0.118107          0.000000          25.512200         0.119835         
1483660988        0.693516          0.693386          0.119839          0.118107          0.000000          25.424200         0.119835         
1483660990        0.693516          0.693386          0.119839          0.118107          0.000000          25.331500         0.119835         
1483660991        0.693516          0.693386          0.119839          0.118107          0.000000          25.260700         0.119835         
1483660992        0.693516          0.693386          0.119839          0.118107          0.000000          25.167500         0.119835         
