#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660948        0.105038          0.105038          0.003010          0.003010          0.000000          27.511600         0.003010         
1483660949        0.105038          0.105038          0.003048          0.003048          0.000000          27.510500         0.003048         
1483660950        0.105038          0.105038          0.003048          0.003048          0.000000          27.510400         0.003048         
1483660951        0.105038          0.105038          0.003048          0.003048          0.000000          27.509800         0.003048         
1483660952        0.105038          0.105038          0.003048          0.003048          0.000000          27.509100         0.003048         
1483660954        0.105038          0.105038          0.003048          0.003048          0.000000          27.508700         0.003048         
1483660955        0.105038          0.105038          0.003048          0.003048          0.000000          27.509300         0.003048         
1483660956        0.105038          0.105038          0.003048          0.003048          0.000000          27.509800         0.003048         
1483660957        0.105038          0.105038          0.003048          0.003048          0.000000          27.509300         0.003048         
1483660958        0.401489          0.401390          0.010792          0.010788          0.000000          27.502100         0.010788         
1483660959        0.586281          0.586151          0.033447          0.033447          0.000000          27.476900         0.033447         
1483660960        0.594383          0.594254          0.039612          0.039612          0.000000          27.469500         0.039612         
1483660961        0.613934          0.613804          0.043469          0.043469          0.000000          27.461300         0.043469         
1483660963        0.613934          0.613804          0.043469          0.041264          0.000000          27.460800         0.043469         
1483660964        0.693520          0.693390          0.119835          0.119835          0.000000          27.339100         0.119835         
1483660965        0.693520          0.693390          0.119835          0.119835          0.000000          27.232500         0.119835         
1483660966        0.693520          0.693390          0.119835          0.119835          0.000000          27.096400         0.119835         
1483660967        0.693520          0.693390          0.119835          0.119835          0.000000          26.950300         0.119835         
1483660968        0.693520          0.693390          0.119835          0.119835          0.000000          26.836800         0.119835         
1483660969        0.693520          0.693390          0.119835          0.119835          0.000000          26.696100         0.119835         
1483660970        0.693520          0.693390          0.119835          0.119835          0.000000          26.546200         0.119835         
1483660972        0.693520          0.693390          0.119835          0.119835          0.000000          26.420000         0.119835         
1483660973        0.693520          0.693390          0.119835          0.118088          0.000000          26.315500         0.119835         
1483660974        0.693520          0.693390          0.119835          0.118088          0.000000          26.197700         0.119835         
1483660975        0.693520          0.693390          0.119835          0.118088          0.000000          26.072300         0.119835         
1483660976        0.693520          0.693390          0.119835          0.118088          0.000000          25.969100         0.119835         
1483660977        0.693520          0.693390          0.119835          0.118088          0.000000          25.897700         0.119835         
1483660978        0.693520          0.693390          0.119835          0.118088          0.000000          25.768800         0.119835         
1483660979        0.693520          0.693390          0.119835          0.118088          0.000000          25.606000         0.119835         
1483660981        0.693520          0.693390          0.119835          0.118095          0.000000          25.468400         0.119835         
1483660982        0.693520          0.693390          0.119835          0.118095          0.000000          25.342100         0.119835         
1483660983        0.693520          0.693390          0.119835          0.118088          0.000000          25.230700         0.119835         
1483660984        0.693520          0.693390          0.119835          0.118088          0.000000          25.123700         0.119835         
1483660985        0.693520          0.693390          0.119835          0.118088          0.000000          24.965700         0.119835         
1483660986        0.693520          0.693390          0.119835          0.118088          0.000000          24.808400         0.119835         
1483660987        0.693520          0.693390          0.119835          0.118088          0.000000          24.692600         0.119835         
1483660988        0.693523          0.693394          0.119839          0.118092          0.000000          24.600700         0.119835         
1483660990        0.693523          0.693394          0.119839          0.118092          0.000000          24.490100         0.119835         
1483660991        0.693523          0.693394          0.119839          0.118092          0.000000          24.384600         0.119835         
1483660992        0.693523          0.693394          0.119839          0.118092          0.000000          24.282300         0.119835         
1483660993        0.693523          0.693394          0.119839          0.118092          0.000000          24.171300         0.119835         
1483660994        0.693523          0.693394          0.119839          0.118099          0.000000          24.056600         0.119835         
1483660995        0.693523          0.693394          0.119839          0.118107          0.000000          23.938100         0.119835         
1483660996        0.693523          0.693394          0.119839          0.118107          0.000000          23.860500         0.119835         
1483660997        0.693523          0.693394          0.119839          0.118107          0.000000          23.721100         0.119835         
1483660999        0.693523          0.693394          0.119839          0.118107          0.000000          23.600800         0.119835         
1483661000        0.693523          0.693394          0.119839          0.118107          0.000000          23.473200         0.119835         
1483661001        0.693527          0.693398          0.119843          0.118111          0.000000          23.346500         0.119835         
1483661002        0.693527          0.693398          0.119843          0.118111          0.000000          23.216700         0.119835         
1483661003        0.693527          0.693398          0.119843          0.118095          0.000000          23.089600         0.119835         
1483661004        0.693527          0.693398          0.119843          0.118095          0.000000          22.973700         0.119835         
1483661005        0.693527          0.693398          0.119843          0.118095          0.000000          22.856800         0.119835         
1483661006        0.693527          0.693398          0.119843          0.118095          0.000000          22.734300         0.119835         
1483661008        0.693527          0.693398          0.119843          0.118095          0.000000          22.612600         0.119835         
1483661009        0.693527          0.693398          0.119843          0.118095          0.000000          22.529500         0.119835         
1483661010        0.693527          0.693398          0.119843          0.118103          0.000000          22.361200         0.119835         
1483661011        0.693527          0.693398          0.119843          0.118111          0.000000          22.252000         0.119835         
1483661012        0.693531          0.693401          0.119846          0.118114          0.000000          22.168700         0.119835         
1483661013        0.693531          0.693401          0.119846          0.118099          0.000000          22.008300         0.119835         
1483661014        0.693531          0.693401          0.119846          0.118099          0.000000          21.892100         0.119835         
1483661015        0.693531          0.693401          0.119846          0.118099          0.000000          21.799300         0.119835         
1483661017        0.693531          0.693401          0.119846          0.118099          0.000000          21.715600         0.119835         
1483661018        0.693531          0.693401          0.119846          0.118099          0.000000          21.604100         0.119835         
1483661019        0.693531          0.693401          0.119846          0.118099          0.000000          21.485700         0.119835         
1483661020        0.693531          0.693401          0.119846          0.118099          0.000000          21.385700         0.119835         
1483661021        0.693531          0.693401          0.119846          0.118099          0.000000          21.260800         0.119835         
1483661022        0.693531          0.693401          0.119846          0.118099          0.000000          21.118600         0.119835         
1483661023        0.693531          0.693401          0.119846          0.118099          0.000000          20.975500         0.119835         
1483661024        0.693535          0.693405          0.119850          0.118103          0.000000          20.846300         0.119835         
1483661026        0.693535          0.693405          0.119850          0.118111          0.000000          20.731600         0.119835         
1483661027        0.693535          0.693405          0.119850          0.118118          0.000000          20.613400         0.119835         
1483661028        0.693535          0.693405          0.119850          0.118118          0.000000          20.502000         0.119835         
1483661029        0.693535          0.693405          0.119850          0.118118          0.000000          20.381400         0.119835         
1483661030        0.693535          0.693405          0.119850          0.118118          0.000000          20.291200         0.119835         
1483661031        0.693535          0.693405          0.119850          0.118118          0.000000          20.153400         0.119835         
1483661032        0.693535          0.693405          0.119850          0.118118          0.000000          20.092000         0.119835         
1483661033        0.693535          0.693405          0.119850          0.118103          0.000000          19.958000         0.119835         
1483661035        0.693535          0.693405          0.119850          0.118103          0.000000          19.826000         0.119835         
1483661036        0.693535          0.693405          0.119850          0.118103          0.000000          19.709600         0.119835         
1483661037        0.693539          0.693409          0.119854          0.118107          0.000000          19.579800         0.119835         
1483661038        0.693539          0.693409          0.119854          0.118107          0.000000          19.479000         0.119835         
1483661039        0.693539          0.693409          0.119854          0.118107          0.000000          19.372500         0.119835         
1483661040        0.693539          0.693409          0.119854          0.118107          0.000000          19.265500         0.119835         
1483661041        0.693539          0.693409          0.119854          0.118114          0.000000          19.148400         0.119835         
1483661042        0.693539          0.693409          0.119854          0.118107          0.000000          19.015500         0.119835         
1483661044        0.693539          0.693409          0.119854          0.118107          0.000000          18.909800         0.119835         
1483661045        0.693539          0.693409          0.119854          0.118114          0.000000          18.778100         0.119835         
1483661046        0.693539          0.693409          0.119854          0.118114          0.000000          18.671600         0.119835         
1483661047        0.693539          0.693409          0.119854          0.118114          0.000000          18.575300         0.119835         
1483661048        0.693542          0.693413          0.119858          0.118118          0.000000          18.458900         0.119835         
1483661049        0.693542          0.693413          0.119858          0.118118          0.000000          18.370300         0.119835         
1483661050        0.693542          0.693413          0.119858          0.118118          0.000000          18.222200         0.119835         
1483661051        0.693542          0.693413          0.119858          0.118118          0.000000          18.086500         0.119835         
1483661053        0.693542          0.693413          0.119858          0.118111          0.000000          17.954900         0.119835         
1483661054        0.693542          0.693413          0.119858          0.118111          0.000000          17.845000         0.119835         
1483661055        0.693542          0.693413          0.119858          0.118111          0.000000          17.700600         0.119835         
1483661056        0.693542          0.693413          0.119858          0.118118          0.000000          17.568400         0.119835         
1483661057        0.693542          0.693413          0.119858          0.118118          0.000000          17.468400         0.119835         
1483661058        0.693542          0.693413          0.119858          0.118118          0.000000          17.379000         0.119835         
1483661059        0.693542          0.693413          0.119858          0.118118          0.000000          17.240600         0.119835         
1483661060        0.693546          0.693417          0.119862          0.118130          0.000000          17.118600         0.119835         
1483661062        0.693546          0.693417          0.119862          0.118130          0.000000          17.013600         0.119835         
1483661063        0.693546          0.693417          0.119862          0.118114          0.000000          16.883900         0.119835         
1483661064        0.693546          0.693417          0.119862          0.118114          0.000000          16.772200         0.119835         
1483661065        0.693546          0.693417          0.119862          0.118114          0.000000          16.643900         0.119835         
1483661066        0.693546          0.693417          0.119862          0.118114          0.000000          16.531900         0.119835         
1483661067        0.693546          0.693417          0.119862          0.118114          0.000000          16.409200         0.119835         
1483661068        0.693546          0.693417          0.119862          0.118114          0.000000          16.307000         0.119835         
1483661069        0.693546          0.693417          0.119862          0.118114          0.000000          16.213900         0.119835         
1483661071        0.693546          0.693417          0.119862          0.118114          0.000000          16.123500         0.119835         
1483661072        0.693546          0.693417          0.119862          0.118114          0.000000          16.030700         0.119835         
1483661073        0.693550          0.693420          0.119865          0.118118          0.000000          15.914500         0.119835         
1483661074        0.693550          0.693420          0.119865          0.118118          0.000000          15.823200         0.119835         
1483661075        0.693550          0.693420          0.119865          0.118118          0.000000          15.719200         0.119835         
1483661076        0.693550          0.693420          0.119865          0.118118          0.000000          15.605700         0.119835         
1483661077        0.693550          0.693420          0.119865          0.118126          0.000000          15.499500         0.119835         
1483661078        0.693550          0.693420          0.119865          0.118126          0.000000          15.406900         0.119835         
1483661080        0.693550          0.693420          0.119865          0.118126          0.000000          15.272500         0.119835         
1483661081        0.693550          0.693420          0.119865          0.118126          0.000000          15.166400         0.119835         
1483661082        0.693550          0.693420          0.119865          0.118126          0.000000          15.060100         0.119835         
1483661083        0.693550          0.693420          0.119865          0.118118          0.000000          14.946800         0.119835         
1483661084        0.693554          0.693424          0.119869          0.118122          0.000000          14.873700         0.119835         
1483661085        0.693554          0.693424          0.119869          0.118122          0.000000          14.873400         0.119835         
1483661086        0.693554          0.693424          0.119869          0.118122          0.000000          14.874600         0.119835         
1483661088        0.693554          0.693424          0.119869          0.118122          0.000000          14.874300         0.119835         
1483661089        0.693554          0.693424          0.119869          0.118122          0.000000          14.872800         0.119835         
1483661090        0.693554          0.693424          0.119869          0.118130          0.000000          14.872100         0.119835         
1483661091        0.693554          0.693424          0.119869          0.118130          0.000000          14.873000         0.119835         
1483661092        0.693554          0.693424          0.119869          0.118137          0.000000          14.873600         0.119835         
1483661093        0.693554          0.693424          0.119869          0.118122          0.000000          14.874400         0.119835         
1483661094        0.693554          0.693424          0.119869          0.118122          0.000000          14.873300         0.119835         
1483661096        0.693554          0.693424          0.119869          0.118122          0.000000          14.872800         0.119835         
1483661097        0.693558          0.693428          0.119873          0.118126          0.000000          14.873000         0.119835         
1483661098        0.693558          0.693428          0.119873          0.118126          0.000000          14.872700         0.119835         
1483661099        0.693558          0.693428          0.119873          0.118126          0.000000          14.873000         0.119835         
1483661100        0.693558          0.693428          0.119873          0.118126          0.000000          14.873000         0.119835         
1483661101        0.693558          0.693428          0.119873          0.118126          0.000000          14.873700         0.119835         
1483661102        0.693558          0.693428          0.119873          0.118126          0.000000          14.873200         0.119835         
1483661103        0.693558          0.693428          0.119873          0.118126          0.000000          14.871900         0.119835         
1483661105        0.693558          0.693428          0.119873          0.118126          0.000000          14.873400         0.119835         
1483661106        0.693558          0.693428          0.119873          0.118126          0.000000          14.872400         0.119835         
1483661107        0.693558          0.693428          0.119873          0.118134          0.000000          14.873800         0.119835         
1483661108        0.693558          0.693428          0.119873          0.118141          0.000000          14.873600         0.119835         
1483661109        0.693562          0.693432          0.119877          0.118145          0.000000          14.873800         0.119835         
1483661110        0.693562          0.693432          0.119877          0.118145          0.000000          14.873000         0.119835         
1483661111        0.693562          0.693432          0.119877          0.118145          0.000000          14.872300         0.119835         
1483661112        0.693562          0.693432          0.119877          0.118019          0.000000          14.873000         0.119835         
1483661114        0.693562          0.693432          0.119877          0.118130          0.000000          14.872700         0.119835         
1483661115        0.693562          0.693432          0.119877          0.118130          0.000000          14.872300         0.119835         
1483661116        0.693562          0.693432          0.119877          0.118130          0.000000          14.871600         0.119835         
1483661117        0.693562          0.693432          0.119877          0.118130          0.000000          14.873400         0.119835         
1483661118        0.693562          0.693432          0.119877          0.118130          0.000000          14.872800         0.119835         
1483661119        0.693562          0.693432          0.119877          0.118130          0.000000          14.872600         0.119835         
1483661120        0.693565          0.693436          0.119881          0.118134          0.000000          14.872800         0.119835         
1483661122        0.693565          0.693436          0.119881          0.118134          0.000000          14.873300         0.119835         
1483661123        0.693565          0.693436          0.119881          0.118023          0.000000          14.873900         0.119835         
1483661124        0.693565          0.693436          0.119881          0.118134          0.000000          14.872100         0.119835         
1483661125        0.693565          0.693436          0.119881          0.118134          0.000000          14.872200         0.119835         
1483661126        0.693565          0.693436          0.119881          0.118385          0.000000          14.872100         0.119835         
1483661127        0.693565          0.693436          0.119881          0.118385          0.000000          14.871700         0.119835         
1483661128        0.693565          0.693436          0.119881          0.118385          0.000000          14.871400         0.119835         
1483661129        0.693565          0.693436          0.119881          0.118385          0.000000          14.871500         0.119835         
1483661130        0.693565          0.693436          0.119881          0.118385          0.000000          14.871300         0.119835         
1483661132        0.693565          0.693436          0.119881          0.118385          0.000000          14.871600         0.119835         
1483661133        0.693569          0.693439          0.119884          0.117992          0.000000          14.872600         0.119835         
1483661134        0.693569          0.693439          0.119884          0.117992          0.000000          14.872300         0.119835         
1483661135        0.693569          0.693439          0.119884          0.117992          0.000000          14.871800         0.119835         
1483661136        0.693569          0.693439          0.119884          0.117992          0.000000          14.872800         0.119835         
1483661137        0.693569          0.693439          0.119884          0.117992          0.000000          14.872100         0.119835         
1483661138        0.693569          0.693439          0.119884          0.117992          0.000000          14.872400         0.119835         
1483661139        0.693569          0.693439          0.119884          0.117992          0.000000          14.872500         0.119835         
1483661140        0.693569          0.693439          0.119884          0.117992          0.000000          14.872600         0.119835         
1483661142        0.693569          0.693439          0.119884          0.117992          0.000000          14.872900         0.119835         
1483661143        0.693569          0.693439          0.119884          0.117992          0.000000          14.872300         0.119835         
1483661144        0.693569          0.693439          0.119884          0.117992          0.000000          14.872800         0.119835         
1483661145        0.693573          0.693443          0.119888          0.117996          0.000000          14.871700         0.119835         
1483661146        0.693573          0.693443          0.119888          0.117996          0.000000          14.873000         0.119835         
1483661147        0.693573          0.693443          0.119888          0.117996          0.000000          14.873600         0.119835         
1483661148        0.693573          0.693443          0.119888          0.117996          0.000000          14.873700         0.119835         
1483661149        0.693573          0.693443          0.119888          0.117996          0.000000          14.873300         0.119835         
1483661150        0.693573          0.693443          0.119888          0.118027          0.000000          14.873800         0.119835         
1483661151        0.693573          0.693443          0.119888          0.118027          0.000000          14.874400         0.119835         
1483661153        0.693573          0.693443          0.119888          0.117996          0.000000          14.873600         0.119835         
1483661154        0.693573          0.693443          0.119888          0.117996          0.000000          14.873600         0.119835         
1483661155        0.693573          0.693443          0.119888          0.117996          0.000000          14.873300         0.119835         
1483661156        0.693577          0.693447          0.119892          0.118000          0.000000          14.874800         0.119835         
1483661157        0.693577          0.693447          0.119892          0.118000          0.000000          14.874600         0.119835         
1483661158        0.693577          0.693447          0.119892          0.118000          0.000000          14.874100         0.119835         
1483661159        0.693577          0.105095          0.119892          0.003105          0.000000          14.979300         0.119835         
1483661160        0.693577          0.105095          0.119892          0.003105          0.000000          14.979800         0.119835         
1483661161        0.693577          0.105095          0.119892          0.003105          0.000000          14.980200         0.119835         
1483661163        0.693577          0.105095          0.119892          0.003105          0.000000          14.979900         0.119835         
1483661164        0.693577          0.105095          0.119892          0.003105          0.000000          14.978200         0.119835         
