#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483660946        0.105038          0.105038          0.003010          0.003010          0.000000          27.510900         0.003010         
1483660947        0.105038          0.105038          0.003048          0.003048          0.000000          27.510100         0.003048         
1483660949        0.105038          0.105038          0.003048          0.003048          0.000000          27.509600         0.003048         
1483660950        0.105038          0.105038          0.003048          0.003048          0.000000          27.510000         0.003048         
1483660951        0.105038          0.105038          0.003048          0.003048          0.000000          27.509700         0.003048         
1483660952        0.105038          0.105038          0.003048          0.003048          0.000000          27.510700         0.003048         
1483660953        0.105038          0.105038          0.003048          0.003048          0.000000          27.509300         0.003048         
1483660954        0.105038          0.105038          0.003048          0.003048          0.000000          27.509300         0.003048         
1483660955        0.105038          0.105038          0.003048          0.003048          0.000000          27.509000         0.003048         
1483660956        0.105038          0.105038          0.003048          0.003048          0.000000          27.509500         0.003048         
1483660958        0.237690          0.237690          0.007660          0.007660          0.000000          27.505100         0.007660         
1483660959        0.572968          0.572670          0.027119          0.027050          0.000000          27.481100         0.027050         
1483660960        0.586281          0.586151          0.033482          0.033482          0.000000          27.474400         0.033482         
1483660961        0.613934          0.613804          0.043476          0.043476          0.000000          27.459000         0.043476         
1483660962        0.613934          0.613804          0.043476          0.043476          0.000000          27.459800         0.043476         
1483660963        0.661484          0.658958          0.086964          0.086964          0.000000          27.410800         0.086964         
1483660964        0.693520          0.693390          0.121124          0.121124          0.000000          27.268200         0.121124         
1483660965        0.693520          0.693390          0.121124          0.121124          0.000000          27.137400         0.121124         
1483660967        0.693520          0.693390          0.121124          0.121124          0.000000          26.975900         0.121124         
1483660968        0.693520          0.693390          0.121124          0.117985          0.000000          26.849800         0.121124         
1483660969        0.693520          0.693390          0.121124          0.118095          0.000000          26.727600         0.121124         
1483660970        0.693520          0.693390          0.121124          0.118095          0.000000          26.616500         0.121124         
1483660971        0.693520          0.693390          0.121124          0.118095          0.000000          26.502300         0.121124         
1483660972        0.693520          0.693390          0.121124          0.118095          0.000000          26.387200         0.121124         
1483660973        0.693520          0.693390          0.121124          0.118095          0.000000          26.277000         0.121124         
1483660974        0.693520          0.693390          0.121124          0.118095          0.000000          26.134600         0.121124         
1483660976        0.693520          0.693390          0.121124          0.118095          0.000000          26.041000         0.121124         
1483660977        0.693520          0.693390          0.121124          0.118095          0.000000          25.938300         0.121124         
1483660978        0.693520          0.693390          0.121124          0.118095          0.000000          25.830300         0.121124         
1483660979        0.693520          0.693390          0.121124          0.117985          0.000000          25.686100         0.121124         
1483660980        0.693520          0.693390          0.121124          0.118095          0.000000          25.550100         0.121124         
1483660981        0.693520          0.693390          0.121124          0.118103          0.000000          25.425700         0.121124         
1483660982        0.693520          0.693390          0.121124          0.118103          0.000000          25.289300         0.121124         
1483660983        0.693520          0.693390          0.121124          0.118103          0.000000          25.199600         0.121124         
1483660985        0.693520          0.693390          0.121124          0.118103          0.000000          25.083200         0.121124         
1483660986        0.693520          0.693390          0.121124          0.118103          0.000000          24.957800         0.121124         
1483660987        0.693520          0.693390          0.121124          0.118103          0.000000          24.822000         0.121124         
1483660988        0.693523          0.693394          0.121128          0.118099          0.000000          24.686200         0.121124         
1483660989        0.693523          0.693394          0.121128          0.118099          0.000000          24.549400         0.121124         
1483660990        0.693523          0.693394          0.121128          0.118099          0.000000          24.455000         0.121124         
1483660991        0.693523          0.693394          0.121128          0.118099          0.000000          24.358800         0.121124         
1483660992        0.693523          0.693394          0.121128          0.118099          0.000000          24.236100         0.121124         
1483660994        0.693523          0.693394          0.121128          0.118099          0.000000          24.096000         0.121124         
1483660995        0.693523          0.693394          0.121128          0.118107          0.000000          23.952200         0.121124         
1483660996        0.693523          0.693394          0.121128          0.118114          0.000000          23.845500         0.121124         
1483660997        0.693523          0.693394          0.121128          0.118114          0.000000          23.714300         0.121124         
1483660998        0.693523          0.693394          0.121128          0.118099          0.000000          23.599200         0.121124         
1483660999        0.693523          0.693394          0.121128          0.118099          0.000000          23.517300         0.121124         
1483661000        0.693527          0.693398          0.121132          0.118103          0.000000          23.403000         0.121124         
1483661001        0.693527          0.693398          0.121132          0.118103          0.000000          23.311700         0.121124         
1483661003        0.693527          0.693398          0.121132          0.118103          0.000000          23.193600         0.121124         
1483661004        0.693527          0.693398          0.121132          0.118103          0.000000          23.059300         0.121124         
1483661005        0.693527          0.693398          0.121132          0.118103          0.000000          22.946200         0.121124         
1483661006        0.693527          0.693398          0.121132          0.118103          0.000000          22.819300         0.121124         
1483661007        0.693527          0.693398          0.121132          0.118103          0.000000          22.688900         0.121124         
1483661008        0.693527          0.693398          0.121132          0.118103          0.000000          22.535300         0.121124         
1483661009        0.693527          0.693398          0.121132          0.118111          0.000000          22.416400         0.121124         
1483661010        0.693527          0.693398          0.121132          0.118111          0.000000          22.317000         0.121124         
1483661012        0.693531          0.693401          0.121136          0.118122          0.000000          22.206900         0.121124         
1483661013        0.693531          0.693401          0.121136          0.118122          0.000000          22.069600         0.121124         
1483661014        0.693531          0.693401          0.121136          0.118122          0.000000          21.973600         0.121124         
1483661015        0.693531          0.693401          0.121136          0.118122          0.000000          21.844100         0.121124         
1483661016        0.693531          0.693401          0.121136          0.118122          0.000000          21.747600         0.121124         
1483661017        0.693531          0.693401          0.121136          0.118122          0.000000          21.656800         0.121124         
1483661018        0.693531          0.693401          0.121136          0.118107          0.000000          21.544700         0.121124         
1483661020        0.693531          0.693401          0.121136          0.118107          0.000000          21.450400         0.121124         
1483661021        0.693531          0.693401          0.121136          0.118107          0.000000          21.292200         0.121124         
1483661022        0.693531          0.693401          0.121136          0.118107          0.000000          21.187200         0.121124         
1483661023        0.693531          0.693401          0.121136          0.118107          0.000000          21.064700         0.121124         
1483661024        0.693535          0.693405          0.121140          0.118111          0.000000          20.945700         0.121124         
1483661025        0.693535          0.693405          0.121140          0.118111          0.000000          20.841600         0.121124         
1483661026        0.693535          0.693405          0.121140          0.118111          0.000000          20.706900         0.121124         
1483661027        0.693535          0.693405          0.121140          0.118126          0.000000          20.583200         0.121124         
1483661029        0.693535          0.693405          0.121140          0.118111          0.000000          20.473600         0.121124         
1483661030        0.693535          0.693405          0.121140          0.118111          0.000000          20.359500         0.121124         
1483661031        0.693535          0.693405          0.121140          0.118111          0.000000          20.258800         0.121124         
1483661032        0.693535          0.693405          0.121140          0.118111          0.000000          20.167900         0.121124         
1483661033        0.693535          0.693405          0.121140          0.118111          0.000000          20.061600         0.121124         
1483661034        0.693535          0.693405          0.121140          0.118111          0.000000          19.946700         0.121124         
1483661035        0.693535          0.693405          0.121140          0.118111          0.000000          19.859000         0.121124         
1483661036        0.693539          0.693409          0.121143          0.118114          0.000000          19.761200         0.121124         
1483661038        0.693539          0.693409          0.121143          0.117893          0.000000          19.661500         0.121124         
1483661039        0.693539          0.693409          0.121143          0.118114          0.000000          19.559300         0.121124         
1483661040        0.693539          0.693409          0.121143          0.118114          0.000000          19.469100         0.121124         
1483661041        0.693539          0.693409          0.121143          0.118114          0.000000          19.349400         0.121124         
1483661042        0.693539          0.693409          0.121143          0.118114          0.000000          19.252500         0.121124         
1483661043        0.693539          0.693409          0.121143          0.118114          0.000000          19.149700         0.121124         
1483661044        0.693539          0.693409          0.121143          0.118122          0.000000          19.031300         0.121124         
1483661045        0.693539          0.693409          0.121143          0.118130          0.000000          18.911800         0.121124         
1483661047        0.693539          0.693409          0.121143          0.118130          0.000000          18.766600         0.121124         
1483661048        0.693542          0.693413          0.121147          0.118118          0.000000          18.642000         0.121124         
1483661049        0.693542          0.693413          0.121147          0.118118          0.000000          18.535200         0.121124         
1483661050        0.693542          0.693413          0.121147          0.118118          0.000000          18.375100         0.121124         
1483661051        0.693542          0.693413          0.121147          0.118118          0.000000          18.256100         0.121124         
1483661052        0.693542          0.693413          0.121147          0.118118          0.000000          18.127300         0.121124         
1483661054        0.693542          0.693413          0.121147          0.118118          0.000000          18.018300         0.121124         
1483661055        0.693542          0.693413          0.121147          0.118118          0.000000          17.906400         0.121124         
1483661056        0.693542          0.693413          0.121147          0.118118          0.000000          17.832000         0.121124         
1483661057        0.693542          0.693413          0.121147          0.118118          0.000000          17.706300         0.121124         
1483661058        0.693542          0.693413          0.121147          0.118118          0.000000          17.612700         0.121124         
1483661059        0.693542          0.693413          0.121147          0.118126          0.000000          17.479400         0.121124         
1483661060        0.693546          0.693417          0.121151          0.118130          0.000000          17.348400         0.121124         
1483661061        0.693546          0.693417          0.121151          0.118137          0.000000          17.210700         0.121124         
1483661063        0.693546          0.693417          0.121151          0.118137          0.000000          17.088300         0.121124         
1483661064        0.693546          0.693417          0.121151          0.118137          0.000000          16.951700         0.121124         
1483661065        0.693546          0.693417          0.121151          0.118137          0.000000          16.819400         0.121124         
1483661066        0.693546          0.693417          0.121151          0.118137          0.000000          16.704100         0.121124         
1483661067        0.693546          0.693417          0.121151          0.118137          0.000000          16.587800         0.121124         
1483661068        0.693546          0.693417          0.121151          0.118122          0.000000          16.460900         0.121124         
1483661069        0.693546          0.693417          0.121151          0.118122          0.000000          16.341900         0.121124         
1483661070        0.693546          0.693417          0.121151          0.118122          0.000000          16.221100         0.121124         
1483661071        0.693546          0.693417          0.121151          0.118122          0.000000          16.134300         0.121124         
1483661073        0.693550          0.693420          0.121155          0.118126          0.000000          16.027700         0.121124         
1483661074        0.693550          0.693420          0.121155          0.118126          0.000000          15.925400         0.121124         
1483661075        0.693550          0.693420          0.121155          0.118126          0.000000          15.841100         0.121124         
1483661076        0.693550          0.693420          0.121155          0.118134          0.000000          15.737900         0.121124         
1483661077        0.693550          0.693420          0.121155          0.118134          0.000000          15.650000         0.121124         
1483661078        0.693550          0.693420          0.121155          0.118134          0.000000          15.569400         0.121124         
1483661079        0.693550          0.693420          0.121155          0.118134          0.000000          15.441400         0.121124         
1483661080        0.693550          0.693420          0.121155          0.118134          0.000000          15.340100         0.121124         
1483661082        0.693550          0.693420          0.121155          0.118134          0.000000          15.247400         0.121124         
1483661083        0.693550          0.693420          0.121155          0.118134          0.000000          15.142600         0.121124         
1483661084        0.693554          0.693424          0.121159          0.118137          0.000000          15.021200         0.121124         
1483661085        0.693554          0.693424          0.121159          0.118137          0.000000          14.924700         0.121124         
1483661087        0.693554          0.693424          0.121159          0.118137          0.000000          14.925300         0.121124         
1483661088        0.693554          0.693424          0.121159          0.118130          0.000000          14.925500         0.121124         
1483661089        0.693554          0.693424          0.121159          0.118130          0.000000          14.925200         0.121124         
1483661090        0.693554          0.693424          0.121159          0.118130          0.000000          14.926300         0.121124         
1483661091        0.693554          0.693424          0.121159          0.118130          0.000000          14.925000         0.121124         
1483661092        0.693554          0.693424          0.121159          0.118130          0.000000          14.925500         0.121124         
1483661093        0.693554          0.693424          0.121159          0.118137          0.000000          14.925600         0.121124         
1483661094        0.693554          0.693424          0.121159          0.118137          0.000000          14.926800         0.121124         
1483661096        0.693554          0.693424          0.121159          0.118137          0.000000          14.925900         0.121124         
1483661097        0.693558          0.693428          0.121162          0.118141          0.000000          14.925700         0.121124         
1483661098        0.693558          0.693428          0.121162          0.118134          0.000000          14.925000         0.121124         
1483661099        0.693558          0.693428          0.121162          0.118134          0.000000          14.926000         0.121124         
1483661100        0.693558          0.693428          0.121162          0.118134          0.000000          14.925200         0.121124         
1483661101        0.693558          0.693428          0.121162          0.118134          0.000000          14.925500         0.121124         
1483661102        0.693558          0.693428          0.121162          0.118134          0.000000          14.925600         0.121124         
1483661103        0.693558          0.693428          0.121162          0.118134          0.000000          14.925600         0.121124         
1483661105        0.693558          0.693428          0.121162          0.118134          0.000000          14.925900         0.121124         
1483661106        0.693558          0.693428          0.121162          0.118134          0.000000          14.925800         0.121124         
1483661107        0.693558          0.693428          0.121162          0.118134          0.000000          14.926600         0.121124         
1483661108        0.693558          0.693428          0.121162          0.118023          0.000000          14.926400         0.121124         
1483661109        0.693562          0.693432          0.121166          0.118137          0.000000          14.925600         0.121124         
1483661110        0.693562          0.693432          0.121166          0.118145          0.000000          14.926100         0.121124         
1483661111        0.693562          0.693432          0.121166          0.118145          0.000000          14.925700         0.121124         
1483661113        0.693562          0.693432          0.121166          0.118145          0.000000          14.925600         0.121124         
1483661114        0.693562          0.693432          0.121166          0.118145          0.000000          14.926000         0.121124         
1483661115        0.693562          0.693432          0.121166          0.118145          0.000000          14.925900         0.121124         
1483661116        0.693562          0.693432          0.121166          0.118153          0.000000          14.925700         0.121124         
1483661117        0.693562          0.693432          0.121166          0.118153          0.000000          14.925800         0.121124         
1483661118        0.693562          0.693432          0.121166          0.118137          0.000000          14.925300         0.121124         
1483661119        0.693562          0.693432          0.121166          0.118137          0.000000          14.925400         0.121124         
1483661120        0.693565          0.693436          0.121170          0.118141          0.000000          14.926500         0.121124         
1483661122        0.693565          0.693436          0.121170          0.118141          0.000000          14.925600         0.121124         
1483661123        0.693565          0.693436          0.121170          0.118141          0.000000          14.925700         0.121124         
1483661124        0.693565          0.693436          0.121170          0.118141          0.000000          14.924700         0.121124         
1483661125        0.693565          0.693436          0.121170          0.118141          0.000000          14.925900         0.121124         
1483661126        0.693565          0.693436          0.121170          0.118141          0.000000          14.925500         0.121124         
1483661127        0.693565          0.693436          0.121170          0.118141          0.000000          14.924800         0.121124         
1483661128        0.693565          0.693436          0.121170          0.118141          0.000000          14.924600         0.121124         
1483661129        0.693565          0.693436          0.121170          0.118237          0.000000          14.927200         0.121124         
1483661131        0.693565          0.693436          0.121170          0.118393          0.000000          14.925000         0.121124         
1483661132        0.693565          0.693436          0.121170          0.118393          0.000000          14.923800         0.121124         
1483661133        0.693569          0.693439          0.121174          0.118397          0.000000          14.924500         0.121124         
1483661134        0.693569          0.693439          0.121174          0.118397          0.000000          14.923500         0.121124         
1483661135        0.693569          0.693439          0.121174          0.118397          0.000000          14.924900         0.121124         
1483661136        0.693569          0.693439          0.121174          0.118397          0.000000          14.924200         0.121124         
1483661137        0.693569          0.693439          0.121174          0.118397          0.000000          14.925100         0.121124         
1483661138        0.693569          0.693439          0.121174          0.118000          0.000000          14.924900         0.121124         
1483661139        0.693569          0.693439          0.121174          0.118000          0.000000          14.924500         0.121124         
1483661140        0.693569          0.693439          0.121174          0.118000          0.000000          14.924400         0.121124         
1483661142        0.693569          0.693439          0.121174          0.118000          0.000000          14.924500         0.121124         
1483661143        0.693569          0.693439          0.121174          0.118000          0.000000          14.924600         0.121124         
1483661144        0.693569          0.693439          0.121174          0.118000          0.000000          14.925000         0.121124         
1483661145        0.693573          0.693443          0.121178          0.118004          0.000000          14.925600         0.121124         
1483661146        0.693573          0.693443          0.121178          0.118004          0.000000          14.925600         0.121124         
1483661147        0.693573          0.693443          0.121178          0.118004          0.000000          14.926000         0.121124         
1483661148        0.693573          0.693443          0.121178          0.118004          0.000000          14.925700         0.121124         
1483661149        0.693573          0.693443          0.121178          0.118004          0.000000          14.925400         0.121124         
1483661150        0.693573          0.693443          0.121178          0.118034          0.000000          14.925400         0.121124         
1483661152        0.693573          0.693443          0.121178          0.118034          0.000000          14.925200         0.121124         
1483661153        0.693573          0.693443          0.121178          0.118034          0.000000          14.925000         0.121124         
1483661154        0.693573          0.693443          0.121178          0.118034          0.000000          14.925400         0.121124         
1483661155        0.693573          0.693443          0.121178          0.118034          0.000000          14.926100         0.121124         
1483661156        0.693577          0.693447          0.121181          0.118038          0.000000          14.925400         0.121124         
1483661157        0.693577          0.693447          0.121181          0.118038          0.000000          14.926300         0.121124         
1483661158        0.693577          0.693447          0.121181          0.118008          0.000000          14.926600         0.121124         
1483661159        0.693577          0.105095          0.121181          0.003105          0.000000          15.032500         0.121124         
1483661160        0.693577          0.105095          0.121181          0.003105          0.000000          15.032700         0.121124         
1483661161        0.693577          0.105095          0.121181          0.003105          0.000000          15.032600         0.121124         
1483661163        0.693577          0.105095          0.121181          0.003105          0.000000          15.032400         0.121124         
